timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-20 01:57:54.144000053,224.718166725,650.814953425,673.5811974,595.7439403999998,27948.9256013,236.36972677500003,561.9635999999999,219.939836025,1689.9804000000001,634.08197515,4067.41008665,61694.931599999996,0.0030956437284676607,0.003339529909951523,0.0031243088361397457,0.0004632311405535009,0.002893335504159627,0.005238264493149555,77969.14617382007,86620.78322986433,89571.79934261052,0.0,66314.7224379659,252248.6832151548,74168.84587682229,81817.56340793901,84701.3590952776,0.0,66478.70543113594,241021.85654706752,0.0,0.0,0.0,0.0,0.0,0.0,2.5160365333333335e-05,6.346527386666665e-05,6.451275840000001e-05,7.436162959999999e-05,0.0030490437082666666,2.6031610666666674e-05,5.50722776e-05,2.4732315999999994e-05,0.00020187465119999998,5.804698586666666e-05,0.00041419105066666667,0.006397556834133334,1.4132275818483333e-05,4.092902929317222e-05,4.26772929719111e-05,3.746567447404443e-05,0.0019076135890793643,1.4865029483850002e-05,3.5508625963125924e-05,1.3831771910016665e-05,0.00011941488463415555,3.9876710881655546e-05,0.00025606371172238145,0.004086715721031564
2026-09-20 01:58:09.144000053,248.773291725,723.3219540500002,727.56555196,661.5579403999998,28296.5148,261.67210177500004,561.9635999999999,243.48346102500003,1689.9804000000001,689.29007192,4475.094161195,63780.717599999996,0.0033905402459565876,0.003657751369226332,0.002365858333333334,0.00042742019408390034,0.003162149243073293,0.005138346196768241,77969.14617382007,86959.6798378507,63901.525757994656,0.0,66314.7224379659,259455.9771078049,77421.71987169696,84672.38187816052,62227.9143690948,0.0,66478.70543113594,246380.19327527846,0.0,0.0,0.0,0.0,0.0,0.0,2.753650046666666e-05,7.097500046666668e-05,6.957642706666664e-05,7.758446826666666e-05,0.003360924732133333,2.848189753333333e-05,6.377679208888888e-05,2.678885486666666e-05,0.00021644942008888887,6.41221954e-05,0.0004528176509333333,0.007204771111288888,1.5645075901816665e-05,4.506547520983889e-05,4.6037070857859036e-05,4.1604643807377754e-05,0.002057671171426734,1.6456267733850003e-05,3.83113007409037e-05,1.5312404326683335e-05,0.00012851399496748887,4.334354917576889e-05,0.00028126721781663076,0.004454193888508318
2026-09-20 01:58:24.144000053,282.94559999999996,798.3075194600001,794.93385196,773.6723999999999,28399.0392,298.00884654000004,593.1,276.94079999999997,1728.4788,749.2535999999999,4956.39671452,64755.4572,0.0,0.0,0.0028212797684312087,0.0003906480700276607,0.0027523163952014045,0.002913320323358587,0.0,0.0,4131.748607517215,0.0,4927.078253519296,229181.57326191672,0.0,0.0,4041.9279856146663,0.0,4927.078253519296,207150.65796655254,0.0,0.0,0.0,0.0,0.0,0.0,3.0209292133333334e-05,7.828320880000002e-05,7.729626039999998e-05,8.489713493333333e-05,0.003613860371022222,3.129327253333333e-05,6.872851431111111e-05,2.9404813199999995e-05,0.00023252558675555552,7.114515373333333e-05,0.000499888928711111,0.007753398444622222,1.6818126128159997e-05,4.984638194166222e-05,5.031040320071618e-05,4.4811350881835545e-05,0.0022051753666485173,1.7899590953999998e-05,4.18229086480508e-05,1.6461204218879993e-05,0.0001366900036958857,4.727019304243555e-05,0.00030641172011909205,0.0048123626140278205
2026-09-20 01:58:39.144000053,282.94559999999996,799.6247999999999,786.096,773.6723999999999,28430.334,301.14,593.1,276.94079999999997,1728.4788,746.2764,5031.5544,65442.9852,0.0031151040385943955,0.0,0.0028212797684312087,0.0003906480700276607,0.0020614543987125715,0.003195599356802314,3453.261671409,0.0,4131.748607517215,0.0,3690.3268665720234,257139.7351353218,3309.375768433625,0.0,4041.9279856146663,0.0,3690.3268665720234,232561.871351603,0.0,0.0,0.0,0.0,0.0,0.0,3.2882083799999994e-05,8.559141713333336e-05,8.501609373333331e-05,9.220980159999998e-05,0.003866796009911111,3.410464753333334e-05,7.368023653333334e-05,3.202077153333333e-05,0.0002486017534222222,7.816811206666667e-05,0.0005469602064888889,0.008302025777955555,1.830097066149333e-05,5.403700820832888e-05,5.382203494062592e-05,4.886596734850222e-05,0.0023564391885399047,1.9477787620666668e-05,4.4674847886146025e-05,1.791257915221333e-05,0.0001457304252196952,5.123304599898518e-05,0.0003333693921880255,0.005183633497510169
2026-09-20 01:58:54.144000053,270.2448,799.9739999999999,786.096,744.7932000000001,28413.993599999998,295.29359999999997,595.1951999999999,271.8684,1683.4967999999994,746.2764,4967.0352,65421.1944,0.0031151040385943955,0.003390247483413931,0.0028212797684312087,0.0003906480700276607,0.0018320946991124546,0.0033806554220830675,3453.261671409,2668.59979628729,4131.748607517215,0.0,3279.7370121120825,260422.6655310454,3309.375768433625,2743.7716215348187,4041.9279856146663,0.0,3279.7370121120825,235609.9003473638,0.0,0.0,0.0,0.0,0.0,0.0,3.555487546666666e-05,9.289962546666668e-05,9.273592706666665e-05,9.952246826666665e-05,0.0041197316488000004,3.691602253333334e-05,7.863195875555555e-05,3.463672986666666e-05,0.00026467792008888887,8.519107039999999e-05,0.0005940314842666667,0.008850653111288888,1.91599388403e-05,5.821242993146665e-05,5.80346235795148e-05,5.2087901358077774e-05,0.0025050069768136206,2.0833006489988887e-05,4.80650824318111e-05,1.9438923290411115e-05,0.0001539030146527,5.516261105454074e-05,0.0003578384327880907,0.005517036460921239
2026-09-20 01:59:09.144000053,270.2448,799.9739999999999,769.2191999999999,744.7932000000001,28417.0104,295.29359999999997,595.1951999999999,271.8684,1683.4967999999994,730.8612,4947.4044,65612.1528,0.0031151040385943955,0.003390247483413931,0.0028212797684312087,0.0003614172473748044,0.002685555394239327,0.0031773607724195985,3453.261671409,2668.59979628729,4131.748607517215,0.0,1990.872306983379,235026.38601297312,3309.375768433625,2743.7716215348187,4041.9279856146663,0.0,1939.1613379708238,212878.6625071139,0.0,0.0,0.0,0.0,0.0,0.0,3.651737426666667e-05,0.00010139009253333333,9.691942526666666e-05,0.00010301107213333333,0.004414840606066667,3.906349008888889e-05,8.599000419999999e-05,3.672567337777779e-05,0.00027707973173333333,9.120137764444444e-05,0.0006324423136555555,0.009710391225699999,2.05960223403e-05,6.240196193146665e-05,6.188958895747089e-05,5.6078720191411106e-05,0.0026548823378645457,2.2394490434433332e-05,5.094986651514444e-05,2.0895917345966668e-05,0.0001628940661527,5.8543853730850776e-05,0.0003838077741918871,0.005874347738583785
2026-09-20 01:59:24.144000053,257.98679999999996,807.9659999999999,769.2191999999999,721.6991999999999,28412.7948,293.23799999999994,600.6456000000001,279.7308,1711.7244000000003,730.8612,4926.8736,65943.8532,0.0031151040385943955,0.003390247483413931,0.0028212797684312087,0.0003614172473748044,0.0026431718970908453,0.0030890021026338194,3453.261671409,2668.59979628729,4131.748607517215,0.0,126.80983684378901,192942.3074031426,3309.375768433625,2743.7716215348187,4041.9279856146663,0.0,42.26994561459634,174978.09665209192,0.0,0.0,0.0,0.0,0.0,0.0,3.905462426666667e-05,0.00010879209253333333,0.00010436216137777777,0.0001100619888,0.004670352522733333,4.1822295644444446e-05,9.108679586666667e-05,3.929986782222223e-05,0.0002929649817333333,9.814407208888888e-05,0.0006788715428222222,0.010277692079866667,2.1543868031819045e-05,6.679177135592697e-05,6.607783173524867e-05,5.956151943091427e-05,0.0028038317842181,2.393326644495238e-05,5.435282683760493e-05,2.2736809871723812e-05,0.00017280954277391853,6.243565625466031e-05,0.0004095629898324278,0.006223346048175845
2026-09-20 01:59:39.144000053,257.98679999999996,807.9659999999999,763.0091999999999,721.6991999999999,28457.8092,293.23799999999994,600.6456000000001,279.7308,1711.7244000000003,733.6439999999999,4961.0268,66363.5376,0.003015213941891009,0.003390247483413931,0.0,0.0003614172473748044,0.0026431718970908453,0.0028296996694361755,71273.25093003719,2668.59979628729,0.0,0.0,126.80983684378901,167026.53792728388,66357.85431417257,2743.7716215348187,0.0,0.0,42.26994561459634,151001.07114474496,0.0,0.0,0.0,0.0,0.0,0.0,4.1591874266666666e-05,0.0001161940925333333,0.00011180489748888889,0.00011711290546666665,0.0049258644394,4.4581101200000005e-05,9.618358753333333e-05,4.1874062266666675e-05,0.0003088502317333333,0.00010508676653333334,0.000725300771988889,0.010844992934033335,2.294812750800952e-05,7.099390359402221e-05,7.010650000537553e-05,6.35185871452e-05,0.0029553869790760177,2.549327025447619e-05,5.726578776353086e-05,2.4218826966961903e-05,0.0001818535624405852,6.640209874261666e-05,0.00043753227300788157,0.006590806293348841
2026-09-20 01:59:54.144000053,257.976,821.5703999999998,763.0091999999999,720.8639999999999,28462.014,287.9604,599.256,286.59239999999994,1689.2244000000003,733.6439999999999,4952.7324,66535.5672,0.003015213941891009,0.003390247483413931,0.0,0.0003298447956710445,0.0026431718970908458,0.0029715420169852996,71273.25093003719,2668.59979628729,0.0,0.0,126.80983684378904,181717.60988748074,66357.85431417257,2743.7716215348187,0.0,0.0,42.269945614596345,163548.0253188449,0.0,0.0,0.0,0.0,0.0,0.0,4.4129124266666676e-05,0.0001235960925333333,0.0001192476336,0.00012416382213333333,0.005181376356066667,4.733990675555556e-05,0.00010128037919999999,4.4448256711111114e-05,0.00032473548173333333,0.00011202946097777778,0.0007717300011555557,0.0114122937882,2.4519425059849996e-05,7.58713542022083e-05,7.428535818870889e-05,6.752075214817221e-05,0.0031048172334547683,2.6824626456774997e-05,6.053842940418221e-05,2.5994606721999995e-05,0.00019044451534683997,7.029840736761665e-05,0.00046391312385209664,0.006930659904898487
2026-09-20 02:00:09.144000053,257.976,821.5703999999998,778.5396000000001,720.8639999999999,28506.7584,287.9604,599.256,286.59239999999994,1689.2244000000003,726.0911999999998,4972.464,67014.8388,0.002077282113773939,0.0,0.002751665208908027,0.0003298447956710445,0.0026431718970908458,0.0025088787828288087,115956.49301936742,0.0,1067.8866985130862,0.0,126.80983684378904,155220.76530348213,107869.69267877324,0.0,1102.3346565296374,0.0,42.269945614596345,139212.1054012035,0.0,0.0,0.0,0.0,0.0,0.0,4.6016347866666667e-05,0.00013247468383333332,0.00012567688815999997,0.0001301919862,0.005474625007733333,4.9668473299999995e-05,0.00010804488242666666,4.825409066666668e-05,0.00034150872928,0.00011799615663333334,0.0008196226389733332,0.01220019055388,2.5933316643183327e-05,8.01112248272083e-05,7.905100859836091e-05,7.148046456483887e-05,0.003256492532499383,2.8371445498441665e-05,6.346899817084887e-05,2.749356338866666e-05,0.00019946804581350667,7.390551467633084e-05,0.0004906707819024906,0.0073028800259764244
