timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 14:20:06.566999912,401.6627999999999,786.4163999999988,686.3004000000009,662.9508000000003,28199.6676,311.36759999999987,574.3512,244.67040000000026,1521.3420000000008,761.8428000000005,4606.2252126,71025.35399999998,0.003831736555127506,0.0,0.0029261775072092254,0.0005919224022906007,0.002462339044750409,0.0024205936638207635,149369.04737893058,0.0,158950.37304893116,0.0,194309.67291130312,83917.6960077088,144935.34224839817,0.0,151713.4251842358,0.0,186391.55374016752,77890.74193244467,0.0,0.0,0.0,0.0,0.0,0.0,0.0003829565294750001,0.0009130979190650001,0.00080673042042,0.0007818843897500002,0.03207315886818501,0.00035361124976000005,0.0006386835196050001,0.000256206878285,0.00180847500721,0.0008523935979300001,0.005153536582005001,0.07865162593387001,0.0002171196147136852,0.0005180240131151965,0.00045810785768903993,0.0004440819873245,0.018166218548094238,0.00020048212368011848,0.0003588461059507889,0.0001452581022093963,0.0010253262878767483,0.000485356895800357,0.0029510007229213756,0.04455328277722351
2026-06-29 14:20:21.566999912,391.0068000000001,802.6919999999997,723.7728000000002,666.9648,28400.058,298.7964000000001,574.3512,244.16639999999984,1527.6707999999996,761.8428000000005,4601.635199999999,69506.62200000003,0.0020738207579873223,0.0021006433454817267,0.0029261775072092263,0.0004297570390386145,0.003169124156668814,0.002263610902290844,183148.3655280226,159853.80597126076,158950.3730489312,0.0,250083.95152181218,83917.6960077088,175097.3451447789,152638.05022046826,151713.42518423582,0.0,239893.0304972983,77890.74193244467,0.0,0.0,0.0,0.0,0.0,0.0,0.0003860842933638889,0.0009205555662872222,0.00081331932042,0.0007882703619722224,0.03233511358207389,0.00035649933864888886,0.0006438999112716668,0.0002582994255072222,0.0018232455683211111,0.00085935544793,0.005195627640338334,0.07929400619498111,0.0002192879168769508,0.000522075542132696,0.0004621762653731934,0.0004470182113134153,0.018315851479756038,0.00020179946252583242,0.0003617985836341222,0.00014652598855646262,0.0010333402651497813,0.0004893003647129252,0.0029751749785888668,0.04493239941521533
2026-06-29 14:20:36.566999912,391.00680000000017,802.6919999999997,723.7728000000002,666.9648,28400.1048,298.7964000000002,580.1903999999995,244.1663999999999,1527.6708,754.9919999999996,4595.014800000001,69556.62240000001,0.0028600698486612327,0.0029160639192598765,0.0029261775072092263,0.0003804301721810644,0.003169124156668814,0.0018097730421361687,252585.5313487444,221905.3115093485,158950.3730489312,0.0,250083.95152181218,162159.579115157,241482.12206885085,211888.56828621338,151713.42518423582,0.0,239893.0304972983,150462.43988675217,0.0,0.0,0.0,0.0,0.0,0.0,0.00038921205725277777,0.0009280132135094443,0.0008199082204200001,0.0007946563341944446,0.03259706829596278,0.00035938742753777777,0.0006491163029383334,0.00026039197272944447,0.0018380161294322224,0.0008663172979299999,0.005237718698671667,0.07993638645609223,0.00022106145004088524,0.0005262952004878873,0.00046590832091417697,0.0004506271958762567,0.018464102468957088,0.00020343155445479415,0.00036514875894226947,0.00014771104564389434,0.001041697603100601,0.0004929816736238064,0.0029993546178133626,0.04529062284529686
2026-06-29 14:20:51.566999912,386.3376,774.9323999999995,729.7524,645.9516000000004,28345.334399999992,296.78039999999964,580.1903999999995,241.3187999999997,1511.9279999999978,754.9919999999996,4555.746000000001,69443.69039999998,0.002220415227008148,0.0029160639192598765,0.0029261775072092263,0.00048931031343879,0.0022214151838623195,0.002116400340651128,196094.7772625977,221905.3115093485,158950.3730489312,24.856631368146374,175297.73517450044,314020.0925593447,187474.64546815233,211888.56828621338,151713.42518423582,0.0,168154.35246613956,242487.7330980717,0.0,0.0,0.0,0.0,0.0,0.0,0.0003923398211416666,0.0009354708607316664,0.0008264971204200001,0.0008010423064166666,0.03285902300985166,0.00036227551642666663,0.000654332694605,0.00026248451995166663,0.0018527866905433334,0.00087327914793,0.005279809757005,0.08057876671720333,0.00022301320915675985,0.0005298848697266224,0.00046997038158945784,0.0004535286264502709,0.018612315631163667,0.00020502630574339422,0.00036810445578926404,0.0001491208329016738,0.0010486912006941755,0.0004969230465754193,0.003022253054754604,0.045673577129725855
2026-06-29 14:21:06.566999912,386.33760000000007,774.9323999999995,729.7524,645.9516000000004,28362.851999999995,296.7803999999997,586.2204000000002,241.31879999999973,1511.927999999998,766.0944000000009,4566.884400000001,69355.71,0.002602084167210884,0.0029160639192598765,0.0029261775072092263,0.00041952651862748583,0.0019573215041399188,0.002164620846820471,106651.83593503128,221905.3115093485,158950.3730489312,41.76097551028732,154457.4058810161,321515.4935044989,101963.52707380957,211888.56828621338,151713.42518423582,0.0,148163.26659136472,242487.7330980717,0.0,0.0,0.0,0.0,0.0,0.0,0.00039650350261505383,0.0009415031030317206,0.0008342835087451612,0.0008049492593720431,0.033125144200466666,0.00036452391615215057,0.0006611187843677418,0.0002651274907973118,0.0018645072003091398,0.000880456757917742,0.005323555145187635,0.08124458618988764,0.00022478816081267385,0.0005340995172158698,0.0004737050595571998,0.00045713198937500206,0.01876130193181377,0.00020665810047995338,0.0003715381618584516,0.0001503076786059749,0.0010570376846995519,0.000500943322029157,0.0030467039593525163,0.046016653040187
2026-06-29 14:21:21.566999912,389.5740000000001,770.4504,727.7904000000011,641.6999999999994,28365.2532,301.43879999999973,586.2204000000002,244.59120000000007,1533.8411999999992,766.0944000000009,4586.025600000001,69415.09199999999,0.002602084167210884,0.0029160639192598765,0.0,0.00041952651862748583,0.0,0.0022128413529898137,106651.83593503128,221905.3115093485,0.0,41.76097551028732,0.0,329010.89444965316,101963.52707380957,211888.56828621338,0.0,0.0,0.0,242487.7330980717,0.0,0.0,0.0,0.0,0.0,0.0,0.00039963945960430104,0.0009489494766876344,0.0008408818797129031,0.0008113156249634409,0.03338713186713334,0.000367406945722043,0.0006663475908193549,0.0002672243913349462,0.001879253638481183,0.0008874203143693548,0.005365659287660753,0.08188715183236077,0.00022686839530944972,0.0005380060162893777,0.0004772214741328,0.00046039356692791425,0.018909704383586995,0.00020831184117777777,0.0003744976663100644,0.00015175763230971777,0.001064790018565238,0.0005048853158757179,0.003070006124801669,0.046377269033824706
2026-06-29 14:21:36.566999912,389.57400000000024,770.4504,727.7904000000011,641.6999999999994,28356.4908,301.4387999999998,593.1360000000003,244.5912000000001,1533.8411999999996,753.7536000000002,4562.8092000000015,69258.34799999995,0.002602084167210884,0.0021044828296420855,0.0,0.00041952651862748583,0.002835682312316142,0.0030205485352170895,106651.83593503128,160145.98129808143,0.0,41.76097551028732,116784.10708956815,415870.61082947475,101963.52707380957,152917.03683537844,0.0,0.0,111091.58033849171,302318.5599967746,0.0,0.0,0.0,0.0,0.0,0.0,0.0004027754165935484,0.0009563958503435484,0.0008474802506806451,0.0008176819905548389,0.0336491195338,0.00037028997529193553,0.0006715763972709678,0.0002693212918725806,0.0018940000766532262,0.0008943838708209676,0.005407763430133871,0.08252971747483388,0.00022864573862691005,0.0005422182511782667,0.0004809544447783026,0.00046399425678505716,0.019057728578797797,0.00020994380784444445,0.0003779203125216296,0.00015294653926738974,0.0010731318478509524,0.0005084304496036597,0.003093359140331729,0.04672413280259308
2026-06-29 14:21:51.566999912,367.8623999999999,768.6899999999991,715.0068000000005,642.3335999999995,28310.868000000002,302.31720000000024,593.1360000000003,234.52560000000017,1510.5780000000016,753.7536000000002,4568.8572,68136.1884,0.0024135420591416858,0.0,0.0029655544818962144,0.00041952651862748583,0.002835682312316142,0.001989339732700163,0.0,0.0,144076.6971712234,41.76097551028732,116784.10708956815,260494.5659125662,0.0,0.0,136548.85465810265,0.0,111091.58033849171,156367.15745102632,0.0,0.0,0.0,0.0,0.0,0.0,0.00040591137358279573,0.0009638422239994626,0.0008540786216483871,0.0008240483561462366,0.033911107200466674,0.0003731730048618279,0.0006768052037225807,0.00027141819241021504,0.0019087465148252686,0.0009013474272725806,0.00544986757260699,0.08317228311730698,0.00023064377366175344,0.0005462661103598946,0.0004839536472547791,0.00046727474160796037,0.019205082094827446,0.0002115902974147083,0.00038088344829940735,0.00015386404870579165,0.0010802571382721806,0.0005123693688901179,0.0031174357425746467,0.0470587582456946
2026-06-29 14:22:06.566999912,367.8624,768.6899999999991,715.0068000000005,642.3335999999995,28335.106800000005,302.3172000000003,600.494400000001,234.5256000000002,1510.578000000002,744.8111999999999,4522.460400000001,67869.48960000002,0.0025664276529128952,0.0032012300170354475,0.0029655544818962144,0.0,0.002835682312316142,0.0019623931420587456,92174.88538521748,131394.0000577473,144076.6971712234,0.0,116784.10708956815,212841.67738073372,87508.88963435088,123943.21517598483,136548.85465810265,0.0,111091.58033849171,156367.15745102632,0.0,0.0,0.0,0.0,0.0,0.0,0.0004099908021692709,0.0009704405875932292,0.0008589811478114584,0.0008292304595947917,0.03417258976034011,0.00037612147248125,0.0006837379635114585,0.00027350768569375,0.0019202577361520836,0.0009077455231505209,0.005491818277536979,0.08369179234327762,0.0002324228192607118,0.0005504770781359363,0.00048768096655686237,0.0004708729657433771,0.019353656028691064,0.00021322237610220832,0.00038433398398407634,0.00015505086226829168,0.001088589583918014,0.0005161297880316307,0.003139562472636119,0.04740490430477445
2026-06-29 14:22:21.566999912,365.8895999999999,772.8012000000014,700.7507999999998,655.1927999999992,28311.012,305.21519999999975,600.494400000001,226.32119999999952,1518.9948000000013,744.8111999999999,4542.911999999999,67968.92879999998,0.0025664276529128952,0.0032012300170354475,0.0029655544818962144,0.0,0.002835682312316142,0.002496259116999339,92174.88538521748,131394.0000577473,144076.6971712234,0.0,116784.10708956815,264997.6149223575,87508.88963435088,123943.21517598483,136548.85465810265,0.0,111091.58033849171,203228.75953674165,0.0,0.0,0.0,0.0,0.0,0.0,0.00041313399227343756,0.0009778804599890622,0.0008655665176031251,0.0008355877460531251,0.034434573554610944,0.0003790050037312501,0.0006889798333031251,0.00027560452944375,0.0019349793715687505,0.0009147047445046875,0.0055339212436828124,0.08433341457504845,0.000234543250672106,0.0005542808099700307,0.0004910950262434237,0.0004747785836398891,0.019501799051978415,0.00021483856152319314,0.00038730088228615964,0.00015593484402606493,0.0010965221903232306,0.000520067345539323,0.003164029971052328,0.0477692899965021
2026-06-29 14:22:36.566999912,365.8896,772.8012000000014,700.7507999999998,655.1927999999992,28342.6164,305.2151999999998,608.1371999999994,226.32119999999958,1518.9948000000015,737.4059999999987,4506.1848,68034.90959999997,0.0025664276529128952,0.0032012300170354475,0.0029655544818962144,0.0005778092557063141,0.0,0.0031088197794090977,92174.88538521748,131394.0000577473,144076.6971712234,212838.35685212744,0.0,313877.76370258484,87508.88963435088,123943.21517598483,136548.85465810265,0.0,0.0,248285.30212104137,0.0,0.0,0.0,0.0,0.0,0.0,0.00041627718237760423,0.0009853203323848957,0.0008721518873947917,0.0008419450325114583,0.03469655734888177,0.00038188853498125004,0.0006942217030947919,0.00027770137319375004,0.001949701006985417,0.0009216639658588544,0.005576024209828646,0.08497503680681928,0.00023632488950800338,0.0005584886861751589,0.000494819969479321,0.0004783791389424533,0.01965161015823661,0.00021647051948216748,0.00039074480444705633,0.0001571193572158085,0.0011048515987078461,0.0005239959837363233,0.0031867663683402105,0.048118169714669784
2026-06-29 14:22:51.566999912,364.33079999999995,765.4464000000003,690.8472000000006,672.4872000000001,28314.881999999998,308.13479999999953,608.1371999999994,213.41879999999998,1505.2896,737.4059999999987,4496.508000000002,67179.63599999994,0.0021331231212737443,0.0032012300170354475,0.0029655544818962144,0.0005778092557063141,0.0,0.0030000119772144846,166822.9120243231,131394.0000577473,144076.6971712234,212838.35685212744,0.0,256628.74504092988,158378.1497075639,123943.21517598483,136548.85465810265,0.0,0.0,234905.7969146982,0.0,0.0,0.0,0.0,0.0,0.0,0.00041942037248177084,0.0009927602047807291,0.0008787372571864584,0.0008483023189697919,0.034958541143152604,0.00038477206623125005,0.0006994635728864583,0.00027979821694374996,0.001964422642402084,0.000928623187213021,0.0056181271759744794,0.08561665903859011,0.00023839847342560936,0.0005621634080628615,0.0004983662363708484,0.00048224957685872016,0.019799783639755653,0.00021794586082428952,0.0003937153291855178,0.00015770241839835686,0.0011121702166010468,0.0005279334742211717,0.0032106542227568,0.048451248860096406
2026-06-29 14:23:06.566999912,364.3308,765.4464000000003,690.8472000000006,672.4872000000001,28347.3396,308.1347999999996,606.6036000000008,213.4188,1505.2896000000005,753.3036000000011,4472.856000000001,67156.61759999997,0.002773281149791976,0.0030804244490325056,0.0,0.0005778092557063141,0.0029959088491592683,0.0028661455632105273,216887.076351318,81936.71676189562,0.0,212838.35685212744,0.0,191409.76725291036,205908.0100639687,77290.44029384933,0.0,0.0,0.0,175429.6006817651,0.0,0.0,0.0,0.0,0.0,0.0,0.0004236983801484848,0.0009985187665621212,0.0008844411639848485,0.0008556921836378788,0.03522418682916212,0.000387348571760606,0.0007060639307060607,0.0002802797277212121,0.0019766264122924237,0.0009352430358727272,0.005656568886924242,0.0861632745587515,0.0002401822967488417,0.0005663672973103363,0.0005020898446031717,0.0004858521482779121,0.019949728864524296,0.0002195766468949966,0.0003969653503473602,0.00015888243120643766,0.0011204920617172087,0.000532460885195476,0.0032334483841194293,0.048808509115639366
2026-06-29 14:23:21.566999912,369.4535999999998,768.6180000000003,677.8332000000003,701.7191999999992,28336.734,305.32679999999976,606.6036000000008,197.47080000000014,1523.707200000001,753.3036000000011,4502.847599999997,67228.75440000002,0.002051788947997345,0.0019393191008264894,0.0030660041654269497,0.0005778092557063141,0.0029959088491592683,0.0030080936379939987,160462.09604621967,0.0,48.747396608152336,212838.35685212744,0.0,161744.68838703376,152339.32534574333,0.0,0.0,0.0,0.0,148134.84953364226,0.0,0.0,0.0,0.0,0.0,0.0,0.0004268500114616161,0.0010059461327237371,0.0008910199771161617,0.0008620571508095959,0.0354861978619904,0.0003902298192353535,0.0007113159054535354,0.00028236455600404034,0.00199132931885808,0.0009421997328424242,0.005698644619247475,0.08680419009410505,0.00024239510681101824,0.0005701421410137353,0.000505468831354183,0.0004903142194513332,0.02009741933942904,0.00022102380638573796,0.0003999379680544309,0.00015945111548557213,0.0011285004209759435,0.000536402742916869,0.003258094925731158,0.04919502522185712
