timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 21:02:42.290999889,0.0,0.0,0.0,0.0,0.0,0.0,41860.47761250925,0.0,0.0,0.0,14.386046932529654,0.0,0.0,0.0,0.00030643144335343114,8.538119973656361e-05,0.00035387226326313365,0.0003725539266063404,0.00035292895836427067,0.0002731418469960983,7.374827166192059e-05,0.00031823118268854196,6.195951437913164e-05,0.04475710016881637,0.00034845925448163717,0.0007039735076883255,2374.903396577113,20930.141082825445,7642.584139478681,2882.1873817870783,18114.478085068768,2656.130450023492,2620.2150393925012,23723.251935264023,3495.1592941132153,220013.34442268845,7707.4250178472275,90907.99831511741,2698.7538597467196,706.1344034766735,8823.55740606479,4690.1049212717,166.0138080590225,3902.124228545748,4150.606124347414,5.131570827441926,3765.038682646008,98341.97843874645,8449.465936913355,11888.455973428172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76376.69839730639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049321594582333326,0.0,0.0,0.0,1.6558391666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026325589254089145,0.0,0.0,0.0,9.047225070901981e-07,0.0,0.0,0.0
2026-09-21 21:02:57.290999889,0.0,0.0,0.0,0.0,0.0,0.0,44933.03522767985,0.0,0.0,0.0,15.622115723556997,0.0,0.0,0.0,0.000329260192658055,9.205722147385021e-05,0.00028638033333333335,0.00040034858172578817,0.0003798682151616401,0.00029228658786999774,7.954469430074356e-05,0.00033438026795205313,6.64609630039582e-05,0.03790754570833334,0.0003737288467716348,0.0007583730592758822,2551.8306520501324,22566.68492695674,6184.96,3085.736480055899,19497.16591874978,2842.300858374359,2826.1571371618415,24927.121446082165,3749.0876884153954,191016.96000000005,8266.352597763147,92168.66385211048,2899.807559147878,761.3475960952046,7140.693333333334,5021.3348175455085,178.68573112234674,4175.627384634241,4476.832987185572,5.391979547065145,4038.574206128483,85381.12000000001,9062.204891462416,13261.139973891486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64787.62666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316901291566666,0.0,0.0,0.0,1.7850058333333332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028257886598740886,0.0,0.0,0.0,9.824574999481399e-07,0.0,0.0,0.0
2026-09-21 21:03:12.290999889,0.0,0.0,0.0,0.0,0.0,0.0,48335.443491187514,0.0,0.0,0.0,16.805049735514412,0.0,0.0,0.0,0.00035208894196267883,5.339998790759272e-05,0.00028638033333333335,0.0004281432368452359,0.00040680747195900955,0.00031143132874389716,6.513633333333334e-05,0.0002722005283532482,7.096241162878477e-05,0.03790754570833334,0.0003692395901422554,0.0007783547141044299,2728.757907523152,11489.016679819335,6184.96,3289.2855783247196,20879.85375243079,3028.471266725226,2314.2400000000002,19180.671580009483,4003.0160827175755,191016.96000000005,5086.441987142736,98295.08128867905,3100.861258549036,529.2693077220143,7140.693333333334,5352.564713819316,191.357654185671,4449.130540722734,3665.92,4.14806911332385,4312.109729610958,85381.12000000001,5563.577253193294,23024.825845393792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64787.62666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005601533961399999,0.0,0.0,0.0,1.94751615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030397623351124583,0.0,0.0,0.0,1.0568509055890175e-06,0.0,0.0,0.0
2026-09-21 21:03:27.290999889,0.0,0.0,0.0,0.0,0.0,0.0,51547.58796086478,0.0,0.0,0.0,18.09058820391679,0.0,0.0,0.0,0.0003749176912673026,5.695618197378141e-05,0.0004077416659959126,0.00045593789196468365,0.00043374672875637896,0.0003648333515435902,4.854434753860117e-05,0.00028494513243101016,7.546386025361135e-05,0.03388883768099682,0.00039331792045619587,0.00078889839139946,2905.685162996171,12254.132451265174,4276.914067108667,3492.83467659354,22262.541586111798,1684.8258922482166,1681.399161439792,20078.722978776674,4256.944477019757,155307.36441934505,5418.131853448605,90939.48579902718,3301.9149579501945,564.5162140470474,4903.896234014649,5683.794610093124,204.02957724899525,2416.793953404897,2552.590436797197,4.342284381223329,4585.645253093434,69495.91782789963,5926.381390143784,34678.594198293926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54698.63926980717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005979520516955555,0.0,0.0,0.0,2.0789328166666663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032417705317610516,0.0,0.0,0.0,1.137696991490767e-06,0.0,0.0,0.0
2026-09-21 21:03:42.290999889,0.0,0.0,0.0,0.0,0.0,0.0,54937.48330205963,0.0,0.0,0.0,19.28026948868399,0.0,0.0,0.0,0.00039774644057192647,6.05123760399701e-05,0.00043190578183171255,0.0004353877040548571,0.00038096150000000004,0.0003857531149301025,5.156705927999803e-05,0.00029768973650877206,7.996530887843792e-05,0.03573260619277853,0.0004173962507701363,0.0007906031951197722,3082.6124184691903,13019.248222711016,4530.378099745479,4461.413633407366,19553.28,1781.434820308597,1786.094872577273,20976.774377543858,4510.872871321937,162667.65883703475,5749.8217197544745,75434.20640596632,3502.9686573513527,599.7631203720805,5194.517297613926,5699.44466185038,179.20000000000002,2555.3743694915092,2711.5326303893316,4.536499649122806,4859.180776575909,72789.45395835499,6289.185527094274,34179.22942007655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57637.59302451812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006357507072511111,0.0,0.0,0.0,2.2103494833333336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034549572832184164,0.0,0.0,0.0,1.2125147256216821e-06,0.0,0.0,0.0
2026-09-21 21:03:57.290999889,0.0,0.0,0.0,0.0,0.0,0.0,58245.41887248709,0.0,0.0,0.0,20.383025170496456,0.0,0.0,0.0,0.00034881187500000006,6.40685701061588e-05,0.0004560698976675124,0.0004598414273202797,0.0004424105935566437,0.0004066728783166149,5.458977102139487e-05,0.00031043434058653413,8.44667575032645e-05,0.037576374704560246,0.0004414745810840767,0.0008127545226919491,2703.36,13784.363994156858,4783.8421323822895,4711.2853468333815,15261.803137198227,1878.0437483689777,1890.790583714754,21874.82577631105,4764.801265624117,170027.95325472445,6081.511586060342,69828.71883651367,3072.0,635.0100266971137,5485.138361213201,6018.655145399658,143.82851124061156,2693.9547855781225,2870.4748239814658,4.7307149170222855,5132.716300058384,76082.99008881037,6651.989664044763,36481.40712765743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60576.54677922907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006735493628066667,0.0,0.0,0.0,2.34176615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036629896757586324,0.0,0.0,0.0,1.281865805166777e-06,0.0,0.0,0.0
2026-09-21 21:04:12.290999889,0.0,0.0,0.0,0.0,0.0,0.0,61630.55283175546,0.0,0.0,0.0,21.567655172871845,0.0,0.0,0.0,0.0004066057358508838,6.762476417234749e-05,0.00048023401350331236,0.0004842951505857025,0.00046650961252690245,0.0004275926417031273,5.761248276279173e-05,0.0003231789446642961,6.328749843130761e-05,0.039420143216341956,0.00043722581785847877,0.000855629329555512,2175.494120102457,14549.4797656027,5037.306165019102,4961.1570602593965,16093.14508217045,1974.6526764293585,1995.4862948522352,22772.877175078236,3267.556450348194,177388.24767241415,4619.64376623678,73554.09016261798,2462.3724656104732,670.2569330221469,5775.759424812478,6337.865628948936,151.66314737123983,2832.5352016647353,3029.417017573601,4.924930184921764,3519.861442083941,79376.52621926574,19012.38272863912,38369.99321556434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63515.50053394004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007077315308575,0.0,0.0,0.0,2.476711454166667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038758769891970653,0.0,0.0,0.0,1.356365869760607e-06,0.0,0.0,0.0
2026-09-21 21:04:27.290999889,0.0,0.0,0.0,0.0,0.0,0.0,64784.17139284326,0.0,0.0,0.0,22.836816530532868,0.0,0.0,0.0,0.00042725883051299683,7.118095823853617e-05,0.0005043981293391123,0.0005087488738511252,0.0004906086314971613,0.0004485124050896396,6.0635194504188564e-05,0.0003359235487420581,6.647770159213002e-05,0.041263911728123666,0.00046006838747100743,0.00088090010839617,2285.9959700218196,15314.595537048543,5290.770197655914,5211.028773685412,16924.487027142673,2071.261604489739,2100.182005989716,23670.928573845424,3432.2677942067426,184748.54209010385,4860.993956470752,74845.56971146216,2587.445988046675,705.50383934718,6066.380488411754,6657.076112498215,159.4977835018681,2971.1156177513476,3188.3592111657345,5.119145452821242,3697.291003632833,82670.0623497211,20005.67191294696,40105.60486718941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66454.45428865099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007453380183574998,0.0,0.0,0.0,2.6083156208333335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004074204556483253,0.0,0.0,0.0,1.4361820173646225e-06,0.0,0.0,0.0
2026-09-21 21:04:42.290999889,0.0,0.0,0.0,0.0,0.0,0.0,68157.25190626216,0.0,0.0,0.0,24.02584803578375,0.0,0.0,0.0,0.00044791192517510986,7.473715230472488e-05,0.0005013028266917908,0.0005332025971165478,0.00051470765046742,0.0004694321684761519,4.992590735488845e-05,0.00026805118097895806,6.966790475295244e-05,0.043107680239905376,0.0004829109570835363,0.0009287557636774599,2396.4978199411826,16079.711308494385,4016.1342104935784,5460.900487111426,17755.828972114894,2167.870532550119,1631.2869150701465,18168.98011496506,3596.979138065292,192108.83650779355,5102.344146704726,75606.67997611387,2712.5195104828767,740.7507456722132,19007.783612407682,6976.286596047492,167.3324196324964,3109.6960338379604,2436.8607002899716,3.9292777065235858,3874.7205651817258,85963.59848017647,20998.96109725481,48974.72472722573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69393.40804336194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007829445058574998,0.0,0.0,0.0,2.7399197875000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004286333842104931,0.0,0.0,0.0,1.5109588875837335e-06,0.0,0.0,0.0
2026-09-21 21:04:57.290999889,0.0,0.0,0.0,0.0,0.0,0.0,71309.5306013219,0.0,0.0,0.0,25.225837921320224,0.0,0.0,0.0,0.0004685650198372229,5.8531648690612815e-05,0.0005244516445793742,0.0005316779584918473,0.000538806669437679,0.0004903519318626643,5.2319292480850125e-05,0.0002778323870479483,7.285810791377485e-05,0.03455649777488677,0.0005057535266960652,0.0009442267924953351,2506.999669860545,11197.207833482775,4201.58849979877,4087.649072449037,18587.170917087118,2264.4794606105,1709.4887554683962,18831.967451632718,3761.69048192384,150005.92421147032,5343.6943369387,75469.6281547653,2837.5930329190783,10489.051088061618,19885.51199904761,19709.753448343374,175.1670557631247,3248.276449924573,2553.6807334774808,4.072657320854827,4052.1501267306176,69359.84308745495,21992.25028156266,70085.75009978985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52976.46895834267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008205509933574998,0.0,0.0,0.0,2.8715239541666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044845771467053545,0.0,0.0,0.0,1.586424918163027e-06,0.0,0.0,0.0
