timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 21:51:53.907999992,0.0,0.0,0.0,0.0,0.0,0.0,311699.4265509967,0.0,0.0,0.0,84.9463652497427,0.0,0.0,50.71666104274025,0.01186814078444527,0.028081300093845272,0.0058047573769313765,0.00446804860876079,0.004051513229096254,0.0036917667306142748,7.740256628925018e-05,0.0002084803490034544,9.64016169729711e-05,0.03492278003327726,0.003837980618667656,0.01987609903709866,320751.38661722594,219591.66797630966,251149.84869743083,216781.3027650405,168444.518319057,191930.05364061685,29347.164191379317,122316.93580461454,3023.06509290289,1523879.7504295078,32849.22876059159,1219613.112514468,276046.0740898685,197852.4680409686,207084.56731321168,205276.3643557005,129035.89936800266,195803.86449328554,21145.33664444361,7227.28621010977,0.0,725892.9836963047,3761.527570099642,1012237.5469194383,1054.4375651703592,2751.4249664357203,154.35052944944795,46.08119523100131,56.735702492160044,1098.9273671232731,2665.5939527541036,60283.38027470479,3023.06509290289,153546.88926144503,364.9512820173524,944.5747139061651,0.0,0.0,0.0,0.0,0.0,0.0,0.08516925643678909,0.0,0.0,0.0,2.660061243747276e-05,0.0,0.0,3.5415440358974357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04813266782267477,0.0,0.0,0.0,1.4966494810345321e-05,0.0,0.0,4.452066145879499e-06
2026-09-21 21:52:08.907999992,0.0,0.0,0.0,0.0,0.0,0.0,311699.4265509967,0.0,0.0,0.0,84.9463652497427,0.0,0.0,50.731163968116654,0.011829973843536793,0.028081300093845272,0.0058047573769313765,0.00446804860876079,0.004051513229096254,0.0036917667306142748,7.297834958258955e-05,0.00019927859827162145,9.64016169729711e-05,0.034907783005695234,0.003837980618667656,0.01978210049018947,292936.93548682117,219591.66797630966,251149.84869743083,216781.3027650405,168444.518319057,191930.05364061685,16880.80475189516,116918.20178034913,3023.06509290289,1429896.3416801363,32849.22876059159,1211191.584391058,257495.6082749538,197852.4680409686,207084.56731321168,205276.3643557005,129035.89936800266,195803.86449328554,20821.582110678035,6908.2936216431135,0.0,681788.5570665742,3761.527570099642,1006506.0479956128,1112.5752226957618,2751.4249664357203,154.35052944944795,46.08119523100131,56.735702492160044,1098.9273671232731,2624.7812600127463,57622.63723004048,3023.06509290289,144042.32582149297,364.9512820173524,969.8798721970234,0.0,0.0,0.0,0.0,0.0,0.0,0.08568081460794785,0.0,0.0,0.0,2.664181158418803e-05,0.0,0.0,3.645317504526748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04836298895561929,0.0,0.0,0.0,1.5038111452365383e-05,0.0,0.0,4.492913938478586e-06
2026-09-21 21:52:23.907999992,0.0,0.0,0.0,0.0,0.0,0.0,312559.8663665499,0.0,0.0,0.0,85.22928070290921,0.0,0.0,50.02669931126456,0.011602977554612866,0.028081300093845272,0.0058047573769313765,0.00446804860876079,0.0038634909407864577,0.0037215792291792793,7.297834958258955e-05,0.00026740953377791377,9.332918910863687e-05,0.03410467835825442,0.003837980618667656,0.019431068882710716,280035.71173659584,219591.66797630966,251149.84869743083,216781.3027650405,160627.35914994945,173594.36922469948,16880.80475189516,126263.84995500653,2748.5134013156494,1364953.9641424331,32849.22876059159,1160162.0472375632,246714.48067577806,197852.4680409686,207084.56731321168,205276.3643557005,123047.61210312403,180591.79891531973,20821.582110678035,11757.978351322081,0.0,743430.0157114556,3761.527570099642,985602.1284048803,1046.1316728396284,2751.4249664357203,154.35052944944795,46.08119523100131,54.102716738879096,1190.120294366018,2624.7812600127463,54584.04450639321,2748.5134013156494,157126.90462167884,364.9512820173524,963.7395967958433,0.0,0.0,0.0,0.0,0.0,0.0,0.08608766793166579,0.0,0.0,0.0,2.6768319597008538e-05,0.0,0.0,3.6782928131687244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04868059875964845,0.0,0.0,0.0,1.5103071709046235e-05,0.0,0.0,4.533761731077673e-06
2026-09-21 21:52:38.907999992,0.0,0.0,0.0,0.0,0.0,0.0,312559.8663665499,0.0,0.0,0.0,85.22928070290921,0.0,0.0,48.77820059735045,0.011602977554612866,0.028081300093845272,0.0058047573769313765,0.00446804860876079,0.003946532405173185,0.0036824300326152065,7.297834958258955e-05,0.00026740953377791377,9.332918910863687e-05,0.03410467835825442,0.0036026107937491745,0.019635262684449775,280035.71173659584,219591.66797630966,251149.84869743083,216781.3027650405,156467.36649473454,194967.81877482194,16880.80475189516,126263.84995500653,2748.5134013156494,1364953.9641424331,32577.63553451023,1189854.7664426262,246714.48067577806,197852.4680409686,207084.56731321168,205276.3643557005,120773.7730914407,194586.12766523927,20821.582110678035,11757.978351322081,0.0,743430.0157114556,3720.9051149671677,1008482.4281278874,1046.1316728396284,2751.4249664357203,154.35052944944795,46.08119523100131,51.387263753662296,1086.9108739544274,2624.7812600127463,54584.04450639321,2748.5134013156494,157126.90462167884,362.0533878725279,916.9499950798462,0.0,0.0,0.0,0.0,0.0,0.0,0.08649452125538376,0.0,0.0,0.0,2.689482760982906e-05,0.0,0.0,3.7112681218106997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04891133361998808,0.0,0.0,0.0,1.5174656801059831e-05,0.0,0.0,4.492902660377358e-06
2026-09-21 21:52:53.907999992,0.0,0.0,0.0,0.0,0.0,0.0,313602.84364565223,0.0,0.0,0.0,85.6755966577931,0.0,0.0,49.43834957361414,0.011602977554612866,0.028081300093845272,0.005823043839195711,0.004358002407878012,0.003946239348801271,0.0036824300326152065,7.297834958258955e-05,0.00026740953377791377,9.521024432792095e-05,0.03410467835825442,0.0037952399084306998,0.01903730994815625,280035.71173659584,219591.66797630966,238326.20309603921,237867.25690371674,164783.75651949944,194967.81877482194,16880.80475189516,126263.84995500653,2972.8372046756367,1364953.9641424331,34319.539240100195,1165036.5415020594,246714.48067577806,197852.4680409686,196081.0639693801,217546.21223921468,126618.10220858104,194586.12766523927,20821.582110678035,11757.978351322081,0.0,743430.0157114556,3919.8593454251763,987909.9742718252,1046.1316728396284,2751.4249664357203,168.447791398956,42.29879201630955,54.94623425125023,1086.9108739544274,2624.7812600127463,54584.04450639321,2972.8372046756367,157126.90462167884,381.41213284002197,891.7604581890957,0.0,0.0,0.0,0.0,0.0,0.0,0.08690137457910173,0.0,0.0,0.0,2.7021335622649573e-05,0.0,0.0,3.7442434304526754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.049234226274920356,0.0,0.0,0.0,1.5253511964297799e-05,0.0,0.0,4.492902660377358e-06
2026-09-21 21:53:08.907999992,0.0,0.0,0.0,0.0,0.0,0.0,313602.84364565223,0.0,0.0,0.0,85.6755966577931,0.0,0.0,48.80800322565413,0.011630886537401974,0.028287878713920037,0.005823043839195711,0.004358002407878012,0.003946239348801271,0.0036824300326152065,7.585848510230054e-05,0.00027832009123135123,9.521024432792095e-05,0.03410467835825442,0.0037952399084306998,0.01881113155591197,305141.0716037828,211245.5731693745,238326.20309603921,237867.25690371674,164783.75651949944,194967.81877482194,17827.850252346605,136999.41434270042,2972.8372046756367,1364953.9641424331,34319.539240100195,1147550.8104073643,268584.27237665385,193811.055507936,196081.0639693801,217546.21223921468,126618.10220858104,194586.12766523927,21989.712773879037,12758.05606755018,0.0,743430.0157114556,3919.8593454251763,972214.8319990839,1147.7134641075377,2991.0594520082554,168.447791398956,42.29879201630955,54.94623425125023,1086.9108739544274,2772.036519373842,59226.70372393708,2972.8372046756367,157126.90462167884,381.41213284002197,883.1280325578113,0.0,0.0,0.0,0.0,0.0,0.0,0.08762908626182725,0.0,0.0,0.0,2.714882342725366e-05,0.0,0.0,3.6916851851851852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04946539384106611,0.0,0.0,0.0,1.5325131191464532e-05,0.0,0.0,4.492902660377358e-06
2026-09-21 21:53:23.907999992,0.0,0.0,0.0,0.0,0.0,0.0,314431.3539631003,0.0,0.0,0.0,85.915644667395,0.0,0.0,47.51269475653133,0.011630886537401974,0.02680646822192542,0.005567462761910568,0.00434951290435831,0.003946239348801271,0.0036824300326152065,7.585848510230054e-05,0.00027832009123135123,9.521024432792095e-05,0.03410467835825442,0.0037952399084306998,0.018639951742573286,305141.0716037828,200182.8345439245,227865.7515839694,215091.55376157307,164783.75651949944,194967.81877482194,17827.850252346605,136999.41434270042,2972.8372046756367,1364953.9641424331,34319.539240100195,1136485.292753138,268584.27237665385,183661.34672285404,187474.8073536935,198622.2067822094,126618.10220858104,194586.12766523927,21989.712773879037,12758.05606755018,0.0,743430.0157114556,3919.8593454251763,949452.9184229189,1147.7134641075377,2834.4203876515394,161.05439557695328,45.17306600054039,54.94623425125023,1086.9108739544274,2772.036519373842,59226.70372393708,2972.8372046756367,157126.90462167884,381.41213284002197,913.3971243940287,0.0,0.0,0.0,0.0,0.0,0.0,0.08803743477440584,0.0,0.0,0.0,2.7275336005870018e-05,0.0,0.0,3.6916851851851852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04977946531071897,0.0,0.0,0.0,1.5385554151463882e-05,0.0,0.0,4.492902660377358e-06
2026-09-21 21:53:38.907999992,0.0,0.0,0.0,0.0,0.0,0.0,314431.3539631003,0.0,0.0,0.0,85.915644667395,0.0,0.0,46.89171288795219,0.011630886537401974,0.025808732978688978,0.005492288895088313,0.00434951290435831,0.0038641826225518897,0.003500518585132321,8.074875062554414e-05,0.00027300328049173933,9.521024432792095e-05,0.033834662316659256,0.0037952399084306998,0.018522823411191408,305141.0716037828,190211.73894374518,254942.13031576376,215091.55376157307,187401.6912135297,203147.5839058021,17732.02717432287,128859.88721877406,2972.8372046756367,1419994.6318575472,34319.539240100195,1119314.5390577442,268584.27237665385,174672.99231390134,178736.23350129896,198622.2067822094,142078.71626609375,174485.06803025387,20269.686645232498,12000.063459270605,0.0,784140.4142982853,3919.8593454251763,936346.6871200553,1147.7134641075377,2768.8914580150467,153.54732969504647,45.17306600054039,52.13132614151822,1136.7353913911866,3864.4025967793905,55707.87582430948,2972.8372046756367,144577.4762255843,381.41213284002197,907.2444008392469,0.0,0.0,0.0,0.0,0.0,0.0,0.08844578328698448,0.0,0.0,0.0,2.740184858448637e-05,0.0,0.0,3.6916851851851852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.050011018511233594,0.0,0.0,0.0,1.545712129834313e-05,0.0,0.0,4.492902660377358e-06
2026-09-21 21:53:53.907999992,0.0,0.0,0.0,0.0,0.0,0.0,315293.3373797302,0.0,0.0,0.0,85.96803631498634,0.0,0.0,47.53890779994221,0.011630886537401974,0.025808732978688978,0.005492288895088313,0.00434951290435831,0.0038641826225518897,0.0036739896235304225,8.074875062554414e-05,0.00027300328049173933,9.521024432792095e-05,0.033834662316659256,0.0036797261585847212,0.018380291574338955,305141.0716037828,190211.73894374518,254942.13031576376,215091.55376157307,187401.6912135297,213214.72723647318,17732.02717432287,128859.88721877406,2972.8372046756367,1419994.6318575472,60129.017785887765,1126618.8249597717,268584.27237665385,174672.99231390134,178736.23350129896,198622.2067822094,142078.71626609375,183131.81713329497,20269.686645232498,12000.063459270605,0.0,784140.4142982853,3668.1704649868643,944032.6388089217,1147.7134641075377,2768.8914580150467,153.54732969504647,45.17306600054039,52.13132614151822,1193.0672359258865,3864.4025967793905,55707.87582430948,2972.8372046756367,144577.4762255843,356.9221743387989,903.0867145755501,0.0,0.0,0.0,0.0,0.0,0.0,0.08885413179956309,0.0,0.0,0.0,2.7528361163102722e-05,0.0,0.0,3.6916851851851852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.050317558425508474,0.0,0.0,0.0,1.551551214314975e-05,0.0,0.0,4.492902660377358e-06
2026-09-21 21:54:08.907999992,0.0,0.0,0.0,0.0,0.0,0.0,315293.3373797302,0.0,0.0,0.0,85.96803631498634,0.0,0.0,46.88751913861249,0.011001930193882884,0.025808732978688978,0.005492288895088313,0.004201916736835148,0.0038100323096145416,0.0034987122069007506,7.942445339110906e-05,0.00027300328049173933,0.0001108666026678124,0.03281152805289994,0.0036797261585847212,0.01808799464374097,288640.14434976445,190211.73894374518,254942.13031576376,227245.5862522992,199355.71582950946,203042.75333157746,18750.836597718146,128859.88721877406,4406.415101939434,1544210.7929717172,60129.017785887765,1142199.8045050108,254060.2048141747,174672.99231390134,178736.23350129896,201071.0517032272,150361.29157729997,174395.02822016328,21434.299554992536,12000.063459270605,8060.096266808091,853145.5867835272,3668.1704649868643,952375.493899978,1085.649264489445,2768.8914580150467,153.54732969504647,42.18863862845724,56.36293916582116,1136.1488000001893,4086.4352917829924,55707.87582430948,4468.283644712375,157483.51132876216,356.9221743387989,887.8901892073313,0.0,0.0,0.0,0.0,0.0,0.0,0.08954480604679055,0.0,0.0,0.0,2.7611306451440332e-05,0.0,0.0,3.6916851851851852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.050549457217845706,0.0,0.0,0.0,1.5587018564388706e-05,0.0,0.0,4.492902660377358e-06
