timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-11 07:00:22.552999973,0.0,0.0,0.0,0.0,0.0,0.0,622801.0324952755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011870737249504862,0.02837002810009416,0.006075568020247441,0.004436906193413932,0.004074644896497145,0.0039882492905256115,0.00034875841748984246,0.00025986207489581505,0.00015343291011907524,0.03463580799126284,0.003933959852956503,0.020766041070260234,258484.18209843192,248083.9017673149,281658.30383015797,296516.8847975993,277711.9298752259,254584.70566498162,107534.96353193415,83968.47350980739,117511.20389556924,1079489.5094132246,185822.92647215576,1444336.7780224215,186401.51665126445,140002.39456387117,178670.5589953256,200657.54178222638,247073.05935094823,189824.25470066693,34124.62607323271,15270.915913419292,40610.269103636674,759602.3133289452,36122.066872435506,1025743.2432308769,9833.156258131556,34449.38010923136,8234.233878207799,814.2645816840543,1.7550046124571907,24.412900896666642,26411.018007624614,21387.90788438649,33300.98508845815,122459.97542674938,12060.927410343555,21.0615653667255,0.0,0.0,0.0,0.0,0.0,0.0,0.34557071703907655,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1527017005146401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:00:37.552999973,0.0,0.0,0.0,0.0,0.0,0.0,622802.0387042364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011870737249504862,0.02837002810009416,0.006075568020247441,0.004436906193413932,0.004074644896497145,0.0039882492905256115,0.00033827738926744337,0.00027398055354172895,0.00015343291011907524,0.03463580799126284,0.004044788022256778,0.02077769266831769,258484.18209843192,248083.9017673149,281658.30383015797,296516.8847975993,277711.9298752259,254584.70566498162,116649.08030430385,81782.0052027805,117511.20389556924,1079489.5094132246,191057.96076958283,1439983.1448968719,186401.51665126445,140002.39456387117,178670.5589953256,200657.54178222638,247073.05935094823,189824.25470066693,39257.60780983995,14968.06857435285,40610.269103636674,759602.3133289452,37139.70373006777,1023133.5724127041,9833.156258131556,34449.38010923136,8234.233878207799,814.2645816840543,1.7550046124571907,24.412900896666642,30496.605808739132,24914.174591667022,33300.98508845815,122459.97542674938,12400.709857270995,21.679300687459936,0.0,0.0,0.0,0.0,0.0,0.0,0.34598041123247036,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1527018037277262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:00:52.552999973,0.0,0.0,0.0,0.0,0.0,0.0,623990.096248694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011870737249504862,0.02837002810009416,0.006075568020247441,0.004436906193413932,0.004074644896497145,0.0039882492905256115,0.00033827738926744337,0.00027398055354172895,0.00015343291011907524,0.03463580799126284,0.004044788022256778,0.0207794532978152,258484.18209843192,248083.9017673149,281658.30383015797,296516.8847975993,277711.9298752259,254584.70566498162,116649.08030430385,81782.0052027805,117511.20389556924,1079489.5094132246,191057.96076958283,1447873.9356261236,186401.51665126445,140002.39456387117,178670.5589953256,200657.54178222638,247073.05935094823,189824.25470066693,39257.60780983995,14968.06857435285,40610.269103636674,759602.3133289452,37139.70373006777,1031007.3709536763,9833.156258131556,34449.38010923136,8234.233878207799,814.2645816840543,1.7550046124571907,24.412900896666642,30496.605808739132,24914.174591667022,33300.98508845815,122459.97542674938,12400.709857270995,21.679300687459936,0.0,0.0,0.0,0.0,0.0,0.0,0.34639010542586424,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1536705298301713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:01:07.552999973,0.0,0.0,0.0,0.0,0.0,0.0,623987.8195878358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011870737249504862,0.02837002810009416,0.006075568020247441,0.004436906193413932,0.004074644896497145,0.003986396613435205,0.00033827738926744337,0.00027398055354172895,0.00015343291011907524,0.03463580799126284,0.00394512852388296,0.020698236634281827,258484.18209843192,248083.9017673149,281658.30383015797,296516.8847975993,277711.9298752259,242996.61548023237,116649.08030430385,81782.0052027805,117511.20389556924,1079489.5094132246,186350.48526633074,1455046.452503213,186401.51665126445,140002.39456387117,178670.5589953256,200657.54178222638,247073.05935094823,180421.03550389243,39257.60780983995,14968.06857435285,40610.269103636674,759602.3133289452,36224.618879360154,1036213.3244925902,9833.156258131556,34449.38010923136,8234.233878207799,814.2645816840543,1.7550046124571907,25.493485032847136,30496.605808739132,24914.174591667022,33300.98508845815,122459.97542674938,12095.168870436943,21.058649802839415,0.0,0.0,0.0,0.0,0.0,0.0,0.347003551873085,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1536700653364905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:01:22.552999973,0.0,0.0,0.0,0.0,0.0,0.0,625073.4622609096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011870737249504862,0.02837002810009416,0.006094655688138952,0.004313911302251428,0.003894490941528422,0.003986396613435205,0.00033827738926744337,0.00027398055354172895,0.00015304793291414886,0.03389887578676263,0.003983412781040295,0.02044434505263909,258484.18209843192,248083.9017673149,272091.7542542992,288297.1793578807,283634.3300635815,242996.61548023237,116649.08030430385,81782.0052027805,107997.45136177338,1098861.54497151,200523.8016037762,1440724.405246813,186401.51665126445,140002.39456387117,173529.87435498755,195095.1405421292,251897.08788499946,180421.03550389243,39257.60780983995,14968.06857435285,41501.01510729317,772558.4851366801,35424.978461683175,1027108.8856755638,9833.156258131556,34449.38010923136,8574.914806289791,791.6924606528786,1.7944838956565683,25.493485032847136,30496.605808739132,24914.174591667022,29022.230900040275,124918.89331998285,14160.884706405484,21.02412590447993,0.0,0.0,0.0,0.0,0.0,0.0,0.3474134545819911,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.15497600904884076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:01:37.552999973,0.0,0.0,0.0,0.0,0.0,0.0,625072.237745622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011863876802748665,0.02656484067491079,0.005950701988802728,0.004380399172707747,0.00383618732142857,0.003915084976247436,0.00033218521084911863,0.00027800128227791675,0.00015373025624939058,0.03488618429689256,0.003983412781040295,0.020410907418602568,267788.4619605753,224309.20837758802,261791.81918530434,282610.390656464,279388.09904761903,234179.83397199048,120432.43176571076,84328.95617476621,108478.92915639412,1152059.6963363448,200523.8016037762,1429191.448417824,193083.21122760494,130060.39550116708,166961.11703239472,191376.23842126463,248125.98857142855,173875.17051803207,40530.87398125971,15434.2216933632,41686.03629970489,808339.6887361167,35424.978461683175,1020308.4765618347,10190.66591111181,33475.21012744859,8250.147264338193,774.9765069136797,1.7676190476190474,24.568306610272895,31485.721006676846,25690.080991065388,29151.61876570311,141334.3927590555,14160.884706405484,21.070892535684962,0.0,0.0,0.0,0.0,0.0,0.0,0.3478232895856912,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.15497578533408735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:01:52.552999973,0.0,0.0,0.0,0.0,0.0,0.0,626187.8929582578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011545296656138626,0.02731100823973449,0.005950701988802728,0.004382887451247393,0.003949508617024586,0.003915084976247436,0.00033218521084911863,0.00027800128227791675,0.00015274727026892321,0.03488618429689256,0.003983412781040295,0.020251078739694235,279166.13826058054,230609.72633780722,261791.81918530434,272022.58633516205,295520.5436364328,234179.83397199048,120432.43176571076,84328.95617476621,107785.29038196926,1152059.6963363448,200523.8016037762,1416465.0364812787,199585.32648796204,133713.60199988965,166961.11703239472,183110.65779546642,260120.79734265205,173875.17051803207,40530.87398125971,15434.2216933632,41419.48636826271,808339.6887361167,35424.978461683175,1011790.0021726053,9770.366253705357,34415.47987453391,8250.147264338193,809.3506866768137,1.7697218564105757,24.568306610272895,31485.721006676846,25690.080991065388,28965.216731037086,141334.3927590555,14160.884706405484,21.425582816642375,0.0,0.0,0.0,0.0,0.0,0.0,0.34823309469041996,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1563144033026407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:02:07.552999973,0.0,0.0,0.0,0.0,0.0,0.0,626187.4941412102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011545296656138626,0.02731100823973449,0.005950701988802728,0.004382887451247393,0.003949508617024586,0.003915084976247436,0.0003225645734597156,0.00027800128227791675,0.00015451860424853313,0.03488618429689256,0.003983412781040295,0.020157008820011434,279166.13826058054,230609.72633780722,261791.81918530434,272022.58633516205,295520.5436364328,234179.83397199048,115687.04129993227,84328.95617476621,116938.27567822776,1152059.6963363448,200523.8016037762,1413573.583922075,199585.32648796204,133713.60199988965,166961.11703239472,183110.65779546642,260120.79734265205,173875.17051803207,38933.838862559234,15434.2216933632,40514.43622324153,808339.6887361167,35424.978461683175,1010060.1497339183,9770.366253705357,34415.47987453391,8250.147264338193,809.3506866768137,1.7697218564105757,24.568306610272895,30245.0914014895,25690.080991065388,32926.77773667892,141334.3927590555,14160.884706405484,21.352223394385017,0.0,0.0,0.0,0.0,0.0,0.0,0.34897612445371257,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1563141552844135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:02:22.552999973,0.0,0.0,0.0,0.0,0.0,0.0,627421.1786653085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011545296656138626,0.02731100823973449,0.005950701988802728,0.004382887451247393,0.003949508617024586,0.003915084976247436,0.0003225645734597156,0.00027586040665434356,0.00015451860424853313,0.03488618429689256,0.003952014072103911,0.020065056787045163,279166.13826058054,230609.72633780722,261791.81918530434,272022.58633516205,295520.5436364328,234179.83397199048,115687.04129993227,81022.70884605228,116938.27567822776,1152059.6963363448,190349.85389167673,1417990.5733806936,199585.32648796204,133713.60199988965,166961.11703239472,183110.65779546642,260120.79734265205,173875.17051803207,38933.838862559234,14829.099128597834,40514.43622324153,808339.6887361167,36980.7320904046,1011697.7366098751,9770.366253705357,34415.47987453391,8250.147264338193,809.3506866768137,1.7697218564105757,24.568306610272895,30245.0914014895,24682.861579086348,32926.77773667892,141334.3927590555,12298.268972323105,21.540592348769046,0.0,0.0,0.0,0.0,0.0,0.0,0.3493863832658195,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.15802512503868593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11 07:02:37.552999973,0.0,0.0,0.0,0.0,0.0,0.0,627419.2997982611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011545296656138624,0.02731100823973449,0.005950701988802728,0.004382887451247393,0.003949508617024586,0.003915084976247436,0.0003225645734597156,0.00027586040665434356,0.00015451860424853313,0.03488618429689256,0.003952014072103911,0.01993470109499159,279166.1382605804,230609.72633780722,261791.81918530434,272022.58633516205,295520.5436364328,234179.83397199048,115687.04129993227,81022.70884605228,116938.27567822776,1152059.6963363448,190349.85389167673,1419647.9309840999,199585.326487962,133713.60199988965,166961.11703239472,183110.65779546642,260120.79734265205,173875.17051803207,38933.838862559234,14829.099128597834,40514.43622324153,808339.6887361167,36980.7320904046,1012480.1718159287,9770.366253705353,34415.47987453391,8250.147264338193,809.3506866768137,1.7697218564105757,24.568306610272895,30245.0914014895,24682.861579086348,32926.77773667892,141334.3927590555,12298.268972323105,21.159546854210408,0.0,0.0,0.0,0.0,0.0,0.0,0.3497966420779264,0.0,0.0,0.0,0.0,0.0,7.19578125e-07,3.354266666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.15802501982168318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
