timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 02:46:25.391000032,0.0,0.0,0.0,0.0,0.0,0.0,178.27280177429594,0.0,0.0,0.0,0.0,0.0,473.5466860903514,316336.99241705734,0.008394553822112702,0.01883188392979184,0.004397261417326926,0.0035940816674575214,0.0033819813209287554,0.0030419513652365227,6.92494592324514e-05,0.00026529191018472123,6.263611832049042e-05,0.030362829878562158,0.0031543185423350845,0.014392858015822465,361218.33652450907,292966.36551162857,123889.62204442169,188721.46803842403,247243.6095301531,184822.11110213195,137636.5077472857,89181.99868914825,125685.93724723524,1463054.6878152401,193501.62298578158,899229.9428305795,219578.1084389188,148554.31466457975,143795.51454271385,148235.1356868109,190035.25340755863,160223.29750633566,33631.972306877506,11033.195082638935,11908.410668671817,1132071.6521658038,114029.36571222695,831905.6001140951,14786.509864978443,23152.034605581597,7.0927819341857035,2638.524609719825,18.48412152587867,4782.896021196557,52749.603467464316,17013.40244990642,47213.85236187178,276393.9918634961,9683.124192135563,8171.308210681815,0.0,0.0,0.0,0.0,0.0,2.157053055555556e-07,4.1870029743301034e-05,0.0,0.0,0.0,0.0,0.0,0.0004816148031039817,0.2113359253557024,0.0,0.0,0.0,0.0,0.0,0.0,4.465485462353486e-05,0.0,0.0,0.0,0.0,0.0,0.0002079019114927808,0.11961695000283294
2026-09-22 02:46:40.391000032,0.0,0.0,0.0,0.0,0.0,0.0,176.81198139343806,0.0,0.0,0.0,0.0,0.0,477.475271648528,314327.1021740666,0.008394553822112702,0.01883188392979184,0.004397261417326926,0.003727941265173792,0.003300139434093716,0.0030419513652365227,6.319355353467422e-05,0.00026529191018472123,6.703880622290355e-05,0.02986056948154698,0.0032501233145709276,0.014391526945395233,361218.33652450907,292966.36551162857,123889.62204442169,201256.1863831712,260135.97230543938,184822.11110213195,158545.02311131384,89181.99868914825,129241.8856071709,1460255.8524656598,207861.5721713545,900043.6236436563,219578.1084389188,148554.31466457975,143795.51454271385,158070.3008369147,199916.86128770158,160223.29750633566,33253.317490040085,11033.195082638935,12241.987394575724,1129007.8757703924,122485.42741866695,831911.8391602746,14786.509864978443,23152.034605581597,7.0927819341857035,2814.2049310110833,0.0,4782.896021196557,52259.961034874774,17013.40244990642,48551.02836805966,229262.67154398345,10402.470510437026,8183.354210508597,0.0,0.0,0.0,0.0,0.0,2.161219722222222e-07,4.190857083690778e-05,0.0,0.0,0.0,0.0,0.0,0.00048240428566212115,0.21174254210828636,0.0,0.0,0.0,0.0,0.0,0.0,4.5502525876865036e-05,0.0,0.0,0.0,0.0,0.0,0.0002093391288421626,0.12075807859328479
2026-09-22 02:46:55.391000032,0.0,0.0,0.0,0.0,0.0,0.0,175.4890965891533,0.0,0.0,0.0,0.0,0.0,477.475271648528,314327.1021740666,0.007855733535100301,0.01883188392979184,0.004643519296583757,0.0035825297042718423,0.003277746770923901,0.0030419513652365227,6.319355353467422e-05,0.00026529191018472123,6.703880622290355e-05,0.02986056948154698,0.0032501233145709276,0.014271170046567834,359189.691753298,292966.36551162857,136616.5128643892,217670.96148118257,258370.85379377633,184822.11110213195,158545.02311131384,89181.99868914825,129241.8856071709,1460255.8524656598,207861.5721713545,888964.7246624071,214112.06086482017,148554.31466457975,158589.9896107071,162234.4704940041,197869.53696969696,160223.29750633566,33253.317490040085,11033.195082638935,12241.987394575724,1129007.8757703924,122485.42741866695,831892.4822040937,13510.539592990921,23152.034605581597,7.8225264315834515,2608.1446872961014,0.0,4782.896021196557,52259.961034874774,17013.40244990642,48551.02836805966,229262.67154398345,10402.470510437026,8182.1417502354725,0.0,0.0,0.0,0.0,0.0,2.1653863888888886e-07,4.194711193051451e-05,0.0,0.0,0.0,0.0,0.0,0.00048319376822026066,0.21214915886087038,0.0,0.0,0.0,0.0,0.0,0.0,4.536863547192559e-05,0.0,0.0,0.0,0.0,0.0,0.0002093391288421626,0.12075791628119412
2026-09-22 02:47:10.391000032,0.0,0.0,0.0,0.0,0.0,0.0,176.16725742310138,0.0,0.0,0.0,0.0,0.0,476.967453471373,312202.2678134133,0.007855733535100301,0.01883188392979184,0.004643519296583757,0.0035825297042718423,0.003246581426973614,0.0030419513652365227,6.319355353467422e-05,0.0002687147736857025,6.703880622290355e-05,0.02986056948154698,0.0032501233145709276,0.013980774976626788,359189.691753298,292966.36551162857,136616.5128643892,217670.96148118257,272534.9340585949,184822.11110213195,158545.02311131384,78758.98156928345,129241.8856071709,1460255.8524656598,207861.5721713545,894599.0351874856,214112.06086482017,148554.31466457975,158589.9896107071,162234.4704940041,206046.3856278046,160223.29750633566,33253.317490040085,11771.095536619454,12241.987394575724,1129007.8757703924,122485.42741866695,831980.2383088833,13510.539592990921,23152.034605581597,7.8225264315834515,2608.1446872961014,0.0,4782.896021196557,52259.961034874774,18151.259371451626,48551.02836805966,229262.67154398345,10402.470510437026,8095.879017365333,0.0,0.0,0.0,0.0,0.0,2.1528641858974359e-07,4.237178826817727e-05,0.0,0.0,0.0,0.0,0.0,0.00048350385084212124,0.21237897009518272,0.0,0.0,0.0,0.0,0.0,0.0,4.5050721473140336e-05,0.0,0.0,0.0,0.0,0.0,0.00021015666126014926,0.12191920950865662
2026-09-22 02:47:25.391000032,0.0,0.0,0.0,0.0,0.0,0.0,176.59000880921187,0.0,0.0,0.0,0.0,0.0,476.967453471373,312202.2678134133,0.007855733535100301,0.01883188392979184,0.004643519296583757,0.0035825297042718423,0.003246581426973614,0.0030534891134702726,6.319355353467422e-05,0.0002687147736857025,6.703880622290355e-05,0.02986056948154698,0.0032501233145709276,0.013990660927952273,359189.691753298,292966.36551162857,136616.5128643892,217670.96148118257,272534.9340585949,208508.02727783774,158545.02311131384,78758.98156928345,129241.8856071709,1460255.8524656598,207861.5721713545,882737.1036283635,214112.06086482017,148554.31466457975,158589.9896107071,162234.4704940041,206046.3856278046,165766.95301092515,33253.317490040085,11771.095536619454,12241.987394575724,1129007.8757703924,122485.42741866695,839650.0835764537,13510.539592990921,23152.034605581597,7.8225264315834515,2608.1446872961014,0.0,4730.20839132957,52259.961034874774,18151.259371451626,48551.02836805966,229262.67154398345,10402.470510437026,8015.116544732318,0.0,0.0,0.0,0.0,0.0,2.156998801282051e-07,4.2411467623081626e-05,0.0,0.0,0.0,0.0,0.0,0.00048429241622673655,0.21278524858877243,0.0,0.0,0.0,0.0,0.0,0.0,4.491917316532532e-05,0.0,0.0,0.0,0.0,0.0,0.00021015666126014926,0.12191904128945769
2026-09-22 02:47:40.391000032,0.0,0.0,0.0,0.0,0.0,0.0,172.19298963426507,0.0,0.0,0.0,0.0,0.0,479.4784352716183,310096.71477996523,0.007855733535100301,0.020188930232379446,0.004643519296583757,0.0037326190399731016,0.003246581426973614,0.0030534891134702726,6.100094227035046e-05,0.0002569800770327249,6.703880622290355e-05,0.02986056948154698,0.003124983272742073,0.014229098918491959,359189.691753298,312028.5686294473,136616.5128643892,230228.37616008133,272534.9340585949,208508.02727783774,150231.60714758618,75319.59956308984,129241.8856071709,1460255.8524656598,192300.07810293813,876519.104542028,214112.06086482017,153840.67110922432,158589.9896107071,164805.310353035,206046.3856278046,165766.95301092515,31509.657203242503,11257.05519004361,12241.987394575724,1129007.8757703924,113250.09476659432,859387.7193525531,13510.539592990921,24891.313576822376,7.8225264315834515,2820.2598884357394,0.0,4730.20839132957,49519.67448531792,17358.599110640538,48551.02836805966,229262.67154398345,9618.130057928465,8119.4767758930775,0.0,0.0,0.0,0.0,0.0,2.1611334166666667e-07,4.245114697798598e-05,0.0,0.0,0.0,0.0,0.0,0.00048508098161135203,0.21319152708236216,0.0,0.0,0.0,0.0,0.0,0.0,4.5540546218878634e-05,0.0,0.0,0.0,0.0,0.0,0.00021186378999973627,0.12308885191613637
2026-09-22 02:47:55.391000032,0.0,0.0,0.0,0.0,0.0,0.0,170.8814170726258,0.0,0.0,0.0,0.0,0.0,479.4784352716183,310096.71477996523,0.00802470515303201,0.020188930232379446,0.004643519296583757,0.0037326190399731016,0.003246581426973614,0.0030534891134702726,6.100094227035046e-05,0.00025546673212251423,6.502109772337109e-05,0.02986056948154698,0.003124983272742073,0.01417007980310973,379206.11805098085,312028.5686294473,136616.5128643892,230228.37616008133,272534.9340585949,208508.02727783774,150231.60714758618,86604.68203168565,121155.72121112837,1460255.8524656598,192300.07810293813,887149.9591223801,226029.37390238795,153840.67110922432,158589.9896107071,164805.310353035,206046.3856278046,165766.95301092515,31509.657203242503,10758.149766172099,11476.05364065557,1129007.8757703924,113250.09476659432,864339.6696677327,14264.428799977251,24891.313576822376,7.8225264315834515,2820.2598884357394,0.0,4730.20839132957,49519.67448531792,16583.875282663208,45513.378498308215,229262.67154398345,9618.130057928465,8182.8864181456875,0.0,0.0,0.0,0.0,0.0,2.1652680320512818e-07,4.249082633289033e-05,0.0,0.0,0.0,0.0,0.0,0.00048586954699596734,0.21359780557595195,0.0,0.0,0.0,0.0,0.0,0.0,4.5404778892169906e-05,0.0,0.0,0.0,0.0,0.0,0.00021186378999973627,0.12308867780934163
2026-09-22 02:48:10.391000032,0.0,0.0,0.0,0.0,0.0,0.0,173.44804426470097,0.0,0.0,0.0,0.0,0.0,485.8285265822529,307834.8637362517,0.008069342336133208,0.018283080142391096,0.00435561471224967,0.0036021760791071643,0.003149403888210363,0.0030534891134702726,5.948611577895842e-05,0.00025546673212251423,6.64817026309063e-05,0.028450797050811893,0.0032150422945279966,0.014240417689253377,407718.3613732656,282543.56487396406,152443.89693546633,244678.4612237767,282857.33240712684,208508.02727783774,139323.02238177208,86604.68203168565,127772.82106221186,1299768.8774276215,205547.01164595148,893786.45351018,238936.98863849585,139303.56386508505,158614.96968639368,168379.60061907818,210805.0484443698,165766.95301092515,23581.49689098091,10758.149766172099,12102.835373102827,1024951.9790123348,121051.52934692753,866900.9325764077,14186.333061491978,22539.219736456453,7.0769182923479095,2621.323784383112,0.0,4730.20839132957,53965.93531713484,16583.875282663208,47999.1593353406,231486.5620413921,10280.692085684037,8253.873833400106,0.0,0.0,0.0,0.0,0.0,2.1528423218829516e-07,4.246240930589208e-05,0.0,0.0,0.0,0.0,0.0,0.0004869965812750983,0.21381887654918375,0.0,0.0,0.0,0.0,0.0,0.0,4.5265818862575784e-05,0.0,0.0,0.0,0.0,0.0,0.00021366525415513068,0.1242892119011925
2026-09-22 02:48:25.391000032,0.0,0.0,0.0,0.0,0.0,0.0,174.8915646382768,0.0,0.0,0.0,0.0,0.0,485.8285265822529,307834.8637362517,0.008069342336133208,0.018283080142391096,0.00435561471224967,0.0036021760791071643,0.0032019939865196288,0.0030534891134702726,5.948611577895842e-05,0.0002622686219146969,6.64817026309063e-05,0.028077521202698574,0.0032150422945279966,0.014129501682378054,407718.3613732656,282543.56487396406,152443.89693546633,244678.4612237767,300854.2993659503,208508.02727783774,139323.02238177208,91374.82956550145,127772.82106221186,1282715.8462170514,205547.01164595148,902179.5589989341,238936.98863849585,139303.56386508505,158614.96968639368,168379.60061907818,223314.33969805425,165766.95301092515,23581.49689098091,11350.703891095176,12102.835373102827,1011504.5589432955,121051.52934692753,864521.1949995045,14186.333061491978,22539.219736456453,7.0769182923479095,2621.323784383112,0.0,4730.20839132957,53965.93531713484,17497.307789138576,47999.1593353406,228449.4470312743,10280.692085684037,8262.349515437027,0.0,0.0,0.0,0.0,0.0,2.156945375318066e-07,4.2501959873362494e-05,0.0,0.0,0.0,0.0,0.0,0.0004877857892903655,0.21422480340032882,0.0,0.0,0.0,0.0,0.0,0.0,4.5108527688756294e-05,0.0,0.0,0.0,0.0,0.0,0.00021366525415513068,0.12428904227193568
2026-09-22 02:48:40.391000032,0.0,0.0,0.0,0.0,0.0,0.0,168.14511583598147,0.0,0.0,0.0,0.0,0.0,487.6896942920089,305579.2532354089,0.008069342336133208,0.018283080142391096,0.00435561471224967,0.0036021760791071643,0.0032019939865196288,0.0030534891134702726,5.948611577895842e-05,0.0002622686219146969,6.64817026309063e-05,0.02896896693793679,0.0032150422945279966,0.01386442894367195,407718.3613732656,282543.56487396406,152443.89693546633,244678.4612237767,300854.2993659503,208508.02727783774,139323.02238177208,91374.82956550145,127772.82106221186,1389839.7750350973,205547.01164595148,877407.4299753656,238936.98863849585,139303.56386508505,158614.96968639368,168379.60061907818,223314.33969805425,165766.95301092515,23581.49689098091,11350.703891095176,12102.835373102827,1074697.8109092216,121051.52934692753,850195.2836488677,14186.333061491978,22539.219736456453,7.0769182923479095,2621.323784383112,0.0,4730.20839132957,53965.93531713484,17497.307789138576,47999.1593353406,218547.64015551563,10280.692085684037,8106.791455160386,0.0,0.0,0.0,0.0,0.0,2.1610484287531805e-07,4.254151044083291e-05,0.0,0.0,0.0,0.0,0.0,0.0004885749973056327,0.2146307302514738,0.0,0.0,0.0,0.0,0.0,0.0,4.569043343734693e-05,0.0,0.0,0.0,0.0,0.0,0.00021515568742037352,0.12550775774020415
