timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 02:06:24.221999884,0.0,0.0,0.0,0.0,0.0,0.0,196.3888782976717,0.0,0.0,0.0,0.0,0.0,548.3079290446678,309766.0181284078,0.011523758206556598,0.028236732831009782,0.005690742432173233,0.004261799414420251,0.004001060976464813,0.0037215032088017954,0.00012676790674174423,0.00020556635622232555,6.221344667179811e-05,0.03807962960402545,0.0038920718241383127,0.019890095220558627,262016.2149307082,210724.21493699623,222013.73573292958,246287.33333566817,299772.78706149064,300181.28414508514,56467.88098914916,63166.32042640972,71117.74952927313,942769.441779051,77645.97227285644,1338538.064039678,215240.65119161725,146974.0608379619,171745.2530922964,219881.2169692045,239317.37022927526,216550.37796518707,10201.520739749978,17740.28054135844,41498.28001951601,629086.835291591,50164.67982577567,1083213.1465362937,9434.812375235117,8791.816414999646,111.51588391724836,0.0,0.0,0.0,13665.292897897645,0.0,18032.84960166555,200463.2862411316,0.0,10766.377995289307,0.0,0.0,0.0,0.0,0.0,2.1597523033707863e-07,2.282495180862599e-05,0.0,0.0,0.0,0.0,0.0,0.00036054699416343213,0.14615780323849667,0.0,0.0,0.0,0.0,0.0,1.8286106732115147e-07,2.203594238686398e-05,0.0,0.0,0.0,0.0,0.0,0.0001934170847563144,0.0728083721384036
2026-09-22 02:06:39.221999884,0.0,0.0,0.0,0.0,0.0,0.0,195.84804636151742,0.0,0.0,0.0,0.0,0.0,545.5215063783078,309943.9154991433,0.011523758206556598,0.02844163174952411,0.005452959565946265,0.004261799414420251,0.004001060976464813,0.0037215032088017954,0.0001240376527200288,0.00020556635622232555,6.221344667179811e-05,0.03807962960402545,0.0038920718241383127,0.01977513559195125,262016.2149307082,216570.39421768527,233592.95729080276,246287.33333566817,299772.78706149064,300181.28414508514,54976.441823083835,63166.32042640972,71117.74952927313,942769.441779051,77645.97227285644,1340823.8663375706,215240.65119161725,148575.77963643032,180392.37732141578,219881.2169692045,239317.37022927526,216550.37796518707,9932.076458892076,17740.28054135844,41498.28001951601,629086.835291591,50164.67982577567,1068908.090533843,9434.812375235117,9346.958658462712,118.02046508165141,0.0,0.0,0.0,13304.362884469385,0.0,18032.84960166555,200463.2862411316,0.0,10810.630494524268,0.0,0.0,0.0,0.0,0.0,2.165791629213483e-07,2.2971477078378085e-05,0.0,0.0,0.0,0.0,0.0,0.00036135124509976177,0.14656425937255196,0.0,0.0,0.0,0.0,0.0,1.831161249064914e-07,2.1913157731996923e-05,0.0,0.0,0.0,0.0,0.0,0.00019436071406956252,0.07377001618698095
2026-09-22 02:06:54.221999884,0.0,0.0,0.0,0.0,0.0,0.0,195.10977592396543,0.0,0.0,0.0,0.0,0.0,545.5215063783078,309942.71814166737,0.011523758206556598,0.02844163174952411,0.005713628594551796,0.004261799414420251,0.004001060976464813,0.0037215032088017954,0.00012568026084902812,0.00020556635622232555,6.221344667179811e-05,0.03807962960402545,0.0038920718241383127,0.019318493016991407,262016.2149307082,216570.39421768527,244759.45293957813,246287.33333566817,299772.78706149064,300181.28414508514,55704.484866964114,63166.32042640972,71117.74952927313,942769.441779051,77645.97227285644,1324709.8437452558,215240.65119161725,148575.77963643032,189015.7139142401,219881.2169692045,239317.37022927526,216550.37796518707,10063.605145314763,17740.28054135844,41498.28001951601,629086.835291591,50164.67982577567,1054256.3476549294,9434.812375235117,9346.958658462712,123.66222339956194,0.0,0.0,0.0,13480.550148142565,0.0,18032.84960166555,200463.2862411316,0.0,10792.760459373954,0.0,0.0,0.0,0.0,0.0,2.17183095505618e-07,2.311800234813018e-05,0.0,0.0,0.0,0.0,0.0,0.00036215549603609123,0.14697071550660715,0.0,0.0,0.0,0.0,0.0,1.8388325274221883e-07,2.1976433115917623e-05,0.0,0.0,0.0,0.0,0.0,0.00019367582285527427,0.07376985340303534
2026-09-22 02:07:09.221999884,0.0,0.0,0.0,0.0,0.0,0.0,191.9442027615623,0.0,0.0,0.0,0.0,0.0,539.4863500281257,311045.00099250796,0.011165729790970568,0.02844163174952411,0.005414187834575069,0.004261799414420251,0.0038948815692335277,0.0037215032088017954,0.00013140865031994304,0.00020556635622232555,6.0029740274902885e-05,0.03807962960402545,0.0038920718241383127,0.019246670661668977,287248.0833746831,216570.39421768527,231932.06043639695,246287.33333566817,279147.16049041995,300181.28414508514,58243.443510421814,63166.32042640972,55473.436033519814,942769.441779051,77645.97227285644,1324555.9974005132,235227.0500312452,148575.77963643032,179109.74818941273,219881.2169692045,223374.95601537218,216550.37796518707,10522.294913814812,17740.28054135844,31951.72047399808,629086.835291591,50164.67982577567,1063993.0124714323,8868.443380170062,9346.958658462712,117.18131384403256,0.0,0.0,0.0,14094.98109385426,0.0,18687.623031607418,200463.2862411316,0.0,10786.454261972944,0.0,0.0,0.0,0.0,0.0,2.153671722222222e-07,2.2717711980978815e-05,0.0,0.0,0.0,0.0,0.0,0.00036195953070989895,0.14761426253176774,0.0,0.0,0.0,0.0,0.0,1.8413364159654113e-07,2.2301843893802283e-05,0.0,0.0,0.0,0.0,0.0,0.00019428730562445206,0.07482945048421709
2026-09-22 02:07:24.221999884,0.0,0.0,0.0,0.0,0.0,0.0,190.9629408887484,0.0,0.0,0.0,0.0,0.0,539.4863500281257,311043.7681335706,0.011165729790970568,0.02844163174952411,0.005559390309283787,0.004262429782147839,0.0038948815692335277,0.0037215032088017954,0.00013140865031994304,0.00020556635622232555,6.0029740274902885e-05,0.03780142171545269,0.0038920718241383127,0.019271546004751217,287248.0833746831,216570.39421768527,230804.32065671167,266397.93644720694,279147.16049041995,300181.28414508514,58243.443510421814,63166.32042640972,55473.436033519814,1035777.0456092579,77645.97227285644,1297815.8045520699,235227.0500312452,148575.77963643032,180498.46105168792,237766.00093607986,223374.95601537218,216550.37796518707,10522.294913814812,17740.28054135844,31951.72047399808,688763.7304288631,50164.67982577567,1046097.72287851,8868.443380170062,9346.958658462712,111.59880118475289,0.0,0.0,0.0,14094.98109385426,0.0,18687.623031607418,185058.8972089857,0.0,11558.64471339323,0.0,0.0,0.0,0.0,0.0,2.159643944444444e-07,2.2791869517210697e-05,0.0,0.0,0.0,0.0,0.0,0.00036276102330249163,0.14802129511787887,0.0,0.0,0.0,0.0,0.0,1.8490503017295683e-07,2.2424109567942092e-05,0.0,0.0,0.0,0.0,0.0,0.00019359571951861783,0.07482928302529915
2026-09-22 02:07:39.221999884,0.0,0.0,0.0,0.0,0.0,0.0,192.3699234140537,0.0,0.0,0.0,0.0,0.0,540.3296043824148,312089.15983494156,0.011122793742267312,0.02844163174952411,0.005559390309283787,0.004262429782147839,0.0038948815692335277,0.003636472611816091,0.00013140865031994304,0.00023263139619789731,6.0029740274902885e-05,0.03479639374168608,0.003709752700461804,0.018890010116584564,265942.3752277793,216570.39421768527,230804.32065671167,266397.93644720694,279147.16049041995,296586.4580351747,58243.443510421814,73429.56884651848,55473.436033519814,1075380.5829120777,74008.74607009185,1264660.3353833633,220206.61200567562,148575.77963643032,180498.46105168792,237766.00093607986,223374.95601537218,213750.8224759441,10522.294913814812,21842.37732695394,31951.72047399808,713219.6098590002,47814.779598183406,1017665.3446012093,9514.02103473147,9346.958658462712,111.59880118475289,0.0,0.0,0.0,14094.98109385426,0.0,18687.623031607418,193046.78242595412,0.0,11146.669423668367,0.0,0.0,0.0,0.0,0.0,2.1656161666666664e-07,2.2866027053442583e-05,0.0,0.0,0.0,0.0,0.0,0.00036356251589508425,0.14842832770398998,0.0,0.0,0.0,0.0,0.0,1.8515033039403318e-07,2.2407984563428172e-05,0.0,0.0,0.0,0.0,0.0,0.00019465359079993885,0.07590535198565304
2026-09-22 02:07:54.221999884,0.0,0.0,0.0,0.0,0.0,0.0,191.3612717713118,0.0,0.0,0.0,0.0,0.0,540.3296043824148,312087.89781617833,0.011122793742267312,0.026193796702012613,0.005559390309283787,0.004262429782147839,0.003667993763861022,0.003636472611816091,0.00013140865031994304,0.00023263139619789731,6.0029740274902885e-05,0.0352578146959491,0.0035372050897435905,0.018879955409613857,265942.3752277793,246865.82787800804,230804.32065671167,266397.93644720694,253158.78309082962,296586.4580351747,58243.443510421814,73429.56884651848,55473.436033519814,1089640.7714375558,75903.60615384615,1240017.0570639132,220206.61200567562,165160.79132503312,180498.46105168792,237766.00093607986,202627.09661214708,213750.8224759441,10522.294913814812,21842.37732695394,31951.72047399808,722677.3276737628,48911.49128205128,999712.3633939375,9514.02103473147,9212.199194386118,111.59880118475289,0.0,0.0,0.0,14094.98109385426,0.0,18687.623031607418,195606.69800874847,0.0,11071.701441909936,0.0,0.0,0.0,0.0,0.0,2.171588388888889e-07,2.294018458967447e-05,0.0,0.0,0.0,0.0,0.0,0.00036436400848767676,0.1488353602901011,0.0,0.0,0.0,0.0,0.0,1.8592597600482122e-07,2.2473640635459764e-05,0.0,0.0,0.0,0.0,0.0,0.00019395517573392778,0.07590531105635571
2026-09-22 02:08:09.221999884,0.0,0.0,0.0,0.0,0.0,0.0,180.91337475423515,0.0,0.0,0.0,0.0,0.0,536.6695704433715,313097.04760736,0.011122793742267312,0.026193796702012613,0.005559390309283787,0.0040365646578014785,0.0038565891413427384,0.003636472611816091,0.00012582481036438,0.00024213353693031445,6.0029740274902885e-05,0.03691367634104174,0.00375705076666473,0.018691419417652403,265942.3752277793,246865.82787800804,230804.32065671167,280543.3724262943,266175.3200136105,296586.4580351747,55768.552654825566,63652.7175137865,55473.436033519814,1140815.082038261,109759.78106791992,1231266.5198633058,220206.61200567562,165160.79132503312,180498.46105168792,214848.99754049772,213045.4714060471,213750.8224759441,10075.179669719957,23608.850949531563,31951.72047399808,756617.4251810118,68472.10985954541,994684.6180564428,9514.02103473147,9212.199194386118,111.59880118475289,0.0,0.0,0.0,13496.054627345802,0.0,18687.623031607418,204793.2466235473,0.0,10946.061006201131,0.0,0.0,0.0,0.0,0.0,2.1536313736263732e-07,2.2806005116214084e-05,0.0,0.0,0.0,0.0,0.0,0.0003646052011597403,0.14956195574413736,0.0,0.0,0.0,0.0,0.0,1.8616920369688609e-07,2.232717851177387e-05,0.0,0.0,0.0,0.0,0.0,0.00019427062072977262,0.07672802309565177
2026-09-22 02:08:24.221999884,0.0,0.0,0.0,0.0,0.0,0.0,179.72402540287698,0.0,0.0,0.0,0.0,0.0,536.6695704433715,313095.83161821944,0.011122793742267312,0.026193796702012613,0.005407737737281436,0.0040365646578014785,0.0038565891413427384,0.003636472611816091,0.00012418220223538073,0.00024213353693031445,6.0029740274902885e-05,0.03691367634104174,0.00375705076666473,0.018402630225529508,265942.3752277793,246865.82787800804,216503.07258309124,280543.3724262943,266175.3200136105,296586.4580351747,55040.509610945286,63652.7175137865,55473.436033519814,1140815.082038261,109759.78106791992,1229114.5651898533,220206.61200567562,165160.79132503312,165167.25546884726,214848.99754049772,213045.4714060471,213750.8224759441,9943.650983297272,23608.850949531563,31951.72047399808,756617.4251810118,68472.10985954541,991781.9454036204,9514.02103473147,9212.199194386118,111.31078761569306,0.0,0.0,0.0,13319.867363672623,0.0,18687.623031607418,204793.2466235473,0.0,10750.812341836474,0.0,0.0,0.0,0.0,0.0,2.1595379670329667e-07,2.287863828165975e-05,0.0,0.0,0.0,0.0,0.0,0.00036540516544545455,0.14996985998864285,0.0,0.0,0.0,0.0,0.0,1.869491163410048e-07,2.2289832837094197e-05,0.0,0.0,0.0,0.0,0.0,0.0001935675517771547,0.07672784721266084
2026-09-22 02:08:39.221999884,0.0,0.0,0.0,0.0,0.0,0.0,183.73682912370847,0.0,0.0,0.0,0.0,0.0,528.9479488499094,313763.22895203443,0.011122793742267312,0.026193796702012613,0.005407737737281436,0.0040258395804634315,0.0036764236249591407,0.003636472611816091,0.00013114230879530565,0.00024213353693031445,5.742490554211457e-05,0.03666310423979364,0.00375705076666473,0.01823194983525375,265942.3752277793,246865.82787800804,216503.07258309124,255849.99940583322,253740.59797782602,296586.4580351747,56036.16421433457,63652.7175137865,53066.31029441954,1235560.4605612275,109759.78106791992,1242444.5167687198,220206.61200567562,165160.79132503312,165167.25546884726,195666.29767388286,203092.77850506213,213750.8224759441,10101.978778319473,23608.850949531563,30565.258515610934,816407.5730623513,68472.10985954541,996429.1100172026,9514.02103473147,9212.199194386118,111.31078761569306,0.0,0.0,0.0,13647.610685844125,0.0,17876.722146095224,191606.55899552378,0.0,10606.73401792781,0.0,0.0,0.0,0.0,0.0,2.16544456043956e-07,2.2951271447105415e-05,0.0,0.0,0.0,0.0,0.0,0.0003662051297311688,0.15037776423314841,0.0,0.0,0.0,0.0,0.0,1.8718725414692593e-07,2.2603641222900596e-05,0.0,0.0,0.0,0.0,0.0,0.0001937908275849357,0.07781478713674289
