timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 21:32:01.157999992,0.0,0.0,0.0,0.0,87.24414449494552,0.0,0.0,317.7438585260462,0.0,54.54589101384341,43726.467952308565,0.07059575118650938,0.0617659311728269,0.05217176103791614,0.036742923935160814,0.016879183408241717,0.017839407061958707,0.0,0.08743012422805232,0.11647810475987093,17971.453427848013,109947.34310157101,24222.548526601626,26455.108713047855,798.4837818811935,202901.1769931157,0.0,160457.13630697367,830225.4405750713,16795.407395759798,79973.92316067818,14582.962888464244,26361.46231052379,754.1235717766828,189256.93981789917,0.0,180352.88217678497,612155.3517133227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7865156409611775e-05,0.0,0.0,0.0003711053865857142,0.0,6.746667176666666e-05,0.0414806354417869,0.0,0.0,0.0,0.0,3.4048407069119376e-05,0.0,0.0,0.00021247018275035034,0.0,3.866681162935992e-05,0.023703297511227413
2026-07-02 21:32:16.157999992,0.0,0.0,0.0,0.0,70.21590687328042,0.0,0.0,340.3680883412018,0.0,56.81083460030409,40462.72745458907,0.05805973067963547,0.054904015682470705,0.05217176103791614,0.036742923935160814,0.016879183408241717,0.012940705882744846,0.12155966592467594,0.050731546920621096,0.12415229515436339,12889.451959622378,97732.69074506145,24222.548526601626,26455.108713047855,798.4837818811935,147184.51379080612,163601.76641654398,82681.14716074987,986411.4590010028,13851.97596959418,71089.18214341266,14582.962888464244,26361.46231052379,754.1235717766828,137286.98414390406,138565.18148852905,92293.28457991107,723483.6200835682,0.0,0.0,0.0,0.0,0.0,0.0,545216.673248842,0.0,0.0,0.0,0.0,0.0,0.0,3.795810452629468e-05,0.0,0.0,0.0003743962318238095,0.0,6.811008843333334e-05,0.04184666448047738,0.0,0.0,0.0,0.0,3.377896802732882e-05,0.0,0.0,0.00021469913836908667,0.0,3.9042993245641526e-05,0.02386736506333508
2026-07-02 21:32:31.157999992,0.0,0.0,0.0,0.0,70.78943481406463,0.0,0.0,340.3680883412018,0.0,56.81083460030409,40462.72745458907,0.05805973067963547,0.045323420557780617,0.05217176103791614,0.036742923935160814,0.016879183408241717,0.010292317041083535,0.12155966592467594,0.050731546920621096,0.05737232745538472,12889.451959622378,68995.21344143791,24222.548526601626,26455.108713047855,798.4837818811935,95378.1464172503,163601.76641654398,82681.14716074987,998402.6447079736,13851.97596959418,51565.106964931125,14582.962888464244,26361.46231052379,754.1235717766828,87218.27271246538,138565.18148852905,92293.28457991107,721888.4554825895,0.0,0.0,0.0,0.0,0.0,319.6805867047557,545216.673248842,0.0,0.0,0.0,0.0,0.0,0.0,3.7992581432805587e-05,0.0,0.0,0.0003776870770619047,0.0,6.875350510000002e-05,0.04221269351916784,0.0,0.0,0.0,0.0,3.4027022025646014e-05,0.0,0.0,0.00021656536222740418,0.0,3.940320257585153e-05,0.02407420869011661
2026-07-02 21:32:46.157999992,0.0,0.0,0.0,0.0,69.00748684658011,0.0,0.0,352.218376777962,0.0,59.39384239902372,39360.872626883,0.05805973067963547,0.018661370988069286,0.05217176103791614,0.036742923935160814,0.016879183408241717,0.0040835346776587665,0.12155966592467594,0.017380889878510927,0.06085531857239882,12889.451959622378,13120.48395227693,24222.548526601626,26455.108713047855,798.4837818811935,6921.921030395762,163601.76641654398,12000.46876831126,1252271.463707609,13851.97596959418,11915.980507477736,14582.962888464244,26361.46231052379,754.1235717766828,3273.8815684304277,138565.18148852905,12267.145852051512,933557.7915225811,0.0,0.0,0.0,0.0,0.0,389.9754184840942,545216.673248842,0.0,0.0,0.0,0.0,0.0,0.0,3.8292548712747865e-05,0.0,0.0,0.00038097792229999994,0.0,6.939692176666667e-05,0.04257872255785833,0.0,0.0,0.0,0.0,3.487294792557341e-05,0.0,0.0,0.00021880639054477677,0.0,3.9774474839870226e-05,0.024261715740965008
2026-07-02 21:33:01.157999992,0.0,0.0,0.0,0.0,69.02274591393761,0.0,0.0,352.21837677796196,0.0,59.393842399023704,39360.87262688299,0.05805973067963547,0.018661370988069286,0.0032126360576259223,0.036742923935160814,0.016879183408241717,0.0040835346776587665,0.12155966592467594,0.017380889878510927,0.04716492648613705,12889.451959622378,13120.48395227693,427898.57612146315,26455.108713047855,798.4837818811935,6921.921030395762,163601.76641654398,12000.46876831126,1084377.3781785956,13851.97596959418,11915.980507477736,322413.3110542768,26361.46231052379,754.1235717766828,3273.8815684304277,138565.18148852905,12267.145852051512,817910.7923981401,0.0,0.0,0.0,0.0,0.0,440.6426332336127,545216.673248842,0.0,0.0,0.0,0.0,0.0,0.0,3.907628221095848e-05,0.0,0.0,0.0003855845950425287,0.0,7.005901844320986e-05,0.04283425528682873,0.0,0.0,0.0,0.0,3.534408436350204e-05,0.0,0.0,0.00022067583435402468,0.0,4.0134784387133715e-05,0.024468394645202084
2026-07-02 21:33:16.157999992,0.0,0.0,0.0,0.0,36.63159158197967,0.0,0.0,368.85812595022776,0.0,62.31655597343363,37711.735616548,0.03636584250054534,0.018661370988069286,0.0044524951809809,0.036742923935160814,0.001691349311858453,0.0040835346776587665,0.12155966592467594,0.017380889878510927,0.04579093270785254,9701.019040792793,13120.48395227693,593038.3379738702,26455.108713047855,383.1801472689307,6921.921030395762,163601.76641654398,12000.46876831126,1084067.8326331745,10390.301972638597,11915.980507477736,446842.9314754387,26361.46231052379,344.8621325420376,3273.8815684304277,138565.18148852905,12267.145852051512,817633.8305943424,0.0,0.0,0.0,0.0,0.0,491.3098479831312,545216.673248842,0.0,0.0,0.0,0.0,0.0,0.0,3.9622143362680384e-05,0.0,0.0,0.0003888867760770115,0.0,7.07026079493827e-05,0.043199332404644825,0.0,0.0,0.0,0.0,3.495063547092456e-05,0.0,0.0,0.00022324059123234106,0.0,4.0511257267115494e-05,0.024616544524983897
2026-07-02 21:33:31.157999992,0.0,0.0,0.0,0.0,36.63159158197967,0.0,0.0,368.85812595022776,0.0,62.31655597343363,37711.735616548,0.0015591453000420442,0.018661370988069286,0.0044524951809809,0.004000751111392092,0.002384393010220913,0.003308749330408385,0.0,0.012665019932223949,0.02183542449206547,3023.8088766002334,13120.48395227693,593038.3379738702,565861.2392811243,540.191229805473,96671.78532255185,0.0,8744.441579749207,602943.5716454445,3191.7982586335793,11915.980507477736,446842.9314754387,418031.3928744496,486.1721068249257,87895.3141341224,0.0,8938.762503743636,484944.40686623985,0.0,0.0,0.0,0.0,0.0,302.6889982909471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016800451440228e-05,0.0,0.0,0.00039218895711149414,0.0,7.134619745555555e-05,0.04356440952246091,0.0,0.0,0.0,0.0,3.54094434515965e-05,0.0,0.0,0.00022511590929641387,0.0,4.087171062940763e-05,0.024822733189374734
2026-07-02 21:33:46.157999992,0.0,0.0,0.0,0.0,33.95375982752055,0.0,0.0,384.0294496202092,0.0,66.91345839640941,35968.3156497789,0.0017616729095611297,0.0,0.0044524951809809,0.004000751111392092,0.002384393010220913,0.003308749330408385,0.0,0.01121661244234804,0.016222172522886255,3416.591244865668,0.0,593038.3379738702,565861.2392811243,540.1912298054731,96671.78532255185,0.0,7744.402515723271,640220.7248592814,3606.4018695804275,0.0,446842.9314754387,418031.3928744496,486.1721068249258,87895.3141341224,0.0,7916.50034940601,496211.06077425205,0.0,0.0,0.0,0.0,0.0,330.9861524203079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071386566612418e-05,0.0,0.0,0.00039549113814597696,0.0,7.198978696172837e-05,0.04392948664027701,0.0,0.0,0.0,0.0,3.5477375012992386e-05,0.0,0.0,0.00022716683481874273,0.0,4.125523317247195e-05,0.024973154083181154
2026-07-02 21:34:01.157999992,0.0,0.0,0.0,0.0,34.614664038503115,0.0,0.0,384.0294496202092,0.0,66.91345839640941,35968.3156497789,0.0024303313142290247,0.005321154507287286,0.0050345200169157,0.004000751111392092,0.002384393010220913,0.001778736000439734,0.054388590636486746,0.005160656440641577,0.016392641101720857,4713.388419185219,493667.2327037473,577014.0400338314,565861.2392811243,540.1912298054731,160560.05095505418,119417.14064615981,459639.42541953333,782896.2436350684,4975.243331362176,382806.52991488605,427470.20016915706,418031.3928744496,486.1721068249258,148901.03233799705,108719.52021667635,368909.03775313305,591633.6504196799,0.0,0.0,0.0,0.0,0.0,0.0,3962.0816405494297,0.0,0.0,0.0,0.0,0.0,0.0,4.018768836679371e-05,0.0,0.0,0.0004003492620555555,0.0,7.267438002023809e-05,0.04409311710613665,0.0,0.0,0.0,0.0,3.575033142898221e-05,0.0,0.0,0.00022904361527889924,0.0,4.1615888206540896e-05,0.025178883332171904
2026-07-02 21:34:16.157999992,0.0,0.0,0.0,0.0,69.09992230198938,0.0,0.0,388.76471176607856,0.0,68.40156036408487,35070.70716500519,0.0024303313142290247,0.005321154507287286,0.0050345200169157,0.004000751111392092,0.002384393010220913,0.002328679550509867,0.054388590636486746,0.005160656440641577,0.017433362703395194,4713.388419185219,493667.2327037473,577014.0400338314,565861.2392811243,540.1912298054731,210201.46170956467,119417.14064615981,459639.42541953333,784497.8114859827,4975.243331362176,382806.52991488605,427470.20016915706,418031.3928744496,486.1721068249258,194937.74734956812,108719.52021667635,368909.03775313305,547482.5281730725,0.0,0.0,0.0,0.0,0.0,0.0,3962.0816405494297,0.0,0.0,0.0,0.0,0.0,0.0,4.058171797649759e-05,0.0,0.0,0.00040366440094444445,0.0,7.331833537738096e-05,0.04445651658113666,0.0,0.0,0.0,0.0,3.7440314429392395e-05,0.0,0.0,0.00023098611538090795,0.0,4.189144638679478e-05,0.025331382384523288
