timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 21:13:25.073999882,0.0,0.0,0.0,0.0,13.98991717680951,0.0,0.0,327.70255671588035,0.0,61.86532229024127,42843.19769535469,0.12344547883983946,0.07014927153283056,0.040572896588781805,0.027470440642630763,0.022768713316126565,0.0,0.1258405441192048,0.06313874808596018,0.13185975707046002,54468.87997081357,150405.987994848,20802.329612424597,102406.02720525995,21535.22607781283,0.0,214085.09586525898,150309.94244680286,552017.1500955848,127318.20503465888,113227.53894383824,20056.853636552725,76968.51582117759,14369.869037376924,0.0,211409.4841283853,109974.9722794234,531778.1753765419,362.60077019741374,0.0,0.0,0.0,0.0,0.0,2060.9441757000104,0.0,99.8651049635073,0.0,0.0,0.0,0.0,1.6258060190476192e-06,0.0,0.0,0.00012485307684444443,0.0,2.0795981366666665e-05,0.014551988641344441,0.0,0.0,0.0,0.0,1.9763244552158057e-06,0.0,0.0,7.322516794773557e-05,0.0,1.2379517918766542e-05,0.008434803539737001
2026-07-02 21:13:40.073999882,0.0,0.0,0.0,0.0,13.98991717680951,0.0,0.0,327.70255671588035,0.0,61.86532229024127,42843.19769535469,0.0040567889637785045,0.04422523964611794,0.040572896588781805,0.0384209860310793,0.0,0.010039281551250306,0.1258405441192048,0.0,0.12844838305639664,19419.583995367357,78249.84762385563,20802.329612424597,14891.522462342153,0.0,6795.824080455369,214085.09586525898,0.0,504031.81483797065,19384.46720694897,59412.388334451774,20056.853636552725,9795.151910909522,0.0,6273.068381958801,211409.4841283853,0.0,510811.4475595199,0.0,0.0,0.0,0.0,0.0,0.0,2060.9441757000104,0.0,0.0,0.0,0.0,0.0,0.0,1.692663161904762e-06,0.0,0.0,0.00012810689165925924,0.0,2.147994565238095e-05,0.014926139539492593,0.0,0.0,0.0,0.0,2.0618428534796953e-06,0.0,0.0,7.507220386500425e-05,0.0,1.275483528101647e-05,0.008645763924826834
2026-07-02 21:13:55.073999882,0.0,0.0,0.0,0.0,13.304749648260637,0.0,0.0,338.0990738085871,0.0,67.78040795097651,40287.82975148196,0.004570558019153097,0.017248938586529226,0.040572896588781805,0.0384209860310793,0.0,0.010039281551250306,0.1258405441192048,0.004434316101848495,0.10088084802252642,21878.962931306552,4140.523406007813,20802.329612424597,14891.522462342153,0.0,6795.824080455369,214085.09586525898,358854.65748459584,285873.8283211491,21839.398803040178,4140.523406007813,20056.853636552725,9795.151910909522,0.0,6273.068381958801,211409.4841283853,299981.15259151865,353807.2350752739,0.0,0.0,0.0,0.0,0.0,0.0,2060.9441757000104,0.0,0.0,0.0,0.0,0.0,0.0,1.7595203047619047e-06,0.0,0.0,0.00013136070647407405,0.0,2.2163909938095238e-05,0.015300290437640737,0.0,0.0,0.0,0.0,2.1656289284412283e-06,0.0,0.0,7.707180997044099e-05,0.0,1.3279355437273772e-05,0.008812922572289857
2026-07-02 21:14:10.073999882,0.0,0.0,0.0,0.0,13.304749648260637,0.0,0.0,338.0990738085871,0.0,67.78040795097651,40287.82975148196,0.006165228664495118,0.017248938586529226,0.040572896588781805,0.03842098603107931,0.0027039211809022886,0.010039281551250306,0.1258405441192048,0.004434316101848495,0.07857175422439018,29512.54723127036,4140.523406007813,20802.329612424597,14891.522462342155,1295.907774141562,6795.824080455369,214085.09586525898,358854.65748459584,233141.9925383325,29459.179153094465,4140.523406007813,20056.853636552725,9795.151910909524,1255.4106561996382,6273.068381958801,211409.4841283853,299981.15259151865,255847.78189665038,0.0,0.0,0.0,0.0,0.0,0.0,2060.9441757000104,0.0,0.0,0.0,0.0,0.0,0.0,1.8824910305555554e-06,0.0,0.0,0.00013524365068666666,0.0,2.32652636375e-05,0.015538445748606664,0.0,0.0,0.0,0.0,2.2524685148274135e-06,0.0,0.0,7.892257906785131e-05,0.0,1.3658937669903244e-05,0.00902283965329705
2026-07-02 21:14:25.073999882,0.0,0.0,0.0,0.0,13.710911044238081,0.0,0.0,352.0218980049077,0.0,70.29419609516697,39389.86157046837,0.006165228664495118,0.017248938586529226,0.0,0.03842098603107931,0.0027039211809022886,0.010039281551250306,0.0,0.004434316101848495,0.04402413948416004,29512.54723127036,4140.523406007813,0.0,14891.522462342155,1295.907774141562,6795.824080455369,0.0,358854.65748459584,76560.30025201882,29459.179153094465,4140.523406007813,0.0,9795.151910909524,1255.4106561996382,6273.068381958801,0.0,299981.15259151865,138034.36047097473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955747975e-06,0.0,0.0,0.00013851293402,0.0,2.3962003220833334e-05,0.015909252898606667,0.0,0.0,0.0,0.0,2.1504975447619955e-06,0.0,0.0,8.10102384325249e-05,0.0,1.4026105922751643e-05,0.00920574185926775
2026-07-02 21:14:40.073999882,0.0,0.0,0.0,0.0,13.796428147658764,0.0,0.0,352.0218980049077,0.0,70.29419609516697,39389.86157046837,0.006165228664495118,0.011445892932376528,0.0,0.002280665494698308,0.0027039211809022886,0.0,0.023691086511042705,0.004434316101848495,0.020863064860554,29512.54723127036,204846.67822387366,0.0,268360.9735723128,1295.907774141562,0.0,36450.9663617094,358854.65748459584,614963.5316993062,29459.179153094465,179018.06101376502,0.0,232735.60406049842,1255.4106561996382,0.0,35119.58851829059,299981.15259151865,485701.85021879553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0290049194444447e-06,0.0,0.0,0.0001417822173533333,0.0,2.4658742804166666e-05,0.016280060048606663,0.0,0.0,0.0,0.0,2.231912419205207e-06,0.0,0.0,8.286651794017637e-05,0.0,1.4405352498474703e-05,0.009415044728676002
2026-07-02 21:14:55.073999882,0.0,0.0,0.0,0.0,4.179867682437287,0.0,0.0,364.62332466493297,0.0,74.02360472094416,37725.28145629127,0.004380070703467061,0.011445892932376528,0.0,0.0026296258800796515,0.0027039211809022886,0.0023650331389493944,0.03319112369230765,0.004434316101848495,0.02418916467877818,17934.031719261828,204846.67822387366,0.0,309422.38699607085,1295.907774141562,2062.437059415912,51067.66769230769,358854.65748459584,768546.3604276731,16313.326630558167,179018.06101376502,0.0,268346.04595726356,1255.4106561996382,2158.364364505024,49202.4123076923,299981.15259151865,621444.9973984972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1022618638888887e-06,0.0,0.0,0.00014505150068666668,0.0,2.5355482387499998e-05,0.016650867198606662,0.0,0.0,0.0,0.0,2.184442122645222e-06,0.0,0.0,8.510986885180943e-05,0.0,1.4766089594658616e-05,0.009563947676076311
2026-07-02 21:15:10.073999882,0.0,0.0,0.0,0.0,4.333645875105943,0.0,0.0,364.62332466493297,0.0,74.02360472094416,37725.28145629127,0.004380070703467061,0.0031517711721931836,0.0,0.0029785862654609944,0.0027039211809022886,0.0023650331389493944,0.03319112369230766,0.004434316101848495,0.01924342809177374,17934.031719261828,336027.2324607078,0.0,350483.8004198288,1295.907774141562,2062.437059415912,51067.667692307696,358854.65748459584,945885.5131074076,16313.326630558167,293179.0672041958,0.0,303956.4878540287,1255.4106561996382,2158.364364505024,49202.412307692306,299981.15259151865,755249.1598675015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9480520435185182e-06,0.0,0.0,0.00014943608496666667,0.0,2.588995862962963e-05,0.016869568295133332,0.0,0.0,0.0,0.0,2.262024845637759e-06,0.0,0.0,8.697477037846451e-05,0.0,1.5144861375177663e-05,0.0097719370094642
2026-07-02 21:15:25.073999882,0.0,0.0,0.0,0.0,2.6325697266407215,0.0,0.0,384.46121839325724,0.0,79.95145631067962,36000.30366478183,0.0026102473680811125,0.004254327384082407,0.00388333145945946,0.004187524624576121,0.0,0.0023650331389493944,0.03319112369230766,0.003988930262127208,0.018551482133082033,6454.9764257572815,453576.6649138544,220661.48324324324,480678.72495469794,0.0,2062.437059415912,51067.667692307696,327588.86101240816,945779.2126685801,3280.397855712717,395739.30526771623,179958.3135135135,417402.3075285717,0.0,2158.364364505024,49202.412307692306,206364.7076186043,755125.1426888694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0180358398148153e-06,0.0,0.0,0.00015273033496666666,0.0,2.6582273444444443e-05,0.0172369704618,0.0,0.0,0.0,0.0,2.1874923147025686e-06,0.0,0.0,8.952858145293604e-05,0.0,1.56923379682872e-05,0.00992181388932833
2026-07-02 21:15:40.073999882,0.0,0.0,0.0,0.0,2.7560930588256896,0.0,0.0,384.46121839325724,0.0,79.95145631067962,36000.30366478183,0.0026102473680811125,0.003939761517615182,0.00388333145945946,0.004187524624576121,0.0024948375351332938,0.0023650331389493944,0.03319112369230766,0.003988930262127208,0.013467144686293309,6454.9764257572815,437636.1130468448,220661.48324324324,492736.9610850961,130.82360957329018,2062.437059415912,51067.667692307696,327588.86101240816,761404.7752888743,3280.397855712717,348199.6438250097,179958.3135135135,427325.302761182,87.21573971552678,2158.364364505024,49202.412307692306,206364.7076186043,603357.800561843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088019636111111e-06,0.0,0.0,0.00015602458496666665,0.0,2.7274588259259257e-05,0.017604372628466664,0.0,0.0,0.0,0.0,2.2589277807192157e-06,0.0,0.0,9.140815945916332e-05,0.0,1.6075226093324707e-05,0.010128592116235508
