timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 13:57:07.538000107,223.11359999999996,749.4768000000001,668.3976000000002,680.3604000000003,305.2763999999999,586.7135999999996,215.0963999999999,1699.0560000000007,818.7696000000002,4123.580399999999,70146.144,0.0026770265280008274,0.002892599511424053,0.0030992148697594687,0.0009328980558940124,0.002687073314146008,0.00282773207485385,118578.32587617976,139966.77683575227,888.3683605526276,54.522825443097794,120650.28935722465,257807.93381569866,112914.9884492842,132825.2143507209,1110.4604506907845,54.522825443097794,116391.14907312847,239474.29912485566,0.0,0.0,0.0,0.0,0.0,0.0,0.0001939743390111111,0.0006069719344327779,0.0005127864155972222,0.0005220351262161111,0.00021810500739277776,0.0004699011125555557,0.00018856493442444443,0.0012367999460872225,0.0005944858823355555,0.0032944725422161107,0.054382825057815214,0.00011013993830387775,0.0003474111345140184,0.0002912446153930834,0.0002941587861984605,0.00012384929158181274,0.0002664691422025397,0.0001069905316292644,0.0007116681110563218,0.00034455863067639676,0.0018818410167082253,0.03108476073910619
2026-06-24 13:57:22.538000107,220.2839999999998,775.6056000000003,706.1472000000008,680.3604000000003,306.2807999999998,586.7135999999996,214.50599999999997,1719.500400000001,818.7696000000002,4157.269200000001,69276.99960000001,0.0026770265280008274,0.002892599511424053,0.0030992148697594687,0.0007467811918737378,0.002687073314146008,0.0029150324430207318,118578.32587617976,139966.77683575227,888.3683605526276,0.0,120650.28935722465,319358.1682153544,112914.9884492842,132825.2143507209,1110.4604506907845,0.0,116391.14907312847,296851.92919314886,0.0,0.0,0.0,0.0,0.0,0.0,0.00019633842234444447,0.0006144139802661112,0.000519043394763889,0.0005283900470494444,0.00022076335322611108,0.00047542956493650803,0.0001908614177577778,0.001251791000253889,0.0006018571990022222,0.0033346407963827777,0.05502188786237871,0.00011090956343044926,0.00035157468696795117,0.00029571820236059843,0.0002977556713901273,0.00012554347880356742,0.00026959824625015874,0.00010788839396899617,0.0007214891745576907,0.0003487314863837138,0.0019060922846480537,0.0314380670197664
2026-06-24 13:57:37.538000107,220.2839999999998,775.6056000000003,706.1472000000008,681.8507999999999,306.2807999999998,575.9388000000002,214.50599999999997,1719.500400000001,833.8860000000006,4195.479599999999,69133.788,0.0026770265280008274,0.002892599511424053,0.0031972290957506953,0.0009940588544731174,0.0026954213352146945,0.00311915384161108,118578.32587617976,139966.77683575227,87154.40945574215,0.0,233092.9484496634,403941.61158740317,112914.9884492842,132825.2143507209,82575.45878185722,0.0,224864.40981979505,375460.63440328423,0.0,0.0,0.0,0.0,0.0,0.0,0.00019870250567777782,0.0006218560260994447,0.0005253003739305557,0.0005347449678827778,0.0002234216990594444,0.0004809580173174603,0.00019315790109111113,0.0012667820544205559,0.000609228515668889,0.0033748090505494443,0.05566095066694219,0.00011224081153614035,0.00035578630217120323,0.00029927085091344395,0.00030157914777451155,0.00012705037787673817,0.0002725524409675142,0.0001091833789608661,0.0007299461938275322,0.00035375407150333127,0.0019287591223512185,0.03178722141095509
2026-06-24 13:57:52.538000107,218.58480000000012,769.8563999999997,728.2763999999997,681.8507999999999,305.17560000000026,575.9388000000002,212.41079999999985,1679.2452000000003,833.8860000000006,4254.782399999998,68253.77160000001,0.0,0.002892599511424053,0.0031972290957506953,0.0009940588544731174,0.0026954213352146945,0.002477220734803039,0.0,139966.77683575227,87154.40945574215,0.0,233092.9484496634,403941.61158740317,0.0,132825.2143507209,82575.45878185722,0.0,224864.40981979505,375460.63440328423,0.0,0.0,0.0,0.0,0.0,0.0,0.00020106658901111111,0.0006292980719327779,0.0005315573530972221,0.0005410998887161112,0.00022608004489277779,0.0004864864696984127,0.00019545438442444444,0.0012817731085872225,0.0006165998323355555,0.0034149773047161113,0.056300013471505685,0.00011302937463918464,0.0003594196399628635,0.0003037925024936699,0.000305178737514349,0.0001287095730959423,0.00027567952734735917,0.0001100748705331534,0.0007381499163762913,0.00035793699567793436,0.001953106276310805,0.03212852912340669
2026-06-24 13:58:07.538000107,218.58480000000012,769.8563999999997,728.2763999999997,681.9479999999999,305.17560000000026,565.7508,212.41079999999985,1679.2452000000003,814.6943999999996,4242.009599999999,67671.06480000001,0.002625688298918383,0.0,0.0024316589382001297,0.0007126518378701609,0.0026954213352146945,0.0017333942590597269,0.0,0.0,150232.35435643367,0.0,233092.9484496634,299522.6373132077,0.0,0.0,142069.49187210252,0.0,224864.40981979505,278927.77688122395,0.0,0.0,0.0,0.0,0.0,0.0,0.00020146057087354498,0.0006356423996592593,0.0005411822417005291,0.0005477961986820108,0.00022934419511058202,0.0004909157031196971,0.00019632421943915343,0.0012985207648925927,0.0006255746388243385,0.0034589598204576716,0.05684633738911531,0.00011435426159950211,0.0003636244898993714,0.00030735651914446353,0.0003087430314078037,0.00013021825732610105,0.0002783623039602121,0.00011136512592997884,0.0007466040346088496,0.00036144000143098715,0.0019741025442145013,0.032470986911299723
2026-06-24 13:58:22.538000107,205.40160000000006,779.7852000000003,757.9583999999996,681.9479999999999,302.3712000000003,565.7508,208.97280000000012,1681.9379999999987,814.6943999999996,4336.2684,67601.0628,0.002625688298918383,0.0,0.0033321046976660983,0.0006298135999974011,0.0026954213352146945,0.0026698303595884404,0.0,0.0,205863.5468274339,0.0,233092.9484496634,186170.98054773273,0.0,0.0,194677.96812511192,0.0,224864.40981979505,172807.0650536916,0.0,0.0,0.0,0.0,0.0,0.0,0.00020380136055608465,0.0006430714631513227,0.0005474790909068784,0.000554155170904233,0.00023200971495185188,0.0004964317372106061,0.00019860382261375662,0.001313532126003704,0.0006329649642211641,0.0034991732529973535,0.057484345602499154,0.0001151449770608966,0.0003676774676706155,0.000312110928189014,0.00031234220968558146,0.00013186578956982377,0.00028148437925566667,0.00011223003073284597,0.0007558679951906832,0.00036561506313641343,0.00199966238440861,0.032831790358899236
2026-06-24 13:58:37.538000107,205.40160000000006,779.7852000000003,757.9583999999996,685.2132,302.3712000000003,565.2684,208.97280000000012,1681.9379999999987,818.1468000000004,4376.649600000001,67868.09280000001,0.002625688298918383,0.003437929067049487,0.0033321046976660983,0.0007610434339696057,0.0019304981966881977,0.00302733361373219,0.0,131738.72232344985,205863.5468274339,0.0,166944.40708171073,200871.58714582896,0.0,124840.81497432501,194677.96812511192,0.0,161051.01342974027,186027.08498911964,0.0,0.0,0.0,0.0,0.0,0.0,0.00020614215023862434,0.0006505005266433863,0.0005537759401132277,0.0005605141431264552,0.00023467523479312174,0.0005019477713015152,0.0002008834257883598,0.001328543487114815,0.0006403552896179895,0.003539386685537037,0.05812235381588299,0.00011646374609190435,0.00037188058147681705,0.000315688590057231,0.0003161576817749054,0.000133376064042692,0.0002844155581039505,0.00011351541453904752,0.0007643311809406833,0.00037001554882936565,0.002023319250787777,0.03319859327670827
2026-06-24 13:58:52.538000107,202.3739999999999,769.8023999999999,746.5643999999993,685.2132,303.0155999999996,565.2684,208.82879999999983,1627.1963999999994,818.1468000000004,4372.200000000001,67310.58600000001,0.002625688298918383,0.003437929067049487,0.0025484306961605615,0.0006108612626262675,0.0031094544079969767,0.0033007336073571612,0.0,131738.72232344985,157446.72798636396,0.0,151004.41009702213,148963.26253851136,0.0,124840.81497432501,148891.87311062033,0.0,143778.907135957,136554.91266436552,0.0,0.0,0.0,0.0,0.0,0.0,0.00020848293992116397,0.0006579295901354496,0.0005600727893195768,0.0005668731153486774,0.00023734075463439152,0.0005074638053924242,0.00020316302896296293,0.001343554848225926,0.0006477456150148149,0.0035796001180767195,0.05876036202926682,0.00011723260534712268,0.0003755400418404682,0.00031936597993198186,0.0003197593240539752,0.00013505388841979492,0.00028753552828913575,0.00011440903366325099,0.0007717745395174818,0.0003741931605263353,0.0020459897638613754,0.03354179788503959
2026-06-24 13:59:07.538000107,202.3739999999999,769.8023999999999,746.5643999999993,688.2047999999999,303.0155999999996,565.1784000000007,208.82879999999983,1627.1963999999994,801.1116000000002,4370.7924,67021.64280000002,0.002625688298918383,0.003437929067049487,0.0022707553046883862,0.0006108612626262675,0.0031094544079969767,0.003988042193143915,0.0,131738.72232344985,140291.43241741112,0.0,151004.41009702213,219142.67751030295,0.0,124840.81497432501,132668.7091001943,0.0,143778.907135957,201568.93627409387,0.0,0.0,0.0,0.0,0.0,0.0,0.0002089027974075757,0.0006641371205560608,0.0005686789764272726,0.000573676004689899,0.0002405480522555555,0.0005122739256425121,0.00020399487181464645,0.0013579150938888888,0.0006543037438343435,0.0036243784503929297,0.059339723024836866,0.00011854521723348635,0.0003797370797722863,0.00032294475934107274,0.0003233948528511343,0.0001365660388894919,0.000290450433487343,0.00011569003101931163,0.0007802265567248894,0.0003781416911753462,0.0020681441021254826,0.033890718423743575
2026-06-24 13:59:22.538000107,201.36240000000004,778.8492,738.396,688.2047999999999,303.19200000000023,565.1784000000007,208.07640000000004,1640.7107999999998,801.1116000000002,4399.5851999999995,66588.7896,0.002625688298918383,0.003437929067049487,0.0033738666377873656,0.0006108612626262675,0.0031094544079969767,0.0033363544581069887,0.0,131738.72232344985,85217.81612307396,0.0,151004.41009702213,219105.5609319875,0.0,124840.81497432501,79130.82925714011,0.0,143778.907135957,201568.93627409387,0.0,0.0,0.0,0.0,0.0,0.0,0.00021122189968030304,0.000671552381919697,0.0005750019082454544,0.0005800399971141415,0.00024321969619494949,0.0005177823314396135,0.0002062581180267677,0.0013729192605555557,0.0006616846832282829,0.003664643457968687,0.05997708919068008,0.00011931351032552789,0.0003839949896151081,0.00032644577272602967,0.0003269968725632555,0.00013824647187105332,0.0002935681911685024,0.00011656493946916292,0.0007892351668231531,0.00038231677340497575,0.002091000289129258,0.03423353453174163
