total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
79533.6984,78441.63633359998,-1092.0620664000162,0.060842841068936525,0.06590299301391311,0.005060151944976589
