timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 14:03:13.358999968,242.47800000000007,774.0432000000003,744.5159999999992,684.7452000000004,324.2124000000001,582.7607999999999,310.2911999999998,1669.5503999999996,795.0599999999998,4792.5216,67585.9176,0.0025897095104068972,0.0,0.003033699148729296,0.0006612803056043542,0.007835745920143375,0.0024371933265131445,130050.38396052677,0.0,168027.5551050383,96041.6222360234,70585.39695669405,66927.6228180673,124321.76239619165,0.0,160232.0255691515,0.0,70655.98235365075,62740.96095015297,0.0,0.0,0.0,0.0,0.0,0.0,0.00024608734366153844,0.0007808038590955129,0.0006749505390128206,0.0006756428572301282,0.0002894630241333333,0.0006001358204049383,0.0002446605599044871,0.001608342431626923,0.0007723122195269234,0.00429948017125235,0.06973948192362765,0.00013958100854506665,0.0004457173511347769,0.00038311543088477773,0.000381091674656041,0.0001643016726424889,0.0003401782323724345,0.00013874151405597778,0.000921963427379802,0.00044516637171962637,0.0024615818459457176,0.039786449674622394
2026-06-24 14:03:28.358999968,227.2716000000001,788.8896000000002,765.6624000000004,701.5176000000006,320.62319999999977,595.9403999999994,296.9352,1709.643599999999,795.0599999999998,4695.609599999998,66872.04120000002,0.0025897095104068972,0.0,0.003033699148729296,0.0006612803056043542,0.0,0.002970125740816701,130050.38396052677,0.0,168027.5551050383,96041.6222360234,0.0,159128.83482713427,124321.76239619165,0.0,160232.0255691515,0.0,0.0,148765.10861171564,0.0,0.0,0.0,0.0,0.0,0.0,0.00024839857443076927,0.0007881728110185897,0.0006812986800384616,0.0006819846617173077,0.0002921835882358975,0.0006056220920098766,0.0002469578900326922,0.0016233890534217946,0.0007796649567064103,0.004339890360354914,0.07037643765119177,0.00014061516156062392,0.00044987498620366784,0.0003869477694699967,0.0003851361039619321,0.00016594648618065743,0.00034356724040224604,0.00014054711040287964,0.0009323300875585597,0.0004493283566064189,0.0024866444803925505,0.0401348936296076
2026-06-24 14:03:43.358999968,227.2716000000001,788.8896000000002,765.6624000000004,701.5176000000006,320.62319999999977,595.9403999999994,296.9352,1709.643599999999,797.1012,4720.6835999999985,66850.49160000002,0.0025897095104068972,0.003066851052347547,0.003033699148729296,0.0006773783362569286,0.0032403356015706934,0.0023865475644390755,130050.38396052677,129450.62061521858,168027.5551050383,53472.654594302025,253551.49339772202,220852.9720267778,124321.76239619165,123130.05936319483,160232.0255691515,0.0,245497.09566108146,206628.08833014802,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507098052,0.0007955417629416666,0.0006876468210641026,0.0006883264662044872,0.0002949041523384616,0.0006111083636148148,0.00024925522016089736,0.0016384356752166666,0.0007870176938858975,0.004380300549457479,0.07101339337875587,0.00014192077405118992,0.0004540456906942339,0.00039054304062722926,0.0003887298106097308,0.0001674873001492109,0.00034667504863860964,0.00014185209103809978,0.0009408289531449794,0.00045392904632271107,0.002510783418361315,0.040491588352791624
2026-06-24 14:03:58.358999968,229.14719999999969,794.358,754.1532,724.7844000000008,319.9175999999998,594.6227999999999,296.1504,1682.5823999999998,797.1012,4708.8288,66743.63279999999,0.0025897095104068972,0.003066851052347547,0.003033699148729296,0.0006773783362569286,0.0032403356015706934,0.0028921425709709098,130050.38396052677,129450.62061521858,168027.5551050383,53472.654594302025,253995.75620106826,387517.3100198993,124321.76239619165,123130.05936319483,160232.0255691515,0.0,245604.15599619522,363479.921656483,0.0,0.0,0.0,0.0,0.0,0.0,0.00025302103596923077,0.0008029107148647436,0.0006939949620897436,0.0006946682706916668,0.00029762471644102567,0.0006165946352197531,0.0002515525502891025,0.0016534822970115386,0.0007943704310653846,0.0044207107385600426,0.07165034910631997,0.00014294364190080164,0.00045854853851609286,0.0003941405303942461,0.00039352082612315064,0.00016938748838870124,0.0003496421856619678,0.0001436931355822848,0.0009496529392055044,0.00045809506486592085,0.002536027628790648,0.04082539264386254
2026-06-24 14:04:13.358999968,229.14719999999969,794.358,754.1532,724.7844000000008,319.9175999999998,594.6227999999999,296.1504,1682.5823999999998,800.2511999999997,4744.619999999999,66688.6752,0.0025897095104068972,0.003066851052347547,0.0,0.0005277092265322241,0.0032403356015706934,0.002134802202608996,130050.38396052677,129450.62061521858,0.0,45.557951140778194,253995.75620106826,387517.3100198993,124321.76239619165,123130.05936319483,0.0,0.0,245604.15599619522,363479.92165648297,0.0,0.0,0.0,0.0,0.0,0.0,0.0002543454838709876,0.0008108370753413581,0.0007007734007074074,0.000703935880375926,0.00030116285116543214,0.0006223447276005952,0.00025569245034197526,0.0016722867200648147,0.000802562247508642,0.004473009995743827,0.07221341473824697,0.00014424667696870286,0.00046272226618893243,0.00039773582178930775,0.0003971255001910519,0.00017093157831462712,0.0003527487389893488,0.00014500300282919832,0.0009581547154358077,0.0004623532369217322,0.002559712796284208,0.04118197154632737
2026-06-24 14:04:28.358999968,234.8639999999998,806.3892,745.9919999999993,735.7571999999997,316.94399999999973,593.0640000000001,294.8471999999997,1727.6435999999994,800.2511999999997,4740.080400000001,67148.08199999998,0.0017557648342173492,0.003066851052347547,0.003480592830368846,0.0006975769694480376,0.0032403356015706934,0.0027521810108097995,0.0,129450.62061521858,291.2548378249342,60.2228952862646,253995.75620106826,387517.3100198993,0.0,123130.05936319483,291.2548378249342,0.0,245604.15599619522,363479.92165648297,0.0,0.0,0.0,0.0,0.0,0.0,0.00025664766596975307,0.000818211152501852,0.0007071255056456789,0.0007103045624746914,0.0003038909252395061,0.0006278333377196429,0.00025800670342839504,0.0016873672293240738,0.0008099227042987654,0.004513529393891975,0.07284972108679193,0.0001454830232954375,0.00046720768764986655,0.0004014588859063588,0.00040148083505499153,0.00017273747751680158,0.0003556557997227228,0.00014684690508570661,0.0009690045046694443,0.0004665200894732473,0.0025853055273364245,0.04154543295428023
2026-06-24 14:04:43.358999968,234.8639999999998,806.3892,745.9919999999993,735.7571999999997,316.94399999999973,593.0640000000001,294.8471999999997,1727.6435999999994,817.3152000000003,4768.905600000001,67514.32799999998,0.001990823763130259,0.0,0.003480592830368846,0.0006975769694480376,0.0032403356015706934,0.002081832622733583,0.0,0.0,291.2548378249342,60.2228952862646,253995.75620106826,225179.6407696975,0.0,0.0,291.2548378249342,0.0,245604.15599619522,211706.70747107238,0.0,0.0,0.0,0.0,0.0,0.0,0.0002589498480685184,0.0008255852296623457,0.0007134776105839506,0.0007166732445734567,0.0003066189993135803,0.0006333219478386905,0.00026032095651481486,0.0017024477385833331,0.0008172831610888887,0.004554048792040123,0.07348602743533691,0.0001467854613318012,0.00047138420164986666,0.00040505532194272235,0.00040509226151559755,0.00017428391129255917,0.0003587606043075181,0.00014816155328570665,0.0009775269317527778,0.0004713030851624404,0.0026095391764536418,0.0419125915145876
2026-06-24 14:04:58.358999968,228.0816000000001,816.4188000000004,710.5283999999999,751.9248000000005,318.15360000000004,582.7319999999997,303.6851999999996,1734.447599999999,817.3152000000003,4718.6568,66995.9568,0.0028207071469549174,0.0022485692070177248,0.003480592830368846,0.0005226401672209017,0.0032403356015706934,0.0025150899959779606,0.0,125602.6135565776,291.2548378249342,45.120331435031346,253995.75620106826,286346.41599828063,0.0,119237.26371419219,291.2548378249342,0.0,245604.15599619522,268196.217173291,0.0,0.0,0.0,0.0,0.0,0.0,0.00026125203016728383,0.0008329593068228394,0.0007198297155222222,0.0007230419266722223,0.00030934707338765426,0.0006388105579577381,0.00026263520960123453,0.0017175282478425924,0.0008246436178790122,0.004594568190188272,0.07412233378388187,0.00014790656454017774,0.00047600168474704676,0.00040857428332004677,0.00040939995627308574,0.00017613348332767777,0.00036145028539480683,0.00015037789233061105,0.0009880387028113106,0.0004754753979600594,0.002635032699803297,0.04224319673886498
2026-06-24 14:05:13.358999968,228.0816000000001,816.4188000000004,710.5283999999999,751.9248000000005,318.15360000000004,582.7319999999997,303.6851999999996,1734.447599999999,826.2323999999999,4736.797200000001,67267.69559999998,0.0028207071469549174,0.0025336384540850603,0.003480592830368846,0.0005807373702020456,0.0,0.0038027457803398697,0.0,141526.2695261227,291.2548378249342,53152.050195102354,0.0,346290.2552857969,0.0,134353.93296470467,291.2548378249342,0.0,0.0,321331.7491240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0002631157673190476,0.0008416612775470239,0.0007262737878845236,0.0007319850456630952,0.0003130740952208334,0.0006431990868885056,0.000267484682235119,0.00174018295030119,0.0008332589482440474,0.004648233185213888,0.0747183757104736,0.00014920740773065395,0.00048018207146728484,0.0004121700375224278,0.0004130175351659428,0.00017768258321458253,0.00036455151324538154,0.00015170047093180153,0.0009965783237996146,0.0004801194562170421,0.0026590214682061077,0.04260503466869716
2026-06-24 14:05:28.358999968,228.81599999999952,815.0867999999996,687.1607999999999,744.84,315.6155999999999,581.1264,309.9888000000002,1790.5823999999996,826.2323999999999,4685.436000000001,67932.76319999997,0.002600832710579694,0.0034208309648080196,0.0033319941113333397,0.0005807373702020456,0.0032947303598134963,0.004172776839505982,108601.56476383656,191083.87163454085,88335.81822554061,53152.050195102354,131344.41805225651,327619.6769918698,103572.84692461377,181400.03100614954,83915.42373179586,0.0,125290.68355766691,302275.5249455371,0.0,0.0,0.0,0.0,0.0,0.0,0.0002654140768428571,0.0008490471198089286,0.0007326267105035713,0.0007383765278059524,0.00031581102081607146,0.0006486782880379309,0.00026982139354464284,0.0017553293848249997,0.000840630525625,0.004688869024499603,0.07535434369672155,0.00015024824707808807,0.00048427961020450525,0.00041553586695181364,0.0004165695672822363,0.00017931946688189783,0.0003675279850175548,0.00015373530756198828,0.0010074538005092732,0.0004842958791936502,0.0026832614939449636,0.04298506099534394
