total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
79367.0508,80458.401518,1091.3507180000015,0.009849572414012655,0.015032733567898556,0.005183161153885901
