total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77371.60319999998,79250.74919999999,1879.146000000008,0.09109737656923306,0.09620969224005312,0.0051123156708200584
