total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77005.35359999999,78506.0964,1500.7428000000073,0.040434829754250286,0.0454976177041138,0.005062787949863513
