total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
78995.58839999998,79506.35639999998,510.7679999999964,0.07098326877379503,0.07609792498154888,0.005114656207753851
