timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-09 05:40:17.775000095,0.0,0.0,0.0,0.0,0.0,0.0,616382.603278841,0.0,0.0,0.0,0.0,0.0,0.0,332.8221277247599,0.011610454394047898,0.028216838528609154,0.005992307758038743,0.004629331526602147,0.0041176788805876606,0.003835037032870999,0.00030492258561477564,0.00029123596517176194,0.00012857380815136307,0.03374937305742794,0.004079339247752567,0.02020007378443777,332966.7978054841,216936.20529003616,300104.52972390986,286157.0381950516,280254.32599676686,201883.2218597769,150967.22761270555,48886.70533612851,123758.79560558793,1281488.247676513,74899.50118797849,1470311.6607900308,280393.74824387045,151709.85808388426,235204.90826903193,227375.3441188672,238993.87824032872,172417.73770690383,23471.58351901145,17717.91870838853,29853.35684253356,841957.8035985237,45781.99552597574,1047524.6317421562,42.69169986393932,12066.644425963272,584.5078486161314,0.0,99.19213505343636,26.58060273593313,58825.21030577778,4389.969947569011,54932.53763732537,229879.68613186144,3.5569882313709686,1229.0590892445066,0.0,0.0,0.0,0.0,0.0,0.0,0.34550352903075193,0.0,1.2854604697327043e-06,0.0,0.0,0.0,0.00018337215404040403,5.029362251032736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15408946656794026,0.0,0.0,0.0,0.0,0.0,0.0,5.5544205286858905e-05
2026-07-09 05:40:32.775000095,0.0,0.0,0.0,0.0,0.0,0.0,616567.6343392149,0.0,0.0,0.0,0.0,0.0,0.0,334.78311935869067,0.011584808391298253,0.028216838528609154,0.005992307758038743,0.004629331526602147,0.0041176788805876606,0.003835037032870999,0.00030492258561477564,0.00029123596517176194,0.00012857380815136307,0.03382978975950482,0.004079339247752567,0.020088512317192525,329979.6216730512,216936.20529003616,300104.52972390986,286157.0381950516,280254.32599676686,201883.2218597769,150967.22761270555,48886.70533612851,123758.79560558793,1225300.5557086195,74899.50118797849,1462625.5986714861,277952.8023852355,151709.85808388426,235204.90826903193,227375.3441188672,238993.87824032872,172417.73770690383,23471.58351901145,17717.91870838853,29853.35684253356,800842.5561556816,45781.99552597574,1040133.0855198053,42.245277359257614,12066.644425963272,584.5078486161314,0.0,99.19213505343636,26.58060273593313,58825.21030577778,4389.969947569011,54932.53763732537,213696.4170916356,3.5569882313709686,1229.0590892445066,0.0,0.0,0.0,0.0,0.0,0.0,0.34590951175506407,0.0,1.2869742275943396e-06,0.0,0.0,0.0,0.00018337215404040403,5.035588592774052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1547870595722362,0.0,0.0,0.0,0.0,0.0,0.0,5.608499912653697e-05
2026-07-09 05:40:47.775000095,0.0,0.0,0.0,0.0,0.0,0.0,616567.6343392149,0.0,0.0,0.0,0.0,0.0,0.0,336.4244135226363,0.011584808391298253,0.028216838528609154,0.005992307758038743,0.004629331526602147,0.003980874990726028,0.0038052438699190047,0.00030492258561477564,0.00029123596517176194,0.00013189605857037901,0.03382978975950482,0.004079339247752567,0.019961046810083077,329979.6216730512,216936.20529003616,300104.52972390986,286157.0381950516,286299.0275441141,196379.33105632238,150967.22761270555,48886.70533612851,116990.9520310696,1225300.5557086195,74899.50118797849,1439618.8629053948,277952.8023852355,151709.85808388426,235204.90826903193,227375.3441188672,244136.66042902909,167364.74290762772,23471.58351901145,17717.91870838853,30804.91235436129,800842.5561556816,45781.99552597574,1023669.9287189884,42.245277359257614,12066.644425963272,584.5078486161314,0.0,101.35611849183267,26.17227868365025,58825.21030577778,4389.969947569011,51821.61575872083,213696.4170916356,3.5569882313709686,1229.0590892445066,0.0,0.0,0.0,0.0,0.0,0.0,0.34631549447937626,0.0,1.288487985455975e-06,0.0,0.0,0.0,0.00018337215404040403,5.041814934515369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15478713920278298,0.0,0.0,0.0,0.0,0.0,0.0,5.607850648969098e-05
2026-07-09 05:41:02.775000095,0.0,0.0,0.0,0.0,0.0,0.0,617611.8062647304,0.0,0.0,0.0,0.0,0.0,0.0,338.6031796865554,0.011584808391298253,0.028216838528609154,0.005992307758038743,0.004610988430528472,0.004006529890985568,0.0038052438699190047,0.00030492258561477564,0.0002965552627966518,0.00013180258707484299,0.03382978975950482,0.004079339247752567,0.019902171806698055,329979.6216730512,216936.20529003616,300104.52972390986,297396.97383596457,288144.09251429245,196379.33105632238,150967.22761270555,50658.68087902304,113877.897049151,1225300.5557086195,74899.50118797849,1429468.7023879103,277952.8023852355,151709.85808388426,235204.90826903193,236172.81113912704,245710.0084210146,167364.74290762772,23471.58351901145,18360.1325455942,29985.213187823672,800842.5561556816,45781.99552597574,1017103.874975377,42.245277359257614,12066.644425963272,584.5078486161314,0.0,102.00931185174973,26.17227868365025,58825.21030577778,4549.091314567443,50442.67545344052,213696.4170916356,3.5569882313709686,1198.764851610763,0.0,0.0,0.0,0.0,0.0,0.0,0.34694022229176774,0.0,1.2839453971048516e-06,0.0,0.0,0.0,0.00018337215404040403,5.051077478418759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15648182438322428,0.0,0.0,0.0,0.0,0.0,0.0,5.599727309324885e-05
2026-07-09 05:41:17.775000095,0.0,0.0,0.0,0.0,0.0,0.0,617606.7223587085,0.0,0.0,0.0,0.0,0.0,0.0,338.0586347319778,0.011584808391298253,0.02754204809268169,0.00600039836012624,0.004564894324832214,0.004038480046994186,0.0038052438699190047,0.00029798866800750517,0.0002965552627966518,0.00013180258707484299,0.03382978975950482,0.004079339247752567,0.019737005693730995,329979.6216730512,217304.56439588827,290939.0195759598,309463.6310335571,286137.8085403429,196379.33105632238,147534.2437438523,50658.68087902304,113877.897049151,1225300.5557086195,74899.50118797849,1433174.6124086645,277952.8023852355,154078.41099892327,228963.73642392145,245556.7944161074,244004.36275415774,167364.74290762772,22937.841402451402,18360.1325455942,29985.213187823672,800842.5561556816,45781.99552597574,1014015.4257673572,42.245277359257614,11703.914526439428,606.1418615748406,0.0,101.29086502794401,26.17227868365025,57487.52926562706,4549.091314567443,50442.67545344052,213696.4170916356,3.5569882313709686,1217.7777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.34734646110641876,0.0,1.2854520481220656e-06,0.0,0.0,0.0,0.00018337215404040403,5.057310830605788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15648057949804942,0.0,0.0,0.0,0.0,0.0,0.0,5.598781452657088e-05
2026-07-09 05:41:32.775000095,0.0,0.0,0.0,0.0,0.0,0.0,618750.2274679707,0.0,0.0,0.0,0.0,0.0,0.0,344.4799060835617,0.011584808391298253,0.027432987556688555,0.00600039836012624,0.004564894324832214,0.004038480046994186,0.0038052438699190047,0.0003042097509587598,0.0002965552627966518,0.00013180258707484299,0.033146780289904705,0.004079339247752567,0.01971399263852285,329979.6216730512,212211.69458179484,290939.0195759598,309463.6310335571,286137.8085403429,196379.33105632238,139744.13134977463,50658.68087902304,113877.897049151,1252004.1425026169,74899.50118797849,1433768.4269678448,277952.8023852355,151466.63579844983,228963.73642392145,245556.7944161074,244004.36275415774,167364.74290762772,23682.39586580259,18360.1325455942,29985.213187823672,817439.4720129414,45781.99552597574,1010967.0152603737,42.245277359257614,10721.93480579989,606.1418615748406,0.0,101.29086502794401,26.17227868365025,53863.0540014694,4549.091314567443,50442.67545344052,196114.9334387345,3.5569882313709686,1217.7777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.34775204397265563,0.0,1.28695869913928e-06,0.0,0.0,0.0,0.00018337215404040403,5.0635441827928165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15826593846270917,0.0,0.0,0.0,0.0,0.0,0.0,5.712410130823077e-05
2026-07-09 05:41:47.775000095,0.0,0.0,0.0,0.0,0.0,0.0,618747.0419578225,0.0,0.0,0.0,0.0,0.0,0.0,341.5645823389634,0.011578195175954162,0.027432987556688555,0.00583986293432521,0.004564894324832214,0.004038480046994186,0.003810674398347922,0.00030688490724818283,0.0002941126024027815,0.00013180258707484299,0.03392217617670854,0.003907383634956555,0.01960884810662645,341204.8461781527,212211.69458179484,278953.1251194747,309463.6310335571,286137.8085403429,187714.3614568412,136783.6192279791,52601.955562783325,113877.897049151,1299557.4249004363,73284.6360057742,1430578.5587318481,287400.4327801883,151466.63579844983,219534.6478882812,245556.7944161074,244004.36275415774,159270.69008151232,23179.186302169805,17502.76123296675,29985.213187823672,849961.4909565246,44794.2396747948,1007713.6813290614,43.68866669659122,10721.93480579989,581.1523439989056,0.0,101.29086502794401,27.374250649937956,52725.60349205571,4336.660364957074,50442.67545344052,191548.43772465776,3.4803806903224275,1238.9943826596727,0.0,0.0,0.0,0.0,0.0,0.0,0.3481578749426936,0.0,1.2884653501564945e-06,0.0,0.0,0.0,0.00018337215404040403,5.069777534979846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15826518453113073,0.0,0.0,0.0,0.0,0.0,0.0,5.681480262845274e-05
2026-07-09 05:42:02.775000095,0.0,0.0,0.0,0.0,0.0,0.0,619830.755049101,0.0,0.0,0.0,0.0,0.0,0.0,346.1001159343426,0.011312100325836794,0.027432987556688555,0.00583986293432521,0.004564894324832214,0.004038480046994186,0.0037862714603424,0.00030688490724818283,0.0002941126024027815,0.00013313671334615822,0.03392217617670854,0.0040046123473733986,0.019505647933289082,333363.1358750084,212211.69458179484,278953.1251194747,309463.6310335571,286137.8085403429,194556.98885601468,136783.6192279791,52601.955562783325,106775.12791574758,1299557.4249004363,75108.2017122569,1435650.4131395281,280795.2776655865,151466.63579844983,219534.6478882812,245556.7944161074,244004.36275415774,163106.87032774853,23179.186302169805,17502.76123296675,30942.636371344233,849961.4909565246,45908.86947676975,1012995.3883135389,42.6845957650007,10721.93480579989,581.1523439989056,0.0,101.29086502794401,26.491002803458663,52725.60349205571,4336.660364957074,47191.299225103154,191548.43772465776,3.5669841479950084,1230.8974634229328,0.0,0.0,0.0,0.0,0.0,0.0,0.34888723975955044,0.0,1.2839440946261682e-06,0.0,0.0,0.0,0.00018337215404040403,5.099377432724471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15898952300304428,0.0,0.0,0.0,0.0,0.0,0.0,5.7023875169642044e-05
2026-07-09 05:42:17.775000095,0.0,0.0,0.0,0.0,0.0,0.0,619831.179516844,0.0,0.0,0.0,0.0,0.0,0.0,345.0552773518809,0.011239736605987078,0.027432987556688555,0.00583986293432521,0.004564894324832214,0.004004785765794512,0.0037862714603424,0.00030688490724818283,0.0002941126024027815,0.00013313671334615822,0.03392217617670854,0.0040046123473733986,0.019406539095161764,331230.6055863949,212211.69458179484,278953.1251194747,309463.6310335571,291532.04704265826,194556.98885601468,136783.6192279791,52601.955562783325,106775.12791574758,1299557.4249004363,75108.2017122569,1438117.9281893603,278999.0249607103,151466.63579844983,219534.6478882812,245556.7944161074,246114.06712212917,163106.87032774853,23179.186302169805,17502.76123296675,30942.636371344233,849961.4909565246,45908.86947676975,1014412.4202039712,42.411541598147004,10721.93480579989,581.1523439989056,0.0,98.28492237927713,26.491002803458663,52725.60349205571,4336.660364957074,47191.299225103154,191548.43772465776,3.5669841479950084,1222.8005441861933,0.0,0.0,0.0,0.0,0.0,0.0,0.3492938532023116,0.0,1.2854437052180687e-06,0.0,0.0,0.0,0.00018337215404040403,5.10565642806047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15898952300304428,0.0,0.0,0.0,0.0,0.0,0.0,5.695718747810548e-05
2026-07-09 05:42:32.775000095,0.0,0.0,0.0,0.0,0.0,0.0,620893.1965974557,0.0,0.0,0.0,0.0,0.0,0.0,341.07142803871045,0.01111965179337704,0.026613036847387847,0.00583986293432521,0.004556089456511309,0.004004785765794512,0.0037862714603424,0.00030688490724818283,0.0002970416108114339,0.00012950001779416727,0.03392217617670854,0.0040046123473733986,0.019332459269126353,337188.68559000164,227484.32710137282,278953.1251194747,298957.38033545524,291532.04704265826,194556.98885601468,136783.6192279791,49624.23339654188,102974.22896178659,1299557.4249004363,75108.2017122569,1438051.029414293,282721.36998550437,146915.07408604526,219534.6478882812,237992.13076996896,246114.06712212917,163106.87032774853,23179.186302169805,18170.58045329901,29841.164179155065,849961.4909565246,45908.86947676975,1014559.5449544529,41.58074860067228,10399.741421839646,581.1523439989056,0.0,98.28492237927713,26.491002803458663,52725.60349205571,3738.5654133844155,45511.41961866252,191548.43772465776,3.5669841479950084,1214.7036249494531,0.0,0.0,0.0,0.0,0.0,0.0,0.3497004666450729,0.0,1.286943315809969e-06,0.0,0.0,0.0,0.00018337215404040403,5.111935423396468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1607972883642209,0.0,0.0,0.0,0.0,0.0,0.0,5.7538544549746194e-05
