timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 19:14:35.821000099,242.37000000000023,797.6988000000007,696.7728,714.3732000000001,278.1215999999999,553.7016000000017,233.0064000000007,1556.733600000001,824.9580000000003,4580.848799999997,70165.69199999998,0.0025271818393185503,0.003139674528692864,0.002730111191725578,0.000919455574503027,0.002722611540565367,0.0030306668947304464,199124.9392318911,37.72299021007358,169598.3262186377,154992.1223597351,140939.63444211657,343183.451261077,192155.5663587749,75.44598042014717,163274.67224593787,171.40406122171424,134006.7909962536,319656.8998888476,0.0,0.0,0.0,85487.77553432998,0.0,0.0,0.00045774815593135806,0.0013675540471811112,0.0012377550920292593,0.0012084408040230865,0.0005313084092904938,0.0009950262996098766,0.00045168520313185184,0.002750886249518766,0.0013098078022137037,0.007704631207998704,0.1218014604635147,0.0002604459796603804,0.000779610811380111,0.0007055723440909469,0.0006931150615017294,0.0003027945886096657,0.0005696882489295762,0.0002570515037354162,0.0015735149699297954,0.0007451506251293695,0.004402349870156245,0.06941582000061808
2026-06-25 19:14:50.821000099,242.89199999999954,797.6988000000007,696.7728,737.0820000000012,277.12800000000044,566.0172000000011,233.56439999999998,1586.1600000000024,824.9580000000003,4554.093599999997,69084.04680000003,0.0025271818393185503,0.003139674528692864,0.0027174087224281977,0.0003015113797209434,0.002722611540565367,0.0024588431989584036,199124.9392318911,37.72299021007358,157914.66096901902,58743.25795411588,140939.63444211657,343183.451261077,192155.5663587749,75.44598042014717,152026.64488154338,54305.68676501239,134006.7909962536,319656.8998888476,0.0,0.0,0.0,145.49413734765542,0.0,0.0,0.00046023068185728396,0.001374970763847778,0.0012444678642514813,0.0012149945947638272,0.0005341898778090125,0.001000422669980247,0.0004541348475762963,0.002765805253222469,0.0013169113411025926,0.007746684355220925,0.12246203173944062,0.0002614881029204704,0.0007838128794598211,0.0007093704717105122,0.0006972862159558805,0.00030421915186268193,0.0005723847025296961,0.00025811400404270176,0.001582341031070615,0.0007491732260931376,0.004426680600397381,0.0697842322729223
2026-06-25 19:15:05.821000099,242.8919999999996,793.0044000000004,710.5572000000004,737.0820000000012,277.1280000000005,566.0172000000011,233.56440000000003,1586.1600000000026,814.2804000000014,4580.722799999999,68382.40320000003,0.0025271818393185503,0.003139674528692864,0.0027174087224281977,0.00043923105781145267,0.002722611540565367,0.0024588431989584036,199124.9392318911,37.72299021007358,157914.66096901902,85575.08958486954,140939.63444211657,343183.451261077,192155.5663587749,75.44598042014717,152026.64488154338,78112.81401390524,134006.7909962536,319656.8998888476,0.0,0.0,0.0,211.95068627831463,0.0,0.0,0.00046142425626533815,0.0013820803453958937,0.0012522965112143718,0.0012234404644946859,0.0005363863626789855,0.0010044966155169084,0.0004554321500496376,0.0027832475716694444,0.0013246728208625603,0.007791011866306038,0.12301101960071775,0.00026288405468749554,0.0007878894237595531,0.0007136078322680405,0.0007010012979487121,0.00030584322293078227,0.0005754365897447498,0.0002594919432147448,0.0015907883437157764,0.0007537845175316557,0.004451205726359249,0.07011701394357749
2026-06-25 19:15:20.821000099,241.52400000000026,793.0044000000004,710.5572000000004,766.9476000000001,282.5495999999994,559.4183999999991,232.15680000000015,1627.1712000000002,814.2804000000014,4602.5891999999985,69385.09320000003,0.0024160864289164458,0.003139674528692864,0.0027174087224281977,0.00043923105781145267,0.002722611540565367,0.0023394464570514082,0.0,37.72299021007358,157914.66096901902,85575.08958486954,140939.63444211657,391044.53001015575,0.0,75.44598042014717,152026.64488154338,79110.59365338094,134006.7909962536,364604.1564861041,0.0,0.0,0.0,211.95068627831463,0.0,0.0,0.0004638998667725845,0.0013894954142364734,0.0012590152702723432,0.0012300044065236717,0.0005392641561572463,0.0010098858908792272,0.00045787561200615946,0.0027981801133361113,0.00133177988970314,0.007832937833697344,0.12367099221484819,0.0002638755029967399,0.0007920908224871517,0.0007174082991139186,0.0007063254270000378,0.00030722252940683587,0.0005780473185999886,0.0002605016568446213,0.0015998564524370114,0.0007578102625209031,0.0044769888973355135,0.07052461100670741
2026-06-25 19:15:35.821000099,241.52400000000029,803.0987999999993,727.8192000000006,766.9476000000001,282.54959999999943,559.4183999999991,232.1568000000002,1627.1712000000005,784.3463999999987,4628.728800000003,69548.5332,0.0024160864289164458,0.0,0.002250049647839172,0.00043923105781145267,0.002722611540565367,0.0023755395326041143,0.0,0.0,130755.38632424924,85575.08958486954,140939.63444211657,313225.46809858014,0.0,0.0,125880.03267768493,79110.59365338094,134006.7909962536,292250.0438146358,0.0,0.0,0.0,211.95068627831463,0.0,0.0,0.00046637547727983083,0.001396910483077053,0.0012657340293303137,0.0012365683485526572,0.0005421419496355072,0.001015275166241546,0.0004603190739626811,0.0028131126550027777,0.0013388869585437197,0.007874863801088646,0.1243309648289786,0.0002652693181385839,0.0007967968669338751,0.0007215312528813405,0.000710048991471669,0.00030884530760541735,0.0005810968784297759,0.000261877651014834,0.0016083070441852384,0.0007617676881754607,0.004501155071105218,0.07088601592851658
2026-06-25 19:15:50.821000099,233.9892,803.0987999999993,727.8192000000006,790.4916000000002,286.69680000000045,560.1455999999997,233.87040000000002,1652.324400000001,784.3463999999987,4633.1820000000025,69442.90199999997,0.0024160864289164458,0.003297992066321987,0.002095960121013308,0.00043923105781145267,0.002722611540565367,0.0020194788837209067,0.0,182016.04564093426,151034.44500851646,85575.08958486954,140939.63444211657,206841.79585136336,0.0,173663.75467997865,145402.96509071725,79110.59365338094,134006.7909962536,191962.2163542253,0.0,0.0,0.0,211.95068627831463,0.0,0.0,0.0004688510877870772,0.0014043255519176328,0.0012724527883882846,0.0012431322905816424,0.000545019743113768,0.0010206644416038645,0.00046276253591920287,0.0028280451966694446,0.0013459940273842994,0.00791678976847995,0.12499093744310903,0.00026643736062104156,0.0008010009282743006,0.0007253334190976527,0.0007150367515753169,0.00031014995233705445,0.0005841746860000654,0.0002630597723721923,0.0016172082131816288,0.0007657930721470922,0.004526385531743781,0.07125034169581507
2026-06-25 19:16:05.821000099,233.98920000000004,805.5755999999988,726.8148000000003,790.4916000000002,286.6968000000005,560.1455999999997,233.87040000000005,1652.3244000000013,791.5068000000008,4635.907200000001,69242.31360000002,0.0024160864289164458,0.003297992066321987,0.0016976601002862191,0.00043923105781145267,0.0,0.002454375735758684,0.0,182016.04564093426,118653.99506095273,85575.08958486954,0.0,206933.89046418827,0.0,173663.75467997865,112655.74061450125,79110.59365338094,0.0,192054.31096705017,0.0,0.0,0.0,211.95068627831463,0.0,0.0,0.00047016164279586273,0.0014135372136691486,0.0012792099934484632,0.0012548210795679667,0.0005468586652905437,0.0010253237933060284,0.0004641640811283687,0.002844860858601891,0.0013540372295933805,0.007964911652302037,0.1256281467436573,0.00026782999567718195,0.0008056891996197137,0.0007288408777892277,0.0007187669110244397,0.00031177106769144036,0.0005872243932983109,0.0002644347531932449,0.0016256611600412782,0.0007701872560565684,0.004549439537282506,0.07160192085345031
2026-06-25 19:16:20.821000099,236.12759999999994,805.5755999999988,726.8148000000003,801.986399999999,280.76400000000007,556.8803999999985,236.08799999999997,1670.1012000000007,791.5068000000008,4668.289199999999,69719.97600000001,0.0024160864289164458,0.0032979920663219866,0.0019290655908313472,0.00029535970473903967,0.0,0.002617975559679459,0.0,182016.04564093423,134827.5423614929,57544.73128276334,0.0,206933.89046418827,0.0,173663.75467997862,128011.67488852241,53197.69895056698,0.0,192054.31096705017,0.0,0.0,0.0,142.52565023594636,0.0,0.0,0.00047263113393061464,0.0014209617189882978,0.0012859289544413712,0.0012614119394970449,0.0005497310021699764,0.00103070923479539,0.0004666020704900709,0.0028598032912260053,0.0013611492154089835,0.008006801936433244,0.12628799979507577,0.00026895650907665994,0.0008098957890723452,0.0007326415072172979,0.0007234551194253147,0.00031278430860835017,0.0005900859918802776,0.000265579163365125,0.001634691553323275,0.0007742145684846384,0.004575964955019811,0.07198707324942769
2026-06-25 19:16:35.821000099,236.12759999999997,826.2107999999987,732.7151999999988,801.986399999999,280.7640000000001,556.8803999999985,236.088,1670.101200000001,768.5352000000004,4716.3096,69828.72839999998,0.0024160864289164458,0.0032979920663219866,0.002091145965948511,0.0,0.002633598966577512,0.0026435040291661956,0.0,182016.04564093423,104229.86477508156,0.0,116516.49291341449,185160.42258571868,0.0,173663.75467997862,98960.78597567827,0.0,110405.61832505504,171042.53939952608,0.0,0.0,0.0,0.0,0.0,0.0,0.00047510062506536633,0.0014283862243074468,0.0012926479154342788,0.001268002799426123,0.0005526033390494089,0.0010360946762847515,0.00046904005985177306,0.002874745723850118,0.0013682612012245862,0.00804869222056445,0.1269478528464942,0.00027034776753846545,0.0008145808811968318,0.0007361842609013389,0.0007271902251579537,0.0003144022795493224,0.0005931347272969442,0.000266952951490125,0.001643147487198275,0.0007777315889449199,0.004600751982699216,0.07234917990987012
2026-06-25 19:16:50.821000099,240.47999999999934,826.2107999999987,732.7151999999988,801.1583999999999,273.51719999999926,560.0195999999981,240.49799999999934,1668.5784000000021,768.5352000000004,4725.604800000001,69340.05719999998,0.0025384854684901317,0.0032979920663219866,0.0023163350605351677,0.0011822241104260526,0.002633598966577512,0.0021660206948158275,160454.47910310252,182016.04564093423,115454.05919277924,77987.93091489215,116516.49291341449,199226.56942452767,152564.07863407396,173663.75467997862,109617.5694601056,461.67718665464383,110405.61832505504,183565.81874679978,0.0,0.0,0.0,55052.8291014466,0.0,0.0,0.00047757011620011813,0.0014358107296265955,0.0012993668764271866,0.0012745936593552007,0.0005554756759288416,0.0010414801177741132,0.0004714780492134751,0.002889688156474231,0.001375373187040189,0.008090582504695656,0.12760770589791262,0.0002716417106332588,0.0008187899431447485,0.0007399835594846722,0.0007314314130480823,0.00031549074116161947,0.0005959741274807339,0.0002682676416466823,0.0016525359058119863,0.0007817562606706145,0.004626753108343121,0.07269608385474846
