timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 18:44:06.786999941,224.2692000000001,830.9087999999997,787.6836000000001,689.2668,300.8196,620.4924000000001,214.9452,1545.1776000000007,767.8475999999997,4368.229199999999,70554.75479999997,0.0018500138253730036,0.00223923443889545,0.0026603765733901976,0.0005209561191381017,0.0018729050871015723,0.0029712798381671584,3892.680751288184,226.7392322061683,170350.65016124,0.0,0.0,179417.7192899448,3964.106086174206,264.5291042405297,162553.2091958806,0.0,0.0,167135.83244774328,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391569331848148,0.0004335179608644444,0.00042969795165333333,0.0004059188280118518,0.00017854327520444444,0.00034013556312296296,0.00015377636171518517,0.000919011640154074,0.00042960323207888885,0.0025268316550522223,0.04193720122405259,8.047587316981144e-05,0.00025126133611286017,0.00024794618313718497,0.0002382756649438681,0.00010328260486981361,0.00019941901918551396,8.872876397834766e-05,0.0005356269939266001,0.0002477143140532451,0.001468156407080505,0.024232378414921745
2026-06-25 18:44:21.786999941,229.20840000000004,830.9087999999999,787.6836000000001,691.9812000000002,304.7039999999998,610.3367999999995,219.90599999999995,1569.8843999999997,767.8475999999997,4328.1792,69870.91679999998,0.0025150496048427754,0.0030842387505877213,0.0026566042069142556,0.0005209561191381017,0.002991726290008766,0.00232082218931948,306.11139136446013,312.30223781022465,110615.96033558044,0.0,109840.45601755443,179417.7192899448,344.3753152850177,364.3526107785954,105552.74854433202,0.0,105690.24870859258,167135.83244774328,0.0,0.0,0.0,0.0,0.0,0.0,0.00014138513874037035,0.000440459527531111,0.00043657835165333326,0.0004124184724562962,0.00018140214187111113,0.0003455818742340741,0.00015623865615962962,0.0009337270179318518,0.0004364821154122223,0.0025670063383855554,0.042608707146274814,8.161608334056528e-05,0.00025521231737092473,0.0002518304859436365,0.0002418107363458569,0.00010495511985452083,0.00020232124244557774,8.973833326374584e-05,0.0005445517551546188,0.0002516273185371161,0.0014899675016231606,0.024588043030376004
2026-06-25 18:44:36.786999941,229.20840000000004,843.1451999999996,766.7388000000003,691.9812000000002,304.7039999999998,610.3367999999995,219.90599999999995,1569.8843999999997,782.4851999999997,4348.584,70284.02039999998,0.0025150496048427754,0.0030842387505877204,0.0026566042069142556,0.0,0.0031289429530201363,0.0029368485724202012,306.11139136446013,312.30223781022454,110615.96033558044,0.0,185299.32885906042,328958.85328472033,344.3753152850177,364.3526107785953,105552.74854433202,0.0,178297.9865771812,305540.46523364965,0.0,0.0,0.0,0.0,0.0,0.0,0.00014361334429592593,0.0004474010941977778,0.0004434587516533334,0.0004189181169007408,0.00018426100853777781,0.00035102818534518525,0.0001587009506040741,0.0009484423957096299,0.00044336099874555556,0.002607181021718889,0.04328021306849704,8.286435506973194e-05,0.00026087417782611106,0.00025581447176630765,0.0002454881827937736,0.00010656034891702081,0.00020540468073724442,9.111083020124583e-05,0.0005528803655608687,0.00025635030763076453,0.0015153930207652616,0.024963961549543983
2026-06-25 18:44:51.786999941,235.32119999999983,843.1451999999998,766.7388000000003,668.4192000000006,308.9628,595.8036000000002,225.97920000000005,1588.3956000000014,782.4851999999997,4352.22,69735.75839999998,0.0025150496048427754,0.0030842387505877204,0.002168204123496282,0.0005521974747146527,0.0031289429530201363,0.0028794405985240047,306.11139136446013,312.30223781022454,154670.21445889253,75.11668210202004,185299.32885906042,328953.35774716124,344.3753152850177,364.3526107785953,147590.5122963169,75.11668210202004,178297.9865771812,305540.46523364965,0.0,0.0,0.0,0.0,0.0,0.0,0.00014584154985148147,0.0004543426608644445,0.00045033915165333346,0.0004254177613451852,0.00018711987520444445,0.0003564744964562963,0.0001611632450485185,0.0009631577734874076,0.0004502398820788889,0.002647355705052222,0.04395171899071926,8.40506871557919e-05,0.0002648512416802777,0.00025970028875589097,0.0002486873213526236,0.00010823442789573604,0.00020836642220203636,9.216772990958316e-05,0.0005612806008275003,0.00026027571514118127,0.001537504268973831,0.025312651708898768
2026-06-25 18:45:06.786999941,235.32119999999983,852.5087999999993,748.8612000000003,668.4192000000006,308.9628,595.8036000000002,225.97920000000005,1588.3956000000014,831.3299999999996,4436.578799999999,69894.8064,0.0025150496048427754,0.0030573186709037183,0.0027143766662687517,0.0005521974747146527,0.0031289429530201363,0.002860783384370074,306.11139136446013,171.2660980097006,130323.56850105447,75.11668210202004,185299.32885906042,277913.3007403678,344.3753152850177,199.81044767798406,124358.28259918028,75.11668210202004,178297.9865771812,258126.55506888792,0.0,0.0,0.0,0.0,0.0,0.0,0.0001476729557302083,0.00046674828160277773,0.00045685517062777785,0.0004308026887350695,0.0001901267370520833,0.00036138997234236113,0.00016226204101631948,0.0009790528440649304,0.00046087104547534713,0.0026970645175979167,0.044512033646124306,8.529803967094343e-05,0.0002700253957726599,0.00026332037565057314,0.00025235770843343164,0.00010984067872401885,0.00021144806065658177,9.353554323281548e-05,0.0005696102741810356,0.00026578300314618374,0.001564504104767578,0.025696062752465134
2026-06-25 18:45:21.786999941,228.906,852.5087999999994,748.8612000000003,672.0300000000001,311.15159999999986,582.2388000000001,228.888,1606.3451999999997,831.3299999999996,4453.768799999999,70206.00119999998,0.0025150496048427754,0.003057318670903718,0.0027143766662687517,0.0005521974747146527,0.0031289429530201363,0.0025480776465334524,306.11139136446013,171.2660980097006,130323.56850105447,75.11668210202004,185299.32885906042,343655.25049793354,344.3753152850177,199.81044767798403,124358.28259918028,75.11668210202004,178297.9865771812,318825.2582955395,0.0,0.0,0.0,0.0,0.0,0.0,0.0001498951901052083,0.00047377207326944435,0.0004637300872944445,0.0004372855585267362,0.0001929878308020833,0.00036682829525902776,0.00016470381705798611,0.000993785974273264,0.00046780639443368046,0.0027373826738479167,0.045181866323207635,8.644532481905359e-05,0.00027402016945952864,0.00026720227521622955,0.0002558239735588091,0.00011148612464610784,0.00021442625915203656,9.455746670753724e-05,0.0005782948442628012,0.0002697319136815373,0.0015864844024482988,0.02606940532087157
2026-06-25 18:45:36.786999941,228.906,862.0344000000001,737.0351999999998,672.0300000000001,311.15159999999986,582.2388000000001,228.888,1606.3451999999997,832.8996000000005,4503.909600000001,70640.31599999996,0.0,0.0022692527294261113,0.002798813097550516,0.0005521974747146527,0.0,0.002530462120296348,0.0,0.0,205337.3022880351,75.11668210202004,0.0,167432.5316220682,0.0,0.0,195857.01672510785,75.11668210202004,0.0,154224.86451791602,0.0,0.0,0.0,0.0,0.0,0.0,0.00015211742448020831,0.000480795864936111,0.00047060500396111114,0.00044376842831840276,0.0001958489245520833,0.00037226661817569445,0.00016714559309965278,0.0010085191044815972,0.00047474174339201384,0.0027777008300979168,0.04585169900029097,8.769123509356339e-05,0.00027892837515194777,0.00027079628283479477,0.00025949143437253456,0.00011309294038140195,0.00021750641173046796,9.59202948251843e-05,0.0005866296326353503,0.00027432379038483525,0.0016119427779553207,0.026455595383347637
2026-06-25 18:45:51.786999941,231.4260000000002,862.0344000000003,737.0351999999998,665.3412000000003,309.9887999999998,581.9471999999998,231.3503999999999,1603.4904000000001,832.8996000000005,4488.829200000001,70384.44239999997,0.0,0.0030246284894217923,0.0028325791126499744,0.0,0.0,0.0032940064899472845,0.0,0.0,130310.78186649487,0.0,0.0,234685.1422409305,0.0,0.0,124242.1451002496,0.0,0.0,216109.92773045012,0.0,0.0,0.0,0.0,0.0,0.0,0.00015433965885520832,0.00048781965660277775,0.0004774799206277778,0.00045025129811006944,0.00019871001830208332,0.00037770494109236113,0.00016958736914131947,0.0010232522346899306,0.00048167709235034717,0.002818018986347917,0.0465215316773743,8.894704804673333e-05,0.000282936273867634,0.0002746740598151868,0.00026254724307901456,0.00011468794646505967,0.00022084544485271362,9.705149080096061e-05,0.0005947284203700709,0.00027828197820836464,0.0016338008751785595,0.026817237522497414
2026-06-25 18:46:06.786999941,231.4260000000002,876.5244,736.4376000000001,665.3412000000003,309.9887999999998,581.9471999999998,231.3503999999999,1603.4904000000001,840.4199999999995,4544.6795999999995,70552.4472,0.0,0.0030246284894217923,0.0028325791126499744,0.0006952108257213169,0.0029064229034058086,0.0031398360242191484,0.0,0.0,130310.78186649487,0.0,130979.33434848815,236007.8081144345,0.0,0.0,124242.1451002496,0.0,124664.74354730401,217057.9211486231,0.0,0.0,0.0,0.0,0.0,0.0,0.00015631848254803922,0.0004992997394637256,0.000483171650280719,0.0004552748909673202,0.0002015261727029412,0.0003834420394513072,0.0001708703704669935,0.001038149214369608,0.000492692748582353,0.0028658731822140526,0.047145982216742814,9.019309704673334e-05,0.00028841542038186656,0.000278222864882532,0.0002662061797266336,0.00011629459676029779,0.00022392921230033274,9.841107401048444e-05,0.0006030599026367378,0.0002828289079152552,0.0016594410220611986,0.027188846944404304
2026-06-25 18:46:21.786999941,237.29039999999995,876.5244000000002,736.4376000000001,680.1479999999996,311.5800000000001,583.4555999999997,237.32999999999993,1602.8135999999993,840.4199999999995,4562.6076,70637.418,0.0028026082273060423,0.00305463550314332,0.001785258333333332,0.0009845706782101906,0.0029064229034058086,0.0024571963209627113,130015.09840451363,108783.74274483093,134860.8,0.0,130979.33434848815,170219.25161313833,124192.44726595265,103436.10484340189,128580.26666666666,0.0,124664.74354730401,156348.4547228629,0.0,0.0,0.0,0.0,0.0,0.0,0.00015853726195980394,0.0005063867835813726,0.0004900297728297386,0.00046173704783006525,0.00020438662858529414,0.0003888846031767974,0.000173295698898366,0.0010528846702519605,0.0004996860132882354,0.0029062983047630723,0.04781517074125261,9.166047337637345e-05,0.0002924438687818667,0.0002820960621777701,0.0002702127404324913,0.00011801303974520986,0.00022690377642244934,9.976266888843826e-05,0.0006113224292297215,0.00028679535236287424,0.0016822346521679445,0.02756760554086854
