timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 17:07:07.911000013,0.0,0.0,0.0,0.0,40005.52355933673,0.0,0.0,0.0,0.0,31.344000000000005,2.3305396039603967,0.0036458167079486603,0.0,0.005052759441336899,0.003743010591793765,0.0,0.003836742834677567,0.024060409904129266,0.0,0.017899995850411625,167824.3999099302,0.0,18535.385470590278,26266.793497429535,0.0,5428.523699038779,4483.430210613724,0.0,209707.26260708756,138162.7561360054,0.0,16045.026578188512,22852.110342763695,0.0,5147.044692421954,4483.430210613724,0.0,270703.15569251165,0.0,0.0,0.0,0.0,0.0,0.0,369535.14003170526,0.0,0.0,0.0,0.0,0.0,0.0,0.012164256940254164,0.0,0.0,0.0,0.0,4.119333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0070880454491884844,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.465650462046205e-07
2026-06-29 17:07:22.911000013,0.0,0.0,0.0,0.0,40005.52355933673,0.0,0.0,0.0,0.0,31.344000000000005,2.974103960396041,0.0036458167079486603,0.0037854407482573044,0.005052759441336899,0.003743010591793765,0.002430371245802615,0.003386955863624645,0.0,0.003757611697958273,0.01736373857133429,167824.3999099302,361.422394776317,18535.385470590278,26266.793497429535,268.93278556287163,4792.1299303944315,0.0,38.22179089992908,197467.86392463933,138162.7561360054,481.89652636842266,16045.026578188512,22852.110342763695,192.0948468306226,4543.649119188794,0.0,188739.20346384982,335414.57425201975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012516564294420836,0.0,0.0,0.0,0.0,4.119333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0072870397704092715,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.8703809350935098e-07
2026-06-29 17:07:37.911000013,0.0,0.0,0.0,0.0,37555.99175950556,0.0,0.0,0.0,0.0,31.344000000000005,9.031274084938998,0.0036458167079486603,0.0037854407482573044,0.005052759441336899,0.003743010591793765,0.002430371245802615,0.002412071914692289,0.0,0.003757611697958273,0.014435420908394243,167824.3999099302,361.422394776317,18535.385470590278,26266.793497429535,268.93278556287163,894.4207882956655,0.0,38.22179089992908,163708.08570695945,138162.7561360054,481.89652636842266,16045.026578188512,22852.110342763695,192.0948468306226,857.1532554500128,0.0,188739.20346384982,318360.44301159034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012868871648587502,0.0,0.0,0.0,0.0,4.119333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.007487968017714748,0.0,0.0,0.0,0.0,1.9711893333333333e-06,5.679667924528303e-07
2026-06-29 17:07:52.911000013,0.0,0.0,0.0,0.0,37555.99175950556,0.0,0.0,0.0,0.0,30.785869793489677,10.637881192079474,0.0036458167079486603,0.0037854407482573044,0.005052759441336899,0.003743010591793765,0.002430371245802615,0.002412071914692289,0.017339591152052768,0.003757611697958273,0.017576557160992174,167824.3999099302,361.422394776317,18535.385470590278,26266.793497429535,268.93278556287163,894.4207882956655,1550809.3559270632,38.22179089992908,312099.6231864462,138162.7561360054,481.89652636842266,16045.026578188512,22852.110342763695,192.0948468306226,857.1532554500128,1016430.3423177528,188739.20346384982,445061.118193341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01322117900275417,0.0,0.0,0.0,0.0,4.119333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0076870137374822865,0.0,0.0,0.0,0.0,1.9711893333333333e-06,6.690045283018869e-07
2026-06-29 17:08:07.911000013,0.0,0.0,0.0,0.0,36602.46374782486,0.0,0.0,0.0,0.0,23.872796719781316,14.29462565142508,0.0,0.0037854407482573044,0.0,0.0,0.002430371245802615,0.002412071914692289,0.017339591152052768,0.003757611697958273,0.0171795263222101,0.0,361.422394776317,0.0,0.0,268.93278556287163,894.4207882956655,1550809.3559270632,38.22179089992908,312086.6124416373,0.0,481.89652636842266,0.0,0.0,192.0948468306226,857.1532554500128,1016430.3423177528,188739.20346384982,540481.0707300875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013529690245787034,0.0,0.0,0.0,0.0,4.119333333333334e-06,8.7521555e-07,0.0,0.0,0.0,0.0,0.00786161689610448,0.0,0.0,0.0,0.0,1.9711893333333333e-06,8.989731243007328e-07
2026-06-29 17:08:22.911000013,0.0,0.0,0.0,0.0,36602.46374782486,0.0,0.0,0.0,0.0,18.514638309220615,16.170229851658426,0.0,0.0037854407482573044,0.003973441613331725,0.0,0.002430371245802615,0.002412071914692289,0.017339591152052768,0.0038884354336493738,0.017634150194050204,0.0,361.422394776317,494.6262528680111,0.0,268.93278556287163,894.4207882956655,1550809.3559270632,23.88366045085074,178071.27859393603,0.0,481.89652636842266,296.7757517208066,0.0,192.0948468306226,857.1532554500128,1016430.3423177528,117937.51530630096,477554.8352604859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013880860847638891,0.0,0.0,0.0,0.0,4.119333333333334e-06,1.0092988833333334e-06,0.0,0.0,0.0,0.0,0.00806004567292411,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.0169277884487409e-06
2026-06-29 17:08:37.911000013,0.0,0.0,0.0,0.0,36475.066503990245,0.0,0.0,0.0,0.0,0.0,19.578167015992598,0.0,0.0037854407482573044,0.003973441613331725,0.0035824867074247904,0.0,0.002412071914692289,0.017339591152052768,0.00267221008564678,0.01783000168830915,0.0,361.422394776317,494.6262528680111,215834.7044458685,0.0,894.4207882956655,1550809.3559270632,0.0,178247.1027697602,0.0,481.89652636842266,296.7757517208066,176569.45911775404,0.0,857.1532554500128,1016430.3423177528,0.0,479085.06373353134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01423203144949074,0.0,0.0,0.0,0.0,4.119333333333334e-06,1.1433822166666666e-06,0.0,0.0,0.0,0.0,0.00823554990639043,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.2312491701168677e-06
2026-06-29 17:08:52.911000013,0.0,0.0,0.0,0.0,36475.066503990245,0.0,0.0,0.0,0.0,0.0,21.613035716666804,0.0025531389130600077,0.0,0.003973441613331725,0.0035824867074247904,0.0,0.001647422354042272,0.017339591152052768,0.0030144062805048644,0.015824623669239226,156062.48257567442,0.0,494.6262528680111,215834.7044458685,0.0,120169.34814877354,1550809.3559270632,0.0,175217.13805978838,125749.68108204009,0.0,296.7757517208066,176569.45911775404,0.0,114840.33049250863,1016430.3423177528,0.0,419564.25555581815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01458320205134259,0.0,0.0,0.0,0.0,4.119333333333334e-06,1.2774655499999998e-06,0.0,0.0,0.0,0.0,0.008433427869764839,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.3592198017370455e-06
2026-06-29 17:09:07.911000013,0.0,0.0,0.0,0.0,36428.785444265915,0.0,0.0,0.0,0.0,0.0,23.80494569601771,0.0025531389130600073,0.003620906263975125,0.003973441613331725,0.0035824867074247904,0.0,0.0018552946201198233,0.0,0.0041063543382970115,0.01582693087581897,156062.48257567437,85.1975497384377,494.6262528680111,215834.7044458685,0.0,135332.35395081012,0.0,0.0,273399.89981950505,125749.68108204007,193355.83913138436,296.7757517208066,176569.45911775404,0.0,129330.91918580746,0.0,0.0,284635.9333424927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014856925571904996,0.0,0.0,0.0,0.0,4.119333333333334e-06,1.2260034583333333e-06,0.0,0.0,0.0,0.0,0.008614680114507133,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.4498249853895951e-06
2026-06-29 17:09:22.911000013,0.0,0.0,0.0,0.0,36428.785444265915,0.0,0.0,0.0,0.0,0.0,23.80494569601771,0.0025531389130600073,0.003620906263975125,0.003973441613331725,0.0035824867074247904,0.002491520517768405,0.002494467192930613,0.0,0.003917739034509219,0.016360977382709318,156062.48257567437,85.1975497384377,494.6262528680111,215834.7044458685,135381.54681603168,181956.0696244389,0.0,202905.84106733176,348568.71399220044,125749.68108204007,193355.83913138436,296.7757517208066,176569.45911775404,34.97327481685138,173887.06431958574,0.0,151205.28869597192,273425.6472545024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015206275063571667,0.0,0.0,0.0,0.0,4.119333333333334e-06,1.3424617916666667e-06,0.0,0.0,0.0,0.0,0.008812205786948843,0.0,0.0,0.0,0.0,1.9711893333333333e-06,1.5745805341298358e-06
