timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 01:31:58.746000051,4612.766153846156,2328.2553846153837,4790.790769230772,4446.126153846152,4748.3569230769235,4917.578461538462,181047.38769230765,2304.830769230769,3903.778461538464,2349.452307692306,10291.292307692307,4695.1353846153825,54183.00923076923,451787.2153846153,0.009422773864733006,0.005009968635825522,0.004177956350019815,0.0037048453834420897,0.00399114863241961,0.0005500900059888138,0.0038045624442486522,0.016988199417866806,255965.68732575595,198807.84473766148,108886.32692386534,103877.52998821349,171449.36499834867,5991.911195249978,66839.17525397078,527314.2955066905,249460.0042890843,193695.79741170802,105915.81776520482,89762.09378671389,137131.0535322905,89.00640515819931,45469.76703460278,474533.2281796429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003186277010052941,0.0013194844666497224,0.0032902794963294117,0.0031048269517694443,0.003374790016617647,0.003269763626729412,0.12311342851564167,0.0014949015580833333,0.002639625437855,0.00135927824154,0.007196016616224723,0.0033306008475588243,0.031483019880128714,0.3034916988774493,0.002647515312168067,0.0008806444004593835,0.0027231324492212883,0.0025853134119887947,0.002745312021875648,0.00225769028907563,0.06929565004573968,0.0008707743592829133,0.0014987662258991595,0.0008143104339271705,0.004013811373647059,0.002242718399999999,0.02041830522963273,0.16080601374659986
2026-09-21 01:32:13.746000051,4611.8553846153845,2280.8492307692286,4790.790769230772,4446.126153846152,4778.861538461538,4914.0615384615385,181129.3323076923,2301.452307692308,3903.778461538464,2350.4153846153845,10305.698461538464,4695.1353846153825,53941.30461538461,451823.7261538461,0.00835800285772941,0.005009968635825522,0.004177956350019815,0.003911992303393127,0.003884037924768448,0.0005500900059888138,0.0036273354386606067,0.01654940707316746,249185.2699478644,198807.84473766148,108886.32692386534,109685.57544278199,168697.367914249,5991.911195249978,63725.62223445261,509306.5024766309,242345.31485683174,193695.79741170802,105915.81776520482,94780.91085783245,125101.3795104565,89.00640515819931,43351.659952798764,457509.9715154627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031930710715647216,0.0013187762683146004,0.0033017748824874997,0.003110945431864187,0.0033840712149369443,0.0032792293937797218,0.1233828635329891,0.0014981642988272728,0.0026455049961126723,0.0013631033473132234,0.0072114330891239675,0.0033369600372480553,0.03150228675456969,0.30416432082673067,0.002653614035098039,0.0008780052217310922,0.0027231324492212883,0.0025853134119887947,0.0027550960625826325,0.0022656640289019604,0.06946066820581147,0.0008741345094453779,0.0014987662258991595,0.0008165916152773107,0.004029107133630251,0.002242718399999999,0.020442970077705177,0.16151258691013162
2026-09-21 01:32:28.746000051,4611.8553846153845,2280.8492307692286,4806.369230769229,4441.181538461538,4778.861538461538,4914.0615384615385,181155.03076923077,2301.452307692308,3911.563076923076,2350.4153846153845,10305.698461538464,4703.283076923077,53671.10769230768,452260.9876923076,0.00878307534228172,0.005009968635825522,0.004177956350019815,0.003911992303393127,0.003884037924768448,0.0005383053041649649,0.003613740319018275,0.016388040454767838,261858.36944466838,198807.84473766148,108886.32692386534,109685.57544278199,168697.367914249,6334.465165586784,62075.54645514336,506404.7884156338,254670.54695585388,193695.79741170802,105915.81776520482,94780.91085783245,125101.3795104565,94.15079021383448,41565.37283433582,453689.75537984807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031996831292036114,0.001321485222860055,0.0033086120387375,0.0031173345069330574,0.003391078786464722,0.003286019863918611,0.12363771308242091,0.0015012411397363635,0.002650938177242149,0.0013659028080570247,0.007226243502347108,0.0033438700532202777,0.03157638548461264,0.3047924237505771,0.002653614035098039,0.0008780052217310922,0.0027348540698207283,0.0025925369291204476,0.0027550960625826325,0.0022656640289019604,0.06959093138953122,0.0008741345094453779,0.0015057629989915964,0.0008165916152773107,0.004029107133630251,0.002250427009254902,0.020438596328181832,0.16213376836234653
2026-09-21 01:32:43.746000051,4616.790769230768,2222.369230769231,4806.369230769229,4441.181538461538,4790.6461538461535,4920.566153846153,181218.81846153844,2297.28923076923,3911.563076923076,2354.2615384615383,10337.723076923075,4703.283076923077,53385.28615384615,452064.84615384607,0.00878307534228172,0.004853598434743753,0.004177956350019815,0.003911992303393127,0.0038384322895041634,0.0005383053041649649,0.003613740319018275,0.0162112727147344,261858.36944466838,204511.1014097963,108886.32692386534,109685.57544278199,173325.81601509292,6334.465165586784,62075.54645514336,499369.5112381532,254670.54695585388,199089.22727158,105915.81776520482,94780.91085783245,126949.20711231545,94.15079021383448,41565.37283433582,446960.90964229207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032062951868425,0.0013241941774055094,0.0033154491949874995,0.0031237235820019277,0.0033980863579925,0.0032928103340575,0.12389256263185272,0.0015043179806454544,0.0026563713583716256,0.0013687022688008265,0.007241053915570248,0.0033507800691925,0.0316504842146556,0.30542052667442354,0.0026601872531092437,0.0008743039289411763,0.0027348540698207283,0.0025925369291204476,0.0027637024699159658,0.00227519110420168,0.06975742131647819,0.0008775464715966386,0.0015057629989915964,0.0008194108771316524,0.00404551141967507,0.002250427009254902,0.02046497688392966,0.16281602502823542
2026-09-21 01:32:58.746000051,4616.790769230768,2222.369230769231,4809.406153846151,4431.329230769229,4790.6461538461535,4920.566153846153,181258.78153846154,2297.28923076923,3924.2061538461535,2354.2615384615383,10337.723076923075,4715.636923076923,53072.23999999999,452305.0646153846,0.00878307534228172,0.004853598434743753,0.004177956350019815,0.003911992303393127,0.0038384322895041634,0.0005383053041649649,0.003613740319018275,0.016070546391497458,261858.36944466838,204511.1014097963,108886.32692386534,109685.57544278199,173325.81601509292,6334.465165586784,62075.54645514336,490347.69184572564,254670.54695585388,199089.22727158,105915.81776520482,94780.91085783245,126949.20711231545,94.15079021383448,41565.37283433582,439279.8366031143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003212907244481389,0.001326903131950964,0.0033222863512375003,0.003130112657070799,0.003405093929520278,0.0032996008041963885,0.12414741218128456,0.0015073948215545453,0.002661804539501102,0.001371501729544628,0.007255864328793388,0.0033576900851647225,0.03172458294469855,0.3060486295982699,0.0026601872531092437,0.0008743039289411763,0.0027439177734453774,0.0025991795209747894,0.0027637024699159658,0.00227519110420168,0.06989266305896122,0.0008775464715966386,0.0015131942301960782,0.0008194108771316524,0.00404551141967507,0.002259704760761904,0.020454117637103038,0.1634292929891025
2026-09-21 01:33:13.746000051,4627.673846153843,2172.7261538461535,4809.406153846151,4431.329230769229,4805.375384615384,4907.0153846153835,181314.3846153846,2295.4492307692312,3924.2061538461535,2357.4276923076923,10345.649230769235,4715.636923076923,52769.104615384604,452070.5969230769,0.00878307534228172,0.004853598434743753,0.004101828213006514,0.003911992303393127,0.0038384322895041634,0.0005119684367913481,0.003613740319018275,0.015248742248010039,261858.36944466838,204511.1014097963,102840.7612192445,109685.57544278199,173325.81601509292,6024.548158159842,62075.54645514336,494068.9604951826,254670.54695585388,199089.22727158,100025.6675807445,94780.91085783245,126949.20711231545,89.54441376575272,41565.37283433582,442865.6031412418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003219023434886777,0.0013261505741773221,0.0033299273638754826,0.003134926406619671,0.0034135991853608823,0.003305076854356199,0.12440338915223004,0.0015101128337909834,0.002669228824717213,0.0013758515576213115,0.00727106809257869,0.0033645836051112953,0.03173756179285112,0.30666929472383186,0.002667616153725489,0.0008716800084313722,0.0027439177734453774,0.0025991795209747894,0.0027736241455126047,0.002281521000873949,0.07005522827602526,0.000880758426470588,0.0015131942301960782,0.0008221623886274507,0.004059406935294118,0.002259704760761904,0.020477672623796742,0.1641014415825146
2026-09-21 01:33:28.746000051,4627.673846153843,2172.7261538461535,4820.963076923077,4424.676923076922,4805.375384615384,4907.0153846153835,181375.27076923076,2295.4492307692312,3934.9661538461555,2357.4276923076923,10345.649230769235,4732.483076923074,52490.861538461526,452309.03692307684,0.00878307534228172,0.004657569369604092,0.004101828213006514,0.003851030083951055,0.0038384322895041634,0.0005542974374263636,0.0035333560689816863,0.014907506595527323,261858.36944466838,185097.62415133155,102840.7612192445,100749.46556865965,173325.81601509292,96.80187320932532,65178.79394181465,478511.60870094865,254670.54695585388,180191.34692330725,100025.6675807445,87059.08754628121,126949.20711231545,93.07872423973589,43466.447465361336,427653.24104220525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003225634474142975,0.001328852472401366,0.0033367661710380168,0.00314131227273989,0.0034206098327438012,0.003311864625017355,0.1246582410395985,0.0015131889437636611,0.002674666061739071,0.0013786541764737705,0.007285879307059564,0.003371493587204958,0.03181080142415842,0.30729738273329876,0.002667616153725489,0.0008716800084313722,0.0027543116182913155,0.002604356886274509,0.0027736241455126047,0.002281521000873949,0.07019045801146719,0.000880758426470588,0.0015208888686050418,0.0008221623886274507,0.004059406935294118,0.0022703481703865544,0.02047028035464441,0.16472856668244806
2026-09-21 01:33:43.746000051,4635.846153846154,2121.806153846153,4820.963076923077,4424.676923076922,4813.390769230771,4909.021538461538,181443.03384615385,2296.7784615384603,3934.9661538461555,2363.8153846153855,10361.966153846162,4732.483076923074,52198.53230769231,452055.55076923076,0.008324297806103402,0.004314216294687383,0.003927321424368661,0.003851030083951055,0.0038384322895041625,0.0005542974374263636,0.003493236540281746,0.014366958866170315,248180.38845512047,163090.13940911813,109662.40109204737,100749.46556865965,173325.8160150929,96.80187320932532,61582.039291020956,465414.59225987375,241368.0166328886,158498.07545971026,106592.97983007367,87059.08754628121,126949.20711231542,93.07872423973589,41067.84298651686,414855.5559333832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032322455133991738,0.00133155437062541,0.0033436049782005505,0.00314769813886011,0.003427620480126721,0.003318652395678512,0.12491309292696698,0.0015162650537363389,0.0026801032987609297,0.0013814567953262299,0.007300690521540439,0.0033784035692986224,0.03188404105546572,0.3079254707427656,0.0026755067105770306,0.0008680362256806719,0.0027543116182913155,0.002604356886274509,0.0027800814064537814,0.0022895081645714285,0.07035391615957508,0.000884456323260504,0.0015208888686050418,0.0008248130030924369,0.0040742860003697475,0.0022703481703865544,0.020485674370091772,0.16537089049384054
2026-09-21 01:33:58.746000051,4635.846153846154,2121.806153846153,4805.415384615384,4418.153846153845,4813.390769230771,4909.021538461538,181496.00923076924,2296.7784615384603,3945.2030769230787,2363.8153846153855,10361.966153846162,4739.726153846154,51886.59692307692,452280.3415384615,0.007594787825200298,0.004314216294687383,0.003927321424368661,0.00372018584357557,0.0034543059226714167,0.0005542974374263636,0.003493236540281746,0.014155861571910164,222297.39528557396,163090.13940911813,109662.40109204737,107172.08330100543,151663.28792742858,96.80187320932532,61582.039291020956,456262.9477417584,215991.35209547842,158498.07545971026,106592.97983007367,92501.11679575006,107143.2132758953,93.07872423973589,41067.84298651686,405763.24934856023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003238856552655371,0.0013342562688494536,0.0033504437853630847,0.0031540840049803284,0.003434631127509642,0.003325440166339669,0.12516794481433544,0.0015193411637090164,0.002685540535782787,0.0013842594141786886,0.007315501736021313,0.0033853135513922865,0.03195728068677302,0.30855355875223245,0.0026755067105770306,0.0008680362256806719,0.002761545854543417,0.0026085534829691863,0.0027800814064537814,0.0022895081645714285,0.07048702187454302,0.000884456323260504,0.0015289929358767507,0.0008248130030924369,0.0040742860003697475,0.002279057083966386,0.020469729616873874,0.166000982901646
2026-09-21 01:34:13.746000051,4662.043076923073,2071.403076923078,4805.415384615384,4418.153846153845,4829.707692307693,4909.852307692305,181612.00307692305,2296.9784615384615,3945.2030769230787,2367.132307692308,10370.593846153854,4739.726153846154,51656.52,452299.30153846147,0.007594787825200298,0.004314216294687383,0.003927321424368661,0.00372018584357557,0.0036405072503823263,0.0005542974374263636,0.003493236540281746,0.014040111912853483,222297.39528557396,163090.13940911813,109662.40109204737,107172.08330100543,159838.5642953218,96.80187320932532,61582.039291020956,447110.1468028042,215991.35209547842,158498.07545971026,106592.97983007367,92501.11679575006,112918.67411051535,93.07872423973589,41067.84298651686,397306.2219096898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032459895356114748,0.0013336003244390241,0.00335702785052295,0.0031584095993642276,0.0034411985522967213,0.0033315632388999997,0.12542449434464442,0.001522388665209485,0.0026936338093097563,0.0013888091864271005,0.007328685502495664,0.0033917796346967207,0.031967785760519674,0.3091127844832478,0.0026870436058991586,0.0008645285191596638,0.002761545854543417,0.0026085534829691863,0.0027891585339495793,0.0022979659374509796,0.07065244474234313,0.0008861155926890755,0.0015289929358767507,0.0008269914863585433,0.004085581871647059,0.002279057083966386,0.020492235028013766,0.16670797367410592
