timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 14:49:59.556999922,0.0,51.142923820636724,0.0,0.0,45723.892171416504,0.0,0.0,227.33108851475242,0.0,18.521486914485727,0.13048094762261642,0.07396635036602589,0.07041627440690054,0.04264840431419332,0.025244529447719682,0.014574347675625784,0.0,0.0522750085537931,0.127807309162795,35547.85762529955,20625.751335302935,629725.6200126491,6195.9096331459905,444.19031094110454,755.9810820163801,0.0,114526.77679390149,546346.6443434092,35017.29258611597,10134.039673414738,9811.042482472783,4936.578406896806,160433.46412445532,614.2346291383088,0.0,116208.52094652853,420502.59411738603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.688835230884775e-05,0.0,0.0,0.042702004842306934,0.0,0.0,0.00026516600936728397,0.0,2.213805962860082e-05,0.0,3.8414797628386715e-05,0.0,0.0,0.024804924057481335,0.0,0.0,0.00015359254365376846,0.0,1.2814137979714734e-05
2026-06-28 14:50:14.556999922,0.0,54.17353388271057,0.0,0.0,42932.690672512246,0.0,0.0,235.4840387230977,0.0,19.535162813025035,0.13048094762261642,0.07396635036602589,0.07041627440690054,0.04264840431419332,0.025244529447719682,0.014574347675625784,0.10671439282788042,0.0522750085537931,0.15298323327495594,35547.85762529955,20625.751335302935,629725.6200126491,6195.9096331459905,444.19031094110454,755.9810820163801,31687.201082296448,114526.77679390149,580491.7790476561,35017.29258611597,10134.039673414738,9811.042482472783,4936.578406896806,160433.46412445532,614.2346291383088,38750.48112650292,116208.52094652853,454370.03857116273,0.0,0.0,0.0,0.0,0.0,0.0,431016.17728320725,0.0,0.0,0.0,6.703051945873015e-05,0.0,0.0,0.043155863704791825,0.0,0.0,0.00026661924959206355,0.0,2.2304612707341266e-05,0.0,3.878315800410727e-05,0.0,0.0,0.02498513068866611,0.0,0.0,0.00015498530117119585,0.0,1.2921015490561052e-05
2026-06-28 14:50:29.556999922,0.0,54.17353388271057,0.0,0.0,42934.37599082871,0.0,0.0,235.4840387230977,0.0,19.535162813025035,0.0,0.07396635036602589,0.05150891792636102,0.04264840431419332,0.0166255655426564,0.014574347675625784,0.10671439282788042,0.0390086126696399,0.0803391602236298,0.0,20625.751335302935,460639.0433257527,6195.9096331459905,1486.7696547990379,755.9810820163801,31687.201082296448,32704.35908502374,404294.0808749768,0.0,10134.039673414738,7176.695817241487,4936.578406896806,101301.93241173105,614.2346291383088,38750.48112650292,35454.27516424496,333184.43675353075,0.0,0.0,0.0,0.0,0.0,0.0,431016.17728320725,0.0,0.0,0.0,6.761354326825397e-05,0.0,0.0,0.04353124853931563,0.0,0.0,0.00026893827340158726,0.0,2.2498615683531746e-05,0.0,3.9113345463981426e-05,0.0,0.0,0.025197219554942123,0.0,0.0,0.00015630072719049996,0.0,1.3030681632083345e-05
2026-06-28 14:50:44.556999922,0.0,55.74474610625141,0.0,0.0,40897.691220396875,0.0,0.0,239.58755600597394,0.0,19.830915297631748,0.0,0.03540505142737879,0.03237540048982213,0.04264840431419332,0.0014144424064058644,0.014574347675625784,0.10671439282788042,0.03900861266963989,0.05644789075860232,0.0,9831.062528126895,536770.5464327298,6195.9096331459905,1962.3139330267772,755.9810820163801,31687.201082296448,32704.359085023738,703124.6894532866,0.0,5209.394546154197,4181.773339680755,4936.578406896806,1921.4323927553862,614.2346291383088,38750.48112650292,35454.27516424495,545180.0488220106,0.0,0.0,0.0,0.0,0.0,0.0,431016.17728320725,0.0,0.0,0.0,6.819656707777777e-05,0.0,0.0,0.043906633373839446,0.0,0.0,0.0002712572972111111,0.0,2.269261865972222e-05,0.0,3.940346803496294e-05,0.0,0.0,0.025375111922572607,0.0,0.0,0.00015769144072164148,0.0,1.313317776643104e-05
2026-06-28 14:50:59.556999922,0.0,55.74474610625141,0.0,0.0,40897.691220396875,0.0,0.0,239.58755600597394,0.0,19.830915297631748,0.003055482020966005,0.03540505142737879,0.004116259146707174,0.04264840431419332,0.0016076977643182295,0.0,0.10671439282788042,0.03900861266963989,0.06030861257483221,238097.47431195521,9831.062528126895,467717.70162741415,6195.9096331459905,2230.42501322773,0.0,31687.201082296448,32704.359085023738,782053.9071547865,164263.8518041371,5209.394546154197,0.0,4936.578406896806,2183.957825452152,0.0,38750.48112650292,35454.27516424495,702338.9549734064,0.0,0.0,0.0,0.0,0.0,0.0,431016.17728320725,0.0,0.0,0.0,6.877959088730157e-05,0.0,0.0,0.04428201820836325,0.0,0.0,0.00027357632102063486,0.0,2.2886621635912695e-05,0.0,3.9733318309225644e-05,0.0,0.0,0.025586914747462886,0.0,0.0,0.00015900749507357013,0.0,1.3242784068935901e-05
2026-06-28 14:51:14.556999922,0.0,57.60614465542992,0.0,0.0,40111.80659270324,0.0,0.0,248.59931726050797,0.0,20.100944100704073,0.003055482020966005,0.004090516711577483,0.004116259146707174,0.04264840431419332,0.0018009531222305949,0.0027239708546023486,0.10671439282788042,0.03900861266963989,0.027285500519845858,238097.47431195521,1065.0026001040042,467717.70162741415,6195.9096331459905,2498.5360934286823,2950.7656841758603,31687.201082296448,32704.359085023738,569988.6726950418,164263.8518041371,1210.2302273909138,0.0,4936.578406896806,2446.483258148918,2866.4580931994074,38750.48112650292,35454.27516424495,540895.1287150206,0.0,0.0,0.0,0.0,0.0,0.0,431016.17728320725,0.0,0.0,0.0,6.935978206666667e-05,0.0,0.0,0.0445370438296921,0.0,0.0,0.00027618617780593874,0.0,2.3061809598850577e-05,0.0,4.0019987772494445e-05,0.0,0.0,0.025801320881257896,0.0,0.0,0.00016052511314464617,0.0,1.3332893051230475e-05
2026-06-28 14:51:29.556999922,0.0,57.606144655429915,0.0,0.0,40111.80659270322,0.0,0.0,248.59931726050795,0.0,20.10094410070407,0.003055482020966005,0.004090516711577483,0.004116259146707174,0.0,0.002319064294948382,0.0027239708546023486,0.027997604631199803,0.0,0.025123141979212057,238097.47431195521,1065.0026001040042,467717.70162741415,0.0,3217.332962411429,2950.7656841758603,32612.965924837074,0.0,961276.5827290366,164263.8518041371,1210.2302273909138,0.0,0.0,3150.305192361191,2866.4580931994074,27726.219702305694,0.0,802931.2202397388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994278206666666e-05,0.0,0.0,0.04491141840741514,0.0,0.0,0.0002785076461967433,0.0,2.3255654426436785e-05,0.0,4.034948065322283e-05,0.0,0.0,0.02601314447579383,0.0,0.0,0.00016184282208208645,0.0,1.3442339305410726e-05
2026-06-28 14:51:44.556999922,0.0,59.44835219052325,0.0,0.0,38320.39132336367,0.0,0.0,257.76073926406946,0.0,20.525378866168403,0.003055482020966005,0.004090516711577483,0.004116259146707174,0.004474411804399618,0.0024550115363195218,0.0027239708546023486,0.03161656503438646,0.004284288580342386,0.027324807457722287,238097.47431195521,1065.0026001040042,467717.70162741415,328136.97422286205,2965.5183387699894,2950.7656841758603,36828.50628506264,374966.7954077439,925093.5659435788,164263.8518041371,1210.2302273909138,0.0,249124.65697962124,3030.6945659957037,2866.4580931994074,31310.100986238165,290582.9761283993,763801.1340243295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052578206666667e-05,0.0,0.0,0.045285792985138185,0.0,0.0,0.00028082911458754796,0.0,2.344949925402299e-05,0.0,4.064143385133891e-05,0.0,0.0,0.026184675334466948,0.0,0.0,0.0001632980839387715,0.0,1.3554824671148121e-05
2026-06-28 14:51:59.556999922,0.0,59.44835219052325,0.0,0.0,38321.320706847786,0.0,0.0,257.76073926406946,0.0,20.525378866168403,0.0029137895709338553,0.004090516711577483,0.004562005709992471,0.004474411804399618,0.0024550115363195218,0.0027239708546023486,0.043427524838239875,0.004284288580342386,0.021289728387540622,284456.958262367,1065.0026001040042,496320.7212622089,328136.97422286205,2965.5183387699894,2950.7656841758603,50586.48432270682,374966.7954077439,704825.8328511299,192761.42112838046,1210.2302273909138,168000.62509391436,249124.65697962124,3030.6945659957037,2866.4580931994074,43006.575407189644,290582.9761283993,499605.40584410424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110878206666667e-05,0.0,0.0,0.04566016756286123,0.0,0.0,0.0002831505829783524,0.0,2.3643344081609193e-05,0.0,4.0970621087755826e-05,0.0,0.0,0.026396172958285457,0.0,0.0,0.00016461690376967395,0.0,1.366429546927101e-05
2026-06-28 14:52:14.556999922,0.0,60.63285484742014,0.0,0.0,38133.379555974876,0.0,0.0,263.69765379666256,0.0,20.2085514077887,0.001773245579647124,0.002899199169516226,0.0035947552216142194,0.004474411804399618,0.0024550115363195218,0.0027239708546023486,0.043427524838239875,0.004284288580342386,0.021930409372526414,233711.7854630425,754.8324261859365,370488.61507375416,328136.97422286205,2965.5183387699894,2950.7656841758603,50586.48432270682,374966.7954077439,685629.0957636377,155436.5458588301,857.7641206658368,289368.6974090991,249124.65697962124,3030.6945659957037,2866.4580931994074,43006.575407189644,290582.9761283993,486434.7048332194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.154421750666668e-05,0.0,0.0,0.04596656957829673,0.0,0.0,0.000286097280807963,0.0,2.380639917740741e-05,0.0,4.126174845656383e-05,0.0,0.0,0.02658919280717008,0.0,0.0,0.0001661073658771545,0.0,1.3762970049026026e-05
