timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 15:14:22.953000069,0.0,56.011586771569576,0.0,0.0,45624.56871081298,0.0,0.0,234.00600080010676,0.0,19.2517669022536,0.14136118821101837,0.0672273596827386,0.047588735512730775,0.07633026171732446,0.02320439118077854,0.013107406476381988,0.15100831370802703,0.05300935860030233,0.13798324589668046,9124.993152310866,144847.40016232932,12955.289971307864,173611.8033470622,23759.207705663815,151325.8224974672,2455.4041671305376,4141.317849611463,391815.5091239263,147047.02079871445,142869.53037510402,10780.65201183833,170675.56436056516,2781.178159525865,126801.67889272302,1629581.5913197626,4062.435604856959,532434.1961944649,38369.8482552088,1851.622779530067,694.0333913200642,1227.8817579896772,20978.02954613795,0.0,396828.3906106824,0.0,34837.5070909688,0.0,0.00012259664726025642,0.0,0.0,0.08018662206049114,0.0,0.0,0.0004887927316685898,0.0,4.1991152162179495e-05,0.0,7.020836973152475e-05,0.0,0.0,0.04597799612476374,0.0,0.0,0.0002807503585145902,0.0,2.402900409388513e-05
2026-06-28 15:14:37.953000069,0.0,59.77509229107486,0.0,0.0,42751.25295035397,0.0,0.0,237.18566227947323,0.0,20.60887306476779,0.14136118821101837,0.0,0.047588735512730775,0.050068967880033746,0.0,0.013107406476381988,0.15100831370802703,0.05300935860030233,0.13750026239237137,9124.993152310866,0.0,12955.289971307864,88396.08763408585,0.0,151325.8224974672,2455.4041671305376,4141.317849611463,751246.229942717,147047.02079871445,0.0,10780.65201183833,87700.64215677357,0.0,126801.67889272302,1629581.5913197626,4062.435604856959,776723.7742060652,38369.8482552088,0.0,694.0333913200642,571.258784935087,0.0,0.0,396828.3906106824,0.0,2333.0178489571526,0.0,0.0001231762177730769,0.0,0.0,0.08056569664717529,0.0,0.0,0.0004911034784634616,0.0,4.218802075192308e-05,0.0,7.063356457356654e-05,0.0,0.0,0.046156046892888235,0.0,0.0,0.0002821276092673318,0.0,2.4200012077017706e-05
2026-06-28 15:14:52.953000069,0.0,59.77689250710078,0.0,0.0,42751.25295035397,0.0,0.0,237.18566227947323,0.0,20.60887306476779,0.1413611882110184,0.0,0.047588735512730775,0.02722177028881156,0.0,0.013107406476381988,0.15100831370802703,0.05300935860030233,0.11981084942718814,9124.993152310868,0.0,12955.289971307864,14258.830466384696,0.0,151325.8224974672,2455.4041671305376,4141.317849611463,751872.8900851784,147047.02079871448,0.0,10780.65201183833,15512.86441619703,0.0,126801.67889272302,1629581.5913197626,4062.435604856959,762952.3741033149,38369.84825520881,0.0,694.0333913200642,0.0,0.0,0.0,396828.3906106824,0.0,980.99748763919,0.0,0.00012375578828589744,0.0,0.0,0.08094477123385943,0.0,0.0,0.0004934142252583333,0.0,4.2384889341666675e-05,0.0,7.096206068193286e-05,0.0,0.0,0.046370351176752714,0.0,0.0,0.00028343750878149295,0.0,2.4311567493619718e-05
2026-06-28 15:15:07.953000069,0.0,62.204969776574714,0.0,0.0,41752.06350053007,0.0,0.0,242.82952067901022,0.0,22.08490295566828,0.1413611882110184,0.01798258800361047,0.047588735512730775,0.027221770288811564,0.006033484866730887,0.006272210618718957,0.15100831370802703,0.05300935860030233,0.10108016748018005,9124.993152310868,9634.747408440688,12955.289971307864,14258.830466384698,18867.052023121385,292978.81099406705,2455.4041671305376,4141.317849611463,855997.6661881689,147047.02079871448,9634.747408440688,10780.65201183833,15512.864416197031,123.31406551059729,244314.32376801062,1629581.5913197626,4062.435604856959,832115.4569590011,38369.84825520881,0.0,694.0333913200642,0.0,18620.42389210019,0.0,396828.3906106824,0.0,355.50755106370667,0.0,0.00012452599212955975,0.0,0.0,0.08123447280098096,0.0,0.0,0.0004960110252933963,0.0,4.2658184963836474e-05,0.0,7.137319000142275e-05,0.0,0.0,0.04658651690978228,0.0,0.0,0.00028487387310946883,0.0,2.447640450408397e-05
2026-06-28 15:15:22.953000069,0.0,62.20676998059784,0.0,0.0,41752.06350053007,0.0,0.0,242.82952067901022,0.0,22.08490295566828,0.0,0.01798258800361047,0.047588735512730775,0.027221770288811564,0.006033484866730888,0.006272210618718957,0.15100831370802703,0.05300935860030233,0.0595626880561694,0.0,9634.747408440688,12955.289971307864,14258.830466384698,18867.05202312139,292978.81099406705,2455.4041671305376,4141.317849611463,1006774.6004720082,0.0,9634.747408440688,10780.65201183833,15512.864416197031,123.31406551059732,244314.32376801062,1629581.5913197626,4062.435604856959,818888.0977033618,0.0,0.0,694.0333913200642,0.0,18620.423892100192,0.0,396828.3906106824,0.0,0.0,0.0,0.00012510645124905659,0.0,0.0,0.08161313224794114,0.0,0.0,0.0004983231054820754,0.0,4.285540980660378e-05,0.0,7.170206799699149e-05,0.0,0.0,0.046800830130272766,0.0,0.0,0.0002861843543913892,0.0,2.458820502771238e-05
2026-06-28 15:15:37.953000069,0.0,67.7565307836939,0.0,0.0,40247.7573308797,0.0,0.0,252.18866263951654,0.0,23.82765931911833,0.0,0.01798258800361047,0.047588735512730775,0.027221770288811564,0.006033484866730888,0.004612339769704083,0.0,0.0,0.04239368954884047,0.0,9634.747408440688,12955.289971307864,14258.830466384698,18867.05202312139,215445.22398460936,0.0,0.0,1271042.3737393345,0.0,9634.747408440688,10780.65201183833,15512.864416197031,123.31406551059732,179659.25258640404,0.0,0.0,905164.7460413167,0.0,0.0,694.0333913200642,0.0,18620.423892100192,0.0,0.0,0.0,0.0,0.0,0.00012568691036855345,0.0,0.0,0.08199179169490131,0.0,0.0,0.0005006351856707546,0.0,4.305263464937107e-05,0.0,7.22055966906511e-05,0.0,0.0,0.046975312317445415,0.0,0.0,0.0002876591499088417,0.0,2.4745377980459385e-05
2026-06-28 15:15:52.953000069,0.0,67.7565307836939,0.0,0.0,40247.7573308797,0.0,0.0,252.18866263951654,0.0,23.82765931911833,0.0033392494290697817,0.01798258800361047,0.0,0.027221770288811564,0.006033484866730888,0.004089655551477503,0.0,0.0,0.029740117945482945,288099.5486504469,9634.747408440688,0.0,14258.830466384698,18867.05202312139,191030.32306843714,0.0,0.0,1245720.9328630096,138544.10098721477,9634.747408440688,0.0,15512.864416197031,123.31406551059732,159299.72560573652,0.0,0.0,882169.7300460526,847.0266673859488,0.0,0.0,0.0,18620.423892100192,0.0,0.0,0.0,0.0,0.0,0.00012626736948805035,0.0,0.0,0.08237045114186148,0.0,0.0,0.000502947265859434,0.0,4.324985949213837e-05,0.0,7.253527443774648e-05,0.0,0.0,0.047189454098337136,0.0,0.0,0.0002889703801811083,0.0,2.4857385324254633e-05
2026-06-28 15:16:07.953000069,0.0,71.68820258431006,0.0,0.0,38458.313797655675,0.0,0.0,261.5137816537985,0.0,23.561227347281655,0.0033392494290697817,0.01345909101512838,0.004714593230986646,0.0,0.006033484866730888,0.004093395279751,0.0,0.0,0.021908747454321927,288099.5486504469,378387.7853335356,569433.9000353371,0.0,18867.05202312139,110905.41927217686,0.0,0.0,1060281.0907890098,138544.10098721477,265468.65267749876,460999.0184145432,0.0,123.31406551059732,92676.61815646103,0.0,0.0,728593.3684345802,847.0266673859488,358.3217664143329,482.4688837410185,0.0,18620.423892100192,0.0,0.0,0.0,0.0,0.0,0.00012730764973796296,0.0,0.0,0.0826812518151992,0.0,0.0,0.0005057857872342592,0.0,4.3622549883333336e-05,0.0,7.297222203883426e-05,0.0,0.0,0.04736269103720029,0.0,0.0,0.00029044345858286844,0.0,2.4946753061890188e-05
2026-06-28 15:16:22.953000069,0.0,71.68820258431006,0.0,0.0,38458.313797655675,0.0,0.0,261.5137816537985,0.0,23.561227347281655,0.0033392494290697817,0.0034836382778029055,0.004714593230986646,0.00600303925793674,0.0,0.0027884405848599947,0.056370594092551886,0.006216195251966997,0.02773579977237643,288099.5486504469,662923.0412767265,569433.9000353371,619582.0969032815,0.0,1856.468178068657,2182784.7240701476,462894.6428723977,1061509.536846223,138544.10098721477,461816.8151109528,460999.0184145432,482443.5551724846,0.0,1856.468178068657,1603493.4461831634,370308.71611751337,729750.6962110825,847.0266673859488,638.1623423919201,482.4688837410185,0.0,0.0,0.0,4570.761478836365,0.0,0.0,0.0,0.00012789021300956788,0.0,0.0,0.08305962063531461,0.0,0.0,0.0005081002764317902,0.0,4.382057766111112e-05,0.0,7.330238653277552e-05,0.0,0.0,0.04757670675843977,0.0,0.0,0.00029175541993930863,0.0,2.5058658140418635e-05
2026-06-28 15:16:37.953000069,0.0,71.36056326759189,0.0,0.0,37827.83828425217,0.0,0.0,259.96199543945306,0.0,23.48201784214107,0.0033392494290697817,0.003936017707958982,0.004714593230986646,0.00600303925793674,0.0028681338593276053,0.0027884405848599947,0.056370594092551886,0.006216195251966997,0.029807473131142244,288099.5486504469,749009.1167343765,569433.9000353371,619582.0969032815,286103.7699706976,1856.468178068657,2182784.7240701476,462894.6428723977,1088233.7493112339,138544.10098721477,521787.57297854306,460999.0184145432,482443.5551724846,168752.87588399136,1856.468178068657,1603493.4461831634,370308.71611751337,733628.7425990693,847.0266673859488,721.0330349772589,482.4688837410185,0.0,0.0,0.0,4570.761478836365,0.0,0.0,0.0,0.0001284727762811728,0.0,0.0,0.08343798945543,0.0,0.0,0.000510414765629321,0.0,4.401860543888889e-05,0.0,7.362092508033855e-05,0.0,0.0,0.047744931046723255,0.0,0.0,0.0002930679763556473,0.0,2.5149087442059367e-05
