timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 15:02:03.660000086,0.0,63.081908190819064,0.0,0.0,43313.49174361388,0.0,0.0,242.18541854185412,0.0,22.214221422142224,0.10448502353906627,0.04864496509901773,0.06006744092450986,0.06995708559583208,0.020870352263199537,0.009336776645884814,0.09151784921197677,0.07411228480297953,0.17742343908378164,262180.7973048849,110948.15703862795,58579.88846087506,136941.59084238333,7690.792503631275,1426.1010449586859,2366395.7281558397,159492.20437030727,694877.2117509278,170983.63063101974,398176.5831780423,47923.64744437417,113122.39506897563,192705.1404683459,1258.3244514341347,1728697.0215033302,141072.09224003012,770220.8560553767,2697.879324493586,9495.7960898266,3355.8328063013855,10106.251834458468,9432.104013887412,0.0,9538.566801344015,6978.544683717337,34456.344240979415,0.0,9.381826901666667e-05,0.0,0.0,0.06135318639808312,0.0,0.0,0.00037539915317500003,0.0,3.1663634074999996e-05,0.0,5.408456445407006e-05,0.0,0.0,0.03529245958922697,0.0,0.0,0.00021685760441038482,0.0,1.82596978325273e-05
2026-06-28 15:02:18.660000086,0.0,63.081908190819064,0.0,0.0,43315.72218873825,0.0,0.0,242.18541854185412,0.0,22.214221422142224,0.10448502353906627,0.04864496509901773,0.06006744092450986,0.06995708559583208,0.0,0.00819874212180783,0.13060140928584252,0.07411228480297953,0.1315278478268234,262180.7973048849,110948.15703862795,58579.88846087506,136941.59084238333,0.0,1252.2774347836944,3337589.1165552014,159492.20437030727,727212.9110395513,170983.63063101974,398176.5831780423,47923.64744437417,113122.39506897563,0.0,1104.9506777503184,2445172.82520351,141072.09224003012,637182.666752616,2697.879324493586,9495.7960898266,3355.8328063013855,10106.251834458468,0.0,0.0,13612.101656117708,6978.544683717337,25823.469411483497,0.0,9.439652318333335e-05,0.0,0.0,0.06173139399005695,0.0,0.0,0.00037771294692500005,0.0,3.1856652825e-05,0.0,5.441287664997733e-05,0.0,0.0,0.03550640593934653,0.0,0.0,0.0002181711373702966,0.0,1.8369250665793416e-05
2026-06-28 15:02:33.660000086,0.0,65.61884950796063,0.0,0.0,41212.40160183784,0.0,0.0,250.7240579246339,0.0,23.48467877430197,0.10448502353906627,0.03291286373721666,0.06006744092450986,0.06995708559583208,0.009580159468698899,0.007852004608947784,0.13060140928584252,0.0,0.08705498361974079,262180.7973048849,1514.6770039019664,58579.88846087506,136941.59084238333,1364.1430516510104,773.6987750399034,3376987.3274590108,0.0,848830.562524816,170983.63063101974,614384.3309275459,47923.64744437417,113122.39506897563,802.4370892064768,773.6987750399034,2466953.37773549,0.0,657915.4712583139,2697.879324493586,678.9931396801918,3355.8328063013855,10106.251834458468,601.8278169048576,0.0,13612.101656117708,0.0,9456.34027568274,0.0,9.497477734999999e-05,0.0,0.0,0.062109601582030764,0.0,0.0,0.00038002674067499995,0.0,3.2049671575e-05,0.0,5.482345949372935e-05,0.0,0.0,0.035683000813223224,0.0,0.0,0.00021974052101350887,0.0,1.8527748322362366e-05
2026-06-28 15:02:48.660000086,0.0,65.61884950796063,0.0,0.0,41215.66845516323,0.0,0.0,250.7240579246339,0.0,23.48467877430197,0.10448502353906627,0.03291286373721666,0.031998500674093544,0.0,0.009580159468698899,0.007852004608947784,0.13060140928584252,0.0,0.05476577174816226,262180.7973048849,1514.6770039019664,29529.09955296956,0.0,1364.1430516510104,773.6987750399034,3376987.3274590108,0.0,1169549.9224092073,170983.63063101974,614384.3309275459,24239.438018874618,0.0,802.4370892064768,773.6987750399034,2466953.37773549,0.0,584951.0603982444,2697.879324493586,678.9931396801918,1656.652238700064,0.0,601.8278169048576,0.0,13612.101656117708,0.0,522.9938775519827,0.0,9.555303151666668e-05,0.0,0.0,0.062487809174004594,0.0,0.0,0.000382340534425,0.0,3.2242690325e-05,0.0,5.515226701248104e-05,0.0,0.0,0.035896738321136115,0.0,0.0,0.00022105558513777713,0.0,1.8637594071476245e-05
2026-06-28 15:03:03.660000086,0.0,68.02474897657116,0.0,0.0,39734.795402423726,0.0,0.0,258.33131092235254,0.0,23.441787900204027,0.10448502353906627,0.02023677238648808,0.031998500674093544,0.0040238357338255315,0.009580159468698899,0.007852004608947784,0.13060140928584252,0.0042688563778039475,0.05090679311398579,262180.7973048849,423137.16901131615,29529.09955296956,0.0,1364.1430516510104,773.6987750399034,3376987.3274590108,531.3122515727932,1062411.0193403328,170983.63063101974,649801.3646702048,24239.438018874618,44.99961548180129,802.4370892064768,773.6987750399034,2466953.37773549,607.214001797478,518526.41647463007,2697.879324493586,373.7960856990425,1656.652238700064,0.0,601.8278169048576,0.0,13612.101656117708,0.0,563.6869311205728,0.0,9.659688714634146e-05,0.0,0.0,0.06274352427996287,0.0,0.0,0.0003858070461626016,0.0,3.2633977008130076e-05,0.0,5.552827007420387e-05,0.0,0.0,0.03607055834072943,0.0,0.0,0.00022252328435177146,0.0,1.873200952637565e-05
2026-06-28 15:03:18.660000086,0.0,68.02474897657116,0.0,0.0,39736.373685148865,0.0,0.0,258.33131092235254,0.0,23.441787900204027,0.0,0.02023677238648808,0.004632090305221604,0.0040238357338255315,0.009580159468698899,0.007852004608947784,0.0899005684269871,0.0042688563778039475,0.04883059043702056,0.0,423137.16901131615,1205.414949970571,0.0,1364.1430516510104,773.6987750399034,2324577.3684174726,531.3122515727932,1024571.7067531013,0.0,649801.3646702048,1148.0142380672103,44.99961548180129,802.4370892064768,773.6987750399034,1698147.915509039,607.214001797478,494292.36387672037,0.0,373.7960856990425,0.0,0.0,601.8278169048576,0.0,9370.003609169093,0.0,604.3799846891629,0.0,9.717794202439024e-05,0.0,0.0,0.0631210930755406,0.0,0.0,0.000388127773804878,0.0,3.282818839024391e-05,0.0,5.585735836003947e-05,0.0,0.0,0.03628403345020703,0.0,0.0,0.0002238392511423912,0.0,1.8841764023809938e-05
2026-06-28 15:03:33.660000086,0.0,71.26457626327623,0.0,0.0,38611.28272703963,0.0,0.0,263.2188122970662,0.0,24.35611086294144,0.0,0.02023677238648808,0.004632090305221604,0.004023835733825532,0.009580159468698899,0.0,0.0842553932176752,0.0042688563778039475,0.03977199264911241,0.0,423137.16901131615,1205.414949970571,0.0,1364.1430516510104,0.0,1500339.817445445,531.3122515727932,1239932.0460178058,0.0,649801.3646702048,1148.0142380672103,44.99961548180131,802.4370892064768,0.0,1114137.7501057847,607.214001797478,756108.0159256164,0.0,373.7960856990425,0.0,0.0,601.8278169048576,0.0,285628.0964758508,0.0,77.53561918703701,0.0,9.775899690243901e-05,0.0,0.0,0.06349866187111834,0.0,0.0,0.00039044850144715447,0.0,3.3022399772357724e-05,0.0,5.6271316431410836e-05,0.0,0.0,0.03648811460054984,0.0,0.0,0.00022517502282997937,0.0,1.899112460546923e-05
2026-06-28 15:03:48.660000086,0.0,71.26457626327623,0.0,0.0,38613.0491242394,0.0,0.0,263.2188122970662,0.0,24.35611086294144,0.002814571929891393,0.004711480555989295,0.004632090305221604,0.004023835733825532,0.0,0.0,0.04808134774138687,0.0042688563778039475,0.02774904011334755,213889.11563328438,938017.4580942959,1205.414949970571,0.0,0.0,0.0,35576.75625060542,531.3122515727932,1319713.2452453882,136043.78921671468,692727.1561455567,1148.0142380672103,44.99961548180131,0.0,0.0,58236.548955451995,607.214001797478,807933.0371875189,0.0,0.0,0.0,0.0,0.0,0.0,497942.33190903126,0.0,0.0,0.0,9.834005178048781e-05,0.0,0.0,0.06387623066669605,0.0,0.0,0.00039276922908943086,0.0,3.321661115447155e-05,0.0,5.6600903672451105e-05,0.0,0.0,0.03670152348253093,0.0,0.0,0.00022649110536922113,0.0,1.9101110588513182e-05
2026-06-28 15:04:03.660000086,0.0,72.75102008160648,0.0,0.0,37707.750215057196,0.0,0.0,268.6678934314743,0.0,24.229938395071628,0.002814571929891393,0.004711480555989295,0.003267502235138349,0.004023835733825532,0.0,0.0036067311854211348,0.04808134774138687,0.005133403785581817,0.023476534160031315,213889.11563328438,939527.5964391691,850.3064024589629,0.0,0.0,45.45908571301733,35576.75625060542,273243.5076977422,1203370.759524677,136043.78921671468,693179.0723098548,809.8156213894885,44.99961548180131,0.0,0.0,58236.548955451995,201912.26634482353,778518.9663096534,0.0,0.0,0.0,0.0,0.0,0.0,497942.33190903126,0.0,0.0,0.0,9.915767200000001e-05,0.0,0.0,0.06416356915408482,0.0,0.0,0.0003954099304285714,0.0,3.34528645e-05,0.0,5.706705542248685e-05,0.0,0.0,0.03686991795197462,0.0,0.0,0.00022794020735456848,0.0,1.925024108826532e-05
2026-06-28 15:04:18.660000086,0.0,72.7510200816065,0.0,0.0,37707.753815345226,0.0,0.0,268.66789343147434,0.0,24.229938395071635,0.002814571929891393,0.0035511475946170433,0.004996989720540863,0.004023835733825532,0.0028483614599686038,0.0036067311854211348,0.04808134774138687,0.004029714813056417,0.025276864090502733,213889.11563328438,708142.8278272338,309261.1880287002,0.0,643.0141287284146,45.45908571301733,35576.75625060542,454267.34542949114,1376255.3622551556,136043.78921671468,522464.47077932226,251402.38254050378,44.99961548180131,562.6373626373627,0.0,58236.548955451995,335452.16981128015,991808.5009674324,0.0,0.0,0.0,0.0,0.0,0.0,497942.33190903126,0.0,0.0,0.0,9.974011644444444e-05,0.0,0.0,0.06454057823560198,0.0,0.0,0.0003977325375714286,0.0,3.3647322833333334e-05,0.0,5.7397436204937364e-05,0.0,0.0,0.03708307555068244,0.0,0.0,0.00022925705836863297,0.0,1.9360453215949722e-05
