timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 15:08:10.690000057,0.0,60.564045123609894,0.0,0.0,43740.867595942094,0.0,0.0,239.4047523801902,0.0,22.127370189615156,0.0,0.05299797304124647,0.04504384653092281,0.0829997409787764,0.017986697419909,0.013424146856244506,0.16838801654024146,0.06698154073239822,0.13231744019211614,0.0,92295.13166137866,86727.4709355497,34547.2147124055,21944.02061527694,7648.89301937759,148452.93972670264,157369.1000307157,872606.3545473671,0.0,82141.28758024641,400522.68453822454,843529.9087475424,1016.4095059332548,7720.045512581102,117999.61661691817,153175.38650558004,600843.9165233411,0.0,2069.3975708829294,1887.9857183620013,12399.864013857636,20640.9315051061,0.0,646193.7179943589,5102.351455581722,13892.331589653535,0.0,0.00010858525433212558,0.0,0.0,0.07065004839917488,0.0,0.0,0.00043164789006038646,0.0,3.685016458091788e-05,0.0,6.235207839429425e-05,0.0,0.0,0.040559780445710035,0.0,0.0,0.00024858229017585016,0.0,2.1197355268590097e-05
2026-06-28 15:08:25.690000057,0.0,60.564045123609894,0.0,0.0,43738.808918207294,0.0,0.0,239.4047523801902,0.0,22.127370189615156,0.06931747125240639,0.05299797304124647,0.04504384653092281,0.06489865024548554,0.017986697419909,0.013424146856244506,0.16838801654024144,0.06698154073239822,0.11021292261962316,307876.6637181956,92295.13166137866,86727.4709355497,27012.947006056424,21944.02061527694,7648.89301937759,148452.93972670264,157369.1000307157,835738.6375593834,180472.0745095999,82141.28758024641,400522.68453822454,664124.4495212606,1016.4095059332548,7720.045512581102,117999.61661691815,153175.38650558004,565754.4208435548,27399.079157546636,2069.3975708829294,1887.9857183620013,9695.625892768812,20640.9315051061,0.0,646193.7179943587,5102.351455581722,11542.868866200142,0.0,0.00010916681773792271,0.0,0.0,0.07102826525494181,0.0,0.0,0.00043395971977053146,0.0,3.704566639251208e-05,0.0,6.268163235782358e-05,0.0,0.0,0.04077373415992151,0.0,0.0,0.00024989363011875996,0.0,2.1308264087714655e-05
2026-06-28 15:08:40.690000057,0.0,60.87407575323186,0.0,0.0,42107.42976401865,0.0,0.0,242.0201750818406,0.0,22.267929887256887,0.06931747125240639,0.038829602693917636,0.05152776647129061,0.05798200516392083,0.011141044338824116,0.0,0.16838801654024144,0.06698154073239822,0.10006139716993895,307876.6637181956,17145.289151836867,3723.4342776511457,24134.012446689296,21441.395924213815,0.0,148452.93972670264,157369.1000307157,900949.0361494046,180472.0745095999,4932.86252133854,608197.9811136439,593344.6553352077,0.0,0.0,117999.61661691815,153175.38650558004,618007.5127981118,29949.44424764845,1963.5666347075742,3501.1396939107785,8662.303891614009,21068.038283742433,0.0,646193.7179943587,5102.351455581722,11318.72656267673,0.0,0.00010974838114371978,0.0,0.0,0.07140662201142542,0.0,0.0,0.0004362715494806763,0.0,3.7241168204106274e-05,0.0,6.295629832102076e-05,0.0,0.0,0.040975409170195425,0.0,0.0,0.0002512912841672588,0.0,2.1409935906894753e-05
2026-06-28 15:08:55.690000057,0.0,60.87407575323186,0.0,0.0,42104.50054589666,0.0,0.0,242.0201750818406,0.0,22.267929887256887,0.06931747125240639,0.038829602693917636,0.05152776647129061,0.03482954259021224,0.011141044338824116,0.0,0.12692433844516857,0.0,0.08363253659546542,307876.6637181956,17145.289151836867,3723.4342776511457,13688.861021412671,21441.395924213815,0.0,111898.05279611019,0.0,924066.4191601797,180472.0745095999,4932.86252133854,608197.9811136439,328994.9525033702,0.0,0.0,88943.52213185336,0.0,644871.8562896883,30604.38108122171,1963.5666347075742,3501.1396939107785,5136.533216289933,21068.038283742433,0.0,487075.6948684479,0.0,10627.903758246477,0.0,0.00011032994454951691,0.0,0.0,0.07178497876790901,0.0,0.0,0.0004385833791908213,0.0,3.743667001570049e-05,0.0,6.3285564254826e-05,0.0,0.0,0.04118929880249192,0.0,0.0,0.00025260307469012345,0.0,2.1520796507306787e-05
2026-06-28 15:09:10.690000057,0.0,66.41855627487709,0.0,0.0,41128.242796343715,0.0,0.0,251.0785601418789,0.0,24.30570649456285,0.06931747125240639,0.038829602693917636,0.027330590411471102,0.03482954259021224,0.011141044338824116,0.003049983806323623,0.10467926860433958,0.0031249449356618216,0.038753848673780844,307876.6637181956,17145.289151836867,6072.00907820771,13688.861021412671,21441.395924213815,192893.89093558965,1618889.2808836089,5701.108747518854,820743.9138155078,180472.0745095999,4932.86252133854,294035.69624736806,328994.9525033702,0.0,161097.28351078904,56729.675316175606,5550.085999240209,587698.4587273041,30604.38108122171,1963.5666347075742,1692.639698792415,5136.533216289933,21068.038283742433,0.0,584096.0899565552,0.0,3498.9512992639734,0.0,0.0001109663679858156,0.0,0.0,0.07208582409754728,0.0,0.0,0.00044153837163829794,0.0,3.7727858952718685e-05,0.0,6.380762184428438e-05,0.0,0.0,0.04138008905013951,0.0,0.0,0.00025406495316709394,0.0,2.1697450049477038e-05
2026-06-28 15:09:25.690000057,0.0,66.41855627487709,0.0,0.0,41126.786523929004,0.0,0.0,251.0785601418789,0.0,24.30570649456285,0.06931747125240639,0.038829602693917636,0.027330590411471102,0.0043782119245963005,0.011141044338824116,0.003049983806323623,0.051441763635739726,0.0035128685995044415,0.030678097732866758,307876.6637181956,17145.289151836867,6072.00907820771,503.01901467548157,21441.395924213815,192893.89093558965,2847643.016510486,6408.831615868961,797371.8372944751,180472.0745095999,4932.86252133854,294035.69624736806,41.9182512229568,0.0,161097.28351078904,5530.131923706221,6239.061241938657,589086.6770229782,30604.38108122171,1963.5666347075742,1692.639698792415,544.9372658984383,21068.038283742433,0.0,532204.899369558,0.0,1103.8654910600628,0.0,0.00011154821904964539,0.0,0.0,0.07246379710241178,0.0,0.0,0.00044385357376595746,0.0,3.792386249881797e-05,0.0,6.41378889620564e-05,0.0,0.0,0.04159391803898709,0.0,0.0,0.0002553775190818759,0.0,2.1808650553272343e-05
2026-06-28 15:09:40.690000057,0.0,71.36898531206045,0.0,0.0,39233.84660830419,0.0,0.0,261.89029715908737,0.0,25.598218512271004,0.0021786818562854558,0.0,0.004683589632884235,0.0043782119245963005,0.007519307455690094,0.003049983806323623,0.051441763635739726,0.0046550839661114495,0.025020924356115595,530.9987103415051,0.0,8270.124065067494,503.01901467548157,14471.215025283764,192893.89093558965,2847643.016510486,8492.674420201298,880103.0532417028,682.7126275819351,0.0,0.0,41.9182512229568,0.0,161097.28351078904,5530.131923706221,8267.702912381397,654352.9288064383,0.0,0.0,0.0,544.9372658984383,14219.228693997728,0.0,532204.899369558,0.0,120.657252101781,0.0,0.00011213007011347516,0.0,0.0,0.07284177010727631,0.0,0.0,0.000446168775893617,0.0,3.811986604491726e-05,0.0,6.4647980339914e-05,0.0,0.0,0.041767135163264954,0.0,0.0,0.00025695071529014275,0.0,2.198400963797915e-05
2026-06-28 15:09:55.690000057,0.0,71.36898531206045,0.0,0.0,39236.064831032105,0.0,0.0,261.89029715908737,0.0,25.598218512271004,0.0031680957638759305,0.004880855225598762,0.004683589632884235,0.0043782119245963005,0.0,0.003049983806323623,0.051441763635739726,0.0046550839661114495,0.02617859229880931,772.1433765114588,1111.6996883452348,8270.124065067494,503.01901467548157,0.0,192893.89093558965,2847643.016510486,8492.674420201298,857063.9534841423,992.755769800447,1341.706520416663,0.0,41.9182512229568,0.0,161097.28351078904,5530.131923706221,8267.702912381397,641443.9663555908,0.0,0.0,0.0,544.9372658984383,0.0,0.0,532204.899369558,0.0,0.0,0.0,0.00011271192117730497,0.0,0.0,0.07321974311214084,0.0,0.0,0.0004484839780212766,0.0,3.831586959101655e-05,0.0,6.497917170147303e-05,0.0,0.0,0.041980731948855037,0.0,0.0,0.00025826461391950385,0.0,2.2095538212029456e-05
2026-06-28 15:10:10.690000057,0.0,68.14579735847309,0.0,0.0,38123.15411072453,0.0,0.0,269.7965850829063,0.0,25.464667408943345,0.0031680957638759305,0.004880855225598762,0.004683589632884235,0.0043782119245963005,0.0029671378151402204,0.003049983806323623,0.051441763635739726,0.0046550839661114495,0.028199142914976202,772.1433765114588,1111.6996883452348,8270.124065067494,503.01901467548157,197801.2247614074,192893.89093558965,2847643.016510486,8492.674420201298,770701.1921781703,992.755769800447,1341.706520416663,0.0,41.9182512229568,137387.83830453936,161097.28351078904,5530.131923706221,8267.702912381397,577793.6901029465,0.0,0.0,0.0,544.9372658984383,0.0,0.0,532204.899369558,0.0,0.0,0.0,0.00011396234902314813,0.0,0.0,0.07348279420127007,0.0,0.0,0.0004515410402997684,0.0,3.8743418086805544e-05,0.0,6.518098052736099e-05,0.0,0.0,0.04215896220200257,0.0,0.0,0.0002598427254792656,0.0,2.2249813239091194e-05
2026-06-28 15:10:25.690000057,0.0,68.14579735847309,0.0,0.0,38125.18142602969,0.0,0.0,269.7965850829063,0.0,25.464667408943345,0.0031680957638759305,0.004880855225598762,0.004683589632884235,0.0,0.0029671378151402204,0.0029368260040512576,0.051441763635739726,0.005744207298248565,0.025317849673248058,772.1433765114588,1111.6996883452348,8270.124065067494,0.0,197801.2247614074,113992.02818055991,2847643.016510486,439355.93197082897,604953.5614734512,992.755769800447,1341.706520416663,0.0,0.0,137387.83830453936,94575.66991202484,5530.131923706221,365394.63916959957,361221.43513552,0.0,0.0,0.0,0.0,0.0,0.0,532204.899369558,0.0,0.0,0.0,0.00011454763374537038,0.0,0.0,0.07386022297120155,0.0,0.0,0.00045386005245254637,0.0,3.894061079513889e-05,0.0,6.551151366689014e-05,0.0,0.0,0.042372407751651305,0.0,0.0,0.00026115796146126,0.0,2.2361558180900618e-05
