timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 14:56:01.864000082,0.0,53.745816276185764,0.0,0.0,45878.99203925697,0.0,0.0,227.1704025709064,0.0,22.320774866015586,0.08734322237546603,0.07928016396979501,0.05987392461702591,0.06625933611306656,0.031166305898823448,0.014016787976816292,0.16259468442996122,0.0,0.11346637093921728,170536.1270544872,49045.95469255664,114123.06959304794,182364.82373964367,4025.0922111838026,213615.1323179224,148906.1963866392,0.0,378921.5981477992,127291.53993941183,19883.49514563107,96219.7478948077,146699.21481561704,551.3824946827127,179477.1981848407,149691.3595629463,0.0,503648.166412171,0.0,0.0,212.12466467109283,0.0,2155.6951098906034,0.0,1374.0355585374036,0.0,3470.4952214042287,0.0,7.925827711633988e-05,0.0,0.0,0.0520142369383608,0.0,0.0,0.00031947499654248366,0.0,2.6815041981699346e-05,0.0,4.5667298904356434e-05,0.0,0.0,0.03003405086251414,0.0,0.0,0.00018482070735211168,0.0,1.551290022475859e-05
2026-06-28 14:56:16.864000082,0.0,58.13822623444864,0.0,0.0,43174.78773858848,0.0,0.0,239.80038136892796,0.0,22.687914978731364,0.08361877095110284,0.07928016396979501,0.05987392461702591,0.016631657875639215,0.01824450096223323,0.014016787976816292,0.041156116092145915,0.0,0.11467428089514493,296802.0484148287,49045.95469255664,114123.06959304794,526469.3298473605,3633.621645597693,213615.1323179224,82179.71559690106,0.0,523193.55316227715,207528.3698031988,19883.49514563107,96219.7478948077,411989.8189088392,1758.2040220633999,179477.1981848407,59925.12406713378,0.0,573289.12025103,0.0,0.0,212.12466467109283,2046.3070475604595,1334.1628179721797,0.0,427550.8851882027,0.0,9348.946488209636,0.0,7.983209574379084e-05,0.0,0.0,0.05239082890121902,0.0,0.0,0.00032178794997385617,0.0,2.7041885118954246e-05,0.0,4.610410214058626e-05,0.0,0.0,0.030216701334482572,0.0,0.0,0.00018646097112599407,0.0,1.55819937632312e-05
2026-06-28 14:56:31.864000082,0.0,58.13822623444864,0.0,0.0,43174.56699157588,0.0,0.0,239.80038136892796,0.0,22.938138332911088,0.08361877095110284,0.07928016396979501,0.0,0.023039526061491556,0.01824450096223323,0.014016787976816292,0.046542125814594444,0.0,0.07296055543882798,296802.0484148287,49045.95469255664,0.0,729308.1625591142,3633.621645597693,213615.1323179224,92934.39288962627,0.0,468093.2872635423,207528.3698031988,19883.49514563107,0.0,570721.827059864,1758.2040220633999,179477.1981848407,67767.39227635652,0.0,429266.9521344127,0.0,0.0,0.0,2737.6440804678723,1458.7022695350038,0.0,483503.52219868556,0.0,11991.859390329702,0.0,8.040591437124184e-05,0.0,0.0,0.05276742086407726,0.0,0.0,0.0003241009034052288,0.0,2.726872825620915e-05,0.0,4.6429648093142844e-05,0.0,0.0,0.03042947321085733,0.0,0.0,0.00018777430616107114,0.0,1.57062637686216e-05
2026-06-28 14:56:46.864000082,0.0,61.32411475661216,0.0,0.0,41325.96095460327,0.0,0.0,243.7843279750913,0.0,23.944981286711528,0.08361877095110284,0.04550235937232792,0.004466701194311235,0.023039526061491556,0.018244500962233234,0.014016787976816292,0.06463211666938232,0.016445862330264495,0.06884807816832962,296802.0484148287,351850.35882980796,1994.0957727804764,729308.1625591142,3633.6216455976933,213615.1323179224,129056.12751270241,16161.23890567977,827869.169629847,207528.3698031988,260282.79444978447,127.28270890088147,570721.827059864,1758.2040220634,179477.1981848407,94107.21851067299,13307.156979731908,684751.8245054535,0.0,724.6180246374846,1503.7299440997433,2834.7110615556153,1494.47341875389,0.0,668047.8036536128,1941.2060021349093,12538.694610635766,0.0,8.097973299869283e-05,0.0,0.0,0.053144012826935476,0.0,0.0,0.00032641385683660135,0.0,2.7495571393464055e-05,0.0,4.6852124209330577e-05,0.0,0.0,0.030615014606552544,0.0,0.0,0.00018912698398833986,0.0,1.584928181939066e-05
2026-06-28 14:57:01.864000082,0.0,61.32411475661216,0.0,0.0,41325.86294589139,0.0,0.0,243.7843279750913,0.0,23.944981286711528,0.08361877095110284,0.00477338935209874,0.004466701194311235,0.023039526061491556,0.0035878322874200374,0.008765389409948957,0.0646321166693823,0.016445862330264495,0.05217623897006469,296802.0484148287,713205.7088082136,1994.0957727804764,729308.1625591142,3189.5927809078835,114374.83082037278,129056.12751270238,16161.23890567977,792346.1100602042,207528.3698031988,550154.0862914448,127.28270890088147,570721.827059864,3127.0517459881207,96333.5628635878,94107.21851067296,13307.156979731908,527310.2387298776,0.0,1262.5392202176292,1666.3689610286474,2834.7110615556153,0.0,0.0,671431.6441257943,2179.046162630565,12237.636039201101,0.0,8.19282103022222e-05,0.0,0.0,0.05341639049571886,0.0,0.0,0.0003293997208977777,0.0,2.7781593164444443e-05,0.0,4.717834811245787e-05,0.0,0.0,0.030827646412287087,0.0,0.0,0.00019044059228111787,0.0,1.595816308316833e-05
2026-06-28 14:57:16.864000082,0.0,66.80783539797048,0.0,0.0,40553.161568281954,0.0,0.0,254.42134599229308,0.0,22.934140519781856,0.08361877095110284,0.00477338935209874,0.004466701194311235,0.023039526061491556,0.0035878322874200374,0.0028795812770671817,0.06194090100640427,0.01644586233026449,0.04989196094235093,296802.0484148287,716969.1593282949,1994.0957727804769,729308.1625591142,3189.5927809078835,3145.5332863329636,1947882.217749314,16161.238905679766,796329.0304546326,207528.3698031988,550154.0862914448,127.28270890088149,570721.827059864,3127.0517459881207,3145.5332863329636,1450516.1427264411,13307.156979731904,513588.6698459608,0.0,1395.7355417098443,1829.0079779575517,2834.7110615556153,0.0,0.0,331757.2625800549,2416.8863231262203,13453.179863067164,0.0,8.250466506412699e-05,0.0,0.0,0.053792249688285526,0.0,0.0,0.0003317174089930159,0.0,2.7900284421587303e-05,0.0,4.767119552225589e-05,0.0,0.0,0.031032714057118268,0.0,0.0,0.0001920203012004888,0.0,1.6114268843151525e-05
2026-06-28 14:57:31.864000082,0.0,66.80783539797048,0.0,0.0,40555.67099823491,0.0,0.0,254.42134599229308,0.0,22.934140519781856,0.0,0.00477338935209874,0.004466701194311235,0.016782566771341986,0.002656560586216175,0.0028795812770671817,0.06194090100640427,0.01644586233026449,0.027767735616370408,0.0,716969.1593282949,1994.0957727804769,531246.2983121227,2361.689674723508,3145.5332863329636,1947882.217749314,16161.238905679766,670387.4002071563,0.0,550154.0862914448,127.28270890088149,415728.0468760813,2315.3820340426546,3145.5332863329636,1450516.1427264411,13307.156979731904,392221.14663727325,0.0,1528.9318632020593,1951.6682031468497,2064.874405013649,0.0,0.0,331757.2625800549,2654.726483621875,5379.39456323931,0.0,8.308111982603175e-05,0.0,0.0,0.054168108880852175,0.0,0.0,0.000334035097088254,0.0,2.8092793945396827e-05,0.0,4.7998568749060946e-05,0.0,0.0,0.031245434145507796,0.0,0.0,0.00019333573241131274,0.0,1.6223473617478058e-05
2026-06-28 14:57:46.864000082,0.0,68.40952882583163,0.0,0.0,39735.55694531714,0.0,0.0,262.0271090161149,0.0,22.91598605212453,0.0033169862989018833,0.004933879483741191,0.004466701194311235,0.0,0.003253446572189776,0.0028795812770671817,0.06194090100640427,0.0,0.021495710968821267,205403.25907776566,385215.7782992513,1994.0957727804769,0.0,122727.83899736083,3145.5332863329636,1947882.217749314,0.0,588209.7727011768,140612.86515993622,295391.2168957425,127.28270890088149,0.0,105180.65266607463,3145.5332863329636,1450516.1427264411,0.0,376184.6406313605,0.0,1058.4422840540842,1951.6682031468497,0.0,0.0,0.0,331757.2625800549,0.0,1353.4613943558907,0.0,8.365757458793652e-05,0.0,0.0,0.05454396807341884,0.0,0.0,0.0003363527851834921,0.0,2.828530346920635e-05,0.0,4.833410188662491e-05,0.0,0.0,0.03147176199826079,0.0,0.0,0.00019481292937243065,0.0,1.6318425128315017e-05
2026-06-28 14:58:01.864000082,0.0,68.40952882583163,0.0,0.0,39737.53969354796,0.0,0.0,262.0271090161149,0.0,22.91598605212453,0.0033169862989018833,0.004933879483741191,0.004466701194311235,0.005340035566882807,0.0032534465721897753,0.0028795812770671817,0.059312412106831684,0.0,0.026310197129995567,205403.25907776566,385215.7782992513,1994.0957727804769,233.71436179317953,122727.8389973608,3145.5332863329636,3724315.171156573,0.0,1161868.4796242202,140612.86515993622,295391.2168957425,127.28270890088149,272.6667554253761,105180.6526660746,3145.5332863329636,2775309.933736509,0.0,748813.5025031426,0.0,1058.4422840540842,1951.6682031468497,77.90478726439318,0.0,0.0,0.0,0.0,243.11490978157644,0.0,8.454878604567902e-05,0.0,0.0,0.05492857747687901,0.0,0.0,0.00033944565671481487,0.0,2.8536629943209876e-05,0.0,4.866153063236823e-05,0.0,0.0,0.03168458670034032,0.0,0.0,0.00019612945377946533,0.0,1.642753358073462e-05
2026-06-28 14:58:16.864000082,0.0,69.57602992259332,0.0,0.0,39132.093186016114,0.0,0.0,269.86498829898613,0.0,21.691879962930106,0.0033169862989018833,0.004933879483741191,0.0,0.005340035566882807,0.003021468142577197,0.0030829885451551116,0.059312412106831684,0.0,0.033055683316342004,205403.25907776566,385215.7782992513,0.0,233.71436179317953,205656.90376569037,117460.61210870776,3724315.171156573,0.0,1460325.3547955486,140612.86515993622,295391.2168957425,0.0,272.6667554253761,175979.83157671732,98627.79406992905,2775309.933736509,0.0,986064.8610147738,0.0,1058.4422840540842,0.0,77.90478726439318,0.0,0.0,0.0,0.0,780.125212079274,0.0,8.512739484197532e-05,0.0,0.0,0.05530458537634991,0.0,0.0,0.0003417686497703704,0.0,2.872954198024692e-05,0.0,4.899147692024931e-05,0.0,0.0,0.03187090867161704,0.0,0.0,0.000197666404255026,0.0,1.6518372791235724e-05
