timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 14:31:53.696000099,0.0,60.85206816545322,0.0,0.0,45488.073219113125,0.0,0.0,231.48411872949828,0.0,20.633250660052802,0.08832745222974862,0.04555856292198616,0.0653692362369338,0.054828471545052805,0.021820472420772175,0.012537726433657224,0.13307557444268836,0.0,0.1254088822674576,6532.579610497776,105179.13350162453,199405.26829268291,140728.56283325382,40330.72869964731,23430.87814674321,374248.5217564297,0.0,646449.2635677807,10706.172139426912,69929.77667194085,121310.10452961671,110730.26411336336,37182.62325041205,23430.87814674321,367231.64491207903,0.0,622881.523580982,0.0,0.0,0.0,625.8037441993955,0.0,0.0,5794.582168237934,0.0,0.0,0.0,2.2967797698765433e-05,0.0,0.0,0.015034541289429274,0.0,0.0,9.828139968395061e-05,0.0,7.816989866666666e-06,0.0,1.4035929619926141e-05,0.0,0.0,0.009153836355532062,0.0,0.0,5.9282266554975926e-05,0.0,4.801782752859568e-06
2026-06-28 14:32:08.696000099,0.0,62.85700951403104,0.0,0.0,42503.24180572669,0.0,0.0,240.77125655881431,0.0,21.08674636139984,0.09111757456008224,0.05384963718105456,0.03925596135435067,0.0,0.02182047242077217,0.006473354085784569,0.0,0.03674123696803589,0.14703551782350044,6532.579610497776,44987.02527901566,98532.43618613557,0.0,40330.728699647305,238.76977603674817,0.0,8410.677618069814,811188.9948916035,10706.172139426912,30650.944512363454,239896.6572726905,0.0,37182.62325041204,286.5237312440978,0.0,19239.876267945114,738452.9877463186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393797124888889e-05,0.0,0.0,0.015516853511071745,0.0,0.0,0.00010000453586222222,0.0,8.150115791111112e-06,0.0,1.4401633695751147e-05,0.0,0.0,0.009346052045925653,0.0,0.0,6.0709418523418956e-05,0.0,4.907795175104598e-06
2026-06-28 14:32:23.696000099,0.0,62.85700951403104,0.0,0.0,42503.24180572669,0.0,0.0,240.77125655881431,0.0,21.08674636139984,0.09111757456008224,0.05384963718105456,0.03925596135435067,0.019474869419169077,0.0,0.006473354085784569,0.06641101926997961,0.03674123696803589,0.08286579915278502,6532.579610497776,44987.02527901566,98532.43618613557,270491.27923072665,0.0,238.76977603674817,125559.02930476151,8410.677618069814,725318.3287461753,10706.172139426912,30650.944512363454,239896.6572726905,238702.12805226923,0.0,286.5237312440978,100832.04733538559,19239.876267945114,696945.2231890379,0.0,0.0,0.0,0.0,0.0,0.0,447992.32399152435,0.0,0.0,0.0,2.4500162915555557e-05,0.0,0.0,0.015881325027738414,0.0,0.0,0.0001023531775288889,0.0,8.341524124444446e-06,0.0,1.4721040060769155e-05,0.0,0.0,0.00955181426113007,0.0,0.0,6.204572796154392e-05,0.0,5.01582343780895e-06
2026-06-28 14:32:38.696000099,0.0,68.30780923934424,0.0,0.0,41630.08777443107,0.0,0.0,247.3129362819941,0.0,22.12722266299528,0.09111757456008224,0.05384963718105456,0.014787128454265273,0.019474869419169077,0.0029274416147564396,0.006473354085784569,0.06641101926997961,0.03674123696803589,0.06157837523190855,6532.579610497776,44987.02527901566,4011.9103588779185,270491.27923072665,90.15870220774362,238.76977603674817,125559.02930476151,8410.677618069814,968556.0520898147,10706.172139426912,30650.944512363454,351015.4103327587,238702.12805226923,225.39675551935903,286.5237312440978,100832.04733538559,19239.876267945114,818851.6308449848,0.0,0.0,0.0,0.0,0.0,0.0,447992.32399152435,0.0,0.0,0.0,2.5062354582222225e-05,0.0,0.0,0.01624579654440508,0.0,0.0,0.00010470181919555555,0.0,8.532932457777777e-06,0.0,1.5244852169952654e-05,0.0,0.0,0.009773643038769535,0.0,0.0,6.350112505702173e-05,0.0,5.174609604924799e-06
2026-06-28 14:32:53.696000099,0.0,68.30780923934424,0.0,0.0,41630.08777443107,0.0,0.0,247.3129362819941,0.0,22.12722266299528,0.09111757456008224,0.05384963718105456,0.014787128454265273,0.019474869419169077,0.0029274416147564396,0.006473354085784569,0.06641101926997961,0.03674123696803589,0.05283516747374835,6532.579610497776,44987.02527901566,4011.9103588779185,270491.27923072665,90.15870220774362,238.76977603674817,125559.02930476151,8410.677618069814,948840.3126366459,10706.172139426912,30650.944512363454,351015.4103327587,238702.12805226923,225.39675551935903,286.5237312440978,100832.04733538559,19239.876267945114,755646.1193919397,0.0,0.0,0.0,0.0,0.0,0.0,447992.32399152435,0.0,0.0,0.0,2.5624546248888893e-05,0.0,0.0,0.016610268061071746,0.0,0.0,0.00010705046086222222,0.0,8.724340791111114e-06,0.0,1.5568660915236727e-05,0.0,0.0,0.00997966181044807,0.0,0.0,6.483994525967442e-05,0.0,5.283708016546528e-06
2026-06-28 14:33:08.696000099,0.0,74.08983325443869,0.0,0.0,40029.33748474889,0.0,0.0,256.2595923701072,0.0,24.035362593256842,0.0,0.004310690170370956,0.014787128454265273,0.019474869419169077,0.0029274416147564396,0.006473354085784569,0.06641101926997961,0.03674123696803589,0.0523981508300316,0.0,356842.1954807102,4011.9103588779185,270491.27923072665,90.15870220774362,238.76977603674817,125559.02930476151,8410.677618069814,1188518.816922974,0.0,277190.76684309886,351015.4103327587,238702.12805226923,225.39675551935903,286.5237312440978,100832.04733538559,19239.876267945114,948105.4539354773,0.0,0.0,0.0,0.0,0.0,0.0,447992.32399152435,0.0,0.0,0.0,2.6658075414141414e-05,0.0,0.0,0.01697539205863915,0.0,0.0,0.00010982724791111108,0.0,9.001886343434346e-06,0.0,1.613210131394762e-05,0.0,0.0,0.01016211997930733,0.0,0.0,6.637908787545268e-05,0.0,5.453739311313626e-06
2026-06-28 14:33:23.696000099,0.0,74.08983325443869,0.0,0.0,40029.33748474889,0.0,0.0,256.2595923701072,0.0,24.035362593256842,0.0,0.004310690170370956,0.014787128454265273,0.019474869419169077,0.0029274416147564396,0.006473354085784569,0.06641101926997961,0.003033114661784175,0.036415670370670415,0.0,356842.1954807102,4011.9103588779185,270491.27923072665,90.15870220774362,238.76977603674817,125559.02930476151,292887.67852139357,1077858.6812140055,0.0,277190.76684309886,351015.4103327587,238702.12805226923,225.39675551935903,286.5237312440978,100832.04733538559,225325.2966146074,857421.5058161195,0.0,0.0,0.0,0.0,0.0,0.0,447992.32399152435,0.0,0.0,0.0,2.7230386020202018e-05,0.0,0.0,0.01733988019752804,0.0,0.0,0.00011218508124444444,0.0,9.195143919191922e-06,0.0,1.6460857984586808e-05,0.0,0.0,0.010367705682677582,0.0,0.0,6.772196070202578e-05,0.0,5.564070419480073e-06
2026-06-28 14:33:38.696000099,0.0,77.58260660852866,0.0,0.0,38570.38603088245,0.0,0.0,268.4662773021841,0.0,25.3568285462837,0.0,0.004310690170370956,0.009473210198904687,0.0,0.0029274416147564396,0.0031415348787975023,0.023754956718947652,0.0034407402278131913,0.02682508981110156,0.0,356842.1954807102,210651.86407249136,0.0,90.15870220774362,4162.33724992061,1764363.7475186244,332249.3641327049,1052056.2488074866,0.0,277190.76684309886,326901.6144337697,0.0,225.39675551935903,156217.71991108288,1228791.7152521294,255607.1559621723,820642.3422274687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7802696626262632e-05,0.0,0.0,0.01770436833641693,0.0,0.0,0.00011454291457777776,0.0,9.388401494949495e-06,0.0,1.693618453146546e-05,0.0,0.0,0.010563078766158229,0.0,0.0,6.929259560443026e-05,0.0,5.739901507430776e-06
2026-06-28 14:33:53.696000099,0.0,77.58260660852866,0.0,0.0,38570.38603088245,0.0,0.0,268.4662773021841,0.0,25.3568285462837,0.0032983584285219726,0.004310690170370956,0.004667014327730582,0.0,0.0029274416147564396,0.0031415348787975023,0.03480027353745704,0.004891506792348195,0.027043681028797832,2977.36240913811,356842.1954807102,397548.245355004,0.0,90.15870220774362,4162.33724992061,2577353.609084861,472340.22733573604,1061476.504611127,4288.819660782277,277190.76684309886,305091.7896079658,0.0,225.39675551935903,156217.71991108288,1788938.277877641,363382.312170779,825413.9353777992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8375007232323232e-05,0.0,0.0,0.018068856475305817,0.0,0.0,0.00011690074791111108,0.0,9.581659070707071e-06,0.0,1.7267847562305095e-05,0.0,0.0,0.010768461727745203,0.0,0.0,7.063989694959736e-05,0.0,5.851506173912541e-06
2026-06-28 14:34:08.696000099,0.0,74.7486815699818,0.0,0.0,38142.00851334931,0.0,0.0,267.89564568068334,0.0,23.8985525605211,0.0032983584285219726,0.004310690170370957,0.004667014327730583,0.004645248769296945,0.0,0.0031415348787975023,0.03480027353745704,0.004891506792348195,0.02340493627269153,2977.36240913811,356842.19548071024,397548.24535500404,260642.087654734,0.0,4162.33724992061,2584738.0721281716,472340.22733573604,963101.3921060411,4288.819660782277,277190.7668430989,305091.78960796585,184097.80624193468,0.0,156217.71991108288,1800141.6848394698,363382.312170779,734154.26083393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9677307285185186e-05,0.0,0.0,0.01836850568371693,0.0,0.0,0.00012007909691851849,0.0,1.0006005996296294e-05,0.0,1.7641054444831367e-05,0.0,0.0,0.010945039262804938,0.0,0.0,7.20068971979726e-05,0.0,5.95089511595323e-06
