timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 13:23:11.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.768500000000001,40855.63890926062,0.0028586968578174217,0.004655952479071246,0.0043897151867351575,0.006787506739804025,0.002926486716603992,0.004898664789753168,0.024442198001325174,0.010200952984106875,0.020700941712784797,289534.86824383214,3424.1443053773055,7189.670560701323,32008.51192316264,788.8340411729529,7763.95489832611,2162074.727176838,81156.6090654121,429162.80792572285,226253.8782107148,3568.8264591256425,5849.223507011246,31861.278657646715,539.7285544867572,513.7911329774631,1409497.2481034228,77821.40595313489,330352.1098896518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196694444444476e-08,0.0,0.0,0.0,0.0,0.0,0.02134021307683333,0.0,0.0,0.0,0.0,3.800397679236355e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.012578224540892706
2026-06-29 13:23:26.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.768500000000001,40855.63890926062,0.0021773185209320338,0.004655952479071247,0.0043897151867351575,0.004113565886534762,0.002926486716603992,0.003418410756909504,0.022419221292730763,0.0,0.023452321097176557,220523.42813439178,3424.144305377307,7189.670560701323,5896.828935801557,788.8340411729529,5417.8818269244175,1181107.3046223756,0.0,558134.4717152865,172325.63785619588,3568.8264591256434,5849.223507011246,5896.828935801557,539.7285544867572,358.5362973699982,769567.4471443958,0.0,439794.25927778054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0550861111111143e-08,0.0,0.0,0.0,0.0,0.0,0.021703199487547616,0.0,0.0,0.0,0.0,3.904605876130017e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.01278397137449513
2026-06-29 13:23:41.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352496787339367,38555.818549112955,0.0019390937827805823,0.004655952479071247,0.0043897151867351575,0.004113565886534762,0.002926486716603992,0.0036912256988381464,0.022419221292730763,0.0,0.023470790979419114,196395.5224474058,3424.144305377307,7189.670560701323,5896.828935801557,788.8340411729529,94896.39940181756,1181107.3046223756,0.0,569333.6592861696,153471.148005303,3568.8264591256434,5849.223507011246,5896.828935801557,539.7285544867572,447.62452548027153,769567.4471443958,0.0,450130.8408012562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090502777777781e-08,0.0,0.0,0.0,0.0,0.0,0.0220661858982619,0.0,0.0,0.0,0.0,4.00881407302368e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.012962703407249837
2026-06-29 13:23:56.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.521619793489673,38555.818549112955,0.0029519036572052382,0.004655952479071247,0.0043897151867351575,0.0042292646295463195,0.002926486716603992,0.0028428102750927917,0.022419221292730763,0.004291850931232732,0.017845775487423,218092.89400555776,3424.144305377307,7189.670560701323,162808.09772640758,788.8340411729529,156120.6138417996,1181107.3046223756,264311.2275462487,514841.6501617867,167482.33425962683,3568.8264591256434,5849.223507011246,121333.56403778939,539.7285544867572,401.1321013406979,769567.4471443958,192089.84182902513,406564.64252018125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259194444444478e-08,0.0,0.0,0.0,0.0,0.0,0.02242917230897619,0.0,0.0,0.0,0.0,4.1130222699173424e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.013168022348649593
2026-06-29 13:24:11.859999895,0.0,0.0,0.0,0.0,0.06585847150829066,0.0,0.0,0.0,0.0,9.306497216573888,37794.329659779585,0.0030118605196367233,0.004454652945416273,0.0043897151867351575,0.0042292646295463195,0.002926486716603992,0.0028428102750927917,0.01999105163206677,0.004291850931232732,0.017553658623237538,172136.62633655092,133367.0758634892,7189.670560701323,162808.09772640758,788.8340411729529,156120.6138417996,3656.608612378061,264311.2275462487,497916.8129991871,129676.53684242714,100048.73751530198,5849.223507011246,121333.56403778939,539.7285544867572,401.1321013406979,1462.6434449512244,192089.84182902513,393116.7703062532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1613361111111147e-08,0.0,0.0,0.0,0.0,0.0,0.022756160506570373,0.0,0.0,0.0,0.0,3.100916176168464e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.013349602130646487
2026-06-29 13:24:26.859999895,0.0,0.0,0.0,0.0,0.06915866952017137,0.0,0.0,0.0,0.0,7.39243341444715,37794.329659779585,0.0030118605196367233,0.0042644437769099874,0.0,0.0033536612273169612,0.002926486716603992,0.0028428102750927917,0.015757002427094005,0.004291850931232732,0.015313700876848307,172136.62633655092,256150.95179288634,0.0,268356.7625070292,788.8340411729529,156120.6138417996,2882.1490655225334,264311.2275462487,333404.1212533754,129676.53684242714,191213.1993814181,0.0,198622.1366548474,539.7285544867572,401.1321013406979,1152.8596262090134,192089.84182902513,340138.0615233205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1967527777777813e-08,0.0,0.0,0.0,0.0,0.0,0.023118573612125926,0.0,0.0,0.0,0.0,3.1772258834103747e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.013554556608964468
2026-06-29 13:24:41.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37566.9724183451,0.0030118605196367233,0.0042644437769099874,0.0,0.0043668727460072125,0.0,0.0028428102750927917,0.01409108145775511,0.004291850931232732,0.015313700876848307,172136.62633655092,256150.95179288634,0.0,349432.9787556444,0.0,156120.6138417996,2577.431681157695,264311.2275462487,333404.1212533754,129676.53684242714,191213.1993814181,0.0,258630.05727793433,0.0,401.1321013406979,1030.9726724630782,192089.84182902513,340138.0615233205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232169444444448e-08,0.0,0.0,0.0,0.0,0.0,0.02348098671768148,0.0,0.0,0.0,0.0,3.2535355906522856e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.013735388731278218
2026-06-29 13:24:56.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37566.9724183451,0.0030118605196367233,0.0042644437769099874,0.004259562068325124,0.0043668727460072125,0.0028298866060401935,0.0,0.01853253035656719,0.0,0.015052921084409884,172136.62633655092,256150.95179288634,185643.41112693123,349432.9787556444,1337.7833573185542,0.0,2330.170730011441,0.0,455895.7045282732,129676.53684242714,191213.1993814181,151448.80037496574,258630.05727793433,41.80572991620482,0.0,2304.2799441224247,0.0,442103.92175170267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2675861111111147e-08,0.0,0.0,0.0,0.0,0.0,0.02384339982323704,0.0,0.0,0.0,0.0,3.329845297894196e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.013939983893196794
2026-06-29 13:25:11.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37462.73176390585,0.0030118605196367233,0.0042644437769099874,0.004259562068325124,0.00312357555441067,0.0028298866060401935,0.0,0.01853253035656719,0.0,0.020996960838756806,172136.62633655092,256150.95179288634,185643.41112693123,249945.52711525964,1337.7833573185542,0.0,2330.170730011441,0.0,784335.8574414087,129676.53684242714,191213.1993814181,151448.80037496574,184995.20630360337,41.80572991620482,0.0,2304.2799441224247,0.0,717158.1235419759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030027777777816e-08,0.0,0.0,0.0,0.0,0.0,0.024119088286173613,0.0,0.0,0.0,0.0,3.4061550051361063e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.014122458696316242
2026-06-29 13:25:26.859999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37462.73176390585,0.0027623290683083316,0.0042644437769099874,0.004259562068325124,0.0027596694922434025,0.0028298866060401935,0.0027896248158083667,0.01760226515104456,0.0,0.018127894596378206,2152.5756389493663,256150.95179288634,185643.41112693123,220826.11221895594,1337.7833573185542,2592.209166131409,1484.1501542538876,0.0,783589.6286659332,2108.645523868767,191213.1993814181,151448.80037496574,163442.70153044217,41.80572991620482,38.68968904673745,2841.0874381431563,0.0,716362.1461814687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3384194444444484e-08,0.0,0.0,0.0,0.0,0.0,0.024480202937215284,0.0,0.0,0.0,0.0,3.4824647123780166e-07,0.0,0.0,0.0,0.0,6.77219e-07,0.014326733897602592
