timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-28 23:41:57.900000095,0.0,0.0,0.0,0.0,48373.63480757948,0.0,0.0,0.0,0.0,97.92587555253304,5.310318619117147,0.17957845983141535,0.0,0.03599761760331872,0.05456668625788197,0.2642924167523531,0.12445506361992024,0.07562306423632316,0.0,0.2628777192428774,9236.28684431877,0.0,6452.097683155917,71636.4094340098,18709.48350866092,112181.95359782696,37129.914237544894,0.0,708313.5875809372,8613.204001646474,0.0,4448.340638697558,62075.71724838583,15874.713280075932,90596.66910756867,35328.46287292008,0.0,583746.9995501164,146.60772768759955,0.0,0.0,171.9548954248915,404.9671755121411,333.26448737928484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392143009651951,0.0,0.0,0.0,0.0,0.00010162160871212122,2.8813749999999996e-06,0.0,0.0,0.0,0.0,0.0225400119829476,0.0,0.0,0.0,0.0,5.745899327591239e-05,3.4293824129027638e-06
2026-06-28 23:42:12.900000095,0.0,0.0,0.0,0.0,48374.060078843046,0.0,0.0,0.0,0.0,97.92587555253304,5.310318619117147,0.17957845983141535,0.03193285652640954,0.03599761760331872,0.05456668625788197,0.38899816234276735,0.13601938672425076,0.09170566926455996,0.0,0.2597226282327492,9236.28684431877,6430.613575225626,6452.097683155917,71636.4094340098,13774.982529699511,4217.192391946263,961564.5855179252,0.0,682370.7029864307,8613.204001646474,6355.401720544624,4448.340638697558,62075.71724838583,9078.965758211041,1920.7014854408724,666480.7822020687,0.0,549915.647461179,146.60772768759955,0.0,0.0,171.9548954248915,670.8595387840671,334.03504094623867,0.0,0.0,821.2745944756246,0.0,0.0,0.0,0.0,0.03980153714419871,0.0,0.0,0.0,0.0,0.00010233729079710147,2.8579167708333333e-06,0.0,0.0,0.0,0.0,0.0227689320280518,0.0,0.0,0.0,0.0,5.807546508375422e-05,3.4804086621009443e-06
2026-06-28 23:42:27.900000095,0.0,0.0,0.0,0.0,47823.21972240777,0.0,0.0,0.0,0.0,101.04591547605565,5.177041595274446,0.17957845983141535,0.03193285652640954,0.03599761760331872,0.05456668625788197,0.38899816234276735,0.15276153935041453,0.10562563999534738,0.01715125142022397,0.2575016270269623,9236.28684431877,6430.613575225626,6452.097683155917,71636.4094340098,13774.982529699511,4736.271917153922,1761690.158716731,307549.0342476871,696400.1035188524,8613.204001646474,6355.401720544624,4448.340638697558,62075.71724838583,9078.965758211041,2157.113942466143,1212761.7980141903,239470.73527024835,564054.412425433,146.60772768759955,0.0,0.0,171.9548954248915,670.8595387840671,375.150250863677,0.0,0.0,950.8663189171344,0.0,0.0,0.0,0.0,0.04020406549836539,0.0,0.0,0.0,0.0,0.00010342638862318841,2.9006615624999995e-06,0.0,0.0,0.0,0.0,0.023021002713319232,0.0,0.0,0.0,0.0,5.850641323570071e-05,3.427565966953205e-06
2026-06-28 23:42:42.900000095,0.0,0.0,0.0,0.0,47821.85801034716,0.0,0.0,0.0,0.0,101.04591547605565,5.177041595274446,0.0,0.03193285652640954,0.03599761760331872,0.0,0.38899816234276735,0.20090583151396532,0.10562563999534738,0.01715125142022397,0.27021124441141925,0.0,6430.613575225626,6452.097683155917,0.0,13774.982529699511,6228.954302491907,1761690.158716731,307549.0342476871,881944.8271123284,0.0,6355.401720544624,4448.340638697558,0.0,9078.965758211041,2836.949484303245,1212761.7980141903,239470.73527024835,807215.7045777314,0.0,0.0,0.0,0.0,670.8595387840671,493.38251900925997,0.0,0.0,1080.458043358644,0.0,0.0,0.0,0.0,0.040606593852532055,0.0,0.0,0.0,0.0,0.00010451548644927536,2.9434063541666665e-06,0.0,0.0,0.0,0.0,0.023250053430180835,0.0,0.0,0.0,0.0,5.9120936387631615e-05,3.477091397030053e-06
2026-06-28 23:42:57.900000095,0.0,0.0,0.0,0.0,45981.39909149746,0.0,0.0,0.0,0.0,105.11840631500348,2.1097125180009595,0.05958194425804145,0.031932856526409543,0.03599761760331872,0.004434755982664386,0.38899816234276735,0.15354355565237013,0.10562563999534738,0.01715125142022397,0.2621552520865269,246734.84543461728,6430.613575225627,6452.097683155917,396853.56420660333,13774.982529699511,138520.6979982729,1761690.158716731,307549.0342476871,946355.1261665301,166200.15210486288,6355.401720544625,4448.340638697558,0.0,9078.965758211041,110733.70727950272,1212761.7980141903,239470.73527024835,788746.1333504735,0.0,0.0,0.0,0.0,670.8595387840671,254.92652035568972,0.0,0.0,1210.0497678001543,0.0,0.0,0.0,0.0,0.041009122206698716,0.0,0.0,0.0,0.0,0.00010560458427536233,2.9861511458333335e-06,0.0,0.0,0.0,0.0,0.02342338455928236,0.0,0.0,0.0,0.0,5.97876266872996e-05,3.4387162133088346e-06
2026-06-28 23:43:12.900000095,0.0,0.0,0.0,0.0,45980.978320458904,0.0,0.0,0.0,0.0,105.11840631500348,2.1097125180009595,0.05958194425804145,0.031932856526409543,0.0,0.004434755982664386,0.0,0.15354355565237013,0.10562563999534741,0.017151251420223966,0.2854877053284385,246734.84543461728,6430.613575225627,0.0,408577.3506689278,0.0,138520.6979982729,1761690.1587167315,307549.034247687,956136.5697936898,166200.15210486288,6355.401720544625,0.0,0.0,0.0,110733.70727950272,1212761.7980141905,239470.73527024832,798647.5946908498,0.0,0.0,0.0,0.0,0.0,254.92652035568972,0.0,0.0,1510.3081589083304,0.0,0.0,0.0,0.0,0.041361024497482045,0.0,0.0,0.0,0.0,0.00010645214625,2.873998235294118e-06,0.0,0.0,0.0,0.0,0.023651890106348602,0.0,0.0,0.0,0.0,6.0402686503870436e-05,3.487007226441114e-06
2026-06-28 23:43:27.900000095,0.0,0.0,0.0,0.0,44450.15006013409,0.0,0.0,0.0,0.0,115.54533271996324,5.288717323039382,0.05958194425804145,0.0,0.005085292865795752,0.004434755982664386,0.24996951914118715,0.15354355565237013,0.07317913104859212,0.017151251420223966,0.26702735898004004,246734.84543461728,0.0,364142.5312946774,408577.3506689278,258233.2514609977,138520.6979982729,1011779.4062225199,307549.034247687,783611.2956454495,166200.15210486288,0.0,270581.2351984634,0.0,187202.84576945877,110733.70727950272,701186.4303361309,239470.73527024832,854097.8716374652,0.0,0.0,0.0,0.0,0.0,254.92652035568972,0.0,0.0,1132.6230321705,0.0,0.0,0.0,0.0,0.04176306066748204,0.0,0.0,0.0,0.0,0.00010753875041666664,2.9145570588235294e-06,0.0,0.0,0.0,0.0,0.023859409294126437,0.0,0.0,0.0,0.0,6.125221669043341e-05,3.6423732068185503e-06
2026-06-28 23:43:42.900000095,0.0,0.0,0.0,0.0,44450.15643555912,0.0,0.0,0.0,0.0,115.54533271996324,5.288717323039382,0.05958194425804145,0.0,0.005085292865795752,0.004434755982664386,0.24996951914118715,0.15354355565237016,0.022007414645603372,0.0,0.24135136988724462,246734.84543461728,0.0,364142.5312946774,408577.3506689278,258233.2514609977,138520.69799827292,24825.15697099932,0.0,824681.2141557166,166200.15210486288,0.0,270581.2351984634,0.0,187202.84576945877,110733.70727950273,24744.816657177318,0.0,926065.0955051956,0.0,0.0,0.0,0.0,0.0,254.92652035568975,0.0,0.0,1003.0313077289901,0.0,0.0,0.0,0.0,0.04216509683748204,0.0,0.0,0.0,0.0,0.00010862535458333331,2.9551158823529414e-06,0.0,0.0,0.0,0.0,0.02408780978116561,0.0,0.0,0.0,0.0,6.18696399759789e-05,3.6921268295104127e-06
2026-06-28 23:43:57.900000095,0.0,0.0,0.0,0.0,42077.34684202599,0.0,0.0,0.0,0.0,121.77730663839834,7.060023601416083,0.05958194425804145,0.004681727534727696,0.005085292865795752,0.004434755982664386,0.24996951914118715,0.10290989472667565,0.03091097856631219,0.004233295881768292,0.1837102496785038,246734.84543461728,417.5292602237028,364142.5312946774,408577.3506689278,258233.2514609977,279950.03541304485,34868.697999889795,245413.0763579793,982671.3075016479,166200.15210486288,417.5292602237028,270581.2351984634,0.0,187202.84576945877,226083.05968707745,34755.854317042256,174966.3368048053,924324.8768071769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.1834427358555,0.0,0.0,0.0,0.0,0.04256713300748205,0.0,0.0,0.0,0.0,0.00010971195875,2.995674705882353e-06,0.0,0.0,0.0,0.0,0.024252202942018596,0.0,0.0,0.0,0.0,6.277618823408805e-05,3.735091063373707e-06
2026-06-28 23:44:12.900000095,0.0,0.0,0.0,0.0,42077.35321745102,0.0,0.0,0.0,0.0,121.77730663839834,7.060023601416083,0.05958194425804145,0.004681727534727697,0.005085292865795752,0.004434755982664386,0.24996951914118715,0.07486294636219494,0.03091097856631219,0.004233295881768292,0.0926885358769787,246734.84543461728,417.52926022370286,364142.5312946774,408577.3506689278,258233.2514609977,203652.7638171685,34868.697999889795,245413.0763579793,1082063.7641505424,166200.15210486288,417.52926022370286,270581.2351984634,0.0,187202.84576945877,164466.633803361,34755.854317042256,174966.3368048053,944285.1915315598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04282037688878205,0.0,0.0,0.0,0.0,0.00011172874426666666,2.8873086111111107e-06,0.0,0.0,0.0,0.0,0.024480000757209054,0.0,0.0,0.0,0.0,6.339646830646629e-05,3.78475441090616e-06
