timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-06 09:08:22.168999910,4761.8553846153845,3396.5515741230765,4776.1046153846155,4627.95076923077,4454.283076923076,4255.803076923077,144634.26461538463,2227.169241946154,3930.390769230768,1719.8923076923077,9998.843076923078,4730.7292307692305,64524.3525139842,497160.8461538461,0.025669301952203287,0.011110796550253535,0.006090556258818193,0.0072751717393756505,0.006982926258660445,0.0007757271651703639,0.007708276617246037,0.046548214107572636,232286.0870974359,155864.6736138018,188608.202745264,155886.12297368978,178649.4921845486,43140.81175555661,86138.89605329462,856121.2182276429,228123.18523590642,153010.16889642336,184686.54181740404,152033.35878310917,174033.4574690336,3.6740599348966625,83582.39948746709,826475.0853134939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011368871005148612,0.0005945788265373609,0.0011563887483345833,0.0011505416875856945,0.0010573701641145832,0.0010013476312777778,0.03337796890238935,0.0005001161260269445,0.0008914489339111111,0.0003972639476358332,0.0023557156570172223,0.0011327375783295832,0.01227082704921149,0.11231186389626147,0.0006415134616238389,0.00033482013126178686,0.0006509340577441909,0.0006498882229345217,0.0005989840324801289,0.0005753814911910429,0.01892617901037489,0.00028150389304318276,0.0005110666485399223,0.00022357165039798497,0.0013256042089371857,0.0006413514754491631,0.0069199811798028275,0.06360826757288639
2026-07-06 09:08:37.168999910,4772.513846153846,3348.7199999999993,4778.16923076923,4627.95076923077,4454.283076923076,4255.803076923077,144693.70769230768,2222.1975046666657,3930.390769230768,1703.0838622871793,10026.064615384616,4730.7292307692305,64380.13799576666,496902.57230769226,0.024030277102441298,0.011110796550253535,0.006090556258818193,0.0072751717393756505,0.006686856675833673,0.0007660455526984187,0.007325557203769353,0.045328068164419914,229014.62552737113,155864.6736138018,188608.202745264,155886.12297368978,171074.91976833632,46967.99044450066,81862.06098210796,817756.3826915493,224491.3898946475,153010.16889642336,184686.54181740404,152033.35878310917,166654.60063421406,0.0,79432.49562474791,786044.1272686556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438429400981946,0.0005982207036206943,0.0011634624170845833,0.0011575795896690277,0.0010638381328645832,0.001007626541534188,0.033583509712752604,0.0005031765968602778,0.0008970387287829059,0.00039969428513583326,0.0023701256486838894,0.0011396665720795833,0.012364056031701369,0.11300215225609055,0.000644990243113251,0.00033521526560850593,0.0006545643511907216,0.0006538698151526287,0.0006026474208957666,0.0005789401513368764,0.019042081888620076,0.00028234944785537,0.0005142260133732555,0.00022366473581523453,0.0013353893710344937,0.0006452835449964883,0.006956998797973066,0.06400388970113752
2026-07-06 09:08:52.168999910,4772.513846153846,3348.7199999999993,4778.16923076923,4628.526153846153,4464.33846153846,4266.763076923077,144677.34153846154,2224.8059662051273,3926.513846153845,1703.4861538461537,10026.064615384616,4736.753846153845,63943.476923076916,496832.45230769226,0.024030277102441298,0.011110796550253535,0.005808661533454036,0.0072751717393756505,0.006532909612395031,0.0007279561718900186,0.007204364900062008,0.044594252421807326,229014.62552737113,155864.6736138018,201236.47361176094,155886.12297368978,179835.2904291055,44632.64410961999,92662.20429958406,816459.4698308669,224491.3898946475,153010.16889642336,197014.6808525066,152033.35878310917,175140.1001942378,0.0,89558.0717635238,785420.7703378465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011507987796815279,0.0006018625807040276,0.0011705360858345832,0.001164617491752361,0.0010703061016145829,0.001013905451790598,0.033789050523115836,0.000506237067693611,0.0009026285236547007,0.00040212462263583326,0.0023845356403505557,0.0011465955658295833,0.012457285014191246,0.1136924406159196,0.0006489244322490533,0.00033726636109821786,0.0006585657650549191,0.000656994803221034,0.0006066547631443401,0.0005821502823228584,0.019154752093228037,0.00028407624630804495,0.0005168545111705865,0.0002250324643337531,0.0013435553884419012,0.0006489108129100087,0.0069809146416053595,0.06439466513032976
2026-07-06 09:09:07.168999910,4759.11076923077,3294.578461538462,4792.110769230769,4628.526153846153,4464.33846153846,4266.763076923077,144712.73538461537,2217.8190431282046,3926.513846153845,1685.612970733333,10036.409230769232,4736.753846153845,63698.22414961281,496713.8215384615,0.024030277102441298,0.011090299975588391,0.005771656757135183,0.006909999798730415,0.006520626596840901,0.0007558680923198195,0.007204364900062006,0.044233057129642706,229014.62552737113,167194.95684889212,189960.08305886507,148061.53269799007,190886.10024984827,63750.09942923201,92662.20429958403,802985.7786632429,224491.3898946475,164144.28313636515,186046.70368136727,144402.15519664844,185722.230848496,0.0,89558.07176352377,772827.3731181994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011549910370833335,0.0005996608156867208,0.0011775210932421407,0.001169583276498103,0.001078125984537127,0.0010197632994412501,0.03399006477640087,0.0005059752940781843,0.0009064136157125,0.000399973521849729,0.002402588554940109,0.0011559990831818427,0.012398189181787457,0.11442279085831367,0.0006517623699093494,0.00033770954327094196,0.0006628952346459511,0.000660971210912091,0.0006103202297622263,0.0005857068131994017,0.01927060327455634,0.0002848289698892761,0.0005200106343146194,0.00022511864120726476,0.0013521225294618174,0.0006528410363815533,0.00701658548765753,0.0647816980102166
2026-07-06 09:09:22.168999910,4759.11076923077,3294.578461538462,4792.110769230769,4629.553846153845,4468.424615384615,4286.707692307693,144727.15384615384,2220.427504666666,3923.1692307692306,1685.9969230769227,10036.409230769232,4756.07076923077,63263.901538461534,496917.49538461526,0.024030277102441298,0.010626516071650926,0.005771656757135183,0.006868161463089818,0.006520626596840901,0.0007558680923198195,0.007204364900062006,0.0437908498232246,229014.62552737113,160203.05131191667,189960.08305886507,161951.49126656418,190886.10024984827,63750.09942923201,92662.20429958403,809723.4596349237,224491.3898946475,157279.95335181744,186046.70368136727,157749.33031516272,185722.230848496,0.0,89558.07176352377,779029.343259712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011619302139126019,0.000603267466093225,0.0011845942294210028,0.001176608731782656,0.0010846020739680214,0.00102603961819125,0.03419557828620778,0.0005090157676554201,0.0009119923032125,0.0004023763246952575,0.0024170204289238485,0.00116294294090542,0.01248960927086266,0.11511332323407586,0.0006556899439947153,0.0003397509074010233,0.0006668986297231871,0.0006646154501503708,0.000613993780467285,0.0005895483478896591,0.019385087957959044,0.0002865498779339916,0.0005228463652726707,0.00022647862761783383,0.001360290970136614,0.0006571322810206554,0.007041996455381874,0.06517232765888056
2026-07-06 09:09:37.168999910,4757.455384615383,3243.7569230769222,4812.006153846153,4629.553846153845,4468.424615384615,4286.707692307693,144788.72307692308,2212.8159662051276,3923.1692307692306,1667.7727464743589,10047.633846153845,4756.07076923077,63044.386981889744,496793.9076923076,0.02326920784703253,0.01048788732195607,0.005771656757135183,0.006816389589729377,0.006520626596840901,0.0007558680923198195,0.007204364900062006,0.04336667778894452,243987.05659872782,158113.11435130553,189960.08305886507,146217.2681497691,190886.10024984827,63750.09942923201,92662.20429958403,828295.4257981457,238721.4303451701,155228.1498126129,186046.70368136727,142487.48024949522,185722.230848496,0.0,89558.07176352377,795862.0582745834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011688693907418702,0.000606874116499729,0.0011916673655998644,0.0011836341870672088,0.001091078163398916,0.00103231593694125,0.034401091796014686,0.0005120562412326557,0.0009175709907124999,0.00040477912754078595,0.0024314523029075885,0.0011698867986289973,0.012581029359937863,0.11580385560983807,0.0006592533419276947,0.00034023628793146583,0.0006719520993743359,0.000668589871463624,0.0006176592953468031,0.0005931065989221794,0.01950270817285211,0.00028737818391528217,0.0005260005555775487,0.00022663166739201633,0.0013692221294373513,0.0006610646649001734,0.007079512191088259,0.06554771120139322
2026-07-06 09:09:52.168999910,4757.455384615383,3243.7569230769222,4812.006153846153,4624.116923076923,4477.08,4286.415384615383,144831.48923076922,2215.424427743589,3915.766153846154,1668.1230769230767,10047.633846153845,4765.166153846153,62559.298461538456,495636.09538461536,0.02326920784703253,0.01026851310074622,0.00557580087808336,0.006816389589729377,0.006520626596840901,0.0007558680923198195,0.007204364900062006,0.04204656497319736,243987.05659872782,167677.45400024916,179008.43674082914,146217.2681497691,190886.10024984827,63750.09942923201,92662.20429958403,829216.4815700216,238721.4303451701,164312.9950638605,175320.6729040309,142487.48024949522,185722.230848496,0.0,89558.07176352377,796530.58157646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011758085675711383,0.000610480766906233,0.0011987405017787262,0.0011906596423517616,0.0010975542528298102,0.0010385922556912497,0.0346066053058216,0.0005150967148098917,0.0009231496782124998,0.0004071819303863144,0.0024458841768913286,0.0011768306563525743,0.012672449449013065,0.11649438798560026,0.0006631787462770923,0.0003422683472688152,0.0006759617604385929,0.0006717876597289459,0.0006216444110089221,0.0005965703261316888,0.01961719102899773,0.00028909375832893673,0.0005286830962504224,0.00022798444944422511,0.0013773951228389575,0.0006649250634271443,0.007104089373722217,0.06591641597578868
2026-07-06 09:10:07.168999910,4762.578461538462,3197.6184615384614,4837.904615384616,4624.116923076923,4477.08,4286.415384615383,144906.75076923077,2211.9480496384617,3915.766153846154,1650.5142849358976,10065.123076923073,4765.166153846153,62362.845443428196,495343.9907692307,0.02186035935027932,0.01026851310074622,0.00557580087808336,0.006816389589729377,0.006246515168863818,0.0007290424462590591,0.007204364900062006,0.04165229593943959,227316.21650000088,167677.45400024916,179008.43674082914,146217.2681497691,195107.18366377777,67185.69044645122,92662.20429958403,817804.7539777259,222410.3733206621,164312.9950638605,175320.6729040309,142487.48024949522,189705.9134831168,0.0,89558.07176352377,785721.6258300658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001181632348550529,0.0006091263099727512,0.0012089760597208997,0.0011957044879108462,0.0011046127837829364,0.0010452425322663957,0.03480987249825195,0.0005153204985169312,0.0009273057745514904,0.0004052597119062169,0.002463910467219444,0.0011842970111218252,0.012618942928217686,0.11709910837041122,0.000666837901556328,0.00034307705814218465,0.0006806893521325582,0.0006757574916416442,0.0006253118113779697,0.0006001280134650221,0.019734608623069114,0.00029012537979865505,0.0005318344751419887,0.00022812287137781136,0.0013868194202157943,0.0006688570216295253,0.007140952019611625,0.06629671182696867
2026-07-06 09:10:22.168999910,4762.578461538462,3197.6184615384614,4837.904615384616,4630.252307692308,4486.495384615383,4281.246153846153,144891.89230769232,2214.5560881000006,3906.4707692307693,1650.8646153846155,10065.123076923073,4764.476923076923,61888.19384615384,496020.48923076916,0.02186035935027932,0.01026851310074622,0.00557580087808336,0.006816389589729377,0.006533744711779303,0.0007842836943054818,0.006846813226211234,0.0408844948713891,227316.21650000088,167677.45400024916,179008.43674082914,146217.2681497691,204078.67347342594,65758.61587985767,92794.07243235607,803396.4027595401,222410.3733206621,164312.9950638605,175320.6729040309,142487.48024949522,198429.040113742,0.0,89656.80730516216,770834.4378804177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011885649239473544,0.0006127037425124337,0.001216067746228836,0.0012027183252124338,0.0011110922897353173,0.0010515210973070458,0.03501537271277963,0.0005183444112153438,0.0009328759168279133,0.0004076371305570105,0.002478363425552778,0.0011912439337408726,0.012708723212528568,0.11778914107390522,0.0006707617392309311,0.0003451018849596449,0.0006847032466960501,0.0006791418545350022,0.0006289163935942243,0.0006033510795478782,0.01984830274073392,0.0002918369143859566,0.000534705634355041,0.00022946849033416054,0.0013949997946324612,0.0006723616116935738,0.007164687047343026,0.0667193600943531
2026-07-06 09:10:37.168999910,4760.399999999999,3154.698461538461,4846.784615384615,4630.252307692308,4486.495384615383,4281.246153846153,144930.92615384617,2211.5412738974355,3906.4707692307693,1634.138278425641,10102.92,4764.476923076923,61678.60510421282,496435.1076923076,0.02186035935027932,0.010056566594212555,0.005523479947093293,0.006816389589729377,0.006238779446751974,0.0007842836943054818,0.006846813226211234,0.04017401519892094,227316.21650000088,177656.65206861845,169660.122561538,146217.2681497691,198445.90537313567,65758.61587985767,92794.07243235607,811327.9919545174,222410.3733206621,174291.1442081899,166299.71214748922,142487.48024949522,192577.24947363313,0.0,89656.80730516216,779645.6116888422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119549749934418,0.0006162811750521163,0.0012231594327367723,0.0012097321625140207,0.0011175717956876982,0.0010577996623476963,0.03522087292730732,0.0005213683239137564,0.0009384460591043361,0.0004100145492078041,0.0024928163838861105,0.0011981908563599205,0.012798503496839446,0.11847917377739921,0.0006739015789933855,0.00034595855877888096,0.000688551449899511,0.0006831082671153943,0.0006325834276883418,0.0006069067948653385,0.019963552805663948,0.00029292142066230086,0.000537855362589168,0.00022968096090552232,0.0014053166801246682,0.0006762910722425934,0.007200492520925456,0.06712945459596194
