timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-06 08:28:21.602999926,0.0,0.0,0.0,240.94551320000005,221.93146560000002,0.0,2622.0895437999993,0.0,0.0,0.0,0.0,198.82490479999993,851.9768653,9284.7383039,0.00040718942747842795,0.0003402941666666667,0.0003909152825243846,0.00047967484825716934,0.0004518603400057642,0.00048572737823913926,0.00045322132765138944,0.0009387615365140465,10463.683000566105,10680.320000000002,10695.374355007449,11154.963447649543,8833.59513552642,95.56593132394538,14041.728693329796,41858.36212644352,9835.862071123462,10052.266666666668,10073.50534149151,10528.825031099128,8231.991589408117,143.34889698591806,13390.305312374256,40176.838101622845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5152795607911113e-05,1.3957023281066665e-05,0.0,0.00016490029797675552,0.0,0.0,0.0,0.0,1.2503877346311105e-05,5.357987841775555e-05,0.0005839068755563776
2026-07-06 08:28:36.602999926,260.4747546000001,65.92128400000001,231.38859639999984,316.5845132000001,285.93046559999993,0.0,5538.4676278,102.69555399999997,0.0,78.49892249999998,430.9609179999998,263.5859047999999,1983.4175544000002,20190.292677899997,0.00042036338081950065,0.0003402941666666667,0.0004288986174428557,0.0005246801848861051,0.0004949369808004236,0.0005142207174526183,0.000455595548409503,0.0009926786554253768,7301.9444124679285,10680.320000000002,11600.027262678457,12058.078353696787,9532.638005308456,101.17194123908878,8370.644948612737,42303.09164466614,7102.316527558417,10052.266666666668,10954.89265404897,11431.460576792842,8913.875822229373,151.75791185863315,7948.9835133709785,40618.70052101931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6380967900400005e-05,4.14571630488889e-06,1.4551771729155544e-05,1.9909648274577786e-05,1.7981849281066662e-05,0.0,0.00034830807525942215,6.458409284888887e-06,0.0,4.9367100149999976e-06,2.7102653287555545e-05,1.6576624679644436e-05,0.00012473492619893332,0.0012697450728545998
2026-07-06 08:28:51.602999926,327.13325460000016,84.79728400000003,296.6505963999998,381.03068339999993,347.65762240000004,225.43660560000015,8846.36809455,132.101554,180.22867180000006,100.97642249999997,554.3629179999999,342.10090899999994,2708.4700739000004,29647.894672199996,0.00045678081793986607,0.0005035182516138388,0.0004668819523613268,0.0005696855215150409,0.000538013621595083,0.0005427140566660975,0.0004946794530697297,0.0010697048811894024,7828.049527115184,7984.6904867541325,12504.680170349468,12961.19325974403,10231.680875090486,106.77795115423218,8977.197307024428,45875.19091972292,7614.038452558572,7558.571843281417,11836.27996660643,12334.096122486557,9595.760055050629,160.1669267313483,8547.30361936123,43710.590713771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0573046900400004e-05,5.332806971555557e-06,1.8656026395822206e-05,2.3962596311599995e-05,2.1863801586488887e-05,1.4177457641066674e-05,0.0005563382601683666,8.307719951555555e-06,1.1334380915422223e-05,6.350295014999998e-06,3.486326795422221e-05,2.1514346054888884e-05,0.00017033267353637778,0.0018645231538294664
2026-07-06 08:29:06.602999926,393.3531153,105.03263650000001,367.84770344999987,454.51118339999994,411.2411224,287.2486056000002,10770.180825099998,161.33866475000002,228.61567180000003,125.27051175000001,691.0206645,409.57465899999994,3269.6497741000003,35848.315539749994,0.0004931982550602316,0.0005445049788582799,0.00046193168731015514,0.0006146908581439768,0.0005810902623897423,0.00043830866425701657,0.0005337633577299563,0.0011035798215556867,8354.154641762441,8523.09130265263,7386.3022959253485,13864.308165791272,10930.723744872517,23851.19786254553,9583.749665436117,48233.674946274616,8125.760377558729,8082.221951895024,7019.245456585393,13236.731668180273,10277.644287871883,6902.054368719633,9145.623725351477,45572.41853347203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7646209649999995e-05,1.3684351633333335e-05,4.746588404999998e-05,5.258101289999999e-05,4.549893963333334e-05,0.0,0.0010014210457333333,2.1020276116666666e-05,0.0,1.632107685e-05,9.003077589999997e-05,4.8282716083333325e-05,0.0003607166753666667,0.003623850091766667,2.4737540362199997e-05,6.605385806555555e-06,2.3133533350299987e-05,2.8583703311599993e-05,2.5862497253155553e-05,1.8064745641066674e-05,0.0006773247052229554,1.0146409360944445e-05,1.4377385582088891e-05,7.8781232945e-06,4.3457521789666664e-05,2.5757695221555547e-05,0.00020562464134895553,0.002254460732833166
2026-07-06 08:29:21.602999926,459.9373653,124.1561365,434.17995344999986,520.7774748666666,472.6776490666666,336.96868135000005,12655.167606133333,190.71391475000001,279.2095565000001,148.07876175,816.8361645,483.72438239999997,3800.5548014333335,42136.887900133326,0.0005296156921805973,0.0005854917061027209,0.0004966134534828831,0.0006596961947729124,0.0006241669031844016,0.00046007915438448546,0.000572847262390183,0.0011546836038982711,8880.259756409696,9061.492118551128,7840.780581780368,14767.423071838515,11629.766614654549,25035.87046872147,10190.302023847806,48391.55142812536,8637.482302558883,8605.87206050863,7462.427461346906,14139.367213873988,10959.528520693138,7244.874665799943,9743.943831341729,45691.7501387377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504445965e-05,1.580918496666667e-05,5.483613404999999e-05,6.0745512899999994e-05,5.256377296666668e-05,0.0,0.0011569163790666667,2.4284192783333337e-05,0.0,1.8855326850000002e-05,0.0001040102759,5.577979941666666e-05,0.00041672684203333343,0.004186542258433334,2.8924949862199996e-05,7.808041473222221e-06,2.730509485029999e-05,3.2751116752725914e-05,2.972617215241481e-05,2.1191585960455556e-05,0.000795869429452385,1.1993786194277778e-05,1.755917877544445e-05,9.3125087945e-06,5.136991878966666e-05,3.0420888937599993e-05,0.00023901266862347406,0.0026499420612750516
2026-07-06 08:29:36.602999926,532.0984501999999,144.58704866666667,503.1852086333332,593.2539748666666,535.9736490666666,396.63943135,14573.770604849999,220.08729166666666,327.9820565000001,170.68284566666665,940.063063333333,552.1423824,4360.900835866666,48260.196989783326,0.0005660331293009629,0.0006264784333471621,0.0005312952196556112,0.0006287982234134988,0.0006333564231094369,0.00048184964451195435,0.0005958363144848064,0.0011937223966112852,9406.364871056952,9599.892934449623,8295.258867635388,8560.38180462558,8509.66994398217,26220.543074897407,7397.872871642373,50210.34825884954,9149.204227559041,9129.522169122238,7905.60946610842,8173.696279499211,8301.20179248824,7587.694962880252,7297.630691809821,47404.99003611955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.244270965e-05,1.7934018300000002e-05,6.220638404999999e-05,6.89100129e-05,5.96286063e-05,0.0,0.0013124117124000002,2.754810945e-05,0.0,2.1389576850000002e-05,0.00011798977590000001,6.327688275e-05,0.0004727370087000001,0.0047492344251,3.346308031257777e-05,9.09291883837037e-06,3.1644758676274064e-05,3.7309083308281475e-05,3.370678726352592e-05,2.494421312712222e-05,0.0009165282402605664,1.384104523148148e-05,2.062642710877778e-05,1.0734054516370369e-05,5.91195215385185e-05,3.472362093759999e-05,0.0002742522081222814,0.003035030166246373
2026-07-06 08:29:51.602999926,599.3879502,163.8850486666667,569.8717086333331,662.7624209500001,597.070768,452.72176403333344,16407.156815791666,249.46229166666666,385.1011308666668,193.46384566666666,1065.533063333333,617.5026137,4891.714788091666,53989.70203260833,0.0006045929812349686,0.0006674651605916032,0.0005659769858283391,0.0006688251404749491,0.0006742029535932348,0.0005036201346394231,0.0006338619692196206,0.0012455607451938408,6684.138601725557,10138.29375034812,8749.73715349041,9012.764332902661,8993.2789442691,27405.21568107334,7815.2770861594345,46188.91326641192,6501.511863973493,9653.172277735843,8348.791470869934,8625.846697705343,8772.963438530023,7930.515259960561,7709.379022661339,43773.048818806674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.984095964999999e-05,2.0058851633333336e-05,6.957663404999999e-05,7.707451289999999e-05,6.669343963333334e-05,0.0,0.0014679070457333334,3.0812026116666666e-05,0.0,2.3923826850000003e-05,0.00013196927589999999,7.077396608333333e-05,0.0005287471753666668,0.005311926591766667,3.769484220146666e-05,1.030654861614815e-05,3.583859856516295e-05,4.1680392250855556e-05,3.754911718755555e-05,2.8471168715874078e-05,0.001031827861970898,1.568840634259259e-05,2.4218582230059264e-05,1.2166726294148147e-05,6.701019042740739e-05,3.8834053261577767e-05,0.00030763450778443146,0.0033953523722729233
2026-07-06 08:30:06.602999926,662.88160095,183.875989,651.7582772749998,734.9157959500001,660.1345180000001,511.92326403333345,18312.75045715,278.61540837499996,434.95413086666684,217.57495887500002,1194.9945895,685.5834887,5455.897351458333,60090.58811950833,0.0006411425889478463,0.0007084518878360444,0.0006006587520010672,0.0007088520575363993,0.0007150494840770326,0.000525390624766892,0.0006718876239544348,0.0013017384738284784,7038.695523301771,10676.694566246617,9204.21543934543,9465.14686117974,9476.887944556027,28589.88828724928,8232.681300676497,52368.79704117679,6846.381437965657,10176.82238634945,8791.973475631448,9077.99711591148,9244.725084571803,8273.33555704087,8121.127353512859,49355.950504852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761288180833333e-05,2.247079046666667e-05,7.920501230833332e-05,8.369951840833336e-05,7.315535141666668e-05,4.142926991666667e-05,0.0019790078119083336,3.404853725833333e-05,3.619821746666667e-05,2.6589014358333335e-05,0.0001460357775666667,7.897532790833335e-05,0.0006199474376833334,0.006633860252308334,4.168788734863332e-05,1.1563756641555554e-05,4.0988353881961096e-05,4.62180378341889e-05,4.151512635422222e-05,3.219428527142963e-05,0.0011516685287496554,1.7521813460027772e-05,2.7353782007837043e-05,1.3683047413694445e-05,7.515188196188888e-05,4.31155838449111e-05,0.0003431153223250462,0.003779030319515746
2026-07-06 08:30:21.602999926,729.7879759499999,203.24698899999999,720.0371522749999,800.48456636,715.62440352,573.8428438500001,20216.706584115,307.96703337499997,492.1286394750001,240.496083875,1320.8850895,745.1616710399996,5983.2249108,66511.061038895,0.0006776921966607241,0.000606998125,0.0006175665063130422,0.0007488789745978497,0.0007558960145608303,0.000502640594894563,0.0007099132786892489,0.0013722257089594304,7393.252444877983,9343.999999999998,7004.30067678189,9917.529389456824,9960.496944842955,23034.689368354844,8650.085515193561,55006.73408082531,7191.25101195782,8880.64,6832.6853325644415,9530.147534117612,9716.486730613582,6665.773321037944,8532.87568436438,51865.010125748595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.504692347499999e-05,2.46231238e-05,8.679155397499999e-05,9.171656007500002e-05,8.016243475e-05,4.786218658333334e-05,0.0021899923535750004,3.7309828925e-05,4.181888413333335e-05,2.9135806025e-05,0.00016002361090000002,8.653986957500001e-05,0.0006817858543500001,0.007317646793975,4.589555493196666e-05,1.278197730822222e-05,4.528233646529443e-05,5.034158495108444e-05,4.5004823599146664e-05,3.6088338846566675e-05,0.0012714062140676767,1.936770454336111e-05,3.0949423326983336e-05,1.5124531497027777e-05,8.306899562855555e-05,4.686238953429331e-05,0.00037627836661253326,0.004182806727557174
2026-07-06 08:30:36.602999926,800.7872907599999,231.34067,798.9832341599998,872.04926636,778.02770352,633.3260938500002,22129.15198375,336.7609929,542.7345144750001,262.5492504,1440.5007754999997,812.4744710399998,6546.60402438,72843.929553895,0.0007142418043736019,0.0007445026735164356,0.0006512610467658885,0.0007889058916593,0.0007829378259925939,0.0005227171077467099,0.000747938933424063,0.001427543860322923,7747.809366454195,7437.052160872529,7337.887695043492,10369.911917733903,17170.63800976127,23954.742865518147,9067.489729710624,65588.89235029145,7536.120585949982,7236.484411118686,7158.098993683452,9982.297952323743,15971.973661222788,6932.018198806695,8944.6240152159,61295.38002192171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.248096514166666e-05,2.6775457133333334e-05,9.437809564166665e-05,9.973360174166668e-05,8.716951808333335e-05,5.429510325000001e-05,0.0024009768952416664,4.057112059166667e-05,4.7439550800000015e-05,3.168259769166667e-05,0.00017401144423333337,9.410441124166668e-05,0.0007436242710166668,0.008001433335641668,5.036062295223999e-05,1.454875769111111e-05,5.024716783717332e-05,5.4842209417751106e-05,4.892929779914667e-05,3.982917434656667e-05,0.0013916777803113887,2.1178524664599997e-05,3.4131970576983335e-05,1.6511430636266665e-05,9.059149321477775e-05,5.109561673429332e-05,0.0004117086530887866,0.004581073791944952
