timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-29 15:16:15.148000002,0.0,0.0,0.0,0.0,42707.00562121987,0.0,0.0,0.0,0.0,0.0,0.0,0.0046040679676985176,0.006818579993239759,0.00780368994804064,0.0028895120525931333,0.0047265189976558476,0.02570789657842925,0.010396225313849712,0.021245981490262085,0.0,91.87976671152984,42992.296881393326,26555.770637868278,418.8750913075237,2105.1734296065083,1580720.5172944677,73589.1672768563,254884.5783503441,0.0,91.87976671152984,42919.42858159435,26517.833822671324,239.3571950328707,184998.53333834757,38.2185811724968,60418.74927042543,107374.36463260991,0.0,0.0,0.0,0.0,0.0,0.0,400148.5448760415,0.0,0.0,0.0,0.0,0.0,0.0,0.012712708015622224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007614197978592388,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:16:30.148000002,0.0,0.0,0.0,0.0,39932.37242823363,0.0,0.0,0.0,0.0,0.0,0.0,0.0046040679676985176,0.006818579993239759,0.0032415521091034697,0.0028895120525931333,0.003430100482696038,0.0,0.010396225313849712,0.017167288368237967,0.0,91.87976671152984,42992.296881393326,18372.134309090514,418.8750913075237,1527.7535963852986,0.0,73589.1672768563,148927.96724164588,0.0,91.87976671152984,42919.42858159435,18301.877581331086,239.3571950328707,134256.00506771295,0.0,60418.74927042543,238404.94964257945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013075834598955555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007807465325601479,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:16:45.148000002,0.0,0.0,0.0,0.0,39933.98664346233,0.0,0.0,0.0,0.0,0.0,0.0028330743993493154,0.0046040679676985176,0.006818579993239759,0.0045896638818729366,0.0028895120525931333,0.0029553178984690395,0.02021319578412455,0.0,0.02075901199886041,166238.6883927511,91.87976671152984,42992.296881393326,26012.82300369147,418.8750913075237,1499.6290622500992,9299.016609419845,0.0,153021.70118784305,124276.61460570448,91.87976671152984,42919.42858159435,25913.347581115213,239.3571950328707,2880.8663564278218,6263.586317225802,0.0,243272.06542008367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01343896118228889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008013133010450783,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:17:00.148000002,0.0,0.0,0.0,0.0,37994.09407520501,0.0,0.0,0.0,0.0,0.0,0.0028330743993493154,0.0046040679676985176,0.006818579993239759,0.0045896638818729366,0.0028960049736196517,0.0029553178984690386,0.02021319578412455,0.004369500256047233,0.020906005681001646,166238.6883927511,91.87976671152984,42992.296881393326,26012.82300369147,357.8855395369157,1499.6290622500987,9299.016609419845,220488.35738169114,222609.25278275166,124276.61460570448,91.87976671152984,42919.42858159435,25913.347581115213,247.76691198709548,2880.8663564278213,6263.586317225802,163237.88294122965,234457.56333797995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013726807640944444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008188638872069004,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:17:15.148000002,0.0,0.0,0.0,0.0,37994.09407520501,0.0,0.0,0.0,0.0,0.0,0.0028330743993493154,0.004476599949328602,0.0029784068491645276,0.0045896638818729366,0.0028960049736196517,0.0029553178984690386,0.020213195784124553,0.004369500256047233,0.020412361384658358,166238.6883927511,77.83126425133013,0.0,26012.82300369147,357.8855395369157,1499.6290622500987,9299.016609419847,220488.35738169114,165245.30033150525,124276.61460570448,133350.89941727894,36.92527852870367,25913.347581115213,247.76691198709548,2880.8663564278213,6263.586317225803,163237.88294122965,329372.968803066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408795368261111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00839345567391519,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:17:30.148000002,0.0,0.0,0.0,0.0,37742.35637561502,0.0,0.0,0.0,0.0,0.0,0.0028330743993493154,0.0031787807771552832,0.003356215845637844,0.0045896638818729366,0.0029015373125038883,0.0029553178984690386,0.020213195784124553,0.004369500256047233,0.017193020167296725,166238.6883927511,43.94782563704565,0.0,26012.82300369147,305.91896433683957,1499.6290622500987,9299.016609419847,220488.35738169114,162390.75069303377,124276.61460570448,225803.92812314056,41.609226401486914,25913.347581115213,254.93247028069962,2880.8663564278213,6263.586317225803,163237.88294122965,220129.09430639888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014449099724277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008590203650718496,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:17:45.148000002,0.0,0.0,0.0,0.0,37742.35637561502,0.0,0.0,0.0,0.0,0.0,0.0028330743993493154,0.004311217986030268,0.004533707957679798,0.0045896638818729366,0.0029015373125038883,0.0029553178984690386,0.020213195784124553,0.004369500256047233,0.016970044963931154,166238.6883927511,59.60419091967404,0.0,26012.82300369147,305.91896433683957,1499.6290622500987,9299.016609419847,220488.35738169114,282173.8423628669,124276.61460570448,306246.3329452852,56.207374473398936,25913.347581115213,254.93247028069962,2880.8663564278213,6263.586317225803,163237.88294122965,378333.3236179616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014810245765944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087947349829424,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:18:00.148000002,0.0,0.0,0.0,0.0,37753.129611998214,0.0,0.0,0.0,0.0,0.0,0.0022714506867301354,0.004311217986030268,0.004533707957679797,0.0032529242762774436,0.0029015373125038883,0.0029553178984690386,0.020213195784124553,0.004369500256047233,0.01597054993591802,1787.6654658118587,59.60419091967404,0.0,18436.588303866327,305.91896433683957,1499.6290622500987,9299.016609419847,220488.35738169114,369797.64756145625,1787.6654658118587,306246.3329452852,56.20737447339893,18366.085098115404,254.93247028069962,2880.8663564278213,6263.586317225803,163237.88294122965,431637.23063593364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015125835257951113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00898051524331246,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:18:15.148000002,0.0,0.0,0.0,0.0,37756.42363130079,0.0,0.0,0.0,0.0,0.0,0.003262667067880337,0.004311217986030268,0.004533707957679797,0.004637502179683413,0.0029015373125038883,0.0,0.023826395159267683,0.004369500256047233,0.01828885619915743,2567.76749667745,59.60419091967404,0.0,317.439404801116,305.91896433683957,0.0,4366.19011788312,220488.35738169114,240441.2648499882,2567.76749667745,306246.3329452852,56.20737447339893,277.7594792009765,254.93247028069962,0.0,7105.760387927431,163237.88294122965,431205.53282468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015485827362717778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009184685242074274,0.0,0.0,0.0,0.0,0.0
2026-06-29 15:18:30.148000002,0.0,0.0,0.0,0.0,37716.592127370175,0.0,0.0,0.0,0.0,0.0,0.003262667067880337,0.00448364600248956,0.0033371994594820196,0.004637502179683413,0.0019468589982572964,0.0,0.023826395159267683,0.0,0.01847137135660719,2567.76749667745,181.16908145405375,0.0,317.439404801116,205.2639770959109,0.0,4366.19011788312,0.0,308927.8764858032,2567.76749667745,252316.7678707957,41.37346769189015,277.7594792009765,171.0533142465924,0.0,7105.760387927431,0.0,407304.35617560707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015845875104384444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00938130657544339,0.0,0.0,0.0,0.0,0.0
