timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-10 20:31:51.661999941,0.0,1348.5957539464678,0.0,0.0,0.0,1767.808869779729,600768.4245932336,1500.335601197918,0.0,0.0,1065.344798265829,0.0,0.0,505.1215689325728,0.012334827891352255,0.02851189660172019,0.005717268687731232,0.004478303687603786,0.0038093132471866383,0.003839201336772537,0.0002665650758529033,0.00028529913918100535,0.00017164836938072473,0.029743299804257654,0.004016986811864183,0.020351368699574678,362759.4637203648,343450.3560562945,267100.77145695355,388992.6572029619,234709.29332880827,284192.46851661307,167931.569794568,141094.17708337327,109100.59408779006,926851.4631295111,119290.04405915545,1315624.631617464,235881.27617713896,208926.1304012563,200028.08303018514,271994.75225117477,157462.00651175034,219051.4582146508,30837.704477654144,14801.406590934366,25889.527909852124,719207.9849945043,21428.36664114911,1005237.5861429812,8419.366894483846,39460.15546064959,2967.0224102994066,12.357379625235913,309.22061064930244,0.0,48683.39719209942,62038.15588821411,37449.11071370788,183278.530578466,162.30908642788157,2932.105271577136,0.0,0.0007488890454074074,0.0,0.0,0.0,0.0011042561376887303,0.3439960848927413,0.0007924596127074075,0.0,0.0,0.0006568954123963838,0.0,0.0,0.00011940692445731176,0.0,0.00043413934201595034,0.0,0.0,0.0,0.0005870303904824573,0.12417856526398838,0.0004977199200484303,0.0,0.0,0.0003493955078423412,0.0,0.0,0.00013958990225958702
2026-07-10 20:32:06.661999941,0.0,1348.5957539464678,0.0,0.0,0.0,1767.808869779729,600764.585874201,1500.335601197918,0.0,0.0,1065.344798265829,0.0,0.0,505.18702344027463,0.012334827891352255,0.028498145972998965,0.005717268687731232,0.00449452880814462,0.003903837461799502,0.003839201336772537,0.0002665650758529033,0.00028529913918100535,0.0001744842944104662,0.029871186489218562,0.004016986811864183,0.02025331197034437,362759.4637203648,334734.0463332037,267100.77145695355,380666.9723741536,229385.61020529186,284192.46851661307,167931.569794568,141094.17708337327,102820.62480727062,880233.858485116,119290.04405915545,1326325.5696739468,235881.27617713896,204074.37157835002,200028.08303018514,266807.6151675184,154241.68434721112,219051.4582146508,30837.704477654144,14801.406590934366,21667.378997420685,690054.7514027491,21428.36664114911,1007257.040894989,8419.366894483846,38326.56202374758,2967.0224102994066,12.864841096419003,300.7586209561793,0.0,48683.39719209942,62038.15588821411,39225.17353509945,192651.6792491584,162.30908642788157,2932.105271577136,0.0,0.0007496583280258558,0.0,0.0,0.0,0.0011053068759887836,0.34445036990992095,0.0007936423331865192,0.0,0.0,0.0006577565163710486,0.0,0.0,0.00012048503135861304,0.0,0.00043413934201595034,0.0,0.0,0.0,0.0005870303904824573,0.12417833693893192,0.0004977199200484303,0.0,0.0,0.0003493955078423412,0.0,0.0,0.00013971866047141475
2026-07-10 20:32:21.661999941,0.0,1340.8500961482064,0.0,0.0,0.0,1772.9481103512185,601662.4958925539,1499.1159935166952,0.0,0.0,1059.4466403829224,0.0,1.5765651953199011,497.8068639348813,0.012334827891352255,0.02851014227231486,0.005717268687731232,0.00447239987875573,0.003903837461799502,0.0038514182410777325,0.000259794827007633,0.00028529913918100535,0.0001697140095485355,0.029991478244170637,0.003919226126088327,0.02026582887251946,362759.4637203648,347799.2456356321,267100.77145695355,386685.4503432384,229385.61020529186,271392.8743549351,163666.4254846904,141094.17708337327,109460.09300208061,937008.2736207352,120728.6637334065,1318375.485269577,235881.27617713896,198408.62890645166,200028.08303018514,260589.64670384367,154241.68434721112,209130.2923569993,30054.48509881161,14801.406590934366,20780.924312723593,725287.2904400299,21686.789463272766,995494.879726525,8419.366894483846,39825.79100204821,2967.0224102994066,12.344871057408474,300.7586209561793,0.0,47446.93096497248,62038.15588821411,37620.395271776295,186208.31150923832,164.26650916912115,2853.631829647002,0.0,0.0007505439840290154,0.0,0.0,0.0,0.0011066127278845182,0.3448534296378028,0.0007945799524598209,0.0,0.0,0.0006585263297513303,0.0,0.0,0.00012063086764921487,0.0,0.00043503656733790666,0.0,0.0,0.0,0.0005879762044631128,0.12418361721340782,0.0004989038634873171,0.0,0.0,0.00035048733990706687,0.0,2.9516923169089765e-07,0.00013902389453525463
2026-07-10 20:32:36.661999941,0.0,1340.8500961482064,0.0,0.0,0.0,1772.9481103512185,601658.8814067647,1499.1159935166952,0.0,0.0,1059.4466403829224,0.0,1.586515490263016,496.7268178427074,0.01211355138898866,0.02851014227231486,0.005717268687731232,0.00447239987875573,0.003903837461799502,0.0038514182410777325,0.00026264600923499483,0.00027138962776725547,0.0001697140095485355,0.029991478244170637,0.003990273996851518,0.020246076826568385,353866.16460714233,347799.2456356321,267100.77145695355,386685.4503432384,229385.61020529186,271392.8743549351,171574.06065781266,144941.90234783132,109460.09300208061,937008.2736207352,130899.35174300699,1314518.3658052946,230514.22901064318,198408.62890645166,200028.08303018514,260589.64670384367,154241.68434721112,209130.2923569993,34688.67107853107,15205.238160060826,20780.924312723593,725287.2904400299,22385.28326012085,992187.8631289853,8185.485824447337,39825.79100204821,2967.0224102994066,12.344871057408474,300.7586209561793,0.0,46303.77316943206,63730.76298498788,37620.395271776295,186208.31150923832,160.14628747413502,2835.3061716996453,0.0,0.0007514296400321749,0.0,0.0,0.0,0.0011079185797802525,0.34525648936568465,0.0007955175717331226,0.0,0.0,0.0006592961431316119,0.0,0.0,0.00012077670393981666,0.0,0.00043503656733790666,0.0,0.0,0.0,0.0005879762044631128,0.12418344302687388,0.0004989038634873171,0.0,0.0,0.00035048733990706687,0.0,2.964071696872711e-07,0.00013895085215374488
2026-07-10 20:32:51.661999941,0.0,1332.8266192023052,0.0,0.0,0.0,1773.2040722801873,602820.2696547359,1491.1867693935892,0.0,0.0,1059.2161797434192,0.0,1.5765671873061529,503.9965126498361,0.011816818128995451,0.02851014227231486,0.0055948757665531795,0.00447239987875573,0.003903837461799502,0.0038514182410777325,0.00026264600923499483,0.00027138962776725547,0.0001697140095485355,0.029991478244170637,0.003990273996851518,0.02006383361711025,359536.75144016446,347799.2456356321,248927.7696579447,386685.4503432384,229385.61020529186,271392.8743549351,171574.06065781266,144941.90234783132,109460.09300208061,937008.2736207352,130899.35174300699,1292343.4156927168,233249.2945086893,198408.62890645166,191239.2845332315,260589.64670384367,154241.68434721112,209130.2923569993,34688.67107853107,15205.238160060826,20780.924312723593,725287.2904400299,22385.28326012085,975429.5127928867,8352.479430848145,39825.79100204821,2952.9401887190106,12.344871057408474,300.7586209561793,0.0,46303.77316943206,63730.76298498788,37620.395271776295,186208.31150923832,160.14628747413502,2816.9805137522885,0.0,0.0007523152960353343,0.0,0.0,0.0,0.001109224431675987,0.3456595490935665,0.0007964551910064244,0.0,0.0,0.0006600659565118936,0.0,0.0,0.00012092254023041846,0.0,0.0004366864557072664,0.0,0.0,0.0,0.0005901501303541512,0.12435250298642372,0.0005001397290610312,0.0,0.0,0.0003514060135699199,0.0,2.9566777728445715e-07,0.00013996544341103473
2026-07-10 20:33:06.661999941,0.0,1332.8266192023052,0.0,0.0,0.0,1773.2040722801873,602818.0573339184,1491.1867693935892,0.0,0.0,1059.2161797434192,0.0,1.5865174864480978,502.71564449834085,0.012102445541241132,0.02851014227231486,0.0055948757665531795,0.00447239987875573,0.003903837461799502,0.0038514182410777325,0.00026731709751827486,0.00027138962776725547,0.0001697140095485355,0.029991478244170637,0.003990273996851518,0.0199044958662783,368227.20861738786,347799.2456356321,248927.7696579447,386685.4503432384,229385.61020529186,271392.8743549351,163282.33044280432,144941.90234783132,109460.09300208061,937008.2736207352,130899.35174300699,1280741.704655856,238887.2244210718,198408.62890645166,191239.2845332315,260589.64670384367,154241.68434721112,209130.2923569993,29690.42332354731,15205.238160060826,20780.924312723593,725287.2904400299,22385.28326012085,965829.3228348115,8554.369403226963,39825.79100204821,2952.9401887190106,12.344871057408474,300.7586209561793,0.0,47465.506497102644,63730.76298498788,37620.395271776295,186208.31150923832,160.14628747413502,2896.7981602094887,0.0,0.0007517150576406709,0.0,0.0,0.0,0.001110705231861111,0.3463433450598801,0.0007961250229633647,0.0,0.0,0.0006600225545840084,0.0,1.7498989703703705e-07,0.00012135403669226368,0.0,0.0004366864557072664,0.0,0.0,0.0,0.0005901501303541512,0.12435271752530758,0.0005001397290610312,0.0,0.0,0.0003514060135699199,0.0,2.9690780548465236e-07,0.00013980256394042093
2026-07-10 20:33:21.661999941,0.0,1327.1365195965698,0.0,0.0,0.0,1773.5602970237278,603913.6943996032,1485.642573119749,0.0,0.0,1055.8441574882368,0.0,1.5765691792940855,506.2027018596864,0.012102445541241132,0.02851014227231486,0.0055948757665531795,0.00447239987875573,0.0039060339964949887,0.0037777107242340426,0.0002736943895213317,0.0002647371194076234,0.0001697140095485355,0.029991478244170637,0.003990273996851518,0.01987960647314871,368227.20861738786,347799.2456356321,248927.7696579447,386685.4503432384,234185.48186829957,266592.7679127987,167177.70080946106,141388.97652320532,109460.09300208061,937008.2736207352,130899.35174300699,1275885.3648295505,238887.2244210718,198408.62890645166,191239.2845332315,260589.64670384367,156583.19438630354,205125.69815265987,30398.73753534473,14832.515831642475,20780.924312723593,725287.2904400299,22385.28326012085,969945.340358557,8554.369403226963,39825.79100204821,2952.9401887190106,12.344871057408474,310.59805166700966,8.786030554622469,48597.87475119205,62168.54619353792,37620.395271776295,186208.31150923832,160.14628747413502,2877.8340113604913,0.0,0.0007525989664457025,0.0,0.0,0.0,0.0011120112892510482,0.34674670745540026,0.0007970611515011007,0.0,0.0,0.0006607914206276221,0.0,1.757176748148148e-07,0.00012150020726845323,0.0,0.0004376065993287876,0.0,0.0,0.0,0.0005920940213185569,0.12445002220528724,0.0005017446361838381,0.0,0.0,0.00035329957171831495,0.0,2.963299348621337e-07,0.00013735575365744976
2026-07-10 20:33:36.661999941,0.0,1327.1365195965698,0.0,0.0,0.0,1773.5602970237278,603909.9165683712,1485.642573119749,0.0,0.0,1055.8441574882368,0.0,1.586519482634864,505.2697902560448,0.012102445541241132,0.02726959653214112,0.0055948757665531795,0.0044782110341990405,0.00383182927125698,0.0037777107242340426,0.0002736943895213317,0.0002798938795879816,0.0001697140095485355,0.029991478244170637,0.003990273996851518,0.01981200676797698,368227.20861738786,357461.6317278462,248927.7696579447,397299.1056736066,243616.8245142929,266592.7679127987,167177.70080946106,142330.15842643217,109460.09300208061,937008.2736207352,130899.35174300699,1255016.7605033745,238887.2244210718,189752.3481514766,191239.2845332315,266330.1137583172,163102.3303793674,205125.69815265987,30398.73753534473,18702.56763646346,20780.924312723593,725287.2904400299,22385.28326012085,957896.2501910162,8554.369403226963,38088.24949438912,2952.9401887190106,12.821063175216427,298.6870267289785,8.786030554622469,48597.87475119205,62748.48247035079,37620.395271776295,186208.31150923832,160.14628747413502,2858.8698625114926,0.0,0.000753482875250734,0.0,0.0,0.0,0.0011133173466409854,0.3471501130558988,0.0007979972800388366,0.0,0.0,0.0006615602866712356,0.0,1.7644545259259258e-07,0.00012154364501657258,0.0,0.0004376065993287876,0.0,0.0,0.0,0.0005920940213185569,0.12444983424840379,0.0005017446361838381,0.0,0.0,0.00035329957171831495,0.0,2.9757273910324333e-07,0.00013733877350073068
2026-07-10 20:33:51.661999941,0.0,1320.679658600932,0.0,0.0,0.0,1774.2705012874637,605098.8264141417,1473.759314163605,0.0,0.0,1054.667905601285,0.0,1.5765711674258098,502.2641676048725,0.012102445541241132,0.0270901669088639,0.0055786882457929746,0.004391144300523596,0.00383182927125698,0.0037777107242340426,0.0002736943895213317,0.0002798938795879816,0.00017275802433634385,0.030167221040744777,0.00396920499414693,0.019645942836578056,368227.20861738786,369247.8931894954,257416.09120895312,402570.4660308031,243616.8245142929,266592.7679127987,167177.70080946106,142330.15842643217,102978.91021460279,933732.058262835,117911.51080222122,1250357.4918107246,238887.2244210718,194326.04269505964,197463.63319462392,268996.4573072179,163102.3303793674,205125.69815265987,30398.73753534473,18702.56763646346,16373.609800884047,720683.4451882163,23119.904078866908,954123.6398119786,8554.369403226963,39712.56722227336,3069.01441244992,12.334679714330331,298.6870267289785,8.786030554622469,48597.87475119205,62748.48247035079,39330.63290089455,186699.5182925666,165.4018294950384,2839.9057136624942,0.0,0.0007543667840557653,0.0,0.0,0.0,0.0011146234040309223,0.3475535186563975,0.0007989334085765724,0.0,0.0,0.0006623291527148496,0.0,1.7717323037037035e-07,0.00012166354658691415,0.0,0.0004397944279508424,0.0,0.0,0.0,0.0005944336471273093,0.12469866664644358,0.0005033745169899601,0.0,0.0,0.00035465013573535007,0.0,2.9699135656361504e-07,0.00013687309633423318
2026-07-10 20:34:06.661999941,0.0,1320.679658600932,0.0,0.0,0.0,1774.2705012874637,605096.6425053778,1473.759314163605,0.0,0.0,1054.667905601285,0.0,1.5865214665677547,502.1890158503537,0.011766749108142105,0.0270901669088639,0.005480184079419343,0.004391144300523596,0.00383182927125698,0.0037777107242340426,0.0002751579249292266,0.0002798938795879816,0.0001683855672503435,0.030167221040744777,0.00396920499414693,0.01955868789730871,376401.11001809954,369247.8931894954,270089.86548208544,402570.4660308031,243616.8245142929,266592.7679127987,160828.77916646865,142330.15842643217,100372.5429132507,933732.058262835,117911.51080222122,1252165.5995649048,241640.49703617036,194326.04269505964,205132.14803233263,268996.4573072179,163102.3303793674,205125.69815265987,29244.282116211023,18702.56763646346,15959.198334485845,720683.4451882163,23119.904078866908,947741.1623468893,8266.607519881614,39712.56722227336,2977.3908837064655,12.334679714330331,298.6870267289785,8.786030554622469,46752.26916314214,62748.48247035079,38335.185626100625,186699.5182925666,165.4018294950384,2820.9415648134964,0.0,0.0007539737382514868,0.0,0.0,0.0,0.0011160026031210748,0.3482652236750172,0.0007986605647035994,0.0,0.0,0.0006625321138868734,0.0,1.7498459817850637e-07,0.00012143061585493905,0.0,0.0004397944279508424,0.0,0.0,0.0,0.0005944336471273093,0.12469871319135138,0.0005033745169899601,0.0,0.0,0.00035465013573535007,0.0,2.9823693131689857e-07,0.00013670175854637803
