total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52779.87999999994,53968.90400000004,1189.0240000000995,0.13731123204895143,0.142468210846315,0.0051569787973635706
