timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-21 22:27:02.825000048,264.3623999999988,811.9440000000013,700.7709436125798,651.1968000000014,320.1120000000002,584.7264000000004,251.04240000000053,1525.9248000000002,801.183599999998,4761.362112988168,65666.49470683075,0.0026008740725683506,0.002864576711408202,0.0,0.0006981826485254865,0.0024000458963219567,0.0027067826014941687,125957.51600772436,179925.8223295857,0.0,495.1577590028073,178255.09586995465,399773.2853470862,121638.3778839313,172895.43563942824,0.0,440.14023022471764,171770.97454338474,295071.3682051016,0.0,0.0,0.0,0.0,0.0,0.0,0.0009288068272777773,0.0028021616123728066,0.0024875387916001774,0.0024399594806427307,0.0009242886236213449,0.0020852657622443854,0.0009654301919459062,0.005512714692763158,0.002861704207935672,0.016763879430086847,0.24336483995078342,0.0005229190178095237,0.0018280610924369745,0.0015274858697142855,0.0014839768662745097,0.0005073002747619048,0.001170511147338935,0.0005505953650812325,0.0031054508362745093,0.0018305060602352937,0.009717216798009125,0.1371168470171956
2026-06-21 22:27:17.825000048,264.3623999999988,811.9440000000016,700.7709436125798,682.3332000000022,320.1120000000002,585.3240000000029,251.04240000000053,1525.9248000000002,801.183599999998,4736.3493129881645,65880.68030683069,0.0026008740725683506,0.002864576711408202,0.0,0.0006981826485254865,0.0034680099168572743,0.0026655287003119737,125957.51600772436,179925.8223295857,0.0,495.1577590028073,257574.4243702659,379589.9048778413,121638.3778839313,172895.43563942824,0.0,440.14023022471764,248205.02143630065,358250.751444117,0.0,0.0,0.0,0.0,0.0,0.0,0.000931237060611111,0.0028094934992149126,0.0024941163048980497,0.0024464111854299647,0.0009267070350248538,0.002090779591145094,0.0009679562507178361,0.005527138771710526,0.0028691918886374263,0.01680758937529028,0.24400371654672406,0.0005229190178095237,0.0018280610924369745,0.0015274858697142855,0.0014918741199999998,0.0005073002747619048,0.0011769757615238095,0.0005505953650812325,0.0031054508362745093,0.0018305060602352937,0.009718546707795072,0.13754700688763824
2026-06-21 22:27:32.825000048,273.3227999999994,825.5699999999995,686.6891999999997,682.3332000000022,321.05880000000093,585.3240000000029,250.65720000000064,1545.4476000000004,802.4760000000003,4755.931199999998,66001.40279999991,0.0025672039019041344,0.002864576711408202,0.0,0.0005874832599301486,0.0034680099168572743,0.002122976224135295,226492.46690349185,179925.8223295857,0.0,254.47667435214203,257574.4243702659,281513.42031328275,218725.94149428306,172895.43563942824,0.0,226.20148831301515,248205.02143630065,265814.0086287126,0.0,0.0,0.0,0.0,0.0,0.0,0.0009336672939444442,0.0028168253860570173,0.002500693818195922,0.0024528628902171987,0.0009291254464283624,0.0020962934200458036,0.0009704823094897659,0.005541562850657895,0.0028766795693391804,0.016851299320493715,0.2446425931426647,0.0005279483622184874,0.0018359410173669462,0.0015325976931652658,0.0014918741199999998,0.000512014672672269,0.0011769757615238095,0.0005538993575798319,0.003119742991058823,0.0018394002159439775,0.009762810046539889,0.13784015793831444
2026-06-21 22:27:47.825000048,273.3227999999994,825.5699999999996,686.6891999999997,704.1024000000025,321.05880000000093,581.4396000000014,250.65720000000064,1545.4476000000004,802.4760000000003,4777.768799999999,66045.07079999996,0.0025672039019041344,0.002864576711408202,0.0029343193339844563,0.0005874832599301486,0.0034680099168572743,0.0020404133471527957,226492.46690349185,179925.8223295857,172290.70275801123,254.47667435214203,257574.4243702659,215411.07684554794,218725.94149428306,172895.43563942824,165280.20092088738,226.20148831301515,248205.02143630065,203120.81143007596,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360975272777775,0.0028241572728991225,0.0025072713314937944,0.0024593145950044326,0.0009315438578318714,0.002101807248946513,0.000973008368261696,0.005555986929605263,0.002884167250040936,0.01689500926569715,0.2452814697386054,0.0005279483622184874,0.0018359410173669462,0.0015325976931652658,0.0014996870999719886,0.000512014672672269,0.0011834304699159662,0.0005538993575798319,0.003119742991058823,0.0018394002159439775,0.009764148583302521,0.13824329500420354
2026-06-21 22:28:02.825000048,280.7207999999983,822.0887999999968,689.1840000000025,704.1024000000025,318.085200000002,581.4396000000014,246.9923999999997,1516.0680000000036,789.7068000000021,4778.420400000001,65464.466399999976,0.0025672039019041344,0.002864576711408202,0.0029343193339844563,0.00047043869739859465,0.0034680099168572743,0.0023266274407322983,226492.46690349185,179925.8223295857,172290.70275801123,0.0,257574.4243702659,276961.6647360188,218725.94149428306,172895.43563942824,165280.20092088738,0.0,248205.02143630065,261323.7491914702,0.0,0.0,0.0,0.0,0.0,0.0,0.0009396444885416667,0.0028333380893185768,0.0025121748734444438,0.0024684766663216375,0.0009358845160185186,0.002107055910616958,0.0009740719045732061,0.005567495505419561,0.0028909532317636,0.016944075357354687,0.2458514636692255,0.0005329611864033613,0.0018426646407619042,0.0015414650930868344,0.0014996870999719886,0.0005164693082913165,0.0011834304699159662,0.000557055968117647,0.003131035857938375,0.0018464642685210085,0.009807430110016578,0.13850160951176904
2026-06-21 22:28:17.825000048,280.7207999999983,822.0887999999969,689.1840000000025,738.5867999999998,318.085200000002,586.4544000000016,246.9923999999997,1516.0680000000036,789.7068000000021,4812.778800000003,66410.79119999998,0.0025672039019041344,0.0,0.0029343193339844563,0.00047043869739859465,0.002436170999622553,0.0025894186043590186,226492.46690349185,0.0,172290.70275801123,0.0,180938.1627904782,290582.83512396575,218725.94149428306,0.0,165280.20092088738,0.0,174356.4435166795,273090.0432321845,0.0,0.0,0.0,0.0,0.0,0.0,0.0009420776135416663,0.0028406747637977426,0.0025187480067777775,0.0024749354628128654,0.0009383079049074075,0.0021125690457046782,0.0009765941762745949,0.005581912034933448,0.0028984390954788775,0.016987799283030854,0.246490160243129,0.0005329611864033613,0.0018426646407619042,0.0015414650930868344,0.0015088009033165258,0.0005164693082913165,0.0011900054192212886,0.000557055968117647,0.003131035857938375,0.0018464642685210085,0.009810041683760456,0.13895180071440835
2026-06-21 22:28:32.825000048,279.15839999999935,842.9292000000006,712.9800000000012,738.5867999999998,314.86320000000046,586.4544000000016,241.08840000000046,1506.074400000003,774.8063999999983,4846.104,66294.77040000002,0.0024867890676394918,0.0,0.0029343193339844563,0.00047043869739859465,0.003235770486191034,0.0028223296548757905,203513.9525148017,0.0,172290.70275801123,0.0,205357.27397753496,291166.695366824,195381.23317983368,0.0,165280.20092088738,0.0,197282.24107095425,272934.73095693695,0.0,0.0,0.0,0.0,0.0,0.0,0.0009445107385416666,0.0028480114382769097,0.0025253211401111107,0.0024813942593040934,0.0009407312937962962,0.002118082180792397,0.000979116447975984,0.005596328564447337,0.0029059249591941554,0.017031523208707024,0.2471288568170325,0.0005357829278767505,0.001852834122890756,0.001553782096537815,0.0015088009033165258,0.000520247353535014,0.0011900054192212886,0.0005581177381400558,0.0031442729110364147,0.0018576294714845933,0.009861226404445091,0.13908882463239006
2026-06-21 22:28:47.825000048,279.15839999999935,842.9292000000008,712.9800000000012,760.0175999999972,314.86320000000046,585.9575999999983,241.08840000000046,1506.074400000003,774.8063999999983,4867.444800000002,66314.97720000002,0.002486789067639492,0.0029739396844192362,0.001759027852280327,0.0004839056934770463,0.003059909554827198,0.0028223296548757905,203513.95251480173,163482.77838863988,152372.15790997294,0.0,165816.37140604903,291166.695366824,195381.2331798337,156207.46755382637,145468.32214158215,0.0,158721.4869518317,272934.73095693695,0.0,0.0,0.0,0.0,0.0,0.0,0.0009469438635416666,0.002855348112756077,0.002531894273444444,0.002487853055795322,0.0009431546826851856,0.0021235953158801166,0.000981638719677373,0.005610745093961228,0.0029134108229094333,0.017075247134383197,0.24776755339093604,0.0005357829278767505,0.001852834122890756,0.001553782096537815,0.0015203590926050417,0.000520247353535014,0.0011960666751708684,0.0005581177381400558,0.0031442729110364147,0.0018576294714845933,0.009866716079491687,0.13941260612780274
2026-06-21 22:29:02.825000048,283.5467999999993,846.5616000000002,729.4643999999995,760.0175999999972,309.9672000000005,585.9575999999983,230.94000000000005,1469.491200000007,762.4007999999998,4878.7991999999995,66086.31960000002,0.002486789067639492,0.0029739396844192362,0.0020045615344288633,0.0004839056934770463,0.003059909554827198,0.002687737452648652,203513.95251480173,163482.77838863988,173641.0064617761,0.0,165816.37140604903,291166.695366824,195381.2331798337,156207.46755382637,165773.4996435129,0.0,158721.4869518317,272934.73095693695,0.0,0.0,0.0,0.0,0.0,0.0,0.0009501384256543525,0.002865477082971076,0.0025406727030729166,0.002497745120912905,0.0009469244001045244,0.0021288001637094905,0.0009822609148453607,0.0056210253072923825,0.002918349613417812,0.017126845690944078,0.24832057961845633,0.0005375263236134453,0.001863771403837535,0.0015628949311820729,0.0015203590926050417,0.0005222470347058823,0.0011960666751708684,0.0005596983272268908,0.003156171126806723,0.0018659257314285705,0.009920843677029667,0.1399399392360352
2026-06-21 22:29:17.825000048,283.5467999999993,846.5616000000003,729.4643999999995,784.3463999999967,309.9672000000005,583.5204000000009,230.94000000000005,1469.491200000007,762.4007999999998,4902.9983999999995,67274.4816,0.002486789067639492,0.0029739396844192362,0.0022500952165773994,0.0004957477364976148,0.003059909554827198,0.0029409055478916857,203513.95251480173,163482.77838863988,194909.85501357925,0.0,165816.37140604903,211398.4734643477,195381.2331798337,156207.46755382637,186078.67714544368,0.0,158721.4869518317,198111.6722434813,0.0,0.0,0.0,0.0,0.0,0.0,0.0009525735021148334,0.00287282091372709,0.0025472515468229163,0.002504212807544849,0.0009493512394516036,0.0021343125005150454,0.0009847783169072164,0.00563543123598654,0.002925828949328465,0.017170590028009153,0.24895905606253385,0.0005375263236134453,0.001863771403837535,0.0015628949311820729,0.0015301853440896356,0.0005222470347058823,0.0012023664517647058,0.0005596983272268908,0.003156171126806723,0.0018659257314285705,0.009930571448848747,0.14048455553445074
