total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52899.572000000066,52232.011999999915,-667.5600000001505,0.14590224457196907,0.1510440708629552,0.00514182629098614
