total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
50401.38800000003,51867.71200000003,1466.3240000000005,0.10312646459492741,0.10830172656767802,0.005175261972750603
