total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
49910.983999999924,53547.9479999998,3636.9639999998763,0.1709804861793704,0.1762031008267447,0.005222614647374307
