total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51765.256000000045,50018.55599999994,-1746.7000000001062,0.15449826713251358,0.15928269395418437,0.004784426821670795
