timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-29 11:11:46.773000002,0.0,0.0,0.0,0.0,42664.986508251866,0.0,0.0,0.0,0.0,19.45634563456345,0.0021772760531100486,0.0,0.004857738852560879,0.007906009571580656,0.004172617219025801,0.0029667995773691226,0.02610014878562191,0.009261563174803816,0.024925576171751056,168358.93999860404,0.0,65990.23581974732,35708.939549425995,319.908359584494,566.727881059596,2527.732456399895,62776.42597566757,421832.0451862199,133254.12954309053,0.0,63626.94913749742,35158.966883098205,533.18059930749,360.6450152197429,946445.3593257306,60115.79852881797,191898.9503986379,0.0,0.0,0.0,0.0,0.0,0.0,289131.0412457414,0.0,0.0,0.0,0.0,0.0,0.0,0.01208410888782857,0.0,0.0,0.0,0.0,6.814145411904763e-06,0.0,0.0,0.0,0.0,0.007416967705735833,0.0,0.0,0.0,0.0,3.918243843097917e-06
2026-06-29 11:12:01.773000002,0.0,0.0,0.0,0.0,42664.986508251866,0.0,0.0,0.0,0.0,19.45634563456345,0.0024458489919612293,0.00459700447400449,0.004857738852560879,0.0,0.004172617219025801,0.0029667995773691226,0.02610014878562191,0.009261563174803816,0.025754997925335203,189126.4743830045,1123.403671769203,65990.23581974732,0.0,319.908359584494,566.727881059596,2527.732456399895,62776.42597566757,311173.89683249546,149691.38982266007,947.871848055265,63626.94913749742,0.0,533.18059930749,360.6450152197429,946445.3593257306,60115.79852881797,193054.91229753205,0.0,0.0,0.0,0.0,0.0,0.0,289131.0412457414,0.0,0.0,0.0,0.0,0.0,0.0,0.01244667358768125,0.0,0.0,0.0,0.0,6.963744054166666e-06,0.0,0.0,0.0,0.0,0.007623594233085944,0.0,0.0,0.0,0.0,4.0338488710902405e-06
2026-06-29 11:12:16.773000002,0.0,0.0,0.0,0.0,39515.3699465957,0.0,0.0,0.0,0.0,20.716471647164727,0.003222875266214171,0.00459700447400449,0.003455147721198134,0.0,0.0027686937932710253,0.0029667995773691226,0.0,0.009261563174803816,0.025100497197917643,249210.41261280587,1123.403671769203,46936.65506405894,0.0,212.27163746496228,566.727881059596,0.0,62776.42597566757,311063.5030809975,197247.12335483477,947.871848055265,45255.72802319733,0.0,353.7860624416038,360.6450152197429,0.0,60115.79852881797,192916.9201081596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012811490848097915,0.0,0.0,0.0,0.0,7.167973220833332e-06,0.0,0.0,0.0,0.0,0.007802534834926507,0.0,0.0,0.0,0.0,4.184429605452636e-06
2026-06-29 11:12:31.773000002,0.0,0.0,0.0,0.0,39515.3699465957,0.0,0.0,0.0,0.0,20.716471647164727,0.003222875266214171,0.00459700447400449,0.004461592141285095,0.00449857211940036,0.0,0.0030116269250735415,0.0,0.009261563174803816,0.022026379877095967,249210.41261280587,1123.403671769203,168690.87026798123,181112.09390249263,0.0,15281.148987714136,0.0,62776.42597566757,283807.2676354614,197247.12335483477,947.871848055265,139227.989812777,143297.87664307383,0.0,15054.341581588507,0.0,60115.79852881797,391187.7956132433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013176308108514582,0.0,0.0,0.0,0.0,7.372202387499998e-06,0.0,0.0,0.0,0.0,0.008008430719843378,0.0,0.0,0.0,0.0,4.3010090611258265e-06
2026-06-29 11:12:46.773000002,0.0,0.0,0.0,0.0,38135.31369594493,0.0,0.0,0.0,0.0,22.08806155241156,0.0023085007910327356,0.00459700447400449,0.004194000019986611,0.00449857211940036,0.002865640687938835,0.003011626925073542,0.0,0.0,0.017703978855294174,178505.95729882212,1123.403671769203,238063.85721566554,181112.09390249263,20282.256754098642,15281.148987714138,0.0,0.0,104174.50824160773,141285.3749156882,947.871848055265,190295.54198686883,143297.87664307383,20247.226949687418,15054.34158158851,0.0,0.0,401152.53696525656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013541125368931248,0.0,0.0,0.0,0.0,7.5764315541666655e-06,0.0,0.0,0.0,0.0,0.008189283736099328,0.0,0.0,0.0,0.0,4.43889897288463e-06
2026-06-29 11:13:01.773000002,0.0,0.0,0.0,0.0,38135.31369594493,0.0,0.0,0.0,0.0,22.08806155241156,0.0030189081919763496,0.0,0.004194000019986611,0.00449857211940036,0.002865640687938835,0.0030664783833284585,0.01901857532833601,0.0,0.015498608081029945,202028.18651047524,0.0,238063.85721566554,181112.09390249263,20282.256754098642,33285.94954827389,18720.6587172442,0.0,103696.01600014814,158320.28770365033,0.0,190295.54198686883,143297.87664307383,20247.226949687418,33033.78326381727,21561.536888343515,0.0,400742.4007582912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013810305080268518,0.0,0.0,0.0,0.0,7.878812685185186e-06,0.0,0.0,0.0,0.0,0.008394551872170097,0.0,0.0,0.0,0.0,4.556040808765123e-06
2026-06-29 11:13:16.773000002,0.0,0.0,0.0,0.0,37814.9702970297,0.0,0.0,0.0,0.0,21.987398739873978,0.0030189081919763496,0.0,0.004194000019986611,0.00449857211940036,0.002865640687938835,0.003066478383328459,0.01901857532833601,0.004345397894487348,0.02048081655463225,202028.18651047524,0.0,238063.85721566554,181112.09390249263,20282.256754098642,33285.94954827389,18720.6587172442,219851.86355645975,146049.69785269373,158320.28770365033,0.0,190295.54198686883,143297.87664307383,20247.226949687418,33033.78326381728,21561.536888343515,199464.49663236487,687145.8082923396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014172613367305556,0.0,0.0,0.0,0.0,8.08575712962963e-06,0.0,0.0,0.0,0.0,0.008569985483888954,0.0,0.0,0.0,0.0,4.637197873713882e-06
2026-06-29 11:13:31.773000002,0.0,0.0,0.0,0.0,37814.9702970297,0.0,0.0,0.0,0.0,21.987398739873978,0.002879849997910834,0.0,0.004194000019986611,0.00449857211940036,0.002865640687938835,0.002356239399772042,0.01901857532833601,0.004345397894487348,0.020229808007603056,169860.86157188818,0.0,238063.85721566554,181112.09390249263,20282.256754098642,25576.46132803883,18720.6587172442,219851.86355645975,239184.29173307598,131781.22257970166,0.0,190295.54198686883,143297.87664307383,20247.226949687418,25382.700257371867,21561.536888343515,199464.49663236487,712183.1760090817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01453492165434259,0.0,0.0,0.0,0.0,8.292701574074075e-06,0.0,0.0,0.0,0.0,0.008774541461987178,0.0,0.0,0.0,0.0,4.753437686327381e-06
2026-06-29 11:13:46.773000002,0.0,0.0,0.0,0.0,37706.466246624674,0.0,0.0,0.0,0.0,22.754275427542748,0.002879849997910834,0.004339693060284878,0.004110452257300352,0.0,0.0,0.0021006995344946705,0.01901857532833601,0.004345397894487348,0.020388041340315466,169860.86157188818,178879.55493741308,269843.19620973984,0.0,0.0,22802.632199016003,18720.6587172442,219851.86355645975,442747.7760606394,131781.22257970166,152634.98153565777,108436.42658648807,0.0,0.0,22629.884985387096,21561.536888343515,199464.49663236487,834424.2026819861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014897229941379632,0.0,0.0,0.0,0.0,8.499646018518517e-06,0.0,0.0,0.0,0.0,0.008957609819483335,0.0,0.0,0.0,0.0,4.883293046624673e-06
2026-06-29 11:14:01.773000002,0.0,0.0,0.0,0.0,37706.466246624674,0.0,0.0,0.0,0.0,22.754275427542748,0.002879849997910834,0.004339693060284878,0.0028547866573744364,0.0,0.0,0.0027376153682998504,0.01901857532833601,0.004345397894487348,0.01867582838257607,169860.86157188818,178879.55493741308,222643.11139940194,0.0,0.0,13254.940459958185,18720.6587172442,219851.86355645975,565558.4850672993,131781.22257970166,152634.98153565777,0.0,0.0,0.0,13180.474502317971,21561.536888343515,199464.49663236487,832948.973561872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015167053524923335,0.0,0.0,0.0,0.0,8.665757001666666e-06,0.0,0.0,0.0,0.0,0.009161670889239408,0.0,0.0,0.0,0.0,4.999857864557074e-06
