timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-20 16:39:41.528000115,9450.780759493675,5649.645569620251,9229.357974683546,8990.782784810124,9138.227848101265,9395.343797468357,360413.4713924051,2546.879999999999,7625.662784810124,3647.4410126582284,19427.01873417721,9176.38481012658,123368.25417721519,862084.906329114,0.008689384187460925,0.004592270997246544,0.0038425064575838145,0.0040745475504465195,0.0032178287529194835,0.000553953587410923,0.004089675614672973,0.017651807317143105,236533.4578399596,185043.16140140902,211265.64897387303,148721.88612153815,138782.4160210079,21247.11643574397,53345.22287014983,695142.815283065,232146.8512198023,180982.3781325008,191388.50926746803,144913.31085115985,134873.34740285907,3.5382375413395457,42507.08266139633,617611.892015793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517801501168151,0.0018995611196000002,0.004510179991050136,0.004405585500678463,0.00440250417905233,0.004440454743385207,0.1663054993092452,0.0014293971204101508,0.003610726225691356,0.0013828482444768174,0.009111991255792045,0.004249329394899845,0.04570034405727494,0.39271935950302134,0.004792951436392157,0.0011713835451764702,0.0036504833409075617,0.004790478102005601,0.003862348356268907,0.00372936505815126,0.09349517151037536,0.0006957390273389354,0.0019904683317927166,0.00078748069264986,0.005095726169994397,0.00468909130838095,0.03496021514168036,0.20577990681387795
2026-08-20 16:39:56.528000115,9450.780759493675,5605.315443037975,9229.357974683546,8996.324050632908,9138.227848101265,9395.343797468357,360424.19848101266,2535.0865822784813,7625.662784810124,3638.816202531646,19422.203544303797,9176.38481012658,123332.89215189873,862297.084556962,0.00872397826571389,0.004592270997246544,0.0038425064575838145,0.004132604978593518,0.0032178287529194835,0.000553953587410923,0.004089675614672973,0.01754169260692151,236472.1896086578,185043.16140140902,211265.64897387303,151054.72178251547,138782.4160210079,21247.11643574397,53345.22287014983,690396.6065770995,231908.44753463473,180982.3781325008,191388.50926746803,147000.6745880671,134873.34740285907,3.5382375413395457,42507.08266139633,615498.1239950439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524765023942478,0.0019024778696000002,0.004517106465844375,0.004412348439464473,0.004409289988058541,0.0044472222804222425,0.16656028376860732,0.0014315914851220847,0.0036162575240452663,0.0013849689996208504,0.009125950248590397,0.004255879107632764,0.0457875483624271,0.39332097852822706,0.004792951436392157,0.0011759197830924371,0.0036504833409075617,0.004788209843529411,0.003862348356268907,0.00372936505815126,0.0935867958493296,0.0006957154614453781,0.0019904683317927166,0.0007918404162521009,0.005110645936336133,0.00468909130838095,0.03501758984028354,0.20602000413866134
2026-08-20 16:40:11.528000115,9442.967088607595,5605.315443037975,9248.284556962028,8996.324050632908,9153.548354430382,9404.123544303797,360471.5574683544,2535.0865822784813,7627.403544303797,3638.816202531646,19422.203544303797,9177.247594936713,122870.83139240506,862177.2546835444,0.00872397826571389,0.004592270997246544,0.0038329215563810085,0.004130830159132595,0.0032178287529194835,0.000553953587410923,0.004089675614672973,0.01740727329372934,236472.1896086578,185043.16140140902,210236.46910577125,152111.24517197933,138782.4160210079,21247.11643574397,53345.22287014983,690563.4989671243,231908.44753463473,180982.3781325008,189881.91227551145,147930.89231593042,134873.34740285907,3.5382375413395457,42507.08266139633,615900.7543507311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004530113683220043,0.0019009056678914796,0.004521453835528532,0.004416647960683572,0.004415319471132675,0.004456948337746342,0.1668079599816671,0.0014301891710702113,0.0036224242386079727,0.0013867036219195638,0.009139526652509068,0.00426297647000448,0.04575925800917429,0.39402990753088973,0.004789536121047618,0.0011759197830924371,0.0036588146104089636,0.004788209843529411,0.0038674546624089625,0.0037358442836974786,0.0937659815477647,0.0006957154614453781,0.0019965566701288517,0.0007918404162521009,0.005110645936336133,0.004694296792941176,0.03497760001171347,0.20654413673662136
2026-08-20 16:40:26.528000115,9442.967088607595,5563.932151898735,9248.284556962028,9000.230886075953,9153.548354430382,9404.123544303797,360482.00202531647,2521.2546835443045,7627.403544303797,3628.7878481012663,19443.21721518987,9177.247594936713,122813.86632911392,861963.1321518988,0.00872397826571389,0.004592270997246544,0.0038329215563810085,0.004130830159132595,0.0032178287529194835,0.000553953587410923,0.004089675614672973,0.017282748686695736,236472.1896086578,185043.16140140902,210236.46910577125,152111.24517197933,138782.4160210079,21247.11643574397,53345.22287014983,688079.1388016494,231908.44753463473,180982.3781325008,189881.91227551145,147930.89231593042,134873.34740285907,3.5382375413395457,42507.08266139633,612987.7051356103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004537074725401113,0.0019038155411021135,0.004528376359557162,0.004423407125816496,0.004422104118766421,0.004463724874331708,0.1670627336089677,0.0014323780258759372,0.0036279565080353745,0.0013888237855187457,0.009153485060995776,0.004269527025045632,0.04584569012408726,0.3946316906459204,0.004789536121047618,0.0011804862298711485,0.0036588146104089636,0.004788326886621848,0.0038674546624089625,0.0037358442836974786,0.09385799466265918,0.0006954748496134455,0.0019965566701288517,0.0007965916469691876,0.005125554591955182,0.004694296792941176,0.035032606347654,0.20672096801869472
2026-08-20 16:40:41.528000115,9441.754936708865,5563.932151898735,9271.181772151898,9000.230886075953,9171.290126582277,9431.286075949367,360575.088607595,2521.2546835443045,7632.555949367087,3628.7878481012663,19443.21721518987,9180.966075949367,122390.09620253164,862530.2764556963,0.00872397826571389,0.004480785526505291,0.0038329215563810085,0.004130830159132595,0.003195300336308803,0.000553953587410923,0.003975989307945189,0.017154363699742346,236472.1896086578,180550.91258406898,210236.46910577125,152111.24517197933,138390.89933886955,21247.11643574397,53779.90553571084,685064.9566023834,231908.44753463473,176588.71198473402,189881.91227551145,147930.89231593042,134349.90607034738,3.5382375413395457,42741.11083465089,610254.4466477892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004544035767582183,0.001906725414312748,0.004535298883585791,0.00443016629094942,0.004428888766400165,0.004470501410917074,0.16731750723626831,0.001434566880681663,0.0036334887774627784,0.0013909439491179279,0.00916744346948248,0.004276077580086784,0.045932122239000235,0.3952334737609511,0.0047960739141176476,0.0011804862298711485,0.0036687784395294113,0.004788326886621848,0.0038741940957535003,0.0037452257733333323,0.09404782333736694,0.0006954748496134455,0.0020024612598151257,0.0007965916469691876,0.005125554591955182,0.004702045179154061,0.035002209869775106,0.20737322802013974
2026-08-20 16:40:56.528000115,9441.754936708865,5518.049620253166,9271.181772151898,9004.034430379746,9171.290126582277,9431.286075949367,360590.6156962026,2500.970126582278,7632.555949367087,3611.340759493671,19454.28151898734,9180.966075949367,122349.75493670885,862634.0384810128,0.008504074248527258,0.004510301835985845,0.0037420452044051155,0.004130830159132595,0.0031560529635649677,0.0005374538155388649,0.004037116900227007,0.01716222507376785,233924.4021907878,189550.68482424258,205251.88408789673,152111.24517197933,134088.43841729162,21708.25133338444,58114.48456097738,686857.9779603564,229181.58065381457,185154.9192718699,185379.92202082498,147930.89231593042,130173.07635504987,3.6153303911040786,41604.12632119527,611643.3142627433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004550996809763254,0.001909635287523381,0.00454222140761442,0.004436925456082344,0.004435673414033911,0.004477277947502439,0.16757228086356893,0.0014367557354873894,0.0036390210468901806,0.0013930641127171096,0.00918140187796919,0.004282628135127937,0.04601855435391321,0.39583525687598176,0.0047960739141176476,0.001185222378352941,0.0036687784395294113,0.004786012289075629,0.0038741940957535003,0.0037452257733333323,0.09413957902954247,0.0006955838799215682,0.0020024612598151257,0.0008017096900784314,0.0051430773272941165,0.004702045179154061,0.03506029654141911,0.20761459859885234
2026-08-20 16:41:11.528000115,9447.244556962029,5518.049620253166,9270.7382278481,9004.034430379746,9190.821265822784,9430.7817721519,360623.79949367093,2500.970126582278,7631.213164556966,3611.340759493671,19454.28151898734,9177.302278481011,121816.9124050633,862507.8653164558,0.008504074248527258,0.004510301835985845,0.003791826348094978,0.00411771154364173,0.0031560529635649677,0.0005386098162620073,0.004037116900227007,0.017050542261925608,233924.4021907878,189550.68482424258,200793.71050173914,154582.78167587423,134088.43841729162,21754.94326023287,58114.48456097738,687967.9230481858,229181.58065381457,185154.9192718699,181353.37739040746,150244.44407714435,130173.07635504987,3.623106546795382,41604.12632119527,612535.5784845175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004556258266837194,0.0019081895710945799,0.00455012279829262,0.0044429750360436325,0.0044434471537985205,0.004486510002483248,0.16782989881215285,0.001435092328114634,0.0036439891064206456,0.0013951435669403794,0.009197608768621952,0.0042893768112608555,0.04599857080366831,0.39642550911067354,0.004805498470487396,0.001185222378352941,0.0036711433492436964,0.004786012289075629,0.003881184921882351,0.003746385396352941,0.09431805865803922,0.0006955838799215682,0.002007844482644258,0.0008017096900784314,0.0051430773272941165,0.004707524989803921,0.03501808168541158,0.20817873690368366
2026-08-20 16:41:26.528000115,9447.244556962029,5474.740253164556,9270.7382278481,9009.27189873418,9190.821265822784,9430.7817721519,360632.7159493671,2483.182784810126,7631.213164556966,3595.6951898734187,19480.080000000005,9177.302278481011,121761.29924050634,862224.6713924052,0.00821313083472797,0.004510301835985845,0.003780254389634668,0.00411771154364173,0.0031560529635649677,0.0005351611267538258,0.004037116900227007,0.016996979883267156,235582.74569823244,189550.68482424258,196892.1229010186,154582.78167587423,134088.43841729162,21615.647535744713,58114.48456097738,690164.0791172509,230739.0346203543,185154.9192718699,176927.95065194674,150244.44407714435,130173.07635504987,3.599907991630396,41604.12632119527,614212.502932176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004563216714178706,0.001911092812456369,0.004557046813028393,0.004449733120901355,0.004450233312796474,0.004493293919149914,0.1680846767958927,0.0014372753174439021,0.0036495205200385325,0.0013972636685663955,0.009211570590268295,0.004295927669645313,0.04608427699101956,0.3970272747468524,0.004805498470487396,0.0011896143766386552,0.0036711433492436964,0.004781424074285714,0.003881184921882351,0.003746385396352941,0.09440691477079363,0.0006946740594957982,0.002007844482644258,0.0008059012878991595,0.0051606513514285725,0.004707524989803921,0.035071559673134425,0.20833734608933044
2026-08-20 16:41:41.528000115,9452.980253164556,5474.740253164556,9288.440506329118,9009.27189873418,9209.608101265825,9454.392911392408,360729.40860759496,2483.182784810126,7636.174177215191,3595.6951898734187,19480.080000000005,9186.194430379748,121342.99139240508,862416.2460759494,0.008446323551628101,0.004510301835985845,0.003780254389634668,0.004074012750144187,0.0031560529635649677,0.0005604847456109866,0.004037116900227007,0.016856766240341648,242271.56895329058,189550.68482424258,196892.1229010186,148173.11388595946,134088.43841729162,21169.90369816933,58114.48456097738,685751.8281937656,237290.33198317245,185154.9192718699,176927.95065194674,144014.8593258069,130173.07635504987,3.5256730282570294,41604.12632119527,610157.4470197895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457017516152022,0.0019139960538181575,0.004563970827764165,0.004456491205759078,0.0044570194717944295,0.00450007783581658,0.16833945477963252,0.0014394583067731705,0.0036550519336564185,0.0013993837701924122,0.009225532411914634,0.004302478528029771,0.046169983178370816,0.3976290403830313,0.004816193286229691,0.0011896143766386552,0.0036807087254621864,0.004781424074285714,0.0038863282827899153,0.00375504125337815,0.09459912896268906,0.0006946740594957982,0.0020146106670196075,0.0008059012878991595,0.0051606513514285725,0.004717541766084034,0.035043725238798805,0.20899822445419086
2026-08-20 16:41:56.528000115,9452.980253164556,5436.501265822786,9288.440506329118,9006.707848101269,9209.608101265825,9454.392911392408,360744.40101265826,2470.854683544304,7636.174177215191,3584.472911392406,19511.750886075948,9186.194430379748,121287.98278481014,862667.7660759493,0.008446323551628101,0.004510301835985845,0.003780254389634668,0.004074012750144187,0.0031489487192811116,0.0005604847456109866,0.004037116900227007,0.016801100232039252,242271.56895329058,189550.68482424258,196892.1229010186,148173.11388595946,139085.79859450244,21169.90369816933,58114.48456097738,681869.2609756731,237290.33198317245,185154.9192718699,176927.95065194674,144014.8593258069,135032.70715277712,3.5256730282570294,41604.12632119527,606705.5033184146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045771336088617325,0.001916899295179946,0.004570894842499937,0.004463249290616803,0.004463805630792384,0.004506861752483247,0.16859423276337238,0.0014416412961024388,0.003660583347274305,0.0014015038718184283,0.009239494233560975,0.0043090293864142286,0.04625568936572207,0.3982308060192101,0.004816193286229691,0.0011941182146218488,0.0036807087254621864,0.004770940184705882,0.0038863282827899153,0.00375504125337815,0.09468326598042016,0.0006941557636246495,0.0020146106670196075,0.0008102578057535015,0.005180594448627449,0.004717541766084034,0.035092623955068604,0.2092266979944585
