timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-20 13:59:08.632999897,587.62138845,187.929464375,647.6905569,591.2126016,588.4048288,688.9455455399999,26377.18190353,240.375212375,552.4916688,265.13112275,1495.0862213000003,583.3614081500001,4897.10730298,59790.82991829,0.000245993529111268,0.00024220270769349976,0.0002269616056881249,0.00024917024368981524,0.0002462358466185726,0.00015113637255870197,0.0002660122132854752,0.0005250580180703521,6628.292540769502,5623.359095357508,6345.07682619062,7259.76520658423,6866.784885405535,4136.588480091433,7733.372622994446,22107.84258868779,6273.737169392477,5298.7362940839475,5964.203153934002,6851.245715511924,6474.568170051063,3834.629795788023,7332.637225041386,21149.32054431725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8583328033333345e-05,1.968721690277778e-05,6.269775488333335e-05,6.263000926666666e-05,4.737233397777777e-05,6.49372739611111e-05,0.0027091422779972224,2.5155907169444438e-05,5.87514941388889e-05,2.7820975161111106e-05,0.000150546682825,4.4698831716666667e-05,0.0004641769317611111,0.006161826368719445,3.695485620696667e-05,1.1818675204027778e-05,4.073253946726667e-05,3.718070361173332e-05,3.7004125900088884e-05,4.3327019863959985e-05,0.0016588316619331087,1.5116930022694443e-05,3.474558717119999e-05,1.667380171961111e-05,9.402431125064445e-05,3.6686950779211114e-05,0.0003079736370540755,0.003760178859305793
2026-08-20 13:59:23.632999897,652.4697634500001,211.21193579999996,704.9642448799999,662.5009429600001,652.9408288000001,750.3204455399999,28702.690065313334,265.34384,602.6306688000001,287.82166880000005,1620.7376638333337,644.9836581500001,5376.776261251667,64894.695327826674,0.00026963469277758165,0.0002654173959243188,0.0002492732454068242,0.000191406875,0.0001902341666666667,0.00015996615949473805,0.000198115,0.0005558771199990317,7189.450324038122,6093.652972678519,6891.9446509186355,5718.186666666667,5490.346666666667,4378.258928461379,5960.533333333334,20761.45180320554,6821.039204926069,5758.210526988063,6493.837102362206,5359.786666666667,5139.626666666666,4058.6590185499545,5608.106666666667,20006.516077847373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597182803333334e-05,2.1822425236111113e-05,6.970300488333334e-05,6.941300926666667e-05,5.457666731111111e-05,7.176735729444444e-05,0.0029662865696638892,2.7929115502777772e-05,6.430691080555556e-05,3.0747058494444445e-05,0.00016478205782500003,5.149658171666667e-05,0.0005192560150944444,0.006744804827052778,4.103309845696666e-05,1.3282883962533331e-05,4.433441806689777e-05,4.1663948190595556e-05,4.106272323342222e-05,4.718681913062666e-05,0.0018050802863297049,1.6687179271111107e-05,3.78987731712e-05,1.8100784948977778e-05,0.00010192639085885186,4.056230561254444e-05,0.0003381394848742715,0.004081155283949988
2026-08-20 13:59:38.632999897,732.5622222000001,230.8301358,767.48244488,724.56914296,707.11090288,818.6207584499999,31065.50810798,290.30384000000004,660.1775936,313.79686879999997,1744.1221638333334,710.52581094,5893.377258166667,70579.49086025667,0.0002711214119566013,0.0002886320841551379,0.0002503512060303946,0.000191406875,0.0002700898416881491,0.00016879594643077412,0.00027518820889483513,0.0006002066562083797,4183.944185969674,6563.94684999953,4080.0923865928257,5718.186666666667,4007.282220579125,4619.929376831325,4391.045075481817,22187.51759352549,4042.8882119210275,6217.6847598921795,3950.7433944991526,5359.786666666667,3893.7862099744875,4282.6882413118865,4205.878821045905,21406.160192593175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336032803333336e-05,2.3957633569444444e-05,7.670825488333334e-05,7.619600926666664e-05,6.178100064444446e-05,7.859744062777777e-05,0.0032234308613305557,3.070232383611111e-05,6.986232747222225e-05,3.3673141827777774e-05,0.00017901743282499997,5.829433171666667e-05,0.0005743350984277779,0.0073277832853861115,4.607002419613333e-05,1.4516650762533331e-05,4.8266118200231106e-05,4.556734832392889e-05,4.4469419003342226e-05,5.148214992029998e-05,0.0019536752876796308,1.825688593777778e-05,4.151783533084444e-05,1.973433641564444e-05,0.00010968590496996296,4.468417877689333e-05,0.00037062794756914815,0.00443866575854503
2026-08-20 13:59:53.632999897,798.7887222,255.01965499999997,835.0510194333334,792.7759871666667,770.71450288,880.55900845,33407.55736978095,316.96476725,710.8855936,337.3379905,1865.2806397142858,772.48991094,6393.137904954286,76009.59370292618,0.0002929269471750871,0.000311846772385957,0.0002708665173820796,0.000191406875,0.0002892427612940722,0.0001776257333668102,0.0002974632254403582,0.000608497182526836,4462.344528383353,7034.240727320541,4357.978933800764,5718.186666666667,4242.097671909035,4861.5998252012705,4684.911821262709,19280.211585155197,4314.656542034846,6677.158992796297,4220.430499595269,5359.786666666667,4121.95111475257,4506.7174640738185,4492.150601230074,18782.67169797338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.074882803333334e-05,2.609284190277778e-05,8.371350488333333e-05,8.297900926666665e-05,6.898533397777777e-05,8.542752396111112e-05,0.003480575152997222,3.347553216944444e-05,7.54177441388889e-05,3.659922516111111e-05,0.000193252807825,6.509208171666667e-05,0.0006294141817611112,0.007910761743719446,5.023493519613333e-05,1.6037902747777772e-05,5.25154307776963e-05,4.98568009707037e-05,4.8469378736675546e-05,5.537737764252222e-05,0.0021009641634773353,1.9933562029277776e-05,4.4706805108622215e-05,2.121481140255555e-05,0.00011730542689758727,4.8581032176893326e-05,0.00040205733935601393,0.004780158892872913
2026-08-20 14:00:08.632999897,859.0787856,275.014655,897.9612694333334,855.3547371666667,829.7814270333333,942.8178407142857,35733.853089285716,342.06501725000004,759.5327447999999,363.11249050000004,1988.5180682857142,833.3483921333334,6887.994616519048,81233.02628551905,0.00031473248239357297,0.0003350614606167761,0.0002913818287337646,0.000307397281092466,0.0003083956808999954,0.00018645552030284627,0.0003197382419858812,0.0006289150945089452,4740.744870797032,7504.534604641552,4635.865481008703,4461.888543608868,4476.913123238944,5103.2702735712155,4978.778567043601,18495.736649909428,4586.424872148665,7136.633225700413,4490.117604691385,4148.678969684414,4350.116019530651,4730.746686835751,4778.422381414243,18175.981818039196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.807828130555557e-05,2.931453211111111e-05,9.052427176481482e-05,9.19014618425926e-05,7.393928194722224e-05,9.291000305370371e-05,0.003748930959574075,3.64456700611111e-05,8.212179380740742e-05,3.874284265555556e-05,0.00020490689635925928,7.318753778611111e-05,0.0006845388983731482,0.008538024965377778,5.402651029439999e-05,1.7295366081111107e-05,5.6471786499918526e-05,5.379230902625926e-05,5.2184031966762964e-05,5.929276642714284e-05,0.002247262316503968,2.1512088862611114e-05,4.776617039519999e-05,2.2835741069222224e-05,0.00012505569184996824,5.240835443860741e-05,0.0004331783281055312,0.005108654764178198
2026-08-20 14:00:23.632999897,924.8507855999999,296.7914923571428,971.7852428571429,927.6262068285715,893.0391770333333,1004.7785550000002,38084.80686244822,366.7086062857143,810.1035305142856,383.31332050000003,2105.225889875,895.2303921333333,7382.301013354762,86667.34401502143,0.0003365380176120588,0.00032086058404221435,0.00031189714008544964,0.0003290412240176783,0.0003275486005059184,0.0001576037500000016,0.0003420132585314042,0.0006510650673655049,5019.14521321071,4521.037593926732,4913.75202821664,4724.411850010359,4711.728574568854,4313.6,5272.645312824492,19026.06213282189,4858.193202262483,4224.362563338675,4759.804709787501,4402.981849319799,4578.280924308734,3998.7200000000003,5064.6941615984115,18697.862450475917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.546119797222222e-05,3.153619877777778e-05,9.75142995425926e-05,9.885465628703704e-05,8.09308236138889e-05,9.979203083148147e-05,0.00400688901512963,3.9234586727777776e-05,8.775601602962963e-05,4.1606675988888897e-05,0.00021896517413703704,8.010799611944444e-05,0.0007396523844842594,0.009124282965377779,5.816283829439999e-05,1.8664887186015865e-05,6.111449416190477e-05,5.833738145166348e-05,5.616224157787407e-05,6.318940690333334e-05,0.0023951111871272986,2.306189679530159e-05,5.0946510919009516e-05,2.4106148822555556e-05,0.00013239531707436112,5.630004466082963e-05,0.0004642647081731995,0.005450412968055793
2026-08-20 14:00:38.632999897,994.8668917428572,316.91270664285713,1035.4281,990.8959925428572,950.5506699714285,1079.8928607375,40428.42021775,391.77660628571425,858.4984419000001,408.69353478571423,2228.0822648750004,951.8735886000001,7881.226367126786,92183.469262925,0.00035001502246223933,0.0003416020282857571,0.0003324124514371346,0.00035068516694289066,0.0003467015201118416,0.00015145017768739916,0.0003642882750769272,0.0006796348645299427,8525.61380881781,4763.02895619615,5191.638575424578,4986.93515641185,4946.544025898764,3475.5939795084937,5566.512058605384,21716.741714810534,3756.5043575925292,4460.957686112491,5029.491814883618,4657.284728955183,4806.445829086816,3222.036411608408,5350.965941782581,21085.878697244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28441146388889e-05,3.3757865444444444e-05,0.00010450432732037037,0.00010580785073148149,8.792236528055556e-05,0.00010667405860925925,0.0042648470706851856,4.2023503394444456e-05,9.339023825185187e-05,4.447050932222223e-05,0.00023302345191481488,8.702845445277779e-05,0.0007947658705953703,0.009710540965377778,6.25660734140508e-05,1.993028799553968e-05,6.511692273333334e-05,6.231634797547303e-05,5.977907546709205e-05,6.791326213082499e-05,0.0025424984270273885,2.463839546196825e-05,5.399001312393334e-05,2.5702282298746027e-05,0.00014012161799102779,5.9862272349733325e-05,0.0004956415693104178,0.005797315955868394
2026-08-20 14:00:53.632999897,1060.9206774571428,340.5142150625,1106.077176425,1064.31387235,1013.4283128285714,1142.6605482375,42777.919324273615,418.52217187499997,908.9413794000001,434.362662,2347.949489277778,1013.4168743142857,8381.232748936509,97758.36193795,0.00037130226399334693,0.0003623434725292998,0.0003529277627888196,0.00037232910986810297,0.00036585443971776473,0.00015793185302142857,0.0003865632916224502,0.0006873323262847541,8995.315170568361,5005.020318465569,5469.525122632518,5249.458462813342,5181.359477228673,3624.340399698106,5860.378804386275,24123.1864666539,3956.908854400991,4697.552808886307,5299.178919979734,4911.587608590567,5034.610733864898,3359.9312246311624,5637.23772196675,23169.88165276272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010022703130555555,3.59795321111111e-05,0.00011149435509814817,0.00011276104517592595,9.491390694722222e-05,0.00011355608638703703,0.0045228051262407405,4.4812420061111116e-05,9.902446047407405e-05,4.7334342655555566e-05,0.00024708172969259255,9.394891278611113e-05,0.0008498793567064815,0.010296798965377777,6.672012260452698e-05,2.1414560636152772e-05,6.955996465072778e-05,6.693351686112222e-05,6.373338056233015e-05,7.1860652255825e-05,0.0026902558152820956,2.6320394364583326e-05,5.7162313415600004e-05,2.7316585187999997e-05,0.00014765993454791357,6.373266120687618e-05,0.0005270864150997848,0.006147914761875522
2026-08-20 14:01:08.632999897,1129.7484748499999,360.85102756250006,1170.1344889250001,1128.21649735,1064.67005205,1207.2129605333332,45112.06205948611,443.694046875,965.1610026666667,459.760662,2470.6496559444445,1070.9978627625,8863.078501013888,102816.93938209723,0.00039258950552445454,0.0003830849167728426,0.0003014203125,0.00039397305279331534,0.0003850073593236879,0.00016441352835545804,0.0004088383081679732,0.0007400473480743191,9465.016532318909,5247.011680734987,4771.840000000001,5511.981769214833,5416.174928558583,3773.0868198877197,6154.245550167167,32034.701822288953,4157.313351209453,4934.1479316601235,4622.080000000001,5165.890488225951,5262.77563864298,3497.8260376539183,5923.509502150918,30131.20024543644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010716498932962965,3.8830543165277776e-05,0.00012059647150972223,0.00012215287119722224,0.00010090074900370372,0.00012196654404583334,0.004789818270236111,4.7733403124999994e-05,0.00010411160744027777,4.9505155066666675e-05,0.0002581964304208333,9.990151521851853e-05,0.0009051930350310186,0.010960723982777778,7.104862630723332e-05,2.2693520177819446e-05,7.35884578590611e-05,7.095228194445556e-05,6.69559166067e-05,7.59202817402074e-05,0.0028370474584076817,2.7903425614583335e-05,6.069790305659259e-05,2.8913837188e-05,0.00015537641169606172,6.735386559150833e-05,0.0005573891590637623,0.006466043076696335
2026-08-20 14:01:23.632999897,1195.96484985,385.4080955000001,1244.5937199555556,1204.1671872222225,1126.86792705,1270.0782938666666,47474.93164703667,471.3581328888889,1015.9076693333333,488.4257712777778,2592.9468359,1132.3143002625,9370.572519100833,108087.13059970667,0.00041387674705556214,0.00040382636101638544,0.00038239329104531347,0.0004156169957185277,0.0003975705640834459,0.00017089520368948751,0.0004134957333375612,0.0007688861289284763,9934.71789406946,5489.003043004406,3779.3799375155236,5774.505075616324,3784.052295022283,3921.8332400773334,8919.795292881872,35300.60991604805,4357.7178480179155,5170.74305443394,3671.111228430198,5420.193367861336,3676.995320407942,3635.7208506766738,8301.167251537207,33034.82272460933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011451737821851853,4.1090188998611115e-05,0.00012771395067638888,0.00012925316286388887,0.00010782336011481481,0.00012894073154583335,0.005048303478569444,5.0530278125000006e-05,0.0001097163782736111,5.2327155066666676e-05,0.00027209624292083334,0.00010675557077407409,0.0009603117780865742,0.011551082316111112,7.521290055723333e-05,2.423788689477778e-05,7.827111616609382e-05,7.57287364408642e-05,7.086747185669998e-05,7.987381270317036e-05,0.0029856457013580835,2.9643189246123455e-05,6.388930453807405e-05,3.071655406035803e-05,0.0001630675454577111,7.120998821650833e-05,0.0005893048939790079,0.006797479546603775
