timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-17 15:03:08.019999981,0.0,0.0,0.0,0.0,55957.99908521101,0.0,0.0,121.7652857612282,0.0,0.0,0.12021880655910432,0.03463943883104249,0.060163890741332854,0.03415334895272466,0.015140876739864667,0.009898582138489622,0.1320006973327906,0.030093185110723467,0.10117596663072553,61457.29567420475,69496.95142507635,115922.05727858219,64374.39972059723,3542.3001858192997,5843.858001169735,408215.3590201944,339428.87553271017,537858.1589175961,12760.364079947454,53498.64668316976,98971.54341570365,192030.42385789263,1268.526417894749,1560.7819506229728,397159.97946938995,151134.08035951867,380940.6016141532,0.0,0.0,0.0,0.0,0.0,0.0,10910.390966531568,0.0,0.0,0.0,0.0,0.0,0.0,0.031025687390101732,0.0,0.0,0.00017425762846969697,0.0,0.0,0.0,0.0,0.0,0.0,0.01606021075616873,0.0,0.0,8.744399523082429e-05,0.0,0.0
2026-06-17 15:03:23.019999981,0.0,0.0,0.0,0.0,55958.81515321668,0.0,0.0,121.7652857612282,0.0,0.0,0.06449250939361756,0.034591588101548124,0.060163890741332854,0.012978459853540365,0.015140876739864667,0.009898582138489622,0.08642013907893192,0.02627097785654468,0.08745172227083058,130419.39585585498,32209.931789546856,115922.05727858219,1976.8523245129613,3542.3001858192997,5843.858001169735,238875.95293013798,420685.5058068955,533987.3596455595,76211.27424601038,21591.924809198998,98971.54341570365,258853.6053386299,1268.526417894749,1560.7819506229728,236413.93330466395,164221.83704338453,388772.22697976,0.0,0.0,0.0,0.0,0.0,0.0,175584.03377770828,0.0,0.0,0.0,0.0,0.0,0.0,0.03136838146802381,0.0,0.0,0.00017618238983333335,0.0,0.0,0.0,0.0,0.0,0.0,0.016232739917469714,0.0,0.0,8.838337646628077e-05,0.0,0.0
2026-06-17 15:03:38.019999981,0.0,0.0,0.0,0.0,53478.427237643045,0.0,0.0,89.55810708485923,0.0,0.0,0.06449250939361756,0.034591588101548124,0.03416694921094342,0.012978459853540365,0.00833521473673224,0.009898582138489622,0.08642013907893192,0.02627097785654468,0.06649065514750288,130419.39585585498,32209.931789546856,201882.5521525542,1976.8523245129613,4061.1595261702246,5843.858001169735,238875.95293013798,420685.5058068955,512914.80482527165,76211.27424601038,21591.924809198998,164461.79745414807,258853.6053386299,0.0,1560.7819506229728,236413.93330466395,164221.83704338453,367864.76112238347,0.0,0.0,0.0,0.0,0.0,0.0,175584.03377770828,0.0,0.0,0.0,0.0,0.0,0.0,0.03171107554594589,0.0,0.0,0.0001781071511969697,0.0,0.0,0.0,0.0,0.0,0.0,0.016392917480421324,0.0,0.0,8.742227749663654e-05,0.0,0.0
2026-06-17 15:03:53.019999981,0.0,0.0,0.0,0.0,53478.42749174933,0.0,0.0,89.55810708485923,0.0,0.0,0.0029131588871805234,0.02439813128708385,0.03416694921094342,0.012978459853540365,0.005655748814223635,0.009898582138489622,0.08642013907893192,0.02627097785654468,0.03808847915453935,201486.77632405984,172531.53001171257,201882.5521525542,1976.8523245129613,100884.75105796813,5843.858001169735,238875.95293013798,420685.5058068955,550242.7768227236,141599.21866689876,144220.48595211812,164461.79745414807,258853.6053386299,23.266778380527704,1560.7819506229728,236413.93330466395,164221.83704338453,420237.0055630105,0.0,0.0,0.0,0.0,0.0,0.0,175584.03377770828,0.0,0.0,0.0,0.0,0.0,0.0,0.03205376962386797,0.0,0.0,0.00018003191256060606,0.0,0.0,0.0,0.0,0.0,0.0,0.01656531675938188,0.0,0.0,8.834167193982401e-05,0.0,0.0
2026-06-17 15:04:08.019999981,0.0,0.0,0.0,0.0,52115.43046546847,0.0,0.0,56.03451724433533,0.0,0.0,0.0029131588871805234,0.02439813128708385,0.0037924633628280704,0.012978459853540365,0.005655748814223635,0.006575629716817835,0.030208262577758323,0.02627097785654468,0.031009793816863352,201486.77632405984,172531.53001171257,302317.66802933114,1976.8523245129613,100884.75105796813,3043.947471670244,30039.41940412529,420685.5058068955,514157.319897982,141599.21866689876,144220.48595211812,240979.752158738,258853.6053386299,23.266778380527704,812.979759514413,38175.095492742556,164221.83704338453,397356.9117175716,0.0,0.0,0.0,0.0,0.0,0.0,370378.68710829783,0.0,0.0,0.0,0.0,0.0,0.0,0.03241822792391231,0.0,0.0,0.0001740455141884058,0.0,0.0,0.0,0.0,0.0,0.0,0.01672816452695895,0.0,0.0,8.740152474214608e-05,0.0,0.0
2026-06-17 15:04:23.019999981,0.0,0.0,0.0,0.0,52115.43046546847,0.0,0.0,56.03451724433533,0.0,0.0,0.0028876241642788953,0.02439813128708385,0.0037924633628280704,0.012978459853540365,0.005655748814223635,0.0029630526305648376,0.030208262577758323,0.026270977856544683,0.030999851983094285,244557.02005730654,172531.53001171257,302317.66802933114,1976.8523245129613,100884.75105796813,0.0,30039.41940412529,420685.50580689555,494901.20559711097,170519.96179560648,144220.48595211812,240979.752158738,258853.6053386299,23.266778380527704,0.0,38175.095492742556,164221.83704338456,380485.3088568528,0.0,0.0,0.0,0.0,0.0,0.0,378666.55025646626,0.0,0.0,0.0,0.0,0.0,0.0,0.03276115230302957,0.0,0.0,0.00017588659027536232,0.0,0.0,0.0,0.0,0.0,0.0,0.01690046543931017,0.0,0.0,8.830176579954844e-05,0.0,0.0
2026-06-17 15:04:38.019999981,0.0,0.0,0.0,0.0,50695.50365742153,0.0,0.0,22.21540688814392,0.0,0.0,0.0028876241642788953,0.004370554156350993,0.0037924633628280704,0.012978459853540365,0.005655748814223635,0.0029630526305648376,0.030208262577758323,0.0022901774999999937,0.03016592790594598,244557.02005730654,224615.30119364435,302317.66802933114,1976.8523245129613,100884.75105796813,0.0,30039.41940412529,269960.5333333333,553296.6782876125,170519.96179560648,192264.38544795552,240979.752158738,258853.6053386299,23.266778380527704,0.0,38175.095492742556,0.0,343550.6401200944,0.0,0.0,0.0,0.0,0.0,0.0,378666.55025646626,0.0,0.0,0.0,0.0,0.0,0.0,0.033104076682146835,0.0,0.0,0.00017772766636231887,0.0,0.0,0.0,0.0,0.0,0.0,0.017059574285883436,0.0,0.0,8.738156018938817e-05,0.0,0.0
2026-06-17 15:04:53.019999981,0.0,0.0,0.0,0.0,50695.50365742153,0.0,0.0,22.21540688814392,0.0,0.0,0.0028876241642788953,0.004370554156350993,0.0036539492610357495,0.008346243885632421,0.005655748814223635,0.0029630526305648376,0.030208262577758323,0.004176526701790283,0.028879412383424355,244557.02005730654,224615.30119364435,163040.99116910508,10769.809644267343,100884.75105796813,0.0,30039.41940412529,390912.1252756612,614047.476972381,170519.96179560648,192264.38544795552,129475.1090251632,136219.5233626642,23.266778380527704,0.0,38175.095492742556,117036.75269623577,379669.0029633193,0.0,0.0,0.0,0.0,0.0,0.0,378666.55025646626,0.0,0.0,0.0,0.0,0.0,0.0,0.03344700106126409,0.0,0.0,0.00017956874244927536,0.0,0.0,0.0,0.0,0.0,0.0,0.017231742053302263,0.0,0.0,8.826342900531085e-05,0.0,0.0
2026-06-17 15:05:08.019999981,0.0,0.0,0.0,0.0,49124.31994818653,0.0,0.0,0.0,0.0,0.0,0.0028876241642788953,0.004370554156350993,0.0036539492610357495,0.003923422601113033,0.0024755108651639923,0.0029630526305648376,0.02972459166760534,0.004176526701790283,0.022615657131405356,244557.02005730654,224615.30119364435,163040.99116910508,19165.290135053707,118971.41314617357,0.0,1085886.3374260443,390912.1252756612,712804.012220147,170519.96179560648,192264.38544795552,129475.1090251632,19128.992237070648,27.642056957754082,0.0,812217.6699976935,117036.75269623577,434793.9516136927,0.0,0.0,0.0,0.0,0.0,0.0,186114.90701553941,0.0,0.0,0.0,0.0,0.0,0.0,0.03375054144500744,0.0,0.0,0.0001738510760972222,0.0,0.0,0.0,0.0,0.0,0.0,0.017395249520157002,0.0,0.0,8.736245188794129e-05,0.0,0.0
2026-06-17 15:05:23.019999981,0.0,0.0,0.0,0.0,49124.31994818653,0.0,0.0,0.0,0.0,0.0,0.0028876241642788953,0.003340246093257621,0.003653949261035749,0.003923422601113033,0.0024755108651639923,0.0029630526305648376,0.02972459166760534,0.004176526701790283,0.024583477579330118,244557.02005730654,171664.81765423552,163040.99116910505,19165.290135053707,118971.41314617357,0.0,1085886.3374260443,390912.1252756612,777743.8196431578,170519.96179560648,146940.25960801658,129475.10902516318,19128.992237070648,27.642056957754082,0.0,812217.6699976935,117036.75269623577,421708.9048860907,0.0,0.0,0.0,0.0,0.0,0.0,186114.90701553941,0.0,0.0,0.0,0.0,0.0,0.0,0.0340930661577188,0.0,0.0,0.00017561544068055558,0.0,0.0,0.0,0.0,0.0,0.0,0.017567331629242868,0.0,0.0,8.822668392725587e-05,0.0,0.0
