timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-17 15:21:09.509999989,0.0,0.0,0.0,0.0,56564.743689875235,0.0,0.0,3.5969139918086688,0.0,0.0,0.085463189566535,0.04510857768971799,0.06541872684750503,0.0655543796843312,0.02370335897478684,0.009011381859275094,0.12905345940855986,0.0599227810274193,0.12486716318864466,125214.04837924131,64343.357385760435,88452.17569436146,103546.70663962615,171962.42219960288,88968.11846604667,1502974.7774813352,459852.4554557778,669402.310923102,87332.86433248554,281743.4470856066,81145.25683265334,87510.87205713784,1161.908258105425,78408.16386433347,1194647.5349191758,377882.7582591241,555395.6112430643,0.0,0.0,0.0,0.0,0.0,0.0,200860.390556689,0.0,0.0,0.0,0.0,0.0,0.0,0.05836115424299934,0.0,0.0,0.00017295143319583336,0.0,0.0,0.0,0.0,0.0,0.0,0.029686886395840825,0.0,0.0,8.743704876896732e-05,0.0,1.6574999999999996e-07
2026-06-17 15:21:24.509999989,0.0,0.0,0.0,0.0,56564.743689875235,0.0,0.0,3.5969139918086688,0.0,0.0,0.085463189566535,0.04303787741778959,0.06541872684750503,0.0655543796843312,0.02370335897478684,0.009011381859275094,0.12905345940855986,0.04156962489163087,0.12340520908686596,125214.04837924131,5329.9221455195075,88452.17569436146,103546.70663962615,171962.42219960288,88968.11846604667,1502974.7774813352,309642.37182201253,729799.0934013926,87332.86433248554,444054.78485256166,81145.25683265334,87510.87205713784,1161.908258105425,78408.16386433347,1194647.5349191758,254498.0342345612,570790.1549606249,0.0,0.0,0.0,0.0,0.0,0.0,200860.390556689,0.0,0.0,0.0,0.0,0.0,0.0,0.05871998694924934,0.0,0.0,0.00017401487277916668,0.0,0.0,0.0,0.0,0.0,0.0,0.029866584994808477,0.0,0.0,8.796637316509403e-05,0.0,1.6574999999999996e-07
2026-06-17 15:21:39.509999989,0.0,0.0,0.0,0.0,54213.878258550576,0.0,0.0,3.596811215985753,0.0,0.0,0.085463189566535,0.02441284740910393,0.0039901912072096936,0.03718152285567541,0.02370335897478684,0.001865025036109562,0.12905345940855986,0.04156962489163087,0.0994160164249938,125214.04837924131,16323.023189235613,2350.957749374636,250833.15261846333,171962.42219960288,1332.5308396732987,1502974.7774813352,309642.37182201253,737914.7377249667,87332.86433248554,244141.76925279127,2421.135592639551,200732.7512412258,1161.908258105425,1332.5308396732987,1194647.5349191758,254498.0342345612,559411.4819445187,0.0,0.0,0.0,0.0,0.0,0.0,200860.390556689,0.0,0.0,0.0,0.0,0.0,0.0,0.059078819655499326,0.0,0.0,0.0001750783123625,0.0,0.0,0.0,0.0,0.0,0.0,0.030040688505939352,0.0,0.0,8.74294813579252e-05,0.0,1.6574999999999996e-07
2026-06-17 15:21:54.509999989,0.0,0.0,0.0,0.0,54213.878258550576,0.0,0.0,3.596811215985753,0.0,0.0,0.002152923535552605,0.02441284740910393,0.0039901912072096936,0.03718152285567541,0.02370335897478684,0.0025292976358295117,0.03228020165617684,0.019957744544938944,0.07395623560556706,228639.85835049345,16323.023189235613,2350.957749374636,250833.15261846333,171962.42219960288,1807.143087733646,1411302.6710537418,377890.57043073344,898768.7627359813,156169.18896261384,244141.76925279127,2421.135592639551,200732.7512412258,1161.908258105425,1807.143087733646,1106936.5750442927,297837.55708784814,691796.9390044232,0.0,0.0,0.0,0.0,0.0,0.0,194474.4182907281,0.0,0.0,0.0,0.0,0.0,0.0,0.05943765236174933,0.0,0.0,0.00017614175194583334,0.0,0.0,0.0,0.0,0.0,0.0,0.030220372229949097,0.0,0.0,8.795242833375928e-05,0.0,1.6574999999999996e-07
2026-06-17 15:22:09.509999989,0.0,0.0,0.0,0.0,52174.8127730311,0.0,0.0,0.0,0.0,0.0,0.0020566123996263275,0.02441284740910393,0.0039901912072096936,0.0029893147779363758,0.00240970007202388,0.0025292976358295117,0.035157139506167355,0.019957744544938944,0.06983546683715479,123323.67172682929,16323.023189235613,2350.957749374636,319295.76258611557,173739.6851527935,1807.143087733646,1537083.4860372902,377890.57043073344,869649.8998632021,84278.04990919326,244141.76925279127,2421.135592639551,251417.50256780846,133913.36557258977,1807.143087733646,1205591.0928878766,297837.55708784814,670450.1446780025,0.0,0.0,0.0,0.0,0.0,0.0,211806.73922213787,0.0,0.0,0.0,0.0,0.0,0.0,0.059733778115814956,0.0,0.0,0.00017288311368699187,0.0,0.0,0.0,0.0,0.0,0.0,0.03036584502847446,0.0,0.0,8.742205963476061e-05,0.0,1.6574999999999996e-07
2026-06-17 15:22:24.509999989,0.0,0.0,0.0,0.0,52174.88327538119,0.0,0.0,0.0,0.0,0.0,0.002229046217637584,0.02441284740910393,0.0039901912072096936,0.003962790865732065,0.00240970007202388,0.0025292976358295117,0.03803407735615786,0.019957744544938944,0.049774858315912565,133663.57416585364,16323.023189235613,2350.957749374636,423275.039745628,173739.6851527935,1807.143087733646,1662864.3010208386,377890.57043073344,868295.9631236854,91344.22626941837,244141.76925279127,2421.135592639551,333292.09423327073,133913.36557258977,1807.143087733646,1304245.6107314604,297837.55708784814,653546.4248039236,0.0,0.0,0.0,0.0,0.0,0.0,229139.06015354762,0.0,0.0,0.0,0.0,0.0,0.0,0.06009225068730885,0.0,0.0,0.0001739206157195122,0.0,0.0,0.0,0.0,0.0,0.0,0.03054532654624592,0.0,0.0,8.793878082900178e-05,0.0,1.6574999999999996e-07
2026-06-17 15:22:39.509999989,0.0,0.0,0.0,0.0,50439.03645663686,0.0,0.0,0.0,0.0,0.0,0.0027589410881801103,0.02441284740910393,0.005105855497787144,0.003962790865732065,0.00240970007202388,0.0025947653177451576,0.04603100559984814,0.015475318277414595,0.026554160902264104,165438.43902439025,16323.023189235613,1605.9811799080478,423275.039745628,173739.6851527935,1936.6014055146031,2012493.0397367754,293017.9228560342,1077909.0573957183,113058.82176360225,244141.76925279127,1605.9811799080478,333292.09423327073,133913.36557258977,1936.6014055146031,1578472.2854973425,230944.48275573863,814012.64651343,0.0,0.0,0.0,0.0,0.0,0.0,277317.1349025563,0.0,0.0,0.0,0.0,0.0,0.0,0.060450723258802755,0.0,0.0,0.00017495811775203256,0.0,0.0,0.0,0.0,0.0,0.0,0.030697897385819347,0.0,0.0,8.741481254137008e-05,0.0,1.6574999999999996e-07
2026-06-17 15:22:54.509999989,0.0,0.0,0.0,0.0,50438.95200657186,0.0,0.0,0.0,0.0,0.0,0.0027589410881801103,0.004298578029725681,0.005105855497787144,0.003962790865732065,0.00240970007202388,0.0025947653177451576,0.03861675316870927,0.014499221920923708,0.023443677642890893,165438.43902439025,28195.12195121951,1605.9811799080478,423275.039745628,173739.6851527935,1936.6014055146031,1688339.1087488402,400535.1994401679,1126102.9297333055,113058.82176360225,28243.902439024387,1605.9811799080478,333292.09423327073,133913.36557258977,1936.6014055146031,1324226.4390787142,306196.78096571023,846406.9719652326,0.0,0.0,0.0,0.0,0.0,0.0,232649.43288618917,0.0,0.0,0.0,0.0,0.0,0.0,0.06080919583029666,0.0,0.0,0.0001759956197845529,0.0,0.0,0.0,0.0,0.0,0.0,0.030877221701874836,0.0,0.0,8.792545444816761e-05,0.0,1.6574999999999996e-07
2026-06-17 15:23:09.509999989,0.0,0.0,0.0,0.0,48672.1037057955,0.0,0.0,0.0,0.0,0.0,0.0027589410881801103,0.004298578029725681,0.005105855497787144,0.003962790865732065,0.00240970007202388,0.0025947653177451576,0.05519143669408059,0.005561314751775709,0.02552226771872378,165438.43902439025,28195.12195121951,1605.9811799080478,423275.039745628,173739.6851527935,1936.6014055146031,2546036.836227028,256858.6134045501,1132621.301900463,113058.82176360225,28243.902439024387,1605.9811799080478,333292.09423327073,133913.36557258977,1936.6014055146031,1982873.2257081936,188914.20761944167,844031.868457198,0.0,0.0,0.0,0.0,0.0,0.0,184546.65448268858,0.0,0.0,0.0,0.0,0.0,0.0,0.061047123713567256,0.0,0.0,0.00017281804748809523,0.0,0.0,0.0,0.0,0.0,0.0,0.031029343393455283,0.0,0.0,8.740776767165247e-05,0.0,1.6574999999999996e-07
2026-06-17 15:23:24.509999989,0.0,0.0,0.0,0.0,48672.1037057955,0.0,0.0,0.0,0.0,0.0,0.002902728679720577,0.003158720511434964,0.005105855497787144,0.006098953093626457,0.00240970007202388,0.0025947653177451576,0.05519143669408059,0.005561314751775709,0.02834956312843506,203582.57846522806,20718.597967479673,1605.9811799080478,221359.00142830526,173739.6851527935,1936.6014055146031,2546036.836227028,256858.6134045501,1051572.9029895987,138628.04716511976,20754.443292682925,1605.9811799080478,175065.01894057007,133913.36557258977,1936.6014055146031,1982873.2257081936,188914.20761944167,836129.1982214552,0.0,0.0,0.0,0.0,0.0,0.0,184546.65448268858,0.0,0.0,0.0,0.0,0.0,0.0,0.06140488983330931,0.0,0.0,0.00017383084709126983,0.0,0.0,0.0,0.0,0.0,0.0,0.031208492659703393,0.0,0.0,8.791247187035137e-05,0.0,1.6574999999999996e-07
