timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-20 12:33:21.276999950,8980.219746835442,5948.093164556963,9122.822278481017,9171.855189873422,9316.304810126583,9624.7017721519,361194.0486075949,4309.512911392407,8013.818734177217,4288.022278481013,20304.267341772156,8655.126075949365,127380.5985920943,859131.9979746835,0.009101340906346282,0.0046768092215529996,0.0038917027417336896,0.00430042326808727,0.0035725721803924067,0.0005536565224633368,0.004229667685104101,0.018495162259211984,242608.08927399555,190219.80081964555,207215.54411123233,154457.28987948538,114098.1641321317,27821.16754548235,35868.417712349335,827356.8563643987,238221.38943528594,186297.37778306426,202306.97998396732,150587.64795639995,111345.6342459605,5712.5986299112255,25510.51494983245,782783.6463885222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004323563884581001,0.0020433629090290547,0.004438088343148046,0.00445836986197029,0.004459637181497256,0.004600847498044553,0.1664975895146997,0.001809282451080624,0.0035489451835902606,0.0017843183993339507,0.009580504124311795,0.004238117212064986,0.046498261050299784,0.39287863475004725,0.002402178658095238,0.0012604127736022405,0.0046014230832380956,0.004610551263299719,0.003967651676470588,0.0054537159967226875,0.09354697499807281,0.0010464248650532213,0.0020404368490756306,0.0010427531517086834,0.005305902298431374,0.0035944785382633045,0.034224370540145835,0.1964989427962119
2026-08-20 12:33:36.276999950,8976.8870886076,5923.913924050631,9141.156455696204,9171.855189873422,9337.275949367086,9624.7017721519,361258.29873417725,4300.538734177215,8003.708354430381,4279.048101265824,20349.9311392405,8655.126075949365,127200.7412658228,859117.017721519,0.008950988318184043,0.004673437452346309,0.0038917027417336896,0.00430042326808727,0.003562662216868386,0.0005536565224633368,0.004229667685104101,0.018207089448530486,247932.45617593784,189595.6096712097,207215.54411123233,154457.28987948538,112737.63546366541,27821.16754548235,35868.417712349335,813330.3600184708,243303.64816784408,185537.50491113312,202306.97998396732,150587.64795639995,109909.09263841216,5712.5986299112255,25510.51494983245,767903.0369074913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004330215821823799,0.0020465192268344376,0.004444918569999898,0.0044652562424050725,0.0044665013687400544,0.004607987920458345,0.16675328033723058,0.0018120663209365913,0.0035544039263886136,0.0017870638283462963,0.009595230727192455,0.0042446411806863855,0.04658775368805542,0.3934819457814259,0.002408083238268908,0.0012641494612100836,0.004603418745333333,0.004610551263299719,0.0039744685709579815,0.0054537159967226875,0.0937299196594659,0.0010484490919159663,0.0020463246569411763,0.001044766115647059,0.005325227000201679,0.0035944785382633045,0.0342302734765841,0.19686483639413876
2026-08-20 12:33:51.276999950,8976.8870886076,5923.913924050631,9141.156455696204,9180.656202531645,9337.275949367086,9620.524556962026,361269.3326582279,4300.538734177215,8003.708354430381,4279.048101265824,20349.9311392405,8663.899746835443,126883.70430379747,859895.4501265823,0.009004173249547697,0.004601788883142369,0.0038917027417336896,0.00430042326808727,0.003562662216868386,0.0005399860412409715,0.004229667685104101,0.01812627792825996,244293.97232119506,190084.8683832466,207215.54411123233,154457.28987948538,112737.63546366541,27134.22765931857,35868.417712349335,813765.8623369996,239541.24658974912,185853.34365991582,202306.97998396732,150587.64795639995,109909.09263841216,5571.547329813369,25510.51494983245,768323.4015297878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004336867759066598,0.0020496755446398206,0.004451748796851749,0.0044721426228398545,0.004473365555982853,0.004615128342872139,0.1670089711597614,0.001814850190792558,0.0035598626691869684,0.0017898092573586423,0.009609957330073114,0.0042511651493077835,0.04667724632581105,0.3940852568128045,0.002408083238268908,0.0012641494612100836,0.004603418745333333,0.004610984009142855,0.0039744685709579815,0.005458552273299719,0.09381203662724864,0.0010484490919159663,0.0020463246569411763,0.001044766115647059,0.005325227000201679,0.003597647664218487,0.03422761194094736,0.19723417600621598
2026-08-20 12:34:06.276999950,8968.392911392404,5894.685569620252,9148.547848101269,9180.656202531645,9363.189873417721,9620.524556962026,361275.3417721519,4293.40253164557,7989.144303797469,4271.911898734176,20336.105316455705,8663.899746835443,126639.35392405064,860837.5291139241,0.009004173249547697,0.004601788883142369,0.0038917027417336896,0.00430042326808727,0.003464253381381938,0.0005456996813271838,0.004228821049231779,0.018022270353236447,244293.97232119506,190084.8683832466,207215.54411123233,154457.28987948538,109623.5654940383,26523.794600961646,36359.0073952111,811569.2845598824,239541.24658974912,185853.34365991582,202306.97998396732,150587.64795639995,106873.15345655345,5445.85208641217,25610.200581716817,766144.2181151505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341243153811451,0.002051079367748868,0.004458130318008963,0.00447853999658347,0.004481381605988685,0.00462128368702616,0.1672549628168629,0.0018176222507933879,0.0035645152357487394,0.0017926950648588958,0.009623723063133437,0.004256582407822256,0.046648162695253084,0.39487364601621255,0.002414900343619047,0.0012688063157871145,0.004609601813361344,0.004610984009142855,0.003983092394285713,0.005458552273299719,0.09399296032777339,0.0010515430334117643,0.002051602288268907,0.0010478487942184873,0.005333595276907564,0.003597647664218487,0.03423891452194741,0.19769353390239924
2026-08-20 12:34:21.276999950,8968.392911392404,5894.685569620252,9148.547848101269,9199.026835443034,9363.189873417721,9613.78936708861,361301.79645569617,4293.40253164557,7989.144303797469,4271.911898734176,20336.105316455705,8670.103291139243,126359.47746835444,861077.924050633,0.009004173249547697,0.004601788883142369,0.003879016689116285,0.0042651845335679155,0.00353329216931702,0.0005327114347492217,0.004228821049231779,0.017943046699619897,244293.97232119506,190084.8683832466,211317.03326539678,150014.8115099617,115958.64362322979,27748.75262036538,36359.0073952111,814562.0081112332,239541.24658974912,185853.34365991582,206285.46040522147,146256.4676716382,112936.79655063488,5693.067465974262,25610.200581716817,768923.5937413671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347891601664212,0.0020542329896624484,0.0044649598573750175,0.004485425625184294,0.00448824755895392,0.004628421330018584,0.16751063880919415,0.0018204061025316291,0.003569972742906203,0.001795440709030675,0.009638448193501535,0.004263104680317144,0.046736877270694435,0.3954772402135541,0.002414900343619047,0.0012688063157871145,0.004609601813361344,0.004611042663865545,0.003983092394285713,0.0054577767962240885,0.0940752871335823,0.0010515430334117643,0.002051602288268907,0.0010478487942184873,0.005333595276907564,0.003600364002857143,0.03423320838079189,0.1979795472312128
2026-08-20 12:34:36.276999950,8952.030379746837,5863.68,9145.54632911392,9199.026835443034,9366.981265822787,9613.78936708861,361299.13215189875,4284.899240506332,7980.577215189873,4263.438987341773,20376.856708860763,8670.103291139243,126031.03898734179,861194.3969620253,0.009004173249547697,0.004601788883142369,0.0038527045537471373,0.0042651845335679155,0.0035218398156405643,0.0005327114347492217,0.004228821049231779,0.017873070713168227,244293.97232119506,190084.8683832466,204839.025624067,150014.8115099617,117871.11653072845,27748.75262036538,36359.0073952111,814105.5549009127,239541.24658974912,185853.34365991582,199961.6976296862,146256.4676716382,114761.39787993583,5693.067465974262,25610.200581716817,770895.2484621581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043545400495169735,0.002057386611576029,0.004471789396741071,0.004492311253785117,0.004495113511919154,0.004635558973011007,0.16776631480152546,0.0018231899542698706,0.0035754302500636682,0.001798186353202454,0.009653173323869634,0.004269626952812031,0.04682559184613578,0.39608083441089564,0.0024219144106274507,0.0012741476482745096,0.004612412218980392,0.004611042663865545,0.0039884011318319324,0.0054577767962240885,0.09425771289505382,0.0010553107289411766,0.0020585681247843137,0.0010516078348627453,0.005357356958901959,0.003600364002857143,0.03423990768435644,0.19831648615581227
2026-08-20 12:34:51.276999950,8952.030379746837,5863.68,9145.54632911392,9214.684556962024,9366.981265822787,9620.627848101267,361360.92455696204,4284.899240506332,7980.577215189873,4263.438987341773,20376.856708860763,8692.195443037977,125768.24506329115,861758.1113924051,0.008896996679543129,0.004618618492060781,0.0038527045537471373,0.004264000595029342,0.0035218398156405643,0.0005327114347492217,0.0041217692196543355,0.017702901985720755,240101.7566896383,193820.49686162078,204839.025624067,142915.08853439862,117871.11653072845,27748.75262036538,35438.58578881936,812816.5048163588,235508.75201297645,189430.47632651922,199961.6976296862,139408.01326361918,114761.39787993583,5693.067465974262,24961.883049194093,768643.190808383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004361188497369733,0.0020605402334896088,0.004478618936107123,0.00449919688238594,0.00450197946488439,0.004642696616003432,0.16802199079385674,0.0018259738060081119,0.003580887757221131,0.0018009319973742333,0.00966789845423773,0.00427614922530692,0.04691430642157712,0.39668442860823716,0.0024219144106274507,0.0012741476482745096,0.004612412218980392,0.0046138853505098025,0.0039884011318319324,0.005466614827563024,0.09435239523547274,0.0010553107289411766,0.0020585681247843137,0.0010516078348627453,0.005357356958901959,0.0036111713257647063,0.034244704811098696,0.19867565323787292
2026-08-20 12:35:06.276999950,8963.520000000002,5833.203037974684,9150.504303797472,9214.684556962024,9375.79443037975,9620.627848101267,361382.19341772154,4278.103291139241,7976.86481012658,4256.643037974684,20372.670379746833,8692.195443037977,125509.12708860761,862081.0724050632,0.00869373780397529,0.004618618492060781,0.0038527045537471373,0.004264000595029342,0.0035218398156405643,0.0005327114347492217,0.004051373356614503,0.01765890867865133,234616.44351661997,193820.49686162078,204839.025624067,142915.08853439862,117871.11653072845,27748.75262036538,40124.954161458925,814497.4010346391,230128.3696384828,189430.47632651922,199961.6976296862,139408.01326361918,114761.39787993583,5693.067465974262,29468.53804384312,770448.7785004646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004367350176830014,0.0020613178855576004,0.004483852089776288,0.004506822063002726,0.00450791824811084,0.0046487852755657325,0.16827180148434018,0.0018287402337850952,0.0035854156423983396,0.0018038131445128052,0.009682815691271713,0.0042838383811208336,0.04688618773832542,0.39735363792152933,0.002430005707226891,0.0012795298500840335,0.004615226978201681,0.0046138853505098025,0.003995379577305323,0.005466614827563024,0.09453369154914097,0.0010594334253781514,0.002064151297815125,0.001055719276302521,0.005367981860168066,0.0036111713257647063,0.03425015378434611,0.1989995861158722
2026-08-20 12:35:21.276999950,8963.520000000002,5833.203037974684,9150.504303797472,9216.659240506333,9375.79443037975,9618.306835443038,361395.7518987342,4278.103291139241,7976.86481012658,4256.643037974684,20372.670379746833,8702.485063291138,125215.70126582279,862888.5356962025,0.008638669059494827,0.004618618492060781,0.0038527045537471373,0.004236775142895167,0.0035218398156405643,0.0005327114347492217,0.004077456399011642,0.01753566808367801,241806.49018843094,193820.49686162078,204839.025624067,144872.18526423606,117871.11653072845,27748.75262036538,40383.28159476444,814801.1558025734,225264.6228546589,189430.47632651922,199961.6976296862,141115.09609731528,114761.39787993583,5693.067465974262,29658.258679173938,771048.7865022016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373997883130828,0.002064467875332652,0.0044906791974998654,0.004513708821693934,0.004514782788761246,0.004655919991857867,0.16852746855039707,0.001831524058988347,0.003590871733353624,0.0018065589951225614,0.009697541114544073,0.004290362431425712,0.0469741609117817,0.39795733205364314,0.002430005707226891,0.0012795298500840335,0.004615226978201681,0.004616102418487396,0.003995379577305323,0.0054675271291932765,0.09461982492444442,0.0010594334253781514,0.002064151297815125,0.001055719276302521,0.005367981860168066,0.0036208755479663845,0.034249684138968124,0.19941238013229837
2026-08-20 12:35:36.276999950,8963.899746835443,5799.007594936711,9141.028860759492,9216.659240506333,9365.769113924056,9618.306835443038,361363.78632911394,4274.38481012658,7976.955949367089,4252.924556962024,20414.31189873417,8702.485063291138,124943.74177215189,863404.6146835444,0.008638669059494827,0.0045449852090357805,0.003854011371342408,0.004236775142895167,0.0035218398156405643,0.0005422572693740672,0.004173286783542153,0.017487367108135702,241806.49018843094,190938.32526617407,208593.90103319506,144872.18526423606,117871.11653072845,29661.845379781058,41332.38932888227,818338.1669026356,225264.6228546589,186416.57938380126,203576.88972645756,141115.09609731528,114761.39787993583,5479.712262845741,30355.3016529307,774660.3485121684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043806455894316405,0.002067617865107703,0.004497506305223441,0.004520595580385139,0.004521647329411653,0.004663054708150003,0.168783135616454,0.0018343078841915996,0.0035963278243089087,0.001809304845732317,0.009712266537816427,0.00429688648173059,0.04706213408523798,0.398561026185757,0.0024361712910868343,0.0012841781131932774,0.004618113792235293,0.004616102418487396,0.003995286570980392,0.0054675271291932765,0.09479249446834359,0.0010640250472661059,0.002071133120263305,0.0010602996431932769,0.00539037631287955,0.0036208755479663845,0.034248005405821784,0.19979086158531953
