timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-18 11:12:05.069000006,4355.03593220339,7012.653559322033,7040.150847457625,7484.430508474577,214735.20101694914,2913.113898305084,6049.049491525423,3171.017288135593,15262.889491525426,6563.263728813559,73548.92440677967,736415.8825649985,0.00732476528103587,0.006043302272873251,0.00654513811745538,0.0005258109023978692,0.005757653659262791,0.015369771254262444,154495.26201123308,151223.71789578002,123282.228838036,15216.54918722292,193805.13934385552,308691.8805327871,150104.07766849158,132201.24608876777,102536.19965933498,7028.528363994782,172897.3699806238,268316.47420866,0.0,0.0,0.0,0.0,0.0,0.0,0.0017021475743224498,0.0033936609899071035,0.0034336597236471764,0.0035330331910504546,0.0996610179982374,0.0013074804054185336,0.0027531233463658996,0.0013027619076010474,0.007092947161656957,0.003165961010916576,0.028156990532147826,0.3338825663955355,0.000967765834722689,0.0037792437716862755,0.00281989161257703,0.0025740130333221285,0.05647206368406886,0.0006634254959719887,0.0015787808531820726,0.0007489255796358542,0.004105966334694677,0.0034001201946218486,0.017441297066853732,0.17327540144091957
2026-09-18 11:12:20.069000006,4334.619661016951,7012.653559322033,7048.336271186443,7484.430508474577,214809.59898305085,2905.2915254237273,6047.740677966104,3165.9620338983045,15281.038983050847,6563.263728813559,73498.01186440678,736054.7078218552,0.00732476528103587,0.006043302272873251,0.006391818712035752,0.0005303730784395543,0.005757653659262791,0.0152786416479101,154495.26201123308,151223.71789578002,131841.24135031208,15348.574932262609,193805.13934385552,312670.6856976437,150104.07766849158,132201.24608876777,111599.99728725894,7089.511092888938,172897.3699806238,271148.1691354301,0.0,0.0,0.0,0.0,0.0,0.0,0.001705623331836111,0.0034005820554808748,0.0034406757537018213,0.0035402425981542803,0.0998629219982374,0.001310146893806512,0.002758709179021726,0.001305418773038206,0.007107322815450995,0.0031724351311351556,0.028226576501103925,0.33455918885556263,0.0009724907361344539,0.0037792437716862755,0.002823900707899159,0.0025740130333221285,0.05657109234748849,0.0006662981932997197,0.0015861945732661064,0.0007534608234845938,0.0041245198384761905,0.0034001201946218486,0.01749682787079023,0.1734879610501904
2026-09-18 11:12:35.069000006,4334.619661016951,7023.2522033898285,7048.336271186443,7493.802711864408,214822.406440678,2905.2915254237273,6047.740677966104,3165.9620338983045,15281.038983050847,6555.667118644067,73149.48,736323.6124797302,0.007078431729087116,0.006043302272873251,0.006391818712035752,0.0005474611250022016,0.005757653659262791,0.015157172390512771,149299.55058700318,151223.71789578002,131841.24135031208,15843.089404762699,193805.13934385552,311768.62514064414,145056.04279018595,132201.24608876777,111599.99728725894,7317.9274672986685,172897.3699806238,273762.40286823094,0.0,0.0,0.0,0.0,0.0,0.0,0.001709099089349772,0.0034075031210546447,0.003447691783756467,0.0035474520052581056,0.1000648259982374,0.00131281338219449,0.002764295011677552,0.0013080756384753643,0.007121698469245032,0.0031789092513537344,0.02829616247006002,0.3352358113155897,0.0009724907361344539,0.003783740763764705,0.002823900707899159,0.0025793104429411764,0.05670199203422401,0.0006662981932997197,0.0015861945732661064,0.0007534608234845938,0.0041245198384761905,0.0034055907273109246,0.017503503711023938,0.17408483494064178
2026-09-18 11:12:50.069000006,4306.182711864405,7023.2522033898285,7052.097966101692,7493.802711864408,214898.58610169493,2874.9355932203393,6047.48440677966,3164.3542372881357,15303.618305084747,6555.667118644067,73093.44508474576,735603.147281519,0.007060286660512988,0.006043302272873251,0.006380472367144884,0.0005474611250022016,0.005550358573853504,0.015103187277083829,156386.61919326492,151223.71789578002,136717.58993691287,15843.089404762699,183499.683513124,310592.86553534446,151837.1313373628,132201.24608876777,115593.2790157584,7317.9274672986685,162384.53248686227,272780.70999428513,0.0,0.0,0.0,0.0,0.0,0.0,0.0017125748468634337,0.0034144241866284155,0.003454707813811112,0.003554661412361931,0.10026672999823741,0.0013154798705824681,0.0027698808443333794,0.001310732503912523,0.00713607412303907,0.0031853833715723132,0.028365748439016115,0.3359124337756168,0.0009747441533613443,0.003783740763764705,0.0028299471511372544,0.0025793104429411764,0.05680327757554831,0.0006689572454453781,0.0015931972853949579,0.0007578005389075629,0.004141586401596638,0.0034055907273109246,0.017562430026047824,0.17426392213177014
2026-09-18 11:13:05.069000006,4306.182711864405,7033.85084745763,7052.097966101692,7501.277288135594,214925.46101694915,2874.9355932203393,6047.48440677966,3164.3542372881357,15303.618305084747,6556.933220338983,72703.81830508474,735263.540466076,0.007060286660512988,0.00595392853878537,0.006380472367144884,0.000539294077958511,0.0057622884671818435,0.014970833502956511,156386.61919326492,156658.98301196637,136717.58993691287,15090.922324544834,190506.27017509536,308100.24902210844,151837.1313373628,136841.40021494162,115593.2790157584,6970.501280669345,168584.8772376015,270769.63649312634,0.0,0.0,0.0,0.0,0.0,0.0,0.0017128750613442636,0.00342083089060673,0.0034614000767244357,0.003561957538973532,0.10047178298002657,0.0013161871394400634,0.0027755140100093646,0.0013155333808724029,0.0071520003020989695,0.0031935408560786363,0.028346621991441712,0.3365242236581614,0.0009747441533613443,0.0037868840392156866,0.0028299471511372544,0.002584503768806722,0.056931825722054054,0.0006689572454453781,0.0015931972853949579,0.0007578005389075629,0.004141586401596638,0.0034159465946666666,0.017570182352088546,0.1747671762625323
2026-09-18 11:13:20.069000006,4284.835932203391,7033.85084745763,7049.257627118644,7501.277288135594,214943.83627118642,2866.1003389830494,6048.6589830508465,3176.2677966101683,15292.02813559322,6556.933220338983,72598.4633898305,735004.8928992389,0.007063365248113399,0.005832474541321811,0.006261480340312593,0.000539294077958511,0.0057622884671818435,0.01488734634107956,148912.9073996985,149540.55653828126,131944.53919199517,15090.922324544834,190506.27017509536,305733.037481928,144613.76949013438,130623.46475246148,111557.71499822241,6970.501280669345,168584.8772376015,268466.9860780412,0.0,0.0,0.0,0.0,0.0,0.0,0.0017163443689323394,0.003427750915674481,0.003468415450030668,0.0035691671229843725,0.10067369332747281,0.0013188496645078142,0.0027810999381007616,0.001318194583446929,0.007166379079652733,0.003200018396051536,0.028415439401130057,0.33720071552509695,0.0009784265224089636,0.0037868840392156866,0.0028351543099159656,0.002584503768806722,0.05702574218295089,0.0006714749719887955,0.0015999888557422968,0.0007621855882352942,0.004156087266106442,0.0034159465946666666,0.01762277450913014,0.1750162988813581
2026-09-18 11:13:35.069000006,4284.835932203391,7058.300338983049,7049.257627118644,7511.732542372879,215010.43322033895,2866.1003389830494,6048.6589830508465,3176.2677966101683,15292.02813559322,6569.203728813556,72278.6247457627,735145.7350047,0.007063365248113399,0.005832474541321811,0.006261480340312593,0.000539294077958511,0.005579720634865167,0.014709056490875819,148912.9073996985,149540.55653828126,131944.53919199517,15090.922324544834,184470.4187964829,312409.95484563825,144613.76949013438,130623.46475246148,111557.71499822241,6970.501280669345,163243.566094653,274220.4975127633,0.0,0.0,0.0,0.0,0.0,0.0,0.0017198136765204154,0.0034346709407422314,0.003475430823336902,0.0035763767069952115,0.10087560367491905,0.0013215121895755646,0.0027866858661921593,0.0013208557860214544,0.007180757857206498,0.0032064959360244352,0.028484256810818405,0.3378772073920324,0.0009784265224089636,0.003792683741333333,0.0028351543099159656,0.0025906531495294106,0.05715646391344957,0.0006714749719887955,0.0015999888557422968,0.0007621855882352942,0.004156087266106442,0.003426370299579831,0.017632108251605876,0.17558012254190172
2026-09-18 11:13:50.069000006,4259.123389830508,7058.300338983049,7059.48711864407,7511.732542372879,215042.11627118642,2853.280677966102,6044.5769491525425,3164.9369491525413,15274.253898305082,6569.203728813556,72143.89627118644,734873.0551867405,0.007063365248113399,0.005832474541321811,0.006261480340312593,0.000539294077958511,0.0055888781296759395,0.01466581638242418,148912.9073996985,149540.55653828126,131944.53919199517,15090.922324544834,189445.39763054266,306558.9387163645,144613.76949013438,130623.46475246148,111557.71499822241,6970.501280669345,168457.6743951665,274613.8355265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0017232829841084913,0.003441590965809982,0.0034824461966431347,0.0035835862910060523,0.1010775140223653,0.001324174714643315,0.002792271794283557,0.00132351698859598,0.00719513663476026,0.003212973475997335,0.02855307422050675,0.33855369925896794,0.0009823227189635852,0.003792683741333333,0.0028429827748235282,0.0025906531495294106,0.05725460200315701,0.0006742981625490196,0.001605035403697479,0.0007663617058767507,0.004172853681170869,0.003426370299579831,0.01768280237157344,0.17581129703303605
2026-09-18 11:14:05.069000006,4259.123389830508,7078.753220338983,7059.48711864407,7512.452542372883,215098.96271186438,2853.280677966102,6044.5769491525425,3164.9369491525413,15274.253898305082,6594.733220338983,71832.4352542373,734441.9045767431,0.007063365248113399,0.005781633265665209,0.005997904330029631,0.0005404905538217312,0.0055888781296759395,0.01460239785755654,148912.9073996985,140080.3142711716,120457.02221837193,15746.258030562709,189445.39763054266,306222.6133815598,144613.76949013438,120864.80098808907,99970.67495417039,7274.341564691507,168457.6743951665,277525.2231354367,0.0,0.0,0.0,0.0,0.0,0.0,0.0017248367571461917,0.0034502055070310487,0.003488908716537231,0.003591593783939337,0.10128198096799877,0.0013247151838964603,0.002797391086756311,0.0013282239786058243,0.007206655228526579,0.0032223719131385755,0.028533631290247642,0.3392188897396193,0.0009823227189635852,0.003795583162739496,0.0028429827748235282,0.0025954688059495793,0.057387049698900454,0.0006742981625490196,0.001605035403697479,0.0007663617058767507,0.004172853681170869,0.003440005694599439,0.01769728375332191,0.1762991563640147
2026-09-18 11:14:20.069000006,4240.43694915254,7078.753220338983,7068.84406779661,7512.452542372883,215116.09627118646,2843.9664406779657,6041.928813559322,3158.664406779661,15250.176610169492,6594.733220338983,71705.7793220339,734125.5839780392,0.007063365248113399,0.005781633265665209,0.0060500962133943756,0.0005404905538217312,0.0055888781296759395,0.01456840155026322,148912.9073996985,140080.3142711716,121505.20146701537,15746.258030562709,189445.39763054266,305218.883654245,144613.76949013438,120864.80098808907,100840.58843061244,7274.341564691507,168457.6743951665,276547.7495307902,0.0,0.0,0.0,0.0,0.0,0.0,0.00172830220539888,0.0034571289324342733,0.003495922976617877,0.0035988049761436383,0.10148389642666543,0.0013273734506975357,0.0028029760820896445,0.0013308892864015232,0.007221028289859911,0.003228855338541801,0.028601724852747645,0.3398953590942859,0.0009882687614117644,0.003795583162739496,0.0028498070701176463,0.0025954688059495793,0.05748169856008973,0.0006768539632941175,0.001610463505411764,0.0007705699792941176,0.004188179326588235,0.003440005694599439,0.017747064194554962,0.17650807506315705
