timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-30 09:08:48.926000118,0.0,0.0,0.0,0.0,38869.98868570195,0.0,0.0,0.0,20.733499593241167,0.0,107.82507691076647,0.010828187724870524,0.007158537660531119,0.005577152608087486,0.004001820323675434,0.002730236806649753,0.002992568917299245,0.02439317150187494,0.003806265282763625,0.023960663832107692,25425.57033093032,40364.95792639323,195087.2419337052,2565.768191550033,240338.69973282184,188639.38959523087,39680.3185145142,0.0,655094.3907402144,25101.67771524968,40324.833713742744,143498.24424955453,2527.473143914958,148861.2728642872,866.3486169537733,38379.900635827726,106.5501274647521,347341.27978106326,0.0,0.0,760.7594128538345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181025986784528,0.0,0.0,0.0,4.5231135796565664e-05,6.4449391082828284e-06,0.00010634242824453828,0.0,0.0,0.0,0.0,0.04679674772209706,0.0,0.0,0.0,2.571353841831038e-05,3.0696873865734983e-06,0.00011757719888003754
2026-06-30 09:09:03.926000118,0.0,0.0,0.0,0.0,38869.052467250986,0.0,0.0,0.0,20.733499593241167,0.0,107.82644065988293,0.010828187724870524,0.007158537660531119,0.0038085813220321333,0.004001820323675434,0.002730236806649753,0.002992568917299244,0.024393171501874946,0.003806265282763625,0.020049147566375464,25425.57033093032,40364.95792639323,303733.5676262339,2565.768191550033,240338.69973282184,188639.3895952308,39680.318514514205,0.0,471657.3506123722,25101.67771524968,40324.833713742744,213341.71275001293,2527.473143914958,148861.2728642872,866.3486169537731,38379.90063582773,106.5501274647521,422962.4738828037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210701274815457,0.0,0.0,0.0,4.5439698825396825e-05,6.418434243253969e-06,0.00010766598071436586,0.0,0.0,0.0,0.0,0.04699919509425412,0.0,0.0,0.0,2.5828246062255773e-05,3.0745921155911986e-06,0.00011819248082695259
2026-06-30 09:09:18.926000118,0.0,0.0,0.0,0.0,36558.093986942964,0.0,0.0,0.0,21.602592743253044,0.0,113.04650526484258,0.006502519508915673,0.0,0.0038085813220321333,0.004001820323675434,0.002730236806649753,0.002992568917299244,0.024393171501874946,0.0037327311720341755,0.01663354237085801,134802.19655939378,0.0,303733.5676262339,2565.768191550033,240338.69973282184,188639.3895952308,39680.318514514205,213108.53915716484,728313.1448342691,98026.26321014337,0.0,213341.71275001293,2527.473143914958,148861.2728642872,866.3486169537731,38379.90063582773,156185.89555706474,568953.4403287616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08246360296617358,0.0,0.0,0.0,4.5642317873015874e-05,6.427097933730158e-06,0.00010824717179180694,0.0,0.0,0.0,0.0,0.04716617756745246,0.0,0.0,0.0,2.5917585181644054e-05,3.06968323421231e-06,0.00011834387312540637
2026-06-30 09:09:33.926000118,0.0,0.0,0.0,0.0,36558.093986942964,0.0,0.0,0.0,21.602592743253044,0.0,114.6208579792874,0.0025614197716165737,0.003892067421861601,0.0038085813220321333,0.004001820323675434,0.002730236806649753,0.002737605574324332,0.024393171501874946,0.0037327311720341755,0.019797987760288606,234454.82162798237,301698.11740215647,303733.5676262339,2565.768191550033,240338.69973282184,359166.02316602314,39680.318514514205,213108.53915716484,791036.6615847456,164467.57363624356,209851.75678816478,213341.71275001293,2527.473143914958,148861.2728642872,1667.953667953668,38379.90063582773,156185.89555706474,696568.5054766987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282019318419259,0.0,0.0,0.0,4.584493692063492e-05,6.435761624206349e-06,0.00010882836286924803,0.0,0.0,0.0,0.0,0.047368473586483696,0.0,0.0,0.0,2.6032180657803327e-05,3.0745445720209775e-06,0.00011895887266814416
2026-06-30 09:09:48.926000118,0.0,0.0,0.0,0.0,36082.011154971995,0.0,0.0,0.0,22.735098587041342,0.0,96.03869925784663,0.0025614197716165737,0.003892067421861601,0.0038085813220321333,0.004001820323675434,0.002730236806649753,0.002608104363540537,0.012175815755967824,0.0037327311720341755,0.019590485782966058,234454.82162798237,301698.11740215647,303733.5676262339,2565.768191550033,240338.69973282184,179532.51760099395,1684527.8548260576,213108.53915716484,795105.1028162413,164467.57363624356,209851.75678816478,213341.71275001293,2527.473143914958,148861.2728642872,956.1085802492377,1016809.5145963486,156185.89555706474,702720.9834262072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08317678340221159,0.0,0.0,0.0,4.6047555968253966e-05,6.44442531468254e-06,0.00010940955394668909,0.0,0.0,0.0,0.0,0.04753582436352814,0.0,0.0,0.0,2.618095799910994e-05,3.069672402095931e-06,0.00011898036173103043
2026-06-30 09:10:03.926000118,0.0,0.0,0.0,0.0,36082.011154971995,0.0,0.0,0.0,22.735098587041342,0.0,96.08760936593563,0.0025614197716165737,0.003892067421861601,0.0038085813220321333,0.0020975552573875476,0.002730236806649753,0.002608104363540537,0.013807189960674421,0.003642992968365615,0.01419966081301928,234454.82162798237,301698.11740215647,303733.5676262339,156.5901782731497,240338.69973282184,179532.51760099395,1910228.9778186604,473178.01304741204,490555.2564567651,164467.57363624356,209851.75678816478,213341.71275001293,117.44263370486226,148861.2728642872,956.1085802492377,1153046.5311921097,346659.13239472394,472391.80916599097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834105839556663,0.0,0.0,0.0,4.626538293001949e-05,6.418394461208577e-06,0.00010875864781943051,0.0,0.0,0.0,0.0,0.04773797178061811,0.0,0.0,0.0,2.629570328674474e-05,3.0744910801155783e-06,0.00011959158753554563
2026-06-30 09:10:18.926000118,0.0,0.0,0.0,0.0,35928.02522354916,0.0,0.0,0.0,22.782212086659,0.0,102.1688226809898,0.0025614197716165737,0.003892067421861601,0.003007781553560132,0.002375274150696989,0.0,0.002608104363540537,0.019576490456479134,0.003642992968365615,0.015751090456431194,234454.82162798237,301698.11740215647,0.0,177.32291027626772,0.0,179532.51760099395,2681790.36747793,473178.01304741204,597010.4660129452,164467.57363624356,209851.75678816478,74.76554051965206,132.99218270720078,0.0,956.1085802492377,1626930.481121204,346659.13239472394,460541.6904069938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376665001780711,0.0,0.0,0.0,4.646806860253411e-05,6.42690615711501e-06,0.00010933055417647927,0.0,0.0,0.0,0.0,0.04790475377625579,0.0,0.0,0.0,2.6445381710357836e-05,3.0696662209442595e-06,0.00011936243670799396
2026-06-30 09:10:33.926000118,0.0,0.0,0.0,0.0,35928.02522354916,0.0,0.0,0.0,22.782212086659,0.0,102.19048190601931,0.002552691806286501,0.003892067421861601,0.004167954976603004,0.0033326267197132946,0.0023336539315202435,0.002478986782153659,0.019576490456479134,0.002687385315638753,0.016192383889115754,231983.39046883298,301698.11740215647,0.0,248.7927840374161,1171.7518471387846,431.1514112569736,2708413.4759112336,349056.8483082279,664176.2883605765,161651.68268070108,209851.75678816478,103.60440116352599,186.59458802806208,1171.7518471387846,246.37223500398488,1634844.1991491318,255725.62725741568,523136.3329593441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08412271607994792,0.0,0.0,0.0,4.6670754275048736e-05,6.435417853021443e-06,0.00010990246053352801,0.0,0.0,0.0,0.0,0.04810658653527267,0.0,0.0,0.0,2.656027877173947e-05,3.074443000756624e-06,0.00011996733253571188
2026-06-30 09:10:48.926000118,0.0,0.0,0.0,0.0,35192.08545821634,0.0,0.0,0.0,22.92984456580445,0.0,81.99003780831782,0.002543871273071436,0.003892067421861601,0.004167954976603004,0.0033326267197132946,0.0023336539315202435,0.002478986782153659,0.019576490456479134,0.002383802568274952,0.01583242053222672,229485.747569988,301698.11740215647,0.0,248.7927840374161,1171.7518471387846,431.1514112569736,2708413.4759112336,309625.3472209436,765140.444180191,158805.92668098584,209851.75678816478,103.60440116352599,186.59458802806208,1171.7518471387846,246.37223500398488,1634844.1991491318,226837.36622452203,513034.4262266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08447847393869312,0.0,0.0,0.0,4.6873439947563355e-05,6.443929548927876e-06,0.00011047436689057677,0.0,0.0,0.0,0.0,0.04841435744548862,0.0,0.0,0.0,2.6710907386303787e-05,3.0696588823473167e-06,0.00012013840549197585
2026-06-30 09:11:03.926000118,0.0,0.0,0.0,0.0,35192.08545821634,0.0,0.0,0.0,22.92984456580445,0.0,81.99003780831782,0.002543871273071436,0.0,0.004167954976603004,0.002562715889087974,0.0023336539315202435,0.0018568643909490131,0.014377735899200475,0.003651090373771164,0.018220904613283233,229485.747569988,0.0,0.0,191.3161221962388,1171.7518471387843,322.95037167360886,1989164.1838999402,350701.7316233345,808741.8617145191,158805.92668098584,0.0,103.60440116352599,143.4870916471791,1171.7518471387843,184.54306952777648,1200693.157129534,250212.88487449475,560674.5873232506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847113417789982,0.0,0.0,0.0,4.720152424042146e-05,6.4183560509578535e-06,0.00011081446299048125,0.0,0.0,0.0,0.0,0.0484411471391908,0.0,0.0,0.0,2.682595835296744e-05,3.074394480833766e-06,0.00012074405151567205
