timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-29 00:34:57.687999964,0.0,0.0,0.0,0.0,48316.98762999456,0.0,0.0,190.87141190198352,0.0,164.57622937156196,0.20382847223023237,0.08155876555429865,0.045774374760179065,0.02725072569105691,0.35698064462476103,0.0,0.08435403461298863,0.0,0.2530901373608362,267460.1303420036,458599.09502262436,46033.06757620977,9951.079869362797,14014.565240635358,0.0,73399.15900950007,0.0,1069840.960112388,169802.45688909397,360079.63800904976,55952.18077169047,9908.187283718991,7007.282620317679,0.0,73120.0747547111,0.0,949579.5836528322,850.4296672241767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594173644227852,0.0,0.0,0.00012848871243555557,0.0,8.666508767301586e-05,0.0,0.0,0.0,0.0,0.0149361640199771,0.0,0.0,7.3405570550702e-05,0.0,4.997123013499304e-05
2026-06-29 00:35:12.687999964,0.0,0.0,0.0,0.0,48317.619605057276,0.0,0.0,190.87141190198352,0.0,164.57622937156196,0.20382847223023237,0.04233745984872035,0.045774374760179065,0.03698747228381375,0.35698064462476103,0.20672737628384685,0.0,0.0,0.2368485632721661,267460.1303420036,213505.75069940937,46033.06757620977,13506.623457842972,14014.565240635358,4589.355742296918,0.0,0.0,837210.4733646695,169802.45688909397,170109.62594549786,55952.18077169047,13448.405253283303,7007.282620317679,1051.7273576097105,0.0,0.0,891203.3028505149,850.4296672241767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026528753953199997,0.0,0.0,0.00012989411243333334,0.0,8.842260533925926e-05,0.0,0.0,0.0,0.0,0.015163388021230784,0.0,0.0,7.452336504663099e-05,0.0,5.0788796733017786e-05
2026-06-29 00:35:27.687999964,0.0,0.0,0.0,0.0,48276.69925052676,0.0,0.0,196.28343957538732,0.0,165.31045795215113,0.1535202779572954,0.04233745984872035,0.0,0.03698747228381375,0.35698064462476103,0.20672737628384685,0.0,0.0,0.21583272391645364,150176.7946609676,213505.75069940937,0.0,13506.623457842972,14014.565240635358,4589.355742296918,0.0,0.0,650419.4641465753,96003.0713513306,170109.62594549786,0.0,13448.405253283303,7007.282620317679,1051.7273576097105,0.0,0.0,762387.77723679,471.7595643800029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269300999532,0.0,0.0,0.00013186867493333334,0.0,8.98668108948148e-05,0.0,0.0,0.0,0.0,0.0154298967846258,0.0,0.0,7.558267366755338e-05,0.0,5.177112646632325e-05
2026-06-29 00:35:42.687999964,0.0,0.0,0.0,0.0,48276.69925052676,0.0,0.0,196.28343957538732,0.0,165.31045795215113,0.0648252558063172,0.009196918610208379,0.003233732715235917,0.021625753005233717,0.3682876207408495,0.20672737628384685,0.08666668803294292,0.011447338468121517,0.30092596407387245,2898.1401391044433,6411.011278914167,3335.6036588698657,259316.75238684184,143793.05583557865,4589.355742296918,1653023.172697784,273241.93410355155,542019.6546941351,2898.1401391044433,9592.047409673105,0.0,7135.457987059019,104153.61962890328,1051.7273576097105,1056082.6680651866,196124.2618741977,675013.1787821249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027331445953199997,0.0,0.0,0.00013384323743333333,0.0,9.131101645037037e-05,0.0,0.0,0.0,0.0,0.015657717186666566,0.0,0.0,7.669958225552742e-05,0.0,5.259131910368705e-05
2026-06-29 00:35:57.687999964,0.0,0.0,0.0,0.0,46705.277812968816,0.0,0.0,203.96679446574421,0.0,163.4852475412569,0.09084468873943788,0.009196918610208379,0.004644054738365088,0.021625753005233717,0.3682876207408495,0.20672737628384685,0.08666668803294292,0.011447338468121517,0.2655636284962808,4061.3898948094507,6411.011278914167,4790.354473113093,259316.75238684184,143793.05583557865,4589.355742296918,1653023.172697784,273241.93410355155,697755.272753954,4061.3898948094507,9592.047409673105,0.0,7135.457987059019,104153.61962890328,1051.7273576097105,1056082.6680651866,196124.2618741977,668624.7254895672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027732791953199998,0.0,0.0,0.00013581779993333332,0.0,9.275522200592592e-05,0.0,0.0,0.0,0.0,0.015857080137527648,0.0,0.0,7.77719745705037e-05,0.0,5.331636086001352e-05
2026-06-29 00:36:12.687999964,0.0,0.0,0.0,0.0,46705.277812968816,0.0,0.0,203.96679446574421,0.0,163.4852475412569,0.09084468873943788,0.009196918610208379,0.004644054738365088,0.021625753005233717,0.3802586171764944,0.20672737628384685,0.08666668803294292,0.011447338468121517,0.24153478229969286,4061.3898948094507,6411.011278914167,4790.354473113093,259316.75238684184,281192.99657878856,4589.355742296918,1653023.172697784,273241.93410355155,714300.6932586527,4061.3898948094507,9592.047409673105,0.0,7135.457987059019,207005.03119339913,1051.7273576097105,1056082.6680651866,196124.2618741977,590121.9375663216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02815468084021961,0.0,0.0,0.0001376074638901961,0.0,9.433166359444445e-05,0.0,0.0,0.0,0.0,0.01608449837186981,0.0,0.0,7.888823813414521e-05,0.0,5.4135083805630725e-05
2026-06-29 00:36:27.687999964,0.0,0.0,0.0,0.0,44132.175391570505,0.0,0.0,202.37082674881478,0.0,157.71918945410167,0.09084468873943788,0.009196918610208379,0.004644054738365089,0.004262563056260667,0.3802586171764943,0.20672737628384685,0.08666668803294292,0.011447338468121517,0.22487919307670073,4061.3898948094507,6411.011278914167,4790.354473113094,535193.4978219038,281192.9965787885,4589.355742296918,1653023.172697784,273241.93410355155,1135673.3036395286,4061.3898948094507,9592.047409673105,0.0,0.0,207005.03119339907,1051.7273576097105,1056082.6680651866,196124.2618741977,828687.9568068801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028556341472572556,0.0,0.0,0.00013957931683137258,0.0,9.577790838611112e-05,0.0,0.0,0.0,0.0,0.016240063720923542,0.0,0.0,7.984073754045694e-05,0.0,5.4799890272233045e-05
2026-06-29 00:36:42.687999964,0.0,0.0,0.0,0.0,44132.17539157052,0.0,0.0,202.3708267488148,0.0,157.7191894541017,0.06597898335330807,0.006623620783072073,0.004644054738365089,0.0033458041473883385,0.3802586171764943,0.20672737628384685,0.08666668803294292,0.011447338468121517,0.22487919307670073,2949.7197907685236,4617.210323073982,4790.354473113094,421626.5926035408,281192.9965787885,4589.355742296918,1653023.172697784,273241.93410355155,1135673.3036395283,2949.7197907685236,6908.192544446569,0.0,0.0,207005.03119339907,1051.7273576097105,1056082.6680651866,196124.2618741977,828687.9568068801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028958002104925495,0.0,0.0,0.00014155116977254903,0.0,9.722415317777778e-05,0.0,0.0,0.0,0.0,0.016466472934962593,0.0,0.0,8.095468761937545e-05,0.0,5.56163070789082e-05
2026-06-29 00:36:57.687999964,0.0,0.0,0.0,0.0,41656.41503015846,0.0,0.0,203.46542377627972,0.0,155.6704206757216,0.041590813266352035,0.0,0.004644054738365089,0.0043698128848886734,0.3802586171764943,0.012912178745079852,0.0,0.0025979050432317686,0.20508732162064403,1839.978741442798,0.0,4790.354473113094,416938.9472510937,281192.9965787885,175448.0203750868,0.0,250624.52057616442,1352949.527958287,1943.6395156085894,0.0,0.0,123295.45517875552,207005.03119339907,153290.70281420363,0.0,163301.24518929576,884453.6063586421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029359662737278438,0.0,0.0,0.00014352302271372554,0.0,9.867039796944443e-05,0.0,0.0,0.0,0.0,0.016626267409424432,0.0,0.0,8.183618607891674e-05,0.0,5.630654752363871e-05
2026-06-29 00:37:12.687999964,0.0,0.0,0.0,0.0,41655.33594833445,0.0,0.0,203.46542377627972,0.0,155.6704206757216,0.002847356046390731,0.0056172810265746114,0.004644054738365089,0.0043698128848886734,0.1942330108919673,0.012912178745079852,0.0,0.0029545853843510606,0.0708903897794128,92.60054710284177,243255.76873790353,4790.354473113094,416938.9472510937,142726.60332693128,175448.0203750868,0.0,285034.10753349273,1385726.187439844,277.8016413085253,182369.42900320803,0.0,123295.45517875552,105039.0439060496,153290.70281420363,0.0,185721.75050802185,625488.8802166043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029516541962034567,0.0,0.0,0.00014478538523456788,0.0,9.961314408366012e-05,0.0,0.0,0.0,0.0,0.016851717213899834,0.0,0.0,8.294694377492522e-05,0.0,5.712112882597041e-05
