timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-29 00:48:07.086999893,0.0,0.0,0.0,0.0,48411.247742489315,0.0,0.0,191.5633105085244,0.0,171.12379402999017,0.17195766159109674,0.054420397062045725,0.04698923017620029,0.03972653531727431,0.37096606352665107,0.04956856820512832,0.11330542603937706,0.03728126432571657,0.22290075443801463,234686.82307776462,87522.53479532442,77448.43326807396,47321.127429888846,19017.633255112305,2310.5641025641025,2034926.4368891178,249085.65892388762,805196.9593660539,7006.79284314798,83230.30170237494,76368.14396283259,46926.56550023441,15172.913174656387,2352.574358974359,1313725.4828602162,193601.55013114677,640869.2254334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82748810952572,0.0,0.0,0.0,0.0,0.04710997037280436,0.0,0.0,0.00022561967956513413,0.0,0.00016255621693392862,0.0,0.0,0.0,0.0,0.026813959974396822,0.0,0.0,0.00012868494972211766,0.0,9.275199700994203e-05
2026-06-29 00:48:22.086999893,0.0,0.0,0.0,0.0,46963.2291056927,0.0,0.0,194.96699603952476,0.0,185.65267832139835,0.17195766159109674,0.0,0.04698923017620029,0.034744200686335706,0.37096606352665107,0.206249135160134,0.11330542603937706,0.034694757234392,0.21072332524804685,234686.82307776462,0.0,77448.43326807396,8807.915143952223,19017.633255112305,193883.96346398428,2034926.4368891178,395189.0078878583,700216.6474834654,7006.79284314798,0.0,76368.14396283259,8123.362153489616,15172.913174656387,165137.61128454158,1313725.4828602162,288314.58906802995,563135.4977575026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82748810952572,0.0,0.0,0.0,0.0,0.0475101254231875,0.0,0.0,0.00022754091519731803,0.0,0.0001639966365767857,0.0,0.0,0.0,0.0,0.027067523200145004,0.0,0.0,0.00012968087327443146,0.0,9.430096256612543e-05
2026-06-29 00:48:37.086999893,0.0,0.0,0.0,0.0,46963.31611613395,0.0,0.0,194.96699603952476,0.0,185.65267832139835,0.17195766159109674,0.008425560998074138,0.04698923017620029,0.034744200686335706,0.37096606352665107,0.206249135160134,0.11330542603937706,0.03469475723439199,0.20550854131949728,234686.82307776462,349564.4310474755,77448.43326807396,8807.915143952223,19017.633255112305,193883.96346398428,2034926.4368891178,395189.00788785826,604890.4644239604,7006.79284314798,265109.9388763292,76368.14396283259,8123.362153489616,15172.913174656387,165137.61128454158,1313725.4828602162,288314.5890680299,502486.38538314344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82748810952572,0.0,0.0,0.0,0.0,0.047910280473570634,0.0,0.0,0.00022946215082950193,0.0,0.00016543705621964284,0.0,0.0,0.0,0.0,0.027294297490116085,0.0,0.0,0.00013076768292720885,0.0,9.512278221281878e-05
2026-06-29 00:48:52.086999893,0.0,0.0,0.0,0.0,46565.470309419696,0.0,0.0,192.42252506934065,0.0,186.08944954128458,0.0,0.008425560998074138,0.0,0.034744200686335706,0.37096606352665107,0.206249135160134,0.11330542603937706,0.03469475723439199,0.23757212383993168,0.0,349564.4310474755,0.0,8807.915143952223,19017.633255112305,193883.96346398428,2034926.4368891178,395189.00788785826,529229.5492812365,0.0,265109.9388763292,0.0,8123.362153489616,15172.913174656387,165137.61128454158,1313725.4828602162,288314.5890680299,628756.8079595796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831043552395378,0.0,0.0,0.00023138338646168583,0.0,0.0001668774758625,0.0,0.0,0.0,0.0,0.02751253368960655,0.0,0.0,0.0001318148046581583,0.0,9.604392745491803e-05
2026-06-29 00:49:07.086999893,0.0,0.0,0.0,0.0,46565.52018882017,0.0,0.0,192.42252506934065,0.0,186.08944954128458,0.06147179600062619,0.008425560998074138,0.0,0.034744200686335706,0.1575742616350265,0.206249135160134,0.09147528995466439,0.03469475723439199,0.250411328356535,4287.704468967677,349564.4310474755,0.0,8807.915143952223,212555.3124635839,193883.96346398428,2162103.96701513,395189.00788785826,623344.0219551199,4488.064490882054,265109.9388763292,0.0,8123.362153489616,145418.47232868974,165137.61128454158,1395662.5642875354,288314.5890680299,694442.760386771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874403116690427,0.0,0.0,0.00023307060982240735,0.0,0.0001698136176139847,0.0,0.0,0.0,0.0,0.027739238470328453,0.0,0.0,0.00013290128537995667,0.0,9.6866600644049e-05
2026-06-29 00:49:22.086999893,0.0,0.0,0.0,0.0,44443.462978738884,0.0,0.0,194.26462646264628,0.0,174.0270027002702,0.06147179600062619,0.008425560998074138,0.004458517123819804,0.034744200686335706,0.1798908226287232,0.206249135160134,0.04951272765024992,0.03469475723439199,0.2262422394343148,4287.704468967677,349564.4310474755,290065.78983447433,8807.915143952223,242658.60183272418,193883.96346398428,1713057.8833499402,395189.00788785826,705952.606084235,4488.064490882054,265109.9388763292,231738.15682439288,8123.362153489616,166013.46147006375,165137.61128454158,1105665.3590178043,288314.5890680299,743106.0713144337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914446538114038,0.0,0.0,0.00023498989593351844,0.0,0.00017126687910823756,0.0,0.0,0.0,0.0,0.027909394584855862,0.0,0.0,0.00013375070793536246,0.0,9.728633189127514e-05
2026-06-29 00:49:37.086999893,0.0,0.0,0.0,0.0,44442.735050513926,0.0,0.0,194.26462646264628,0.0,174.0270027002702,0.06147179600062619,0.008425560998074138,0.004458517123819804,0.004527216124707423,0.20220738362241988,0.206249135160134,0.06666859397627167,0.0,0.2446930929705396,4287.704468967677,349564.4310474755,290065.78983447433,334050.12838866544,272761.8912018645,193883.96346398428,2306622.2747744755,0.0,712598.2574935459,4488.064490882054,265109.9388763292,231738.15682439288,256703.88801781536,186608.45061143776,165137.61128454158,1488771.844982662,0.0,749336.3695106626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049544899595376495,0.0,0.0,0.00023690918204462958,0.0,0.0001727201406024904,0.0,0.0,0.0,0.0,0.028135569579291555,0.0,0.0,0.00013483525232268223,0.0,9.810560095367855e-05
2026-06-29 00:49:52.086999893,0.0,0.0,0.0,0.0,42010.31699100416,0.0,0.0,201.63005140582604,0.0,163.5557363167825,0.06147179600062619,0.008425560998074138,0.004458517123819804,0.004527216124707423,0.26779873192436027,0.0,0.06666859397627167,0.004532611127299405,0.20873135254852732,4287.704468967677,349564.4310474755,290065.78983447433,334050.12838866544,361239.4724296838,0.0,2306622.2747744755,249486.12142461014,674261.0656789029,4488.064490882054,265109.9388763292,231738.15682439288,256703.88801781536,247139.86969648817,0.0,1488771.844982662,162512.4874279752,718460.3462646522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994533380961261,0.0,0.0,0.0002388284681557407,0.0,0.00017417340209674329,0.0,0.0,0.0,0.0,0.028296639201192967,0.0,0.0,0.00013598226463406378,0.0,9.853616018274441e-05
2026-06-29 00:50:07.086999893,0.0,0.0,0.0,0.0,42009.29538884395,0.0,0.0,201.63005140582604,0.0,163.5557363167825,0.06147179600062619,0.0,0.004458517123819804,0.004527216124707423,0.2082090507589914,0.02127760120867925,0.06666859397627167,0.004532611127299405,0.05367033609956039,4287.704468967677,0.0,290065.78983447433,334050.12838866544,280857.6691562053,1975.8264161933887,2306622.2747744755,249486.12142461014,964793.3521047122,4488.064490882054,0.0,231738.15682439288,256703.88801781536,192147.12969119128,1938.5466724916266,1488771.844982662,162512.4874279752,533666.6975036912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013066767841406,0.0,0.0,0.00024043200087293907,0.0,0.00017421508169851853,0.0,0.0,0.0,0.0,0.02852231987845121,0.0,0.0,0.00013706731210091227,0.0,9.93521999177481e-05
2026-06-29 00:50:22.086999893,0.0,0.0,0.0,0.0,40239.22425432867,0.0,0.0,200.0324032403242,0.0,142.59585958595858,0.0,0.0,0.004540487759460446,0.004527216124707423,0.1858924897652947,0.02127760120867925,0.06666859397627167,0.004532611127299405,0.05565445526592357,0.0,0.0,184793.96207091192,334050.12838866544,250754.37978706503,1975.8264161933887,2306622.2747744755,249486.12142461014,1344326.7396053362,0.0,0.0,147587.28403754503,256703.88801781536,171552.14054981727,1938.5466724916266,1488771.844982662,162512.4874279752,498830.6361488416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050529373796861635,0.0,0.0,0.00024234875624928317,0.0,0.00017565662614296297,0.0,0.0,0.0,0.0,0.028694514498290052,0.0,0.0,0.00013807937715423183,0.0,9.940757701161651e-05
