timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 16:36:39,0.0,0.0,0.0,0.0,0.0,0.0,313055.84175218554,0.0,0.0,0.0,0.0,0.0,262.0598963365522,136.565871243226,0.011350178491262039,0.02834321405876733,0.00573620063820169,0.004274176396986006,0.004301735475101725,0.003954827793545525,0.00319838891954647,0.00023671257015548777,0.0015929515903409998,0.041604169503464995,0.004109737771597792,0.021567322454984387,303055.80646498955,301162.04366143775,324613.1502838239,193494.07258612284,190185.08665650498,353532.753764276,135980.40892317836,79184.10818111953,168870.8840323801,1307826.9053753018,201245.31244184394,1406071.0394640309,257794.05714244506,168277.5906578911,261783.17409816658,157397.24718901404,161785.92564606972,228117.92285694854,50709.21038016774,6021.378501952321,69064.75749306304,772369.40651456,69096.23058004804,1132351.6277581002,21637.612255678818,58742.39999151552,5338.165557915763,0.0,85.37891322190231,15594.392329359383,54413.82799979548,17245.387009881928,50662.01664870318,178777.0957358156,32116.69101865098,7328.828339330323,0.0,0.0,0.0,0.0,0.0,0.0,0.1687111687981081,0.0,1.1937868686868689e-06,0.0,0.0,0.0,0.00014774305077728687,2.6404021531202436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07694930317209167,0.0,1.1326884188177443e-06,0.0,0.0,0.0,9.332444429542161e-05,2.462375825086887e-05
2026-09-22 16:36:54,0.0,0.0,0.0,0.0,0.0,0.0,313302.3236388187,0.0,0.0,0.0,0.0,0.0,261.7574581242038,139.91550760561935,0.010701230898704433,0.02834321405876733,0.00573620063820169,0.004524593086296941,0.004301735475101725,0.003954827793545525,0.00319838891954647,0.00022827272159421265,0.0015929515903409998,0.041604169503464995,0.004109737771597792,0.021531571186623497,292120.8589689874,301162.04366143775,324613.1502838239,204830.55956229795,190185.08665650498,353532.753764276,135980.40892317836,86160.5703019634,168870.8840323801,1307826.9053753018,201245.31244184394,1426034.1241850925,249905.74983981214,168277.5906578911,261783.17409816658,166618.88286495899,161785.92564606972,228117.92285694854,50709.21038016774,5459.35859504285,69064.75749306304,772369.40651456,69096.23058004804,1151383.1622577854,16650.169223551315,58742.39999151552,5338.165557915763,0.0,85.37891322190231,15594.392329359383,54413.82799979548,15635.747157683778,50662.01664870318,178777.0957358156,32116.69101865098,4858.687972055818,0.0,0.0,0.0,0.0,0.0,0.0,0.1691322709323337,0.0,1.1967818181818182e-06,0.0,0.0,0.0,0.00014840350986745215,2.650024597564688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07720144644270678,0.0,1.1335822523548852e-06,0.0,0.0,0.0,9.21175223101607e-05,2.5159660704247417e-05
2026-09-22 16:37:09,0.0,0.0,0.0,0.0,0.0,0.0,313302.25004351937,0.0,0.0,0.0,0.0,0.0,261.7574581242038,139.95006796576402,0.01126140814049182,0.02834321405876733,0.005709356022072199,0.004480447966244847,0.004301735475101725,0.003954827793545525,0.003331523842584791,0.00022827272159421265,0.0015929515903409998,0.041604169503464995,0.004109737771597792,0.021551330638976147,307412.507060201,301162.04366143775,309024.118235105,226782.65408581606,190185.08665650498,353532.753764276,141767.9599028761,86160.5703019634,168870.8840323801,1307826.9053753018,201245.31244184394,1429234.0353291163,262987.56397663476,168277.5906578911,250500.81339481135,185754.94890690868,161785.92564606972,228117.92285694854,52867.478196388525,5459.35859504285,69064.75749306304,772369.40651456,69096.23058004804,1155207.1641377183,17521.755488648298,58742.39999151552,4978.557556380547,0.0,85.37891322190231,15594.392329359383,56729.77046564904,15635.747157683778,50662.01664870318,178777.0957358156,32116.69101865098,4864.406628275856,0.0,0.0,0.0,0.0,0.0,0.0,0.1696093126411742,0.0,1.187779e-06,0.0,0.0,0.0,0.00014785278251391466,2.6330486049455133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07720146650997795,0.0,1.1383316399679408e-06,0.0,0.0,0.0,9.244336318443971e-05,2.5216375298804916e-05
2026-09-22 16:37:24,0.0,0.0,0.0,0.0,0.0,0.0,314287.9854352415,0.0,0.0,0.0,0.0,0.0,258.37852258094307,140.5556447945578,0.01126140814049182,0.02834321405876733,0.005709356022072199,0.004480447966244847,0.004350494502158848,0.003991513629410017,0.006179767224162463,0.00022827272159421265,0.0026156348103855555,0.041604169503464995,0.003897190553305217,0.022274874758626082,307412.507060201,301162.04366143775,309024.118235105,226782.65408581606,167087.09897585807,382281.41341737175,136379.85276118855,86160.5703019634,161215.7330646742,1307826.9053753018,190837.3171557349,1451105.4142577955,262987.56397663476,168277.5906578911,250500.81339481135,185754.94890690868,144100.75481486524,243841.8374149304,52539.576204564735,5459.35859504285,67684.05959556713,772369.40651456,65522.71508575366,1174630.946256374,17521.755488648298,58742.39999151552,4978.557556380547,0.0,0.0,17212.412584822723,53559.21218481504,15635.747157683778,47477.07743778948,178777.0957358156,30455.681553776423,4869.665470462395,0.0,0.0,0.0,0.0,0.0,0.0,0.17003065630470532,0.0,1.1907439999999998e-06,0.0,0.0,0.0,0.00014850992003710576,2.6424907600491822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07759138556098011,0.0,1.1391978700933961e-06,0.0,0.0,0.0,9.10161265033722e-05,2.5462352297249398e-05
2026-09-22 16:37:39,0.0,0.0,0.0,0.0,0.0,0.0,314288.04098342237,0.0,0.0,0.0,0.0,0.0,258.37852258094307,140.5748064036199,0.01126140814049182,0.02834321405876733,0.005709356022072199,0.004480447966244847,0.004350494502158848,0.003886648766712895,0.006439160966383719,0.00022827272159421265,0.0026156348103855555,0.041604169503464995,0.0039886706776670194,0.022966281119463097,307412.507060201,301162.04366143775,309024.118235105,226782.65408581606,167087.09897585807,390909.360654504,142104.35322991016,86160.5703019634,161215.7330646742,1307826.9053753018,216659.37257972985,1447719.8612201991,262987.56397663476,168277.5906578911,250500.81339481135,185754.94890690868,144100.75481486524,247406.7607713285,54744.90802242587,5459.35859504285,67684.05959556713,772369.40651456,81716.66215314134,1170870.7618782776,17521.755488648298,58742.39999151552,4978.557556380547,0.0,0.0,15614.063379095574,55807.342895098285,15635.747157683778,47477.07743778948,178777.0957358156,29024.040128402612,4875.560307908967,0.0,0.0,0.0,0.0,0.0,0.0,0.17045199996823646,0.0,1.193709e-06,0.0,0.0,0.0,0.00014916705756029682,2.6519329151528497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07759154536713088,0.0,1.143970777550659e-06,0.0,0.0,0.0,9.134179213880425e-05,2.5521368673436342e-05
2026-09-22 16:37:54,0.0,0.0,0.0,0.0,0.0,0.0,315182.81707249035,0.0,0.0,0.0,0.0,0.0,256.584600888065,137.83625345679255,0.01126140814049182,0.02822925109762277,0.005709356022072199,0.004480447966244847,0.004350494502158848,0.003886648766712895,0.006439160966383717,0.00022827272159421265,0.0028230591111603138,0.041604169503464995,0.0039886706776670194,0.022990950056577853,307412.507060201,330920.3004318244,309024.118235105,226782.65408581606,167087.09897585807,390909.360654504,142104.35322991014,86160.5703019634,174474.21218765902,1307826.9053753018,216659.37257972985,1426327.91886818,262987.56397663476,184109.4332585801,250500.81339481135,185754.94890690868,144100.75481486524,247406.7607713285,54744.90802242586,5459.35859504285,73250.43747970754,772369.40651456,81716.66215314134,1139116.193428131,17521.755488648298,52034.83884447195,4978.557556380547,0.0,0.0,15614.063379095574,55807.34289509828,15635.747157683778,51381.620921623915,178777.0957358156,29024.040128402612,5343.389871585543,0.0,0.0,0.0,0.0,0.0,0.0,0.17087334363176757,0.0,1.1966739999999998e-06,0.0,0.0,0.0,0.00014982419508348795,2.6613750702565185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07770484147307102,0.0,1.1448154461380938e-06,0.0,0.0,0.0,9.011171722170655e-05,2.5583693462341128e-05
2026-09-22 16:38:09,0.0,0.0,0.0,0.0,0.0,0.0,315182.5628718733,0.0,0.0,0.0,0.0,0.0,256.584600888065,137.85564621050372,0.01126140814049182,0.026558498775880634,0.005495639836430295,0.004480447966244847,0.004150763601682408,0.003886648766712895,0.006439160966383717,0.00022588258097287756,0.0028230591111603138,0.038485135717026324,0.0039886706776670194,0.02269250883668664,307412.507060201,343025.37817272445,318847.3966465014,226782.65408581606,159416.14186514716,390909.360654504,142104.35322991014,77999.2323307165,174474.21218765902,1178998.358406107,216659.37257972985,1402534.8809741654,262987.56397663476,186999.86142044945,257374.3461544697,185754.94890690868,137485.0991683116,247406.7607713285,54744.90802242586,93.86189209472505,73250.43747970754,810970.0062910867,81716.66215314134,1137280.8803222496,17521.755488648298,48273.82594589601,5229.491411601758,0.0,0.0,15614.063379095574,55807.34289509828,8478.857585890162,51381.620921623915,140322.2402735624,29024.040128402612,5328.7497946612575,0.0,0.0,0.0,0.0,0.0,0.0,0.1715318535884121,0.0,1.1877613861386138e-06,0.0,0.0,0.0,0.00014879997689942908,2.6701302651985705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07770485477707732,0.0,1.1496118762066213e-06,0.0,0.0,0.0,9.043672650109057e-05,2.564287829511082e-05
2026-09-22 16:38:24,0.0,0.0,0.0,0.0,0.0,0.0,316039.10985117295,0.0,0.0,0.0,0.0,0.0,252.2234174087179,136.925887619217,0.01126140814049182,0.026558498775880634,0.005513782326134554,0.004480447966244847,0.004132618336166575,0.003886648766712895,0.006439160966383717,0.00022588258097287756,0.0028230591111603138,0.04028601213898972,0.004001484153845594,0.022147732166255166,307412.507060201,343025.37817272445,319899.9921191054,226782.65408581606,181624.69599862033,390909.360654504,142104.35322991014,77999.2323307165,174474.21218765902,1293771.2298119466,228599.30851819605,1393900.576908306,262987.56397663476,186999.86142044945,258224.003621885,185754.94890690868,154053.9265891661,247406.7607713285,54744.90802242586,93.86189209472505,73250.43747970754,885920.1585292734,86092.20971790604,1131396.5683070996,17521.755488648298,48273.82594589601,5246.755278397498,0.0,0.0,15614.063379095574,55807.34289509828,8478.857585890162,51381.620921623915,133810.00324810322,30651.020281766087,5036.7751655301,0.0,0.0,0.0,0.0,0.0,0.0,0.17195375854429584,0.0,1.1906970297029702e-06,0.0,0.0,0.0,0.00014944877897818767,2.6794926263881054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07759319163731475,0.0,1.1504330776890237e-06,0.0,0.0,0.0,8.900201456836275e-05,2.5737032093926862e-05
2026-09-22 16:38:39,0.0,0.0,0.0,0.0,0.0,0.0,316039.10750785854,0.0,0.0,0.0,0.0,0.0,252.2234174087179,136.96025640227586,0.010449044463747365,0.026558498775880634,0.005441902414469501,0.004306085529470106,0.004132618336166575,0.003886648766712895,0.006439160966383717,0.00021414714951794827,0.0028230591111603138,0.04028601213898972,0.004001484153845594,0.022102051617958432,302282.57638908015,343025.37817272445,315729.6455556979,207663.29586270574,181624.69599862033,390909.360654504,142104.35322991014,73946.88513062791,174474.21218765902,1293771.2298119466,228599.30851819605,1397071.4119545585,255089.80113264197,186999.86142044945,254857.6903595423,170226.67035619472,154053.9265891661,247406.7607713285,54744.90802242586,88.98542133649568,73250.43747970754,885920.1585292734,86092.20971790604,1120471.671871857,15971.309297026044,48273.82594589601,5178.356440062552,0.0,0.0,15614.063379095574,55807.34289509828,8038.349727396776,51381.620921623915,133810.00324810322,30651.020281766087,4886.3770216073735,0.0,0.0,0.0,0.0,0.0,0.0,0.1723756635001796,0.0,1.1936326732673267e-06,0.0,0.0,0.0,0.0001500975810569463,2.68885498757764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07759320410301265,0.0,1.1552530291236934e-06,0.0,0.0,0.0,8.932655942864863e-05,2.5795044939072533e-05
2026-09-22 16:38:54,0.0,0.0,0.0,0.0,0.0,0.0,316477.36377099913,0.0,0.0,0.0,0.0,0.0,252.02942816197117,138.04145065378813,0.010422157211541896,0.026558498775880634,0.005408695046508795,0.004306085529470106,0.004132618336166575,0.003886648766712895,0.006382286640641807,0.0002604188000593051,0.0025952636835984786,0.04028601213898972,0.004001484153845594,0.021967765519361505,280223.4081313359,343025.37817272445,333343.648178504,207663.29586270574,181624.69599862033,390909.360654504,114863.8461861203,84389.76523199244,160244.1913221647,1293771.2298119466,228599.30851819605,1400899.5778711091,238323.95322088632,186999.86142044945,265501.45129170653,170226.67035619472,154053.9265891661,247406.7607713285,40319.718338777246,5327.761515148381,67276.1720528965,885920.1585292734,86092.20971790604,1122914.8906383978,12802.103202669012,48273.82594589601,4952.247114719944,0.0,0.0,15614.063379095574,45182.80216852004,7654.464522757912,47190.96415550415,133810.00324810322,30651.020281766087,4804.357427382889,0.0,0.0,0.0,0.0,0.0,0.0,0.1727975684560633,0.0,1.196568316831683e-06,0.0,0.0,0.0,0.00015074638313570488,2.698217348767176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07779404566158311,0.0,1.1560517427382118e-06,0.0,0.0,0.0,8.782162509134442e-05,2.5971997331840502e-05
