timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 12:35:37.049000025,162.0684000000006,806.7491999999985,702.1619999999994,724.3883999999999,152.4528000000001,597.2831999999995,308.2896,1731.7944000000011,814.1435999999983,4920.5808,67276.58039999999,0.002564832314621202,0.0029948135724422583,0.0030066651834547756,0.0008155932294314395,0.0022475317926676786,0.0037573191216189695,123.53225028148626,264.22397110050315,341.73202069080594,0.0,245044.51488383533,355425.6471170682,164.70966704198167,317.0687653206038,379.70224521200663,0.0,236830.7322620308,333097.2786871017,0.0,0.0,0.0,0.0,0.0,0.0,0.0005590035232441521,0.0016671029453908732,0.0014946567635820435,0.0014765719404216272,0.000610145549104191,0.0012696919786466861,0.000595188284051462,0.0034067598667091616,0.0016736143384908728,0.010093119199107672,0.14620291268914096,0.0003138364328285065,0.0009540201004841439,0.0008541216763616712,0.0008457405847956265,0.00034275985907547047,0.0007172615159983951,0.00033587848512847045,0.001922367518454973,0.0009594711673879534,0.005754514520790119,0.08311619736389764
2026-06-24 12:35:52.049000025,162.0684000000006,837.7992000000008,710.5320000000006,724.3883999999999,152.4528000000001,597.2831999999995,308.2896,1731.7944000000011,814.1435999999983,4832.701199999997,65978.2979999999,0.002564832314621202,0.0029948135724422583,0.0030066651834547756,0.0008155932294314393,0.0030197260801231767,0.0029936059057098048,123.53225028148626,264.22397110050315,341.73202069080594,0.0,329235.5261891779,378718.2843587537,164.70966704198167,317.0687653206038,379.70224521200663,0.0,318199.6984956859,353365.8769467252,0.0,0.0,0.0,0.0,0.0,0.0,0.0005614081504371346,0.0016743997608670632,0.001501198791855853,0.0014830348124454365,0.0006127701704492203,0.0012751537257227096,0.0005977485647532164,0.0034214144924401553,0.0016809396539670637,0.01013782960783783,0.1468380106076351,0.0003151916345183615,0.0009590175450457333,0.0008580926066630843,0.0008493968315956265,0.00034423995727836897,0.0007203555049607141,0.00033732886833136896,0.001930668644254973,0.0009636217192140404,0.0057791537584828846,0.08344441773783866
2026-06-24 12:36:07.049000025,158.19119999999984,837.7992000000008,710.5320000000006,706.1004000000007,155.2968,602.935199999999,301.37759999999975,1699.776000000001,812.1887999999993,4795.347599999995,66029.63759999996,0.0,0.0029948135724422583,0.0030066651834547756,0.0008155932294314393,0.002361039940768309,0.0029936059057098048,0.0,264.22397110050315,341.73202069080594,0.0,257420.1124960352,378718.2843587537,0.0,317.0687653206038,379.70224521200663,0.0,248791.50537326306,353365.8769467252,0.0,0.0,0.0,0.0,0.0,0.0,0.00055911747466159,0.0016855782474228071,0.0015080156523963936,0.001489244819770565,0.0006108629002793101,0.001282274965785249,0.0006010101098479885,0.0034396540459568008,0.0016894069460375244,0.010179984395453624,0.14739724850834077,0.000315258191493399,0.0009631600990457333,0.0008617947806717801,0.0008526258328361905,0.00034443483153344124,0.0007237688568697618,0.0003388793391131373,0.0019394477243760305,0.0009680700090684576,0.005803956961146432,0.0837939888088996
2026-06-24 12:36:22.049000025,158.19119999999984,859.2408000000001,710.4240000000005,706.1004000000007,155.2968,602.935199999999,301.37759999999975,1699.776000000001,812.1887999999993,4807.137599999998,66213.76319999997,0.0025330410676294227,0.0021054204928396287,0.0030066651834547756,0.0006004170801399415,0.0021093961007580438,0.0022232737953143604,792.2119785958353,185.75532332745595,341.73202069080594,0.0,229983.818646937,221532.73003513122,792.2119785958353,222.90638799294715,379.70224521200663,0.0,222274.86383195588,206358.61512005387,0.0,0.0,0.0,0.0,0.0,0.0,0.0005615020766730843,0.0016928919053175438,0.0015145588731566276,0.0014957065946243663,0.0006134681933827586,0.0012877437904978929,0.0006035733813997126,0.0034543239611866863,0.0016967372165053605,0.010224339300852897,0.14803201685904152,0.0003166078762319048,0.000968831265073674,0.0008658979712500147,0.0008562802484310183,0.0003459094274299931,0.0007268642116571183,0.0003403301508114132,0.0019477508963961457,0.000972221837824205,0.005829409573017783,0.08412785371649315
2026-06-24 12:36:37.049000025,153.4572000000002,859.2408000000001,710.4240000000005,691.5275999999982,158.42519999999996,623.2788000000003,299.4371999999995,1692.2016000000035,794.5343999999991,4766.616000000004,66647.14199999996,0.0025330410676294227,0.0027300038827412173,0.0030066651834547756,0.0005324509776873216,0.0018577522607477791,0.0021832996301923155,792.2119785958353,39.75927004465153,341.73202069080594,0.0,202547.52479783885,183291.01892803062,792.2119785958353,0.0,379.70224521200663,0.0,195758.22229064873,170566.664208666,0.0,0.0,0.0,0.0,0.0,0.0,0.0005638866786845785,0.0017002055632122808,0.0015211020939168616,0.0015021683694781676,0.0006160734864862068,0.0012932126152105363,0.0006061366529514367,0.00346899387641657,0.0017040674869731967,0.010268694206252172,0.14866678520974227,0.000316648189183065,0.00097298036548172,0.0008696018606120837,0.0008597395521023209,0.0003461169802944244,0.0007306189729918341,0.0003420002235296089,0.001957035394397376,0.0009759705001554633,0.005853900465852106,0.08449637287571662
2026-06-24 12:36:52.049000025,153.4572000000002,867.4524000000013,729.2196000000001,691.5275999999982,158.42519999999996,623.2788000000003,299.4371999999995,1692.2016000000035,794.5343999999991,4784.374800000002,66457.06920000006,0.0025330410676294227,0.0027300038827412173,0.0,0.0,0.003150504861312128,0.003191535977831205,792.2119785958353,39.75927004465153,0.0,0.0,202746.0368812682,41.31572842171093,792.2119785958353,0.0,0.0,0.0,194934.70006300122,41.31572842171093,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662712806960727,0.0017075192211070175,0.0015276453146770954,0.0015086301443319686,0.0006186787795896551,0.00129868143992318,0.000608699924503161,0.0034836637916464555,0.0017113977574410328,0.010313049111651446,0.14930155356044303,0.0003179923158240906,0.0009776232664952757,0.0008741418498923237,0.0008633931385410675,0.00034758619777305687,0.0007337171239576461,0.00034345196595980833,0.0019653427320070627,0.0009801206145286826,0.005879078586568443,0.08482844737313551
2026-06-24 12:37:07.049000025,134.87760000000068,867.4524000000013,729.2196000000001,683.5896000000001,162.3923999999997,616.168799999999,294.3612,1662.0407999999995,803.1708000000003,4744.3248,66411.86400000002,0.0025330410676294227,0.0027300038827412173,0.0,0.0009341075156578119,0.0032221412068556515,0.003396611761921919,792.2119785958353,39.75927004465153,0.0,70832.01113430758,133459.2253564432,41.31572842171093,792.2119785958353,0.0,0.0,0.0,127414.15933868034,41.31572842171093,0.0,0.0,0.0,0.0,0.0,0.0,0.0005640376415972694,0.0017184658509013407,0.0015363777134501915,0.0015139723595333332,0.0006169109392312618,0.001305023341947269,0.0006117872038839924,0.0035006624995749525,0.0017185568090651339,0.010356054505459698,0.14983654551356884,0.0003180527702452217,0.0009817744636861588,0.000877849285345315,0.0008670720335542779,0.0003478672676196693,0.0007366430996770393,0.0003449780664369476,0.0019739735853983227,0.0009843391468499565,0.005902556788878661,0.08519171079203665
2026-06-24 12:37:22.049000025,134.87760000000068,895.9571999999986,752.1479999999997,683.5896000000001,162.3923999999997,616.168799999999,294.3612,1662.0407999999995,803.1708000000003,4764.862799999997,66554.09639999998,0.0025330410676294227,0.0027300038827412173,0.0,0.0009341075156578119,0.0032221412068556515,0.003396611761921919,792.2119785958353,39.75927004465153,0.0,70832.01113430758,133459.2253564432,41.31572842171093,792.2119785958353,0.0,0.0,0.0,127414.15933868034,41.31572842171093,0.0,0.0,0.0,0.0,0.0,0.0,0.0005664028774729756,0.0017257950032001917,0.001542930270921456,0.0015204293595333332,0.0006194978940335218,0.0013104958278229758,0.0006143526728105463,0.003515342180365914,0.0017258863492950192,0.01040023468684729,0.15047089023821822,0.0003193914937508714,0.0009873005734465695,0.0008825625955270043,0.0008707257266390237,0.0003493314840377484,0.000743382481355932,0.000346430121849377,0.0019822822847260064,0.0009884895497030638,0.005930787575200963,0.0856392048795635
2026-06-24 12:37:37.049000025,137.2788,895.9571999999986,752.1479999999997,686.0159999999998,164.08440000000036,617.1192,293.2560000000001,1658.037600000003,786.8052000000002,4758.055199999999,66552.32159999997,0.0,0.0027300038827412173,0.0035373694308249814,0.0009341075156578119,0.0032221412068556515,0.003396611761921919,0.0,39.75927004465153,147424.5661905777,70832.01113430758,133459.2253564432,41.31572842171093,0.0,0.0,141033.0249413771,0.0,127414.15933868034,41.31572842171093,0.0,0.0,0.0,0.0,0.0,0.0,0.0005687681133486818,0.001733124155499042,0.0015494828283927201,0.001526886359533333,0.0006220848488357817,0.0013159683136986817,0.0006169181417370997,0.0035300218611568736,0.001733215889524904,0.010444414868234879,0.15110523496286754,0.00032017487999999995,0.0009914575596471345,0.0008862742612416934,0.0008773918917647059,0.0003502198722689075,0.0007433638527731091,0.0003486735031932772,0.0019946658084033612,0.000995259156302521,0.005960326987854066,0.08596033511269695
2026-06-24 12:37:52.049000025,137.2788,900.6767999999998,766.6344000000001,686.0159999999998,164.08440000000036,617.1192,293.2560000000001,1658.037600000003,786.8052000000002,4782.2400000000025,65718.32760000002,0.0,0.0,0.0035373694308249814,0.0009341075156578119,0.0032221412068556515,0.002713952973422092,0.0,0.0,147424.5661905777,70832.01113430758,133459.2253564432,41.31572842171093,0.0,0.0,141033.0249413771,0.0,127414.15933868034,41.31572842171093,0.0,0.0,0.0,0.0,0.0,0.0,0.000571133349224388,0.0017404533077978925,0.0015560353858639847,0.0015333433595333334,0.0006246718036380416,0.0013214407995743882,0.0006194836106636534,0.003544701541947834,0.001740545429754789,0.01048859504962247,0.15173957968751683,0.00032017487999999995,0.0009991853889075627,0.0008914361115966383,0.0008773918917647059,0.0003502198722689075,0.0007433638527731091,0.0003486735031932772,0.0019946658084033612,0.000995259156302521,0.005981697504176932,0.0862928169117808
