timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 12:05:08.167000055,245.5920000000001,806.5692000000001,700.7795999999998,735.5412000000006,271.79280000000034,580.9176,210.62880000000044,1609.009200000001,770.8896000000004,4634.0208,70151.72039999999,0.0028175985162843353,0.003441261909719129,0.003261549242628432,0.0007152922183329258,0.003637966911455953,0.0041173670952483095,166933.89784467817,284.2667777083767,161439.20363682104,0.0,188581.03707297955,142831.4391263017,160795.21164491985,324.87631738100197,154778.50250660346,0.0,182351.05956124552,132302.52150787317,0.0,0.0,0.0,0.0,0.0,0.0,0.0002716995338022634,0.0007886223359235044,0.000678153481401282,0.0006760577654014956,0.0003129769741302469,0.0005990083933238684,0.0002798706122967078,0.001651542861665638,0.0007902638719852564,0.004794668959095173,0.06892635663059267,0.00015254271581796497,0.0004554916677392007,0.00039206247081011896,0.00039331756981423704,0.00017571748082962342,0.00033705829308083374,0.0001571302779946872,0.0009272405803669854,0.0004587783055893003,0.0027514298921802556,0.03938373006208991
2026-06-24 12:05:23.167000055,245.5920000000001,836.6831999999995,704.7180000000002,735.5412000000006,271.79280000000034,580.9176,210.62880000000044,1609.009200000001,770.8896000000004,4502.653200000001,69446.214,0.0028175985162843357,0.0032175526899028803,0.0032615492426284315,0.0007152922183329258,0.003637966911455953,0.0033166778830920696,166933.8978446782,107632.15270311665,161439.203636821,0.0,188581.03707297955,202678.52863984756,160795.21164491988,103203.85842047413,154778.50250660343,0.0,182351.05956124552,187879.70210687426,0.0,0.0,0.0,0.0,0.0,0.0,0.0002741573640491769,0.0007960241500260684,0.0006845184621705129,0.0006824030762989316,0.0003158082056117283,0.0006044271032004115,0.00028240235921028804,0.0016664829388261311,0.0007976810931391025,0.004838862667309797,0.06956295564175125,0.00015393384773771805,0.00045971859493352304,0.0003954476051369127,0.0003969131756537432,0.00017731995784814195,0.00034012528287095717,0.00015856324674777363,0.000935696664039825,0.00046297796968806584,0.002774597087126941,0.03975398480942725
2026-06-24 12:05:38.167000055,243.97199999999964,836.6831999999995,704.7180000000002,731.1023999999999,273.76200000000046,570.9095999999994,209.92319999999967,1611.5472,782.5607999999994,4545.7344,69695.29079999999,0.0028175985162843357,0.0018793026603687317,0.0032615492426284315,0.0007152922183329258,0.003637966911455953,0.003063234284041774,166933.8978446782,178274.1633683783,161439.203636821,0.0,188581.03707297955,202424.4135510175,160795.21164491988,170886.88691011904,154778.50250660343,0.0,182351.05956124552,187625.5870180442,0.0,0.0,0.0,0.0,0.0,0.0,0.00027661519429609047,0.0008034259641286325,0.0006908834429397436,0.0006887483871963674,0.00031863943709320984,0.0006098458130769546,0.00028493410612386824,0.0016814230159866253,0.0008050983142929486,0.004883056375524422,0.07019955465290985,0.00015494484983704442,0.00046391393192735006,0.0003990473197171596,0.00040056342829224726,0.00017853916297922226,0.0003428957014324715,0.00015925347483408884,0.0009442443889695999,0.00046772666784419185,0.002797926125397825,0.04012756090867159
2026-06-24 12:05:53.167000055,243.97199999999964,831.7331999999999,696.1104,731.1023999999999,273.76200000000046,570.9095999999994,209.92319999999967,1611.5472,782.5607999999994,4507.365600000001,69250.26239999998,0.0028175985162843357,0.002118781557214686,0.0032615492426284315,0.0007152922183329258,0.003637966911455953,0.002759266803314058,166933.8978446782,200991.5791843161,161439.203636821,0.0,188581.03707297955,245328.07240611935,160795.21164491988,192662.94460731035,154778.50250660343,0.0,182351.05956124552,178231.23003388522,0.0,0.0,0.0,0.0,0.0,0.0,0.00027907302454300404,0.0008108277782311965,0.0006972484237089743,0.0006950936980938033,0.00032147066857469135,0.000615264522953498,0.00028746585303744855,0.0016963630931471194,0.0008125155354467947,0.004927250083739046,0.07083615366406845,0.000156332577212802,0.00046817327642827833,0.00040307111236254057,0.00040415952472861084,0.00018013820731255557,0.0003459600408688351,0.00016067979140378585,0.0009527012934059635,0.0004719312674502524,0.0028219158977456625,0.04047484426107466
2026-06-24 12:06:08.167000055,246.22199999999967,831.7331999999999,696.1104,721.0727999999992,274.5755999999998,566.2872,209.90520000000043,1579.6800000000003,824.1696000000006,4591.7892,69014.04479999997,0.0017669435561035915,0.0028737467621514517,0.0032615492426284315,0.0007152922183329258,0.0,0.003345763630014947,34.68463889525356,272608.989791254,161439.203636821,0.0,0.0,358973.7357850352,0.0,261312.6923662959,154778.50250660343,0.0,0.0,276363.1204897189,0.0,0.0,0.0,0.0,0.0,0.0,0.00028040417258769836,0.0008184422303368314,0.0007039689996773662,0.0007025906057102881,0.0003231456221496031,0.0006196838601359126,0.00028756354266051587,0.0017092761675873013,0.0008207210158086421,0.004961650756687147,0.07149795769206574,0.00015747450071138493,0.00047236918707676325,0.0004066746182534496,0.0004078272169568571,0.00018147802522148012,0.00034876379606502573,0.00016149519062202578,0.0009599265538193651,0.00047742220218849205,0.0028470197802898793,0.04083362048511233
2026-06-24 12:06:23.167000055,246.22199999999967,839.1240000000001,699.4548000000002,721.0727999999992,274.5755999999998,566.2872,209.90520000000043,1579.6800000000003,824.1696000000006,4581.6192,68989.34879999999,0.0025163464901173434,0.0028737467621514517,0.0,0.0006267210729491003,0.0031959570705530817,0.003486914415047278,49.39522207348986,272608.989791254,0.0,68903.36986610579,134210.4599873976,381614.5879841186,0.0,261312.6923662959,0.0,0.0,127425.00558977172,276363.1204897189,0.0,0.0,0.0,0.0,0.0,0.0,0.00028285216663531736,0.000825845967991152,0.0007103371972082303,0.0007089463341053497,0.000325966759054365,0.0006250938452549603,0.0002900740396843253,0.0017241985485396821,0.0008281453676604937,0.005005757399213602,0.07213476593953046,0.00015886006534233732,0.00047703927569133615,0.0004104774517303019,0.000411423944814,0.00018307478870957535,0.0003518258476424067,0.00016291613193750198,0.0009683726214384128,0.00048163816099801586,0.0028712713608629635,0.04118835919172549
2026-06-24 12:06:38.167000055,236.4840000000001,839.1240000000001,699.4548000000002,707.5007999999995,274.90679999999963,579.8771999999991,212.4827999999996,1552.7339999999979,829.206,4591.742399999999,69043.74479999999,0.0025163464901173434,0.0021321285143989003,0.0,0.0009489303852662582,0.0031959570705530817,0.0029473401326158702,49.39522207348986,202257.69649245773,0.0,100216.38480366171,134210.4599873976,312361.7036632548,0.0,193876.5968896338,0.0,0.0,127425.00558977172,211332.2791125055,0.0,0.0,0.0,0.0,0.0,0.0,0.00028530016068293646,0.0008332497056454731,0.0007167053947390945,0.0007153020625004115,0.00032878789595912697,0.000630503830374008,0.00029258453670813494,0.0017391209294920634,0.0008355697195123455,0.005049864041740057,0.07277157418699519,0.00015986416975988888,0.0004812393612330027,0.0004140827083314924,0.0004149918643231368,0.00018426485407398052,0.0003554980608217185,0.00016372917935610526,0.0009756943305838985,0.0004857774224829434,0.002894697543712774,0.041552973692381666
2026-06-24 12:06:53.167000055,236.4840000000001,814.647599999999,708.7463999999994,707.5007999999995,274.90679999999963,579.8771999999991,212.4827999999996,1552.7339999999979,829.206,4549.9068,68753.63879999997,0.0025163464901173434,0.0018926496175529462,0.0029565363401379925,0.0009489303852662582,0.0031959570705530817,0.003008556666769852,49.39522207348986,179540.2806765199,139762.35931044308,104327.91258400452,134210.4599873976,366605.7152767578,0.0,172100.5391924425,132217.77624000164,0.0,127425.00558977172,261319.9402864385,0.0,0.0,0.0,0.0,0.0,0.0,0.0002877481547305555,0.0008406534432997942,0.0007230735922699587,0.0007216577908954733,0.00033160903286388887,0.0006359138154930556,0.0002950950337319444,0.0017540433104444445,0.0008429940713641974,0.005093970684266511,0.07340838243445992,0.0001612464360932222,0.0004853264248056802,0.000418312784714191,0.00041858834251611927,0.00018585810104474067,0.00035856537700885294,0.00016514486451399993,0.0009841306764318514,0.0004899927157577972,0.0029180884407475705,0.041903776583814265
2026-06-24 12:07:08.167000055,234.61920000000006,814.647599999999,708.7463999999994,709.3259999999997,271.2852,587.4335999999992,210.96359999999999,1509.6923999999972,854.9495999999996,4583.624400000001,68565.61439999998,0.0025163464901173434,0.0027742441793119385,0.0029565363401379925,0.0009489303852662582,0.0031959570705530817,0.002302835260729526,49.39522207348986,181148.24510598864,139762.35931044308,104327.91258400452,134210.4599873976,299434.77019040514,0.0,172536.8238155913,132217.77624000164,0.0,127425.00558977172,199645.44872999997,0.0,0.0,0.0,0.0,0.0,0.0,0.00028885505366954014,0.0008487547254432538,0.0007309068781753968,0.0007280831525283729,0.00033309700682260533,0.0006431538064844826,0.0002955688263521072,0.0017637328486032563,0.0008526386692192458,0.005131499717713142,0.07402434533777211,0.000162263403343477,0.0004895255324664989,0.00042192343442179334,0.0004227418991143448,0.00018711617914913027,0.0003620421435976172,0.00016603484369360537,0.0009907712915781625,0.0004953290362345785,0.0029432588848957958,0.04227228634110429
2026-06-24 12:07:23.167000055,234.61920000000006,809.2368000000005,721.0403999999997,709.3259999999997,271.2852,587.4335999999992,210.96359999999999,1509.6923999999972,854.9495999999996,4561.455599999999,68922.20880000001,0.0025163464901173434,0.00271322993553209,0.0029565363401379925,0.0009489303852662582,0.0031959570705530817,0.0021786622877672814,49.39522207348986,125065.19667382978,139762.35931044308,104327.91258400452,134210.4599873976,261527.60773898044,0.0,118100.12146127255,132217.77624000164,0.0,127425.00558977172,188358.9530478958,0.0,0.0,0.0,0.0,0.0,0.0,0.000291291734704023,0.0008561645528242061,0.0007372878662706349,0.0007344394888378967,0.0003359068976272031,0.0006485792288982759,0.0002980621424440613,0.0017786110871090034,0.0008600824043382935,0.005175550144539909,0.07466095497611365,0.00016364256480899423,0.000493712877562338,0.0004262769677864203,0.00042634312290744825,0.00018870657734453258,0.00036511293268382406,0.00016744606060165132,0.0009991923745724153,0.0004995538911886015,0.002966368439254425,0.042630637804626455
2026-06-24 12:07:38.167000055,232.5851999999999,809.2368000000005,721.0403999999997,707.2703999999991,274.09679999999975,597.0815999999996,216.31319999999954,1518.7391999999984,864.6695999999986,4590.723599999999,68794.12440000002,0.001809707466732863,0.00271322993553209,0.0029565363401379925,0.0009489303852662582,0.0029866994149852877,0.0023344685749965626,35.52408325260247,125065.19667382978,139762.35931044308,104327.91258400452,77408.95928344491,205775.92661435917,0.0,118100.12146127255,132217.77624000164,0.0,73495.29291768762,188358.9530478958,0.0,0.0,0.0,0.0,0.0,0.0,0.00029372841573850573,0.0008635743802051588,0.000743668854365873,0.0007407958251474207,0.0003387167884318008,0.000654004651312069,0.0003005554585360153,0.0017934893256147508,0.0008675261394573413,0.005219600571366674,0.07529756461445519,0.0001647077689813032,0.0004979118851830275,0.0004298939208496386,0.00043039683994738524,0.00019005891910374954,0.00036835979390083387,0.0001684247438873804,0.0010067641470642014,0.0005041283163181732,0.0029910018139523474,0.04298909583306953
2026-06-24 12:07:53.167000055,232.5851999999999,808.884000000001,747.5111999999993,707.2703999999991,274.09679999999975,597.0815999999996,216.31319999999954,1518.7391999999984,864.6695999999986,4587.922799999999,68263.29719999999,0.002613383574219166,0.00271322993553209,0.0029565363401379925,0.0006698552307949253,0.0019132640004616824,0.0031514806033556123,140480.00683162187,125065.19667382978,139762.35931044308,73645.65309256314,0.0,330854.2131729683,133484.42603701886,118100.12146127255,132217.77624000164,0.0,0.0,303004.8024481541,0.0,0.0,0.0,0.0,0.0,0.0,0.00029616509677298853,0.0008709842075861111,0.0007500498424611111,0.0007471521614569443,0.0003415266792363985,0.000659430073725862,0.00030304877462796934,0.0018083675641204977,0.0008749698745763889,0.005263650998193438,0.07593417425279674,0.00016608430656322407,0.0005021159692392658,0.00043467269521333025,0.0004340018538343909,0.00019164732775346703,0.00037143205149405424,0.00016983234591562898,0.0010151781319851054,0.000508356102883145,0.0030144551775715036,0.0433315735350308
2026-06-24 12:08:08.167000055,229.3272000000003,808.884000000001,747.5111999999993,708.8256000000006,276.72839999999997,603.8100000000001,218.99879999999987,1485.3384000000024,859.658400000001,4590.2988000000005,68171.3856,0.002613383574219166,0.00271322993553209,0.0,0.0006008793356128298,0.0027015235457063733,0.002305895504837047,140480.00683162187,125065.19667382978,0.0,44.466156434891175,0.0,223913.79707945505,133484.42603701886,118100.12146127255,0.0,0.0,0.0,205077.61509823168,0.0,0.0,0.0,0.0,0.0,0.0,0.00029710259180870365,0.0008784189263852491,0.0007598318790911876,0.0007553183325873561,0.0003435241377885185,0.0006652646350218518,0.0003037846692549999,0.0018188655656974071,0.0008850907997304595,0.005301828909237841,0.07655312015611197,0.00016693767813030186,0.0005063150193127123,0.0004382993418122003,0.00043772487096240003,0.00019302127791955925,0.0003745556523057563,0.00017069224145195,0.0010219944313518037,0.0005128102444774537,0.0030376900815303814,0.04369965597765386
