timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 14:09:39.739000082,0.0,0.0,0.0,0.0,40500.00360136852,0.0,0.0,0.0,0.0,199.74990496388637,0.01133014629105354,0.007332967454846879,0.004475427151289226,0.0062253832393351465,0.0017862015016796716,0.00655235349382429,0.023485010964369845,0.008645460609911053,0.0277100399058052,29850.178154299923,42493.185585900006,3777.5706741223994,28138.43822206763,143582.62123970524,2612.537601599738,2783295.729512566,70868.95383312156,410530.0832653567,24559.156915723866,39955.745571939624,3777.5706741223994,28087.554970309822,125758.08582574772,2965.5832234375403,1756907.00285898,70738.8394747988,458754.77822930185,0.0,0.0,0.0,0.0,0.0,712.6055238078819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029628108714963453,0.0,0.0,0.0,0.0,0.0001404890865555556,0.0,0.0,0.0,0.0,0.01720867599488275,0.0,0.0,0.0,0.0,8.181928519614376e-05
2026-06-30 14:09:54.739000082,0.0,0.0,0.0,0.0,40500.00360136852,0.0,0.0,0.0,0.0,199.74990496388637,0.01133014629105354,0.0,0.004475427151289224,0.0062253832393351465,0.002020648068288543,0.00655235349382429,0.018338336047669764,0.008645460609911053,0.016979936445625936,29850.178154299923,0.0,3777.570674122398,28138.43822206763,162428.45276694116,2612.537601599738,2217045.0072007608,70868.95383312156,388158.44445311296,24559.156915723866,0.0,3777.570674122398,28087.554970309822,142264.37104464672,2965.5832234375403,1397716.04385748,70738.8394747988,436446.91935957817,0.0,0.0,0.0,0.0,0.0,741.3958058593851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029995478561454677,0.0,0.0,0.0,0.0,0.0001422311040994152,0.0,0.0,0.0,0.0,0.017416010413404563,0.0,0.0,0.0,0.0,8.281609571421593e-05
2026-06-30 14:10:09.739000082,0.0,0.0,0.0,0.0,38031.81750885314,0.0,0.0,0.0,0.0,177.92446664488122,0.0,0.0,0.004475427151289224,0.0062253832393351465,0.002813358799306461,0.0015230956143764084,0.016381251800638943,0.008645460609911053,0.016979936445625936,0.0,0.0,3777.570674122398,28138.43822206763,226149.97832683142,140344.1429575738,1980439.9058833877,70868.95383312156,388158.44445311296,0.0,0.0,3777.570674122398,28087.554970309822,198075.42262678806,126629.11961633833,1248550.4901155795,70738.8394747988,436446.91935957817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03030671056104778,0.0,0.0,0.0,0.0,0.0001446032950513889,0.0,0.0,0.0,0.0,0.017592468125378673,0.0,0.0,0.0,0.0,8.286406521924304e-05
2026-06-30 14:10:24.739000082,0.0,0.0,0.0,0.0,38031.81750885314,0.0,0.0,0.0,0.0,177.92446664488122,0.0,0.0037062356895284057,0.004475427151289224,0.004359566711581521,0.002813358799306461,0.0017492990531622053,0.01442416755360812,0.0,0.01282088549890266,0.0,272622.11952525994,3777.570674122398,19705.03563760038,226149.97832683142,161187.4356903458,1743834.8045660143,0.0,528376.4286998134,0.0,200691.52399957986,3777.570674122398,19669.402661763852,198075.42262678806,145435.51761083407,1099384.936373679,0.0,537602.3995299701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03067340117771445,0.0,0.0,0.0,0.0,0.00014635294088472225,0.0,0.0,0.0,0.0,0.017799439281680273,0.0,0.0,0.0,0.0,8.384958944339367e-05
2026-06-30 14:10:39.739000082,0.0,0.0,0.0,0.0,37456.325659561975,0.0,0.0,0.0,0.0,177.67479392856214,0.0028349097265661753,0.0037062356895284057,0.004338989144714098,0.0,0.002813358799306461,0.001975502491948003,0.0124670833065773,0.00383986476288224,0.018486005248243162,187073.63261668704,272622.11952525994,2454.44697964922,0.0,226149.97832683142,182030.72842311783,1507229.7032486412,345753.6551252251,599990.5484837134,131828.998894611,200691.52399957986,2478.0474313766163,0.0,198075.42262678806,164241.91560532988,950219.3826317786,263735.5631358106,544871.703450974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104009179438111,0.0,0.0,0.0,0.0,0.0001481025867180556,0.0,0.0,0.0,0.0,0.01797668800080709,0.0,0.0,0.0,0.0,8.517012402130565e-05
2026-06-30 14:10:54.739000082,0.0,0.0,0.0,0.0,37456.325659561975,0.0,0.0,0.0,0.0,177.67479392856214,0.0028349097265661753,0.0037062356895284057,0.002828086839031577,0.004401501121477378,0.0028652978631196436,0.002714441265429566,0.023003037408983972,0.003839864762882241,0.018772763120338626,187073.63261668704,272622.11952525994,356.971729886035,231251.46402981295,111340.41404140415,246280.24337811206,3688.8673650583264,345753.65512522514,759592.2516078552,131828.998894611,200691.52399957986,396.6352554289278,173268.79674640644,97494.5494549455,222278.89137760337,3514.8641874612354,263735.56313581066,603684.5335869244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140678241104777,0.0,0.0,0.0,0.0,0.0001498522325513889,0.0,0.0,0.0,0.0,0.018183317530127086,0.0,0.0,0.0,0.0,8.61595516190217e-05
2026-06-30 14:11:09.739000082,0.0,0.0,0.0,0.0,37372.633551639956,0.0,0.0,0.0,0.0,187.54251643968996,0.0028349097265661753,0.0037062356895284057,0.004139774338039344,0.004401501121477378,0.0028652978631196436,0.0021312963403544074,0.023003037408983972,0.003839864762882241,0.0195355915536523,187073.63261668704,272622.11952525994,522.5378465725464,231251.46402981295,111340.41404140415,196386.1989046023,3688.8673650583264,345753.65512522514,823702.4048517672,131828.998894611,200691.52399957986,580.5976073028294,173268.79674640644,97494.5494549455,177194.5087840722,3514.8641874612354,263735.56313581066,653810.44659993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316609928581926,0.0,0.0,0.0,0.0,0.00015048498153915347,0.0,0.0,0.0,0.0,0.01836499860279475,0.0,0.0,0.0,0.0,8.735793671037945e-05
2026-06-30 14:11:24.739000082,0.0,0.0,0.0,0.0,37372.633551639956,0.0,0.0,0.0,0.0,187.54251643968996,0.0028349097265661758,0.0037062356895284066,0.004139774338039344,0.004401501121477378,0.002915643176954079,0.002539652934600751,0.023003037408983972,0.003839864762882241,0.01624959127782414,187073.6326166871,272622.11952526,522.5378465725464,231251.46402981295,53.78080644949515,115422.69804710067,3688.8673650583264,345753.65512522514,636520.1018286064,131828.99889461102,200691.5239995799,580.5976073028294,173268.79674640644,0.0,104144.7081154484,3514.8641874612354,263735.56313581066,503280.94672896824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202638536612911,0.0,0.0,0.0,0.0,0.00015222173550740744,0.0,0.0,0.0,0.0,0.018571347822088923,0.0,0.0,0.0,0.0,8.834973454575802e-05
2026-06-30 14:11:39.739000082,0.0,0.0,0.0,0.0,36634.897546859065,0.0,0.0,0.0,0.0,186.59167439038188,0.0,0.0037062356895284066,0.004139774338039343,0.004401501121477378,0.002915643176954079,0.002539652934600751,0.023003037408983972,0.003839864762882241,0.01581195086620965,0.0,272622.11952526,522.5378465725464,231251.46402981295,53.78080644949515,115422.69804710067,3688.8673650583264,345753.65512522514,444011.4029587807,0.0,200691.5239995799,580.5976073028294,173268.79674640644,0.0,104144.7081154484,3514.8641874612354,263735.56313581066,358320.7932069485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032391777874065615,0.0,0.0,0.0,0.0,0.0001539584894756614,0.0,0.0,0.0,0.0,0.018745539169869326,0.0,0.0,0.0,0.0,8.97878238268805e-05
2026-06-30 14:11:54.739000082,0.0,0.0,0.0,0.0,36634.897546859065,0.0,0.0,0.0,0.0,186.59167439038185,0.0018431728430270853,0.0029250828583223965,0.004139774338039343,0.0,0.002915643176954079,0.002539652934600751,0.016048043419335665,0.0,0.012384831503856273,192744.7414737885,228955.56981881932,522.5378465725464,0.0,53.78080644949515,115422.69804710067,1605300.2520203588,0.0,442038.02011206443,134126.68586929596,167452.83210225162,580.5976073028294,0.0,0.0,104144.7081154484,1010082.1455764128,0.0,355882.56466295273,0.0,0.0,0.0,0.0,0.0,0.0,76.43740932887455,0.0,0.0,0.0,0.0,0.0,0.0,0.03275717038200212,0.0,0.0,0.0,0.0,0.00015569524344391538,0.0,0.0,0.0,0.0,0.018951535004570922,0.0,0.0,0.0,0.0,9.078457592890577e-05
