timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 14:27:41.065999985,0.0,0.0,0.0,0.0,41451.987383807034,0.0,0.0,0.0,0.0,219.01964445274282,0.0,0.0075939827827670925,0.0078250354856464,0.007777671324830652,0.0031646201372574397,0.007686903189730045,0.02778424682395634,0.007017131830084008,0.028971887012317808,0.0,39954.32242647419,51198.5168448191,52190.44364435222,21632.06866571709,1559.434153073729,18666.989312361362,23992.15696007744,290784.24611554964,0.0,39874.092863368816,51079.86443034675,52240.43449075486,21442.645997891195,1608.166470357283,16849.84875983061,23839.6644370261,320356.87578070414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055925655199791646,0.0,0.0,0.0,0.0,0.0002710914879621621,0.0,0.0,0.0,0.0,0.03213741228194151,0.0,0.0,0.0,0.0,0.00015631016991446984
2026-06-30 14:27:56.065999985,0.0,0.0,0.0,0.0,41451.987383807034,0.0,0.0,0.0,0.0,219.01964445274282,0.0,0.0075939827827670925,0.005714884249683754,0.006500412751968746,0.0031646201372574397,0.00307962390238566,0.019344395958862604,0.007017131830084008,0.028204851342779783,0.0,39954.32242647419,37391.98346899954,201346.35824737113,21632.06866571709,2240.2768523951117,12996.63204499115,23992.15696007744,501991.832044397,0.0,39874.092863368816,37305.327655629895,156281.0447492482,21442.645997891195,2199.544545987928,11731.473173354845,23839.6644370261,563141.270850927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056291822993797196,0.0,0.0,0.0,0.0,0.0002728663933675675,0.0,0.0,0.0,0.0,0.03234465791339132,0.0,0.0,0.0,0.0,0.00015732406990701426
2026-06-30 14:28:11.065999985,0.0,0.0,0.0,0.0,38878.86935125729,0.0,0.0,0.0,0.0,206.24617415831491,0.00336680501413245,0.0075939827827670925,0.00602305121605101,0.006500412751968746,0.0031646201372574397,0.0030796239023856598,0.0,0.007017131830084008,0.02578268902055135,228748.67344043878,39954.32242647419,157191.02352240126,201346.35824737113,21632.06866571709,2240.2768523951113,0.0,23992.15696007744,646422.5760980782,158467.09606918073,39874.092863368816,128908.2141036116,156281.0447492482,21442.645997891195,2199.5445459879274,0.0,23839.6644370261,674217.2149193694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667164552091587,0.0,0.0,0.0,0.0,0.00027626781051169586,0.0,0.0,0.0,0.0,0.03252181787052775,0.0,0.0,0.0,0.0,0.00015778076498019594
2026-06-30 14:28:26.065999985,0.0,0.0,0.0,0.0,38878.86935125729,0.0,0.0,0.0,0.0,206.24617415831491,0.00336680501413245,0.006621343065339127,0.004695827777125856,0.003707299219017955,0.0031646201372574397,0.0030796239023856598,0.02229297388374058,0.005054771421768154,0.024823669347770153,228748.67344043878,204629.76513345106,235258.15295661357,284633.23454612563,21632.06866571709,2240.2768523951113,9080.831818383363,17282.68362131134,608809.0769775709,158467.09606918073,24727.54630893658,186231.4724927725,210371.30814984665,21442.645997891195,2199.5445459879274,8790.245200195095,17172.836055921645,641559.8163050706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703790586615396,0.0,0.0,0.0,0.0,0.00027805322717836255,0.0,0.0,0.0,0.0,0.03272887339153165,0.0,0.0,0.0,0.0,0.00015879109713916269
2026-06-30 14:28:41.065999985,0.0,0.0,0.0,0.0,38198.024365360405,0.0,0.0,0.0,0.0,211.8093980675753,0.00336680501413245,0.0034072992771487717,0.004695827777125856,0.004962179204515408,0.0031646201372574397,0.0030796239023856598,0.02229297388374058,0.0,0.023241351633686222,228748.67344043878,319759.8430702174,235258.15295661357,380978.45195049536,21632.06866571709,2240.2768523951113,9080.831818383363,0.0,594913.5717254838,158467.09606918073,44.17792802849094,186231.4724927725,281579.6807478614,21442.645997891195,2199.5445459879274,8790.245200195095,0.0,628081.2405711527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740416621139206,0.0,0.0,0.0,0.0,0.00027983864384502924,0.0,0.0,0.0,0.0,0.03291173193097354,0.0,0.0,0.0,0.0,0.00016000839191681425
2026-06-30 14:28:56.065999985,0.0,0.0,0.0,0.0,38198.024365360405,0.0,0.0,0.0,0.0,211.8093980675753,0.00336680501413245,0.0038271035348429175,0.004695827777125856,0.004962179204515407,0.0,0.0030796239023856598,0.02229297388374058,0.005225612950896769,0.02319907374960667,228748.67344043878,359156.6006314782,235258.15295661357,380978.4519504953,0.0,2240.2768523951113,9080.831818383363,306746.02001746494,695132.0043717277,158467.09606918073,49.62097273162174,186231.4724927725,281579.68074786133,0.0,2199.5445459879274,8790.245200195095,230326.05629072347,709338.6642674895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05777042655663015,0.0,0.0,0.0,0.0,0.0002816240605116959,0.0,0.0,0.0,0.0,0.03311863526111533,0.0,0.0,0.0,0.0,0.0001610200353829419
2026-06-30 14:29:11.065999985,0.0,0.0,0.0,0.0,38035.989383977285,0.0,0.0,0.0,0.0,206.13422066923607,0.00336680501413245,0.00503765109232976,0.004695827777125856,0.0037654118510352793,0.002816331454288163,0.0,0.02229297388374058,0.005225612950896769,0.021926915547605744,228748.67344043878,472761.09073512995,235258.15295661357,289094.9155278569,222772.91391189367,0.0,9080.831818383363,306746.02001746494,805465.1208130238,158467.09606918073,65.31653643756977,186231.4724927725,213668.919077716,186808.08221402558,0.0,8790.245200195095,230326.05629072347,628741.5796401083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803785877675184,0.0,0.0,0.0,0.0,0.0002827888621324786,0.0,0.0,0.0,0.0,0.03329314186813593,0.0,0.0,0.0,0.0,0.00016219019179202276
2026-06-30 14:29:26.065999985,0.0,0.0,0.0,0.0,38035.989383977285,0.0,0.0,0.0,0.0,206.13422066923607,0.001760730590537901,0.004483197060174553,0.004695827777125856,0.004551747329728582,0.002816331454288163,0.00278463717321342,0.0,0.005225612950896769,0.01905486884120573,193156.06249794012,426251.1713367019,235258.15295661357,172653.22430279947,222772.91391189367,171185.8219812194,0.0,306746.02001746494,623226.4881169108,132863.93531502067,147038.30960036747,186231.4724927725,127567.00316969876,186808.08221402558,142790.28347220385,0.0,230326.05629072347,490766.70032044547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840349574897407,0.0,0.0,0.0,0.0,0.0002845703685427351,0.0,0.0,0.0,0.0,0.03349984604198846,0.0,0.0,0.0,0.0,0.00016320282740657526
2026-06-30 14:29:41.065999985,0.0,0.0,0.0,0.0,37984.31866527083,0.0,0.0,0.0,0.0,197.60594279922373,0.002479097212539138,0.004483197060174553,0.0,0.004551747329728582,0.002816331454288163,0.00278463717321342,0.013730948293579135,0.005225612950896768,0.01825660395407661,271962.47892608604,426251.1713367019,0.0,172653.22430279947,222772.91391189367,171185.8219812194,1574738.2785346543,306746.0200174649,616874.6438408702,187071.55623724475,147038.30960036747,0.0,127567.00316969876,186808.08221402558,142790.28347220385,996504.531520755,230326.0562907234,487559.21575605916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058769132721196306,0.0,0.0,0.0,0.0,0.0002863518749529915,0.0,0.0,0.0,0.0,0.0336832877426203,0.0,0.0,0.0,0.0,0.00016461894380516892
2026-06-30 14:29:56.065999985,0.0,0.0,0.0,0.0,37984.31866527083,0.0,0.0,0.0,0.0,197.60594279922373,0.002479097212539138,0.004483197060174553,0.004437421532095258,0.004211791131997362,0.002816331454288163,0.00278463717321342,0.020346583352288724,0.0,0.02039552438794508,271962.47892608604,426251.1713367019,1604.45145284895,99.73459300202099,222772.91391189367,171185.8219812194,2259973.268028182,0.0,711631.8954212063,187071.55623724475,147038.30960036747,1522.1718911643886,0.0,186808.08221402558,142790.28347220385,1433389.8652917712,0.0,559852.034660163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913476969341852,0.0,0.0,0.0,0.0,0.0002881333813632479,0.0,0.0,0.0,0.0,0.03388985099381752,0.0,0.0,0.0,0.0,0.00016563407067608072
