timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 14:21:40.608999968,0.0,0.0,0.0,0.0,40424.35981221159,0.0,0.0,0.0,0.0,196.83013684013974,0.001711337658234241,0.006421798999449825,0.0042492706036868656,0.007170828621206111,0.002708463113339932,0.005472255837705559,0.022544676765957408,0.00760996657754011,0.026293875036964492,851.3622488395495,46000.30077505971,0.0,43317.41907876639,2685.3764578684645,891.5534417896552,5605.419574468085,54040.641711229946,366531.2862704003,1418.937081399249,46087.17575291629,48.0322716825367,43108.76099071839,2732.4883255503673,480.06723788673736,4601.463829787234,54143.31550802139,301000.61665756826,0.0,0.0,0.0,166.92647043840614,0.0,411.48620390291774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047157011548461594,0.0,0.0,0.0,0.0,0.00022643847629229388,0.0,0.0,0.0,0.0,0.02714092365130735,0.0,0.0,0.0,0.0,0.00013005263590684587
2026-06-30 14:21:55.608999968,0.0,0.0,0.0,0.0,40424.35981221159,0.0,0.0,0.0,0.0,196.83013684013974,0.0024053283344694404,0.005694366426760948,0.0042492706036868656,0.007170828621206111,0.002708463113339932,0.002749011116973852,0.022544676765957408,0.007609966577540108,0.01501502453832845,1196.6111598013438,40789.59313065498,0.0,43317.41907876639,2685.3764578684645,2347.555539382471,5605.419574468085,54040.64171122994,399810.8950799811,1994.3519330022398,40866.627300873406,48.0322716825367,43108.76099071839,2732.4883255503673,2310.2927530430666,4601.463829787234,54143.315508021384,318855.49151818815,0.0,0.0,0.0,166.92647043840614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04752340593786251,0.0,0.0,0.0,0.0,0.00022819782844283156,0.0,0.0,0.0,0.0,0.027348027214133364,0.0,0.0,0.0,0.0,0.00013105198653375248
2026-06-30 14:22:10.608999968,0.0,0.0,0.0,0.0,37800.95426083124,0.0,0.0,0.0,0.0,192.82550563820791,0.0024053283344694404,0.004048463668089915,0.0042492706036868656,0.007170828621206111,0.002708463113339932,0.002749011116973852,0.016966052656061,0.007609966577540108,0.018543096157271833,1196.6111598013438,259538.71049501863,0.0,43317.41907876639,2685.3764578684645,2347.555539382471,2429.2492324867426,54040.64171122994,613086.0777089086,1994.3519330022398,192937.08447875845,48.0322716825367,43108.76099071839,2732.4883255503673,2310.2927530430666,2429.2492324867426,54143.315508021384,487545.41458403727,0.0,0.0,0.0,166.92647043840614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784734543058594,0.0,0.0,0.0,0.0,0.0002298143141923611,0.0,0.0,0.0,0.0,0.027516800685290027,0.0,0.0,0.0,0.0,0.00013175037037475967
2026-06-30 14:22:25.608999968,0.0,0.0,0.0,0.0,37800.95426083124,0.0,0.0,0.0,0.0,192.82550563820791,0.0017393463703956182,0.004048463668089915,0.0042492706036868656,0.0,0.002708463113339932,0.002749011116973852,0.016966052656061,0.0,0.021129593099717865,865.2961210114584,259538.71049501863,0.0,0.0,2685.3764578684645,2347.555539382471,2429.2492324867426,0.0,694319.4689044488,1442.160201685764,192937.08447875845,48.0322716825367,0.0,2732.4883255503673,2310.2927530430666,2429.2492324867426,0.0,541640.4761006967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482134146363151,0.0,0.0,0.0,0.0,0.00023157257460902777,0.0,0.0,0.0,0.0,0.02772362025258062,0.0,0.0,0.0,0.0,0.0001327474399683134
2026-06-30 14:22:40.608999968,0.0,0.0,0.0,0.0,37181.281958948464,0.0,0.0,0.0,0.0,202.76197335253877,0.001538902342523165,0.004048463668089915,0.004101671693902116,0.004230760234986709,0.002708463113339932,0.002749011116973852,0.016966052656061,0.0,0.014695473487926991,765.5785243613465,259538.71049501863,248863.6680035798,235873.7357587275,2685.3764578684645,2347.555539382471,2429.2492324867426,0.0,753814.9317972846,1275.9642072689107,192937.08447875845,198629.3214889456,174276.3743341891,2732.4883255503673,2310.2927530430666,2429.2492324867426,0.0,492856.7341459071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048579483842044274,0.0,0.0,0.0,0.0,0.00023333083502569444,0.0,0.0,0.0,0.0,0.027895992405879855,0.0,0.0,0.0,0.0,0.00013427796633934307
2026-06-30 14:22:55.608999968,0.0,0.0,0.0,0.0,37181.281958948464,0.0,0.0,0.0,0.0,202.76197335253877,0.0013384583146507114,0.004048463668089915,0.004101671693902116,0.004230760234986709,0.002708463113339932,0.0,0.016966052656061,0.0,0.016286282415954482,665.8609277112344,259538.71049501863,248863.6680035798,235873.7357587275,2685.3764578684645,0.0,2429.2492324867426,0.0,821642.9483469226,1109.7682128520573,192937.08447875845,198629.3214889456,174276.3743341891,2732.4883255503673,0.0,2429.2492324867426,0.0,517659.8452416348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048945553047773434,0.0,0.0,0.0,0.0,0.0002350890954423611,0.0,0.0,0.0,0.0,0.028102560312710374,0.0,0.0,0.0,0.0,0.0001352790142937785
2026-06-30 14:23:10.608999968,0.0,0.0,0.0,0.0,37111.505581413985,0.0,0.0,0.0,0.0,197.1175364425654,0.002603448740741994,0.004048463668089915,0.004101671693902116,0.004230760234986709,0.0030514625635260657,0.0028299853934198585,0.0,0.004427539907648521,0.015672863592180827,177498.74032069158,259538.71049501863,248863.6680035798,235873.7357587275,199288.9763226305,147.11939083377231,0.0,295162.91226609616,912339.0519562741,121105.01259679308,192937.08447875845,198629.3214889456,174276.3743341891,170798.5667111642,154638.22317577383,0.0,212173.12513915644,548084.8356119932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04917905337804568,0.0,0.0,0.0,0.0,0.00023728722162895627,0.0,0.0,0.0,0.0,0.028278591695034924,0.0,0.0,0.0,0.0,0.0001364775481615499
2026-06-30 14:23:25.608999968,0.0,0.0,0.0,0.0,37111.505581413985,0.0,0.0,0.0,0.0,197.1175364425654,0.002603448740741994,0.0,0.004101671693902116,0.004230760234986709,0.0030514625635260657,0.0028299853934198585,0.01799546757829732,0.004427539907648521,0.015725586600770673,177498.74032069158,0.0,248863.6680035798,235873.7357587275,199288.9763226305,147.11939083377231,17653.87443023085,295162.91226609616,877590.7008247961,121105.01259679308,0.0,198629.3214889456,174276.3743341891,170798.5667111642,159232.22067908623,18783.120129392737,212173.12513915644,520397.79833329207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954414528545309,0.0,0.0,0.0,0.0,0.0002390487468814815,0.0,0.0,0.0,0.0,0.028484936010268358,0.0,0.0,0.0,0.0,0.0001374800466998611
2026-06-30 14:23:40.608999968,0.0,0.0,0.0,0.0,36930.98825035675,0.0,0.0,0.0,0.0,216.47964150918236,0.002603448740741994,0.0,0.004101671693902116,0.004230760234986709,0.0030514625635260657,0.0028299853934198585,0.01799546757829732,0.004427539907648521,0.015725586600770673,177498.74032069158,0.0,248863.6680035798,235873.7357587275,199288.9763226305,147.11939083377231,17653.87443023085,295162.91226609616,877590.7008247961,121105.01259679308,0.0,198629.3214889456,174276.3743341891,170798.5667111642,159232.22067908623,18783.120129392737,212173.12513915644,520397.79833329207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049909237192860494,0.0,0.0,0.0,0.0,0.00024081027213400678,0.0,0.0,0.0,0.0,0.02866231598694312,0.0,0.0,0.0,0.0,0.0001391238750490412
2026-06-30 14:23:55.608999968,0.0,0.0,0.0,0.0,36930.98825035675,0.0,0.0,0.0,0.0,216.47964150918236,0.002603448740741994,0.0,0.004101671693902116,0.0030655719584226112,0.003051462563526066,0.0028299853934198585,0.01799546757829732,0.004427539907648521,0.012217060566163916,177498.74032069158,0.0,248863.6680035798,820.2967247816882,199288.97632263054,147.11939083377231,17653.87443023085,295162.91226609616,678548.097975809,121105.01259679308,0.0,198629.3214889456,854.4757549809253,170798.56671116423,159232.22067908623,18783.120129392737,212173.12513915644,370114.019387951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027432910026789,0.0,0.0,0.0,0.0,0.000242571797386532,0.0,0.0,0.0,0.0,0.028868454990890195,0.0,0.0,0.0,0.0,0.00014013101844695963
