timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 02:22:47.743999958,499.2443999999999,855.3168000000005,691.3259999999995,705.6971999999997,27364.255200000003,346.2947999999999,588.0240000000003,317.9484,1480.0248000000004,778.3992000000001,5649.451496479999,73674.1476,0.013669730095772456,0.01680923679744435,0.02346452832881404,0.0003934733683420795,0.016294447560291626,0.026777120832722132,9509.915836316146,268957.1728062294,290583.9303553589,0.0,2113.4716769489623,19030.71482426374,9623.129120081814,259092.3430168713,139621.74967889252,0.0,2343.196859226023,19030.71482426374,0.0,0.0,0.0,0.0,0.0,0.0,0.00018759819427008545,0.0004671425996991453,0.0003665599577162394,0.0003577138418324787,0.01568754997819048,0.00016173261087863247,0.00031860952825396826,0.0001658140115897436,0.0008755638702222222,0.00041223949620512816,0.002685084953272772,0.03941573412926984,0.0001071450594483762,0.0002701755339630032,0.0002133029637427055,0.0002100835638412222,0.009046378269303008,9.157519575555635e-05,0.00018186743491233775,9.544707177457142e-05,0.0004968460744671432,0.00023596231153026032,0.0015566195970577051,0.022792098658085534
2026-06-29 02:23:02.743999958,426.54960000000005,855.3168000000005,691.3259999999995,704.9735999999999,27698.6196,354.03839999999997,594.1944000000003,322.1567999999999,1477.3392000000003,790.3224000000001,5415.4944,73230.05880000001,0.013669730095772456,0.01680923679744435,0.02346452832881404,0.0003934733683420795,0.016294447560291626,0.022582868039063383,9509.915836316146,268957.1728062294,290583.9303553589,0.0,2113.4716769489623,176189.06360565076,9623.129120081814,259092.3430168713,139621.74967889252,0.0,2343.196859226023,171136.33241558698,0.0,0.0,0.0,0.0,0.0,0.0,0.0001891389648222222,0.00047490767584444453,0.0003726283081555555,0.0003649884608888889,0.015973304000859258,0.00016669586054920635,0.0003252805047022222,0.00016937328954920634,0.0008872588474696298,0.0004201333134888889,0.002659790760156614,0.040104981589034076,0.0001078382029172222,0.00027484650623681265,0.00021699302432603886,0.00021381237271776322,0.009197475277134787,9.38691326834992e-05,0.0001851442045356516,9.730267392904905e-05,0.0005048037672789207,0.0002403369947165885,0.0015789192603814248,0.023171203037985966
2026-06-29 02:23:17.743999958,426.54960000000005,857.9952000000004,678.9348000000001,704.9735999999999,27941.9004,354.03839999999997,594.1944000000003,322.1567999999999,1477.3392000000003,790.3224000000001,5121.4068,73189.95840000002,0.013669730095772456,0.01680923679744435,0.02346452832881404,0.0005523269826164612,0.016294447560291626,0.009517100147432496,9509.915836316146,268957.1728062294,290583.9303553589,0.0,2113.4716769489623,279391.88825070765,9623.129120081814,259092.3430168713,139621.74967889252,0.0,2343.196859226023,267732.96532939805,0.0,0.0,0.0,0.0,0.0,0.0,0.0001924022564888889,0.00048316027703492056,0.0003791478498222223,0.00037143048469841266,0.016233352778637036,0.00016957449745396824,0.0003306180547022222,0.00017228433716825396,0.0009017343863585187,0.0004273612480126985,0.002711484779997884,0.04076049349458963,0.00010967127849193485,0.0002794414874117762,0.00022036784528323293,0.00021745997923500456,0.00934855826034515,9.549844117159443e-05,0.00018809964656790965,9.895647063019846e-05,0.0005129969222900317,0.00024441771809589885,0.0016009629047268965,0.02355442070792029
2026-06-29 02:23:32.743999958,342.0432,857.9952000000004,678.9348000000001,702.7416000000001,28281.906,362.92679999999996,597.1284000000002,329.16600000000017,1475.4059999999997,788.5439999999999,4886.028,73238.60519999999,0.007892182027305399,0.01680923679744435,0.0028743249358877824,0.0005017494360530883,0.016294447560291626,0.004162143030070366,107690.71213666994,268957.1728062294,305654.8088701161,0.0,2113.4716769489623,274136.1981199965,103192.50888627519,259092.3430168713,0.0,0.0,2343.196859226023,262477.2751986869,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956655481555556,0.0004914128782253968,0.00038566739148888885,0.0003778725085079365,0.01649340155641482,0.0001724531343587302,0.0003359556047022223,0.00017519538478730158,0.0009162099252474073,0.00043458918253650797,0.0027631787998391535,0.04141600540014519,0.00010978578956211852,0.00028411114680258087,0.00022405254757058924,0.00022118924469489775,0.009500823215255357,9.794667938437853e-05,0.00019147956490002076,0.00010096677470314594,0.0005206366022457554,0.0002487131618917081,0.0016237785084549964,0.023928881896776156
2026-06-29 02:23:47.743999958,342.0432,862.9308000000003,680.2488000000003,702.7416000000001,28533.376799999995,362.92679999999996,597.1284000000002,329.16600000000017,1475.4059999999997,788.5439999999999,4607.5212,73200.96359999997,0.007892182027305399,0.009226470019672285,0.0028743249358877824,0.0005699395171953789,0.010170236555500485,0.004764135485171938,107690.71213666994,207056.6402474386,307091.86906019005,0.0,86941.41111339434,274136.1981199965,103192.50888627519,198113.91728545274,0.0,0.0,82757.72703646848,262477.2751986869,0.0,0.0,0.0,0.0,0.0,0.0,0.0001989288398222222,0.000499665479415873,0.00039218693315555553,0.00038431453231746037,0.016753450334192593,0.0001753317712634921,0.0003412931547022222,0.00017810643240634918,0.0009306854641362965,0.00044181711706031744,0.0028148728196804237,0.042071517305700745,0.00011159051200656297,0.0002886026560009659,0.0002279173527473074,0.00022483820896156443,0.009651342898570796,9.958972533840152e-05,0.0001944415873479374,0.00010262645335870148,0.0005288210565790887,0.0002527974210361526,0.0016461390056179328,0.02429898442992348
2026-06-29 02:24:02.743999958,294.4440000000001,862.9308000000003,680.2488000000003,709.9775999999999,28704.711599999995,373.8203999999999,598.9319999999998,333.0396,1509.9984000000013,802.5336000000002,4509.6048,72060.65999999999,0.0027645283944560425,0.0028799636538341085,0.00285562990112513,0.0006381295983376694,0.0030153719138229372,0.0027236284762651025,194827.52361094076,155248.0939151505,271041.709285146,0.0,186045.1853016722,238034.26349114598,186236.6245553784,147077.14160382678,120828.27594044775,0.0,176705.35199454843,226119.29879195653,0.0,0.0,0.0,0.0,0.0,0.0,0.00019725729813037038,0.0005074679743585186,0.00039845153322962975,0.00039105202567111115,0.017043099498925,0.00018128668328296296,0.00034725407758888884,0.00018214072094814817,0.0009446544133333333,0.000449439372725926,0.0028212486181473017,0.04276499950489166,0.00011241469519037635,0.00029326939517874365,0.00023160501569175187,0.0002286173506398867,0.00980324811160334,0.00010216902134026963,0.00019758485412579388,0.00010451251424896416,0.0005372952559646874,0.0002568994258795842,0.0016691829937441076,0.024666689943945674
2026-06-29 02:24:17.743999958,294.4440000000001,867.0095999999998,708.8471999999999,709.9775999999999,28813.373999999993,373.8203999999999,598.9319999999998,333.0396,1509.9984000000013,802.5336000000002,4456.702799999999,71338.3452,0.0027645283944560425,0.0028799636538341085,0.00285562990112513,0.000818280973707487,0.0030153719138229372,0.002695080934449709,194827.52361094076,155248.0939151505,271041.709285146,0.0,186045.1853016722,354664.6095346567,186236.6245553784,147077.14160382678,120828.27594044775,0.0,176705.35199454843,337146.0771937207,0.0,0.0,0.0,0.0,0.0,0.0,0.0002004385925748148,0.0005157130965807408,0.0004049668387851853,0.00039749895900444447,0.017303608045799997,0.00018421643883851852,0.00035260133800555553,0.00018506983205925927,0.0009591223820833334,0.0004566730671703704,0.002870117634813969,0.04342109339551667,0.00011420375728715055,0.0002971666275138638,0.00023593877075612759,0.00023226840971515554,0.009953687608997503,0.00010382726298471406,0.00020054960214599591,0.00010617580871132973,0.0005454841262771873,0.000260983967922595,0.0016912502650575547,0.02502881492887497
2026-06-29 02:24:32.743999958,248.8140000000001,867.0095999999998,708.8471999999999,704.9951999999998,28808.053199999995,385.50959999999986,599.5619999999999,339.46919999999994,1534.1759999999997,792.2915999999999,4460.227199999999,71360.90999999999,0.0027645283944560425,0.0028799636538341085,0.0028556299011251304,0.0005939378797520557,0.003015371913822937,0.002108178245095398,194827.52361094076,155248.0939151505,271041.70928514603,0.0,186045.18530167217,261604.1332766124,186236.6245553784,147077.14160382678,120828.27594044778,0.0,176705.3519945484,249865.44304471143,0.0,0.0,0.0,0.0,0.0,0.0,0.00020361988701925933,0.000523958218802963,0.00041148214434074076,0.00040394589233777784,0.017564116592675,0.0001871461943940741,0.0003579485984222222,0.00018799894317037035,0.0009735903508333333,0.00046390676161481477,0.002918986651480635,0.04407718728614166,0.00011436611556156249,0.00030182127762139063,0.00023963671654107384,0.00023571585779979517,0.010105410911375023,0.00010651637990748384,0.00020377422059906665,0.00010817811436481458,0.0005539082511627104,0.0002651776489281708,0.0017144177382786734,0.025399311326326075
2026-06-29 02:24:47.743999958,248.8140000000001,846.9971999999998,717.2316,704.9951999999998,28765.713600000003,385.50959999999986,599.5619999999999,339.46919999999994,1534.1759999999997,792.2915999999999,4419.9468,71237.43719999999,0.0027645283944560425,0.0028799636538341085,0.002838993744462631,0.0005257477986097651,0.0029893991189427404,0.0017512691523000118,194827.52361094076,155248.0939151505,238961.7418852525,0.0,100065.09955947137,281130.888048032,186236.6245553784,147077.14160382678,228349.7731360915,0.0,95041.63524229075,268565.8481939202,0.0,0.0,0.0,0.0,0.0,0.0,0.00020680118146370374,0.0005322033410251853,0.00041799744989629635,0.00041039282567111116,0.01782462513955,0.0001900759499496296,0.00036329585883888887,0.0001909280542814815,0.0009880583195833333,0.0004711404560592593,0.002967855668147302,0.04473328117676667,0.00011613000149906249,0.0003054859090752999,0.00024361391878487777,0.00023936374253937851,0.010252656213388478,0.00010819082700425804,0.00020674276297161565,0.00010984665583356457,0.0005621006009101852,0.0002692638770844208,0.0017353219318867509,0.025757967284957477
2026-06-29 02:25:02.743999958,210.52799999999988,846.9971999999998,717.2316,692.6760000000002,28700.6436,393.36480000000006,590.4503999999997,341.5176000000002,1561.6764000000005,778.9751999999999,4406.759999999999,71032.9608,0.002500057767648016,0.0028799636538341085,0.002838993744462631,0.0006776588964040789,0.0029893991189427404,0.0025490269364995145,0.0,155248.0939151505,238961.7418852525,0.0,100065.09955947137,423227.949112613,0.0,147077.14160382678,228349.7731360915,0.0,95041.63524229075,402619.4626280586,0.0,0.0,0.0,0.0,0.0,0.0,0.00020394137311666668,0.0005373688635916667,0.00042616724884444443,0.0004167173434305556,0.018098896449199996,0.00019625956797500005,0.0003689572613751633,0.00019487806011944444,0.0010032664556627452,0.0004773837094861112,0.00297883559958508,0.0453358814815817,0.00011625582334281076,0.00031012549066904995,0.0002473161719515444,0.00024273838426951518,0.010400686493771176,0.00011068473759923123,0.00020987148705896375,0.00011170778335623836,0.0005704894341733354,0.0002727114984901414,0.0017576115157345105,0.02612927687653734
