total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
55035.104,57709.667623000016,2674.5636230000164,0.030664714947120978,0.03623104317331153,0.005566328226190551
