timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-20 09:31:54.174000025,503.22960000000023,783.8532000000001,734.1191999999988,766.3104,376.8803999999995,593.7840000000012,338.99039999999974,1665.6624000000006,787.3163999999991,5766.0156,74600.46000000004,0.01688972561504471,0.021243643322644064,0.025311988060122508,0.0007337023705646869,0.01774135841298572,0.03867674050039312,18682.58487158294,216346.0846177718,262194.4460766456,0.0,8797.925712269289,176855.55108242904,18724.38036346568,208083.74883624702,252663.60335162707,0.0,8860.768038785498,169789.38886540438,0.0,0.0,0.0,0.0,0.0,0.0,0.000634805347730303,0.001331868358517424,0.0012010684366446965,0.0011823821360053032,0.0004850457159659091,0.0009885408315545455,0.0004829509912613637,0.002646331759834091,0.0013438688331416668,0.008775705095954545,0.1279261638224318,0.00035989908062124243,0.0007527725013490002,0.0006800706951450349,0.0006684668718004873,0.00027682230464111114,0.0005566023639771685,0.0002748534095703303,0.0015008229302586884,0.000762557267358006,0.00501486794991434,0.07227498671714862
2026-06-20 09:32:09.174000025,503.22960000000023,783.8532000000001,734.1191999999988,766.3104,376.8803999999995,598.8563999999986,338.99039999999974,1665.6624000000006,766.1195999999997,5617.2995999999985,74623.13280000005,0.01688972561504471,0.021243643322644064,0.025311988060122508,0.0007337023705646869,0.01774135841298572,0.018119339951321978,18682.58487158294,216346.0846177718,262194.4460766456,0.0,8797.925712269289,140471.03949864313,18724.38036346568,208083.74883624702,252663.60335162707,0.0,8860.768038785498,134277.5269860023,0.0,0.0,0.0,0.0,0.0,0.0,0.0006385596407940741,0.001340364697108889,0.0012099160671985186,0.0011910553229614817,0.0004915295566666667,0.0009940367758503705,0.0004880335590355555,0.002664882190405926,0.0013495292289229632,0.008772695906836296,0.1285095961197252,0.0003618810952286499,0.0007569275629008519,0.0006838215373154052,0.0006721593530819688,0.0002783457879744444,0.0005596625443577758,0.0002763660571481081,0.001509082664688318,0.0007663061208395852,0.005041316183125251,0.07266435682296508
2026-06-20 09:32:24.174000025,428.85720000000026,784.8359999999993,749.2145842916841,750.4092000000016,384.2099999999998,598.8563999999986,345.9240000000001,1661.1372000000006,766.1195999999997,5243.7339601032,74593.57442712056,0.01688972561504471,0.021243643322644064,0.025311988060122508,0.0,0.012709268506898056,0.008846530974099202,18682.58487158294,216346.0846177718,262194.4460766456,0.0,6302.516277396774,156041.03296834513,18724.38036346568,208083.74883624702,252663.60335162707,0.0,6347.5342508067515,143681.29181232158,0.0,0.0,0.0,0.0,0.0,0.0,0.0006420614333866666,0.001347705795257037,0.001216542996828148,0.0011975791414800003,0.0004942212233333333,0.0009994802239985186,0.0004907060812577778,0.0026794753607762966,0.001356922143737778,0.008822739982762222,0.12921330334379924,0.00036300255690929317,0.0007610411188985714,0.0006881239156713688,0.000675696834332082,0.00028107851832087904,0.0005627435360096277,0.00027869715865177163,0.0015181145990810921,0.0007704881217223692,0.005063815141163018,0.0730407451809237
2026-06-20 09:32:39.174000025,428.85720000000026,784.8359999999993,749.2145842916841,750.4092000000016,384.2099999999998,593.9603999999991,345.9240000000001,1661.1372000000006,737.668800000001,5085.589560103202,74774.62922712052,0.01688972561504471,0.0018703895544789693,0.017974394276882716,0.0,0.01123082197248258,0.0015665229164290384,18682.58487158294,174402.64808396992,186187.91774855487,0.0,5569.355801374334,154438.99089168492,18724.38036346568,166942.60573463346,179419.9339567036,0.0,5609.136914241294,142079.24973566137,0.0,0.0,0.0,0.0,0.0,0.0,0.0006455632259792592,0.0013550468934051853,0.0012231699264577775,0.0012041029599985185,0.00049691289,0.0010049236721466667,0.00049337860348,0.0026940685311466666,0.0013643150585525927,0.008872784058688148,0.12991701056787333,0.00036497987065288304,0.0007651959538546153,0.0006918777665797937,0.0006793884687789684,0.000282608584254945,0.0005655753830769777,0.0002802142615272295,0.001526378537022484,0.0007737919626140216,0.005089556059020578,0.07343485466661599
2026-06-20 09:32:54.174000025,364.02119999999996,807.0443999999999,761.3748000000002,735.2784000000007,390.5496000000002,593.9603999999991,352.3607999999996,1680.588000000001,737.668800000001,4794.1056,72790.00200000001,0.0,0.002107118759067307,0.0,0.0004832205188570851,0.008597501802971284,0.0016177075307157755,0.0,196476.23166454065,0.0,0.0,95709.2167892687,154438.99089168492,0.0,188071.9956913012,0.0,0.0,91573.63334775709,142079.24973566137,0.0,0.0,0.0,0.0,0.0,0.0,0.0006490650185718518,0.0013623879915533334,0.0012297968560874071,0.001210626778517037,0.0004996045566666666,0.0010103671202948146,0.0004960511257022222,0.002708661701517037,0.0013717079733674073,0.008922828134614074,0.1306207177919474,0.00036626150170755175,0.000769429927605145,0.000695744774494135,0.0006830080192828825,0.00028530287959967784,0.0005686550181026187,0.00028252512883943337,0.0015361660521350164,0.0007779692117988044,0.005112761930537726,0.07378415605153109
2026-06-20 09:33:09.174000025,364.02119999999996,807.0443999999999,761.3748000000002,735.2784000000007,390.5496000000002,590.3819999999986,352.3607999999996,1680.588000000001,738.9252000000004,4759.9451999999965,72115.9344,0.0026002995537260883,0.0028407504550600517,0.003121816842889949,0.0004832205188570851,0.003086549664342663,0.0027215776363629573,220854.97116540663,264883.00296684867,138453.61068431626,0.0,148090.17439387494,230720.1610160479,212007.41752083632,253552.67948001318,131117.5802096497,0.0,141424.22280990513,212501.65725896024,0.0,0.0,0.0,0.0,0.0,0.0,0.0006497975879304346,0.0013698038188246376,0.0012376290425760868,0.0012167544538536233,0.0005065335236855072,0.0010155920510673913,0.0005016018388652174,0.0027273457752891306,0.001376762008206522,0.008944766225435868,0.13115489963872534,0.00036823505347566754,0.0007735851899457246,0.0006994992360339901,0.0006866992641596942,0.00028683921482431545,0.0005718634673632346,0.00028404650607856375,0.0015444381944284945,0.0007813115581466667,0.005138345437619964,0.07416024960117146
2026-06-20 09:33:24.174000025,334.98359999999957,813.7656000000013,756.7812000000001,722.862000000001,400.9176000000006,590.3819999999986,362.3075999999993,1680.6096000000018,738.9252000000004,4815.7955999999995,71883.31319999998,0.0026002995537260883,0.0028407504550600517,0.003121816842889949,0.0004832205188570851,0.003086549664342663,0.002391508755819434,220854.97116540663,264883.00296684867,138453.61068431626,0.0,148090.17439387494,213310.41259436175,212007.41752083632,253552.67948001318,131117.5802096497,0.0,141424.22280990513,196734.70720205462,0.0,0.0,0.0,0.0,0.0,0.0,0.000653284428510145,0.0013771452717231886,0.001244262366851449,0.0012232760879115944,0.0005092478968739131,0.0010210343282413045,0.0005042897845173913,0.0027419608676804348,0.0013841423071195653,0.00899254295279094,0.13185769842314563,0.00036938707194006517,0.0007781737514925807,0.0007035236935454279,0.0006904068617394421,0.0002896932257084729,0.0005749437962436694,0.00028649174011571653,0.0015537200842597309,0.0007854843373581362,0.005163374734850724,0.07451841343314511
2026-06-20 09:33:39.174000025,334.98359999999957,813.7656000000013,756.7812000000001,722.862000000001,400.9176000000006,587.2104000000003,362.3075999999993,1680.6096000000018,745.2467999999989,4822.1424,71874.45719999999,0.0026002995537260883,0.0028407504550600517,0.003121816842889949,0.0004832205188570852,0.003086549664342663,0.0018083660024905128,220854.97116540663,264883.00296684867,138453.61068431626,0.0,148090.17439387494,135963.79921885146,212007.41752083632,253552.67948001318,131117.5802096497,0.0,141424.22280990513,125778.92888756556,0.0,0.0,0.0,0.0,0.0,0.0,0.0006567712690898551,0.001384486724621739,0.0012508956911268113,0.0012297977219695652,0.0005119622700623189,0.0010264766054152172,0.0005069777301695654,0.002756575960071739,0.0013915226060326087,0.009040319680146014,0.13256049720756594,0.00037135623158522646,0.0007823313288366667,0.0007072795965131697,0.0006940981940476858,0.00029123658091635815,0.0005780833851429468,0.000288018039248333,0.0015619976060339247,0.0007897377392686637,0.005189719791698528,0.07490675923357067
2026-06-20 09:33:54.174000025,302.57639999999935,807.3612000000004,736.2575999999982,711.7235999999989,408.8016000000002,587.2104000000003,369.88200000000023,1701.3059999999987,745.2467999999989,4801.863599999998,71500.284,0.0026002995537260883,0.0027355349529674384,0.003121816842889949,0.0004832205188570852,0.0030916163664418276,0.002383295418628831,220854.97116540663,125067.0095418556,138453.61068431626,0.0,94705.0623407488,135963.79921885146,212007.41752083632,119717.29038370441,131117.5802096497,0.0,90418.99840970493,125778.92888756556,0.0,0.0,0.0,0.0,0.0,0.0,0.0006602581096695653,0.00139182817752029,0.0012575290154021737,0.0012363193560275365,0.0005146766432507246,0.0010319188825891306,0.0005096656758217392,0.0027711910524630436,0.0013989029049456523,0.009088096407501087,0.13326329599198625,0.00037234863569194883,0.0007865632747892909,0.0007106684098430315,0.0006981754371906076,0.00029397746818529734,0.0005811640298239503,0.00029035822546957893,0.0015715063707932052,0.0007939109335381673,0.005213283266048917,0.07526624850450607
2026-06-20 09:34:09.174000025,302.57639999999935,807.3612000000004,736.2575999999982,711.7235999999989,408.8016000000002,582.7031999999987,369.88200000000023,1701.3059999999987,750.0887999999998,4803.5052,71642.57400000001,0.0026233994829451225,0.0027355349529674384,0.0,0.0,0.0019120442382682655,0.002410205900989302,132503.7312292582,125067.0095418556,0.0,0.0,41.404442987368974,105913.62914340092,127171.53875772373,119717.29038370441,0.0,0.0,0.0,98200.00509826915,0.0,0.0,0.0,0.0,0.0,0.0,0.0006605469919319149,0.0014000898312496455,0.0012640062331709218,0.0012435691552248227,0.0005218810422468085,0.0010371339378638298,0.0005154560118787234,0.0027898035442978724,0.0014049324446751771,0.009122123224931064,0.13375748342120214,0.00037431263160684253,0.0007907212452644682,0.0007144223737331024,0.0007018688109813878,0.0002955271360434534,0.000584056824001407,0.0002918888149128414,0.0015797903829208651,0.0007976755157567325,0.005238840920655202,0.07566053957845292
