timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 12:46:57.137000084,83.079268,235.70672059999987,242.65779519999992,0.0,3355.265076900001,101.08971049999998,149.25547560000007,103.02692500000002,533.6897485000002,0.0,853.6401004,10171.3551427,0.0018513944444444443,0.0032054946404612775,0.0028515483710723996,0.00046104855085840466,0.003236749000766156,0.0045180191329008065,67037.86666666667,96960.96622646325,70470.47737002234,0.0,77355.24349551846,193085.29115351394,63351.46666666666,91760.52519683493,66271.17152233681,0.0,73331.9924602845,188339.52487702764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224762854222221e-06,1.4823333762177767e-05,1.5260479120355552e-05,0.0,0.00021100889261393334,6.357419571444443e-06,9.38651102106667e-06,6.479248838888889e-06,3.356315529455556e-05,0.0,5.3684477425155545e-05,0.0006396652234186888
2026-06-29 12:47:12.137000084,107.33126800000002,307.61822059999986,313.3512951999999,213.65174400000006,7374.812927700001,130.5992105,197.41897560000007,133.10192500000008,689.4812485000004,0.0,1536.6424840000004,20561.5310425,0.002627722064618776,0.0035128172926770203,0.0031255133513726965,0.00046104855085840466,0.00355414968892212,0.00473647371569016,41427.50309553875,99740.02473935323,70470.47737002234,0.0,78945.91675666693,182278.07493113112,40774.706077063594,96989.5741297049,68558.91512524344,0.0,77414.63819888677,178607.6359198483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749944187555556e-06,1.93457680955111e-05,1.9706314787022214e-05,1.3436320789333337e-05,0.00046379379078646674,8.21323923811111e-06,1.241546002106667e-05,8.370632172222225e-06,4.336070962788891e-05,0.0,9.663773843822223e-05,0.0012930918411172222
2026-06-29 12:47:27.137000084,129.47946575,382.73990189999984,390.97127520000004,270.23324400000007,10272.038224749998,159.23789100000002,249.854107,157.6346065,809.4307945000002,255.11535510000002,2159.4342174500002,29044.46299745,0.002537258469328482,0.0,0.001724823225999253,0.00033600449972309097,0.003808808257871562,0.0018846860033770005,2962.8785304851986,0.0,2111.6917544515004,0.0,78945.91675666693,39222.65593408732,2962.8785304851986,0.0,2182.081479599884,0.0,77414.63819888677,38301.272104908785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142819734944445e-06,2.407008716393332e-05,2.45877490848e-05,1.6994668456000005e-05,0.0006459970705787222,1.0014294034000001e-05,1.5713047173555552e-05,9.913465253222221e-06,5.090420329855556e-05,1.604392122073333e-05,0.0001358044185640778,0.0018265740062840775
2026-06-29 12:47:42.137000084,153.34371575000003,455.2596518999999,462.93977520000004,319.502328,12369.453143449999,188.58689100000004,298.855357,186.68810649999998,958.6162945000002,321.80985509999994,2583.5871948500003,34808.94420185,0.002537258469328482,0.0,0.0019747746641763167,0.0002975837871515573,0.0030990380411018807,0.0023811931701692556,2962.8785304851986,0.0,2417.7059494458967,0.0,2984.987611135403,24572.903886285472,2962.8785304851986,0.0,2498.29614776076,0.0,2984.987611135403,24531.980308269907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643615901611112e-06,2.8630773663933325e-05,2.91137680848e-05,2.0093146405333327e-05,0.0007779011643547443,1.1860020034000002e-05,1.8794681340222224e-05,1.1740607586555552e-05,6.0286313631888904e-05,2.0238264220733327e-05,0.00016247892803167776,0.0021890958242496775
2026-06-29 12:47:57.137000084,175.6838476666667,514.8304948666666,529.4713770666666,374.8178279999999,14454.771753183333,214.32701699999998,346.38535306666665,214.13023683333333,1106.5208670000002,383.60687424999986,2984.3908914,40313.04673618333,0.002537258469328482,0.002781684368094661,0.002224726102353381,0.0005343680315561835,0.0030990380411018807,0.0025179250765232264,2962.8785304851986,2445.220614441514,2723.720144440294,210656.83496059914,2984.987611135403,26551.732761670854,2962.8785304851986,2445.220614441514,2814.5108159216375,58149.87429038477,2984.987611135403,26510.809183655285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1048561975481483e-05,3.237711778828148e-05,3.3297866602192584e-05,2.357187673866666e-05,0.0009090445347001962,1.3478787957999998e-05,2.1783789981748143e-05,1.3466412671962962e-05,6.9587867858e-05,2.412461009172221e-05,0.00018768502717026665,0.0025352427169644184
2026-06-29 12:48:12.137000084,199.3428476666667,585.5709948666666,600.7083770666666,428.83084799999995,16573.278426683333,243.19001699999995,395.17935306666664,242.96673683333333,1255.533867,449.46062424999985,3424.2663015999997,46117.98236185,0.002537258469328482,0.002781684368094661,0.002999417258124767,0.0005343680315561835,0.0030990380411018807,0.003160862256514224,2962.8785304851986,2445.220614441514,3672.1703399327607,210656.83496059914,2984.987611135403,68929.50993351407,2962.8785304851986,2445.220614441514,3794.5760179305194,58149.87429038477,2984.987611135403,27010.530996176687,0.0,0.0,0.0,0.0,0.0,0.0,1.7675375277777782e-05,5.307719433333334e-05,5.410140147222222e-05,4.1850068322222216e-05,0.0015918681294833333,2.1592329227777777e-05,3.7154603461111096e-05,2.134833528333333e-05,0.00011017461447222222,4.9822996027777764e-05,0.00032446257989444445,0.004412993071627778,1.2536450197703705e-05,3.682590923272592e-05,3.7777882379970354e-05,2.6968695551999992e-05,0.0010422750655003073,1.5293949957999996e-05,2.4852390426192588e-05,1.5279908116407407e-05,7.8959129858e-05,2.8266079258388877e-05,0.00021534830296728887,0.002900308668534122
2026-06-29 12:48:27.137000084,218.18533200000002,647.8038134,660.1299500000001,483.97884799999986,18606.870548508334,266.56727900000004,441.2459478,261.760189,1366.1997203750002,504.4980836999999,3798.8086079416667,52029.24207841667,0.002537258469328482,0.002781684368094661,0.002999417258124767,0.0005343680315561835,0.0030990380411018807,0.0030309495280730655,2962.8785304851986,2445.220614441514,3672.1703399327607,210656.83496059914,2984.987611135403,67049.37043151702,2962.8785304851986,2445.220614441514,3794.5760179305194,58149.87429038477,2984.987611135403,25130.391494179632,0.0,0.0,0.0,0.0,0.0,0.0,2.0271208611111115e-05,6.087219433333334e-05,6.204681813888888e-05,4.799623498888888e-05,0.0018256523794833333,2.4763412561111108e-05,4.261118679444443e-05,2.4483585283333327e-05,0.00012635503113888886,5.714007936111111e-05,0.0003721136632277778,0.0050610921549611105,1.3721433101333336e-05,4.0739662042711096e-05,4.151483907777778e-05,3.043689199644443e-05,0.0011701654144950795,1.6764119990444444e-05,2.774946738386666e-05,1.6461807441555556e-05,8.591878241469443e-05,3.1727323930466655e-05,0.00023890285245499812,0.003272061224042648
2026-06-29 12:48:42.137000084,241.33333200000004,717.6273133999998,730.1143250000001,534.407484,20689.200958408335,294.848279,489.7401978,289.531189,1511.144345375,568.9695836999999,4215.7747599916665,57751.718819350004,0.0,0.002781684368094661,0.0022552368412401946,0.0005343680315561835,0.0030990380411018807,0.002997555283825551,0.0,2445.220614441514,2761.0742771759433,210656.83496059914,2984.987611135403,100444.47890092059,0.0,2445.220614441514,2853.1100864151417,58149.87429038477,2984.987611135403,20766.61435907901,0.0,0.0,0.0,0.0,0.0,0.0,2.286704194444445e-05,6.866719433333333e-05,6.999223480555555e-05,5.4142401655555554e-05,0.002059436629483333,2.7934495894444442e-05,4.8067770127777765e-05,2.7618835283333327e-05,0.00014253544780555555,6.445716269444442e-05,0.00041976474656111104,0.005709191238294445,1.5177185101333333e-05,4.5130784376044425e-05,4.591607866111111e-05,3.360829288266667e-05,0.001301120860273235,1.854268065711111e-05,3.079921688386666e-05,1.8208294774888885e-05,9.503418883136111e-05,3.578186493046666e-05,0.00026512539046169814,0.0036319414279724553
2026-06-29 12:48:57.137000084,273.9708,821.8548,810.7776,589.0727340000001,23726.2807665,334.4724,577.5047999999999,331.1496,1707.4656000000002,626.0796025499999,4716.901053625,66076.43636374999,0.0,0.0017925036133131444,0.0020052854030631305,0.0005343680315561835,0.0030990380411018807,0.002253313455301009,0.0,97131.52508404011,2455.060082181546,210656.83496059914,2984.987611135403,94114.77451747315,0.0,90396.3930973282,2536.8954182542643,58149.87429038477,2984.987611135403,14436.90997563158,0.0,0.0,0.0,0.0,0.0,0.0,2.5462875277777782e-05,7.646219433333335e-05,7.793765147222222e-05,6.028856832222221e-05,0.0022932208794833333,3.1105579227777776e-05,5.35243534611111e-05,3.0754085283333324e-05,0.00015871586447222221,7.177424602777776e-05,0.00046741582989444445,0.006357290321627778,1.6405085694955556e-05,4.857464026468443e-05,4.8577693859839985e-05,3.7046129716e-05,0.0014293232386147687,2.0027858387088887e-05,3.3591509236871113e-05,1.982889258946666e-05,0.00010224125888302222,3.9373450560366655e-05,0.0002874846716865455,0.003978742385284175
2026-06-29 12:49:12.137000084,273.9708,821.8548,810.7776,658.1016,25109.0676,334.4724,577.5047999999999,331.1496,1707.4656000000002,764.6669999999998,5036.3378999999995,69281.67779999999,0.002499756478511328,0.002041991455123067,0.00288372208529158,0.0,0.003107373590715531,0.0024914262233452925,1203.8358833112204,110650.68029518786,2110.6716913659197,0.0,838.1746781910488,186565.12770446358,1203.8358833112204,102978.12562704328,2161.5312501940143,0.0,838.1746781910488,96769.02088004154,0.0,0.0,0.0,0.0,0.0,0.0,2.6993558597222227e-05,8.122703395555556e-05,8.020692199722222e-05,6.565377510555556e-05,0.0025098767065749998,3.2984070366666664e-05,5.778787870277777e-05,3.239857564444444e-05,0.00016683672109722226,7.653136628333332e-05,0.0004985275880861111,0.006971639237269445,1.784089562828889e-05,5.2881768198017775e-05,5.2826769059839993e-05,4.0614715869866655e-05,0.0015624432775462754,2.178074152042222e-05,3.661806217020444e-05,2.1564361789466663e-05,0.00011118964341635555,4.338087206036665e-05,0.00031435078246477887,0.004329830580686753
