timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 19:23:59.595000029,0.0,0.0,0.0,0.0,40281.135167961336,0.0,0.0,0.0,0.0,87.67587462244714,16.753401016142263,0.01187297317102215,0.0,0.0,0.004272542961329348,0.010438464345668199,0.006943053184875371,0.020750045601611294,0.010938648308773745,0.03144575099131392,22135.876086578184,0.0,0.0,4427.189553900911,5253.088929900841,10417.679308200984,2026972.5992149592,66873.289695719,272252.2370015209,18609.143286343693,0.0,0.0,4471.90864030395,5167.672849739853,4213.372520205731,1301138.215485684,66917.31424456411,222510.96497025428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829547332126111,0.0,0.0,0.0,0.0,6.227254889e-05,7.543217117647058e-06,0.0,0.0,0.0,0.0,0.021917274179136484,0.0,0.0,0.0,0.0,3.6012818270780385e-05,6.184572435194903e-06
2026-06-29 19:24:14.595000029,0.0,0.0,0.0,0.0,40281.137418223865,0.0,0.0,0.0,0.0,87.67587462244714,16.764502570359852,0.0,0.0,0.0,0.004272542961329348,0.010438464345668199,0.006943053184875371,0.01849789432956165,0.010938648308773745,0.02819522320089618,0.0,0.0,0.0,4427.189553900911,5253.088929900841,10417.679308200984,1806970.7252249927,66873.289695719,277692.30406301375,0.0,0.0,0.0,4471.90864030395,5167.672849739853,4213.372520205731,1159916.3529712742,66917.31424456411,226084.54122435505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859392703099121,0.0,0.0,0.0,0.0,6.397902478846154e-05,7.475131824074075e-06,0.0,0.0,0.0,0.0,0.022121400167518818,0.0,0.0,0.0,0.0,3.635130454382009e-05,6.2666037857105335e-06
2026-06-29 19:24:29.595000029,0.0,0.0,0.0,0.0,37820.13699297474,0.0,0.0,0.0,0.0,89.8835875826755,19.528483038190743,0.0,0.0,0.0,0.004272542961329348,0.010438464345668199,0.0028579851544889433,0.023699381183486606,0.0,0.02634627177237472,0.0,0.0,0.0,4427.189553900911,5253.088929900841,213151.66556615592,1066504.3105061569,0.0,271574.4498515102,0.0,0.0,0.0,4471.90864030395,5167.672849739853,1585.4641499123388,692972.2904944294,0.0,292424.05351715576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03895475887387708,0.0,0.0,0.0,0.0,6.45885055576923e-05,7.574844787037037e-06,0.0,0.0,0.0,0.0,0.022305507315436134,0.0,0.0,0.0,0.0,3.698957311999088e-05,6.487656431762097e-06
2026-06-29 19:24:44.595000029,0.0,0.0,0.0,0.0,37820.13924323727,0.0,0.0,0.0,0.0,89.8835875826755,19.528483038190743,0.0030236853222821163,0.004375845014569978,0.0044737680054228015,0.004272542961329348,0.00312556147053298,0.0028579851544889433,0.021527456358330897,0.0,0.018605376373761327,181941.9007000885,265031.64404680213,172211.08286731064,4427.189553900911,2719.2083672574686,213151.66556615592,39108.874751245065,0.0,439997.806149182,149352.2169469703,1350.526212605933,147743.36553126588,4471.90864030395,2513.985094256905,1585.4641499123388,38939.9379272656,0.0,478738.3026039155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039315590716762945,0.0,0.0,0.0,0.0,6.519798632692308e-05,7.674557749999999e-06,0.0,0.0,0.0,0.0,0.02250945030496895,0.0,0.0,0.0,0.0,3.733082507231768e-05,6.57148391662919e-06
2026-06-29 19:24:59.595000029,0.0,0.0,0.0,0.0,36874.87411990616,0.0,0.0,0.0,0.0,98.47410390441647,13.96061595236825,0.0030236853222821163,0.004375845014569978,0.0044737680054228015,0.004272542961329348,0.00312556147053298,0.0028579851544889433,0.021527456358330897,0.004844021087277902,0.021026946952826392,181941.9007000885,265031.64404680213,172211.08286731064,4427.189553900911,2719.2083672574686,213151.66556615592,39108.874751245065,19765.362193523197,592178.8667995168,149352.2169469703,1350.526212605933,147743.36553126588,4471.90864030395,2513.985094256905,1585.4641499123388,38939.9379272656,19613.027995499895,712864.4003330974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967642255964882,0.0,0.0,0.0,0.0,6.580746709615384e-05,7.774270712962962e-06,0.0,0.0,0.0,0.0,0.022680911582431282,0.0,0.0,0.0,0.0,3.8234442336615016e-05,6.49100240935395e-06
2026-06-29 19:25:14.595000029,0.0,0.0,0.0,0.0,36874.87411990616,0.0,0.0,0.0,0.0,98.47410390441647,13.963916304405801,0.0030236853222821163,0.004375845014569978,0.0044737680054228015,0.004368838179137435,0.00312556147053298,0.0028579851544889433,0.021527456358330897,0.004844021087277902,0.021969020495209126,181941.9007000885,265031.64404680213,172211.08286731064,161364.69688276915,2719.2083672574686,213151.66556615592,39108.874751245065,19765.362193523197,618162.7841029937,149352.2169469703,1350.526212605933,147743.36553126588,125382.3404215942,2513.985094256905,1585.4641499123388,38939.9379272656,19613.027995499895,731042.4935521774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399413212739243,0.0,0.0,0.0,0.0,6.791170453086418e-05,8.022765666666668e-06,0.0,0.0,0.0,0.0,0.02288456297852247,0.0,0.0,0.0,0.0,3.858078846679948e-05,6.572760324794368e-06
2026-06-29 19:25:29.595000029,0.0,0.0,0.0,0.0,36767.35319807172,0.0,0.0,0.0,0.0,98.65609643888223,8.794241417246184,0.0030236853222821163,0.004375845014569978,0.0044737680054228015,0.0033069755957024207,0.0031255614705329804,0.0028579851544889433,0.021527456358330897,0.004844021087277902,0.022070435856315136,181941.9007000885,265031.64404680213,172211.08286731064,268774.1766966881,2719.208367257469,213151.66556615592,39108.874751245065,19765.362193523197,674442.9589726068,149352.2169469703,1350.526212605933,147743.36553126588,207854.31002056587,2513.985094256905,1585.4641499123388,38939.9379272656,19613.027995499895,775875.0759001254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040301288644113115,0.0,0.0,0.0,0.0,6.853490206172839e-05,8.124362157894735e-06,0.0,0.0,0.0,0.0,0.023059857226450632,0.0,0.0,0.0,0.0,3.920987066441329e-05,6.504299271971295e-06
2026-06-29 19:25:44.595000029,0.0,0.0,0.0,0.0,36767.35319807172,0.0,0.0,0.0,0.0,98.65609643888223,8.797541835299137,0.0030236853222821163,0.0,0.0,0.004493936600241103,0.0031255614705329804,0.0028579851544889433,0.021589194719969385,0.004844021087277902,0.02195025332548372,181941.9007000885,0.0,0.0,365244.33728104393,2719.208367257469,213151.66556615592,1007835.5468727356,19765.362193523197,618612.7280611361,149352.2169469703,0.0,0.0,282458.71923977026,2513.985094256905,1585.4641499123388,659804.1264007328,19613.027995499895,731836.2430182532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040661256014301934,0.0,0.0,0.0,0.0,6.91580995925926e-05,8.225958649122807e-06,0.0,0.0,0.0,0.0,0.023263045411390182,0.0,0.0,0.0,0.0,3.955873238028962e-05,6.58421158067267e-06
2026-06-29 19:25:59.595000029,0.0,0.0,0.0,0.0,36543.08432899509,0.0,0.0,0.0,0.0,99.31659377000213,14.08663071394282,0.0023139783830546036,0.003090706607634456,0.0,0.004493936600241103,0.0031255614705329804,0.0,0.01615927157026319,0.004844021087277902,0.02044531560810983,145865.77763756597,241087.1544287503,0.0,365244.33728104393,2719.208367257469,0.0,1679386.496318661,19765.362193523197,594266.0177404409,117191.3085293265,182318.30684181867,0.0,282458.71923977026,2513.985094256905,0.0,1086678.5062768154,19613.027995499895,578012.6995074128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102094399837963,0.0,0.0,0.0,0.0,6.978129712345678e-05,8.32755514035088e-06,0.0,0.0,0.0,0.0,0.023431785849094725,0.0,0.0,0.0,0.0,4.009272907666643e-05,6.807260403897369e-06
2026-06-29 19:26:14.595000029,0.0,0.0,0.0,0.0,36543.08432899509,0.0,0.0,0.0,0.0,99.31659377000213,14.089931065980371,0.0032285943092883697,0.00450925587843681,0.0,0.004493936600241103,0.0,0.002952048161103141,0.0216684835001853,0.0,0.017482528678160126,203520.23296729964,351739.5231362644,0.0,365244.33728104393,0.0,184928.28403323962,2251943.005455797,0.0,593538.3287843881,163511.98204210398,265997.3919369672,0.0,282458.71923977026,0.0,157226.3086596979,1457161.9259494676,0.0,463179.39006881835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126649332134513,0.0,0.0,0.0,0.0,7.119854341666666e-05,8.5584273375e-06,0.0,0.0,0.0,0.0,0.02363479522222797,0.0,0.0,0.0,0.0,4.044320919396306e-05,6.888888979112572e-06
