timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 19:17:59.081000090,0.0,0.0,0.0,0.0,40606.98022773441,0.0,0.0,0.0,0.0,89.14613738340813,10.649591290027937,0.002900908233332601,0.007996502887793624,0.004681249409020711,0.007116995051064854,0.00792794507245019,0.0,0.0,0.008920332038752081,0.024462512911925496,207661.97924664893,48084.5047228071,2194.7237368802594,34505.977646382824,4326.6008467429365,0.0,0.0,55345.20933805642,243333.00617394433,176121.79979378276,47313.610859515604,2237.7575356426173,34468.01727493466,4221.925019805607,0.0,0.0,52023.79753318253,212313.86795262696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02966882623740269,0.0,0.0,0.0,0.0,4.058047724649123e-05,4.890333377272727e-06,0.0,0.0,0.0,0.0,0.017037902214273915,0.0,0.0,0.0,0.0,2.40075277591203e-05,4.358824441883739e-06
2026-06-29 19:18:14.081000090,0.0,0.0,0.0,0.0,40606.988103325086,0.0,0.0,0.0,0.0,89.14613738340813,10.656191774063432,0.0029009082333326013,0.007996502887793624,0.004681249409020712,0.007116995051064854,0.0,0.002695306547268373,0.020587710579514848,0.008920332038752081,0.023528268355594992,207661.979246649,48084.5047228071,2194.72373688026,34505.977646382824,0.0,804.3674639644946,1775094.3396226414,55345.20933805642,214428.40361746599,176121.79979378276,47313.610859515604,2237.7575356426178,34468.01727493466,0.0,804.3674639644946,1144970.3504043126,52023.79753318253,183282.76483872367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029977174609765518,0.0,0.0,0.0,0.0,4.2723173145277776e-05,4.796626130092592e-06,0.0,0.0,0.0,0.0,0.017242348346487142,0.0,0.0,0.0,0.0,2.4299024641394752e-05,4.443693384907257e-06
2026-06-29 19:18:29.081000090,0.0,0.0,0.0,0.0,37782.071724938,0.0,0.0,0.0,0.0,95.90807264581166,8.381470517641413,0.0029009082333326013,0.007996502887793624,0.004681249409020712,0.007116995051064854,0.0,0.0026953065472683736,0.020587710579514848,0.008920332038752081,0.01744627237925133,207661.979246649,48084.5047228071,2194.72373688026,34505.977646382824,0.0,804.3674639644948,1775094.3396226414,55345.20933805642,192198.25124006296,176121.79979378276,47313.610859515604,2237.7575356426178,34468.01727493466,0.0,804.3674639644948,1144970.3504043126,52023.79753318253,163977.24375883167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030338700648149364,0.0,0.0,0.0,0.0,4.3251018978611105e-05,4.8907997412037034e-06,0.0,0.0,0.0,0.0,0.017409590234494055,0.0,0.0,0.0,0.0,2.5230470872503106e-05,4.376828903439955e-06
2026-06-29 19:18:44.081000090,0.0,0.0,0.0,0.0,37782.07982558606,0.0,0.0,0.0,0.0,95.90807264581166,8.381470517641413,0.0029009082333326013,0.0,0.004681249409020712,0.007116995051064854,0.0,0.0026953065472683736,0.020587710579514848,0.0,0.020570637057205257,207661.979246649,0.0,2194.72373688026,34505.977646382824,0.0,804.3674639644948,1775094.3396226414,0.0,469115.6925140548,176121.79979378276,0.0,2237.7575356426178,34468.01727493466,0.0,804.3674639644948,1144970.3504043126,0.0,381136.1475761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030700226686533195,0.0,0.0,0.0,0.0,4.377886481194444e-05,4.9849733523148155e-06,0.0,0.0,0.0,0.0,0.01761359833973049,0.0,0.0,0.0,0.0,2.552955373622245e-05,4.458854628561697e-06
2026-06-29 19:18:59.081000090,0.0,0.0,0.0,0.0,36901.65179510363,0.0,0.0,0.0,0.0,100.48403872309785,8.370681734538763,0.0029009082333326013,0.0,0.0,0.0,0.0028905194020387736,0.0026953065472683736,0.020587710579514848,0.0,0.019519944437374093,207661.979246649,0.0,0.0,0.0,1420.2074438049196,804.3674639644948,1775094.3396226414,0.0,544283.0205784205,176121.79979378276,0.0,0.0,0.0,1460.784799342203,804.3674639644948,1144970.3504043126,0.0,438194.94216060045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031061752724917038,0.0,0.0,0.0,0.0,4.4306710645277785e-05,5.079146963425926e-06,0.0,0.0,0.0,0.0,0.01779499530976981,0.0,0.0,0.0,0.0,2.626284966244462e-05,4.672143094671951e-06
2026-06-29 19:19:14.081000090,0.0,0.0,0.0,0.0,36901.65179510363,0.0,0.0,0.0,0.0,100.48403872309785,8.377282262581007,0.0029009082333326013,0.004371629631497971,0.0,0.0,0.0028905194020387736,0.0026953065472683736,0.020587710579514848,0.004435665041197238,0.020734618991068023,207661.979246649,585.433113896806,0.0,0.0,1420.2074438049196,804.3674639644948,1775094.3396226414,269944.3304747492,476239.3873389475,176121.79979378276,619.8703558907358,0.0,0.0,1460.784799342203,804.3674639644948,1144970.3504043126,197992.84793453285,481674.82924834476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131282917451241,0.0,0.0,0.0,0.0,4.672034803492063e-05,5.320534114957265e-06,0.0,0.0,0.0,0.0,0.01799874458540546,0.0,0.0,0.0,0.0,2.6566960499115427e-05,4.7565396642774516e-06
2026-06-29 19:19:29.081000090,0.0,0.0,0.0,0.0,36874.5719905994,0.0,0.0,0.0,0.0,101.44396293086206,13.781732622174813,0.0,0.004371629631497971,0.004809631021194601,0.0,0.0028905194020387736,0.0026953065472683736,0.020587710579514848,0.004435665041197238,0.020208309011759316,0.0,585.433113896806,196750.05780346823,0.0,1420.2074438049196,804.3674639644948,1775094.3396226414,269944.3304747492,486740.3132397476,0.0,619.8703558907358,169167.1676300578,0.0,1460.784799342203,804.3674639644948,1144970.3504043126,197992.84793453285,484828.05556825624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167308478273751,0.0,0.0,0.0,0.0,4.727039565396825e-05,5.41738667905983e-06,0.0,0.0,0.0,0.0,0.01817857553172009,0.0,0.0,0.0,0.0,2.726597040429448e-05,4.964326894608215e-06
2026-06-29 19:19:44.081000090,0.0,0.0,0.0,0.0,36874.5719905994,0.0,0.0,0.0,0.0,101.44396293086206,13.788333062204147,0.003123521655437926,0.004371629631497971,0.004809631021194601,0.004453865124437732,0.0028905194020387736,0.0,0.0,0.004435665041197238,0.017025153393113435,1379.7882579403274,585.433113896806,196750.05780346823,222018.7221035447,1420.2074438049196,0.0,0.0,269944.3304747492,484664.20802964614,0.0,619.8703558907358,169167.1676300578,171724.83023324475,1460.784799342203,0.0,0.0,197992.84793453285,482888.50922366016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032032971025303364,0.0,0.0,0.0,0.0,4.782044327301588e-05,5.514239243162394e-06,0.0,0.0,0.0,0.0,0.018382057142286662,0.0,0.0,0.0,0.0,2.7574550474239383e-05,5.050874420961477e-06
2026-06-29 19:19:59.081000090,0.0,0.0,0.0,0.0,36816.181587277584,0.0,0.0,0.0,0.0,101.57920353097269,13.670399487955622,0.003123521655437926,0.004371629631497971,0.004809631021194601,0.004453865124437732,0.0028905194020387736,0.002894944961896696,0.02081130955918773,0.004435665041197238,0.01748118972869311,1379.7882579403274,585.433113896806,196750.05780346823,222018.7221035447,1420.2074438049196,3554.9534292972057,17852.798415056957,269944.3304747492,571542.070697906,0.0,619.8703558907358,169167.1676300578,171724.83023324475,1460.784799342203,3641.6596104995765,16392.11490837048,197992.84793453285,555985.8959418066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323931328557507,0.0,0.0,0.0,0.0,4.837049089206349e-05,5.611091807264957e-06,0.0,0.0,0.0,0.0,0.018558061275943387,0.0,0.0,0.0,0.0,2.8127952901425864e-05,4.960284282501453e-06
2026-06-29 19:20:14.081000090,0.0,0.0,0.0,0.0,36816.181587277584,0.0,0.0,0.0,0.0,101.57920353097269,13.6770000600052,0.003123521655437926,0.0,0.004809631021194601,0.004453865124437732,0.0017056582881228451,0.002894944961896696,0.02081130955918773,0.004355683782309527,0.01591899477849794,1379.7882579403274,0.0,196750.05780346823,222018.7221035447,169979.5721871451,3554.9534292972057,17852.798415056957,158255.95257654722,533961.3799472244,0.0,0.0,169167.1676300578,171724.83023324475,152818.71945686277,3641.6596104995765,16392.11490837048,116074.10571697085,423233.90450991015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032658450327824495,0.0,0.0,0.0,0.0,5.0022310384595944e-05,5.838050000793651e-06,0.0,0.0,0.0,0.0,0.01876100224901982,0.0,0.0,0.0,0.0,2.8439242398133375e-05,5.043847665260276e-06
