timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-29 18:59:57.280999899,0.0,0.0,0.0,0.0,37036.265192780804,0.0,0.0,0.0,0.0,0.0,0.0029268595856036706,0.004819857331296862,0.004827613396428524,0.004922814566726871,0.003287411910158664,0.0029904282873356937,0.021338660461901186,0.004597496033815192,0.022124311369033412,18941.210209349007,55569.74914375636,90908.07435565833,81821.36062612885,24434.20564599217,21774.34156278799,44593.731870193675,46850.63847254735,169728.16144144116,22795.52624032119,59029.52883458298,97970.97359929982,89564.55147501506,31101.916340407995,23999.456758985303,44138.693789885576,51894.69363302528,67175.0399725362,0.0,23.38247606117642,0.0,84.35420054853168,42.20070059756851,0.0,527540.8144371891,0.0,656.5303744394254,0.0,0.0,0.0,0.0,0.00335944688088889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021815377415574733,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:00:12.280999899,0.0,0.0,0.0,0.0,37036.265192780804,0.0,0.0,0.0,0.0,0.0,0.0,0.0043130127875042916,0.003527143626057573,0.005205948223961469,0.0,0.0,0.021338660461901186,0.0,0.01357739117292754,0.0,25441.812564366635,64180.34292780847,81821.36062612885,0.0,0.0,44593.731870193675,0.0,137566.72585747283,0.0,25134.225883968422,69166.69093632567,89564.55147501506,0.0,0.0,44138.693789885576,0.0,70221.12759052242,0.0,27.57978410954724,0.0,92.5741483711285,0.0,0.0,527540.8144371891,0.0,0.0,0.0,0.0,0.0,0.0,0.0037023648330861123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023756352054381583,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:00:27.280999899,0.0,0.0,0.0,0.0,37066.17360171215,0.0,0.0,0.0,0.0,0.0,0.0,0.0043130127875042916,0.004385999862203368,0.0,0.00264212044675132,0.002575371095430686,0.021338660461901186,0.004094555653710247,0.01269517867582902,0.0,25441.812564366635,1572.2989399501962,0.0,26480.304013346922,969.2797521727906,44593.731870193675,796.0424028268551,8931.53458462391,0.0,25134.225883968422,1572.2989399501962,0.0,26385.392529428114,2246.966698218742,44138.693789885576,1845.3710247349825,97874.41686431227,0.0,31.241530304764087,0.0,0.0,0.0,0.0,527540.8144371891,0.0,0.0,0.0,0.0,0.0,0.0,0.004044582791419446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025748676367898086,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:00:42.280999899,0.0,0.0,0.0,0.0,37066.17360171215,0.0,0.0,0.0,0.0,0.0,0.0,0.0043130127875042916,0.004385999862203368,0.0,0.00264212044675132,0.002575371095430686,0.021338660461901186,0.004094555653710247,0.018384144533763067,0.0,25441.812564366635,1572.2989399501962,0.0,26480.304013346922,969.2797521727906,44593.731870193675,796.0424028268551,109524.71108383195,0.0,25134.225883968422,1572.2989399501962,0.0,26385.392529428114,2246.966698218742,44138.693789885576,1845.3710247349825,232097.01139087402,0.0,34.90327649998093,0.0,0.0,0.0,0.0,527540.8144371891,0.0,0.0,0.0,0.0,0.0,0.0,0.004386800749752779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002769353021153037,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:00:57.280999899,0.0,0.0,0.0,0.0,37214.881190495245,0.0,0.0,0.0,0.0,0.0,0.0,0.0043130127875042916,0.004385999862203368,0.004447181380910144,0.002642120446751321,0.002575371095430686,0.020625583688733507,0.004094555653710247,0.02126816498443133,0.0,25441.812564366635,1572.2989399501962,1886.334174797025,26480.30401334693,969.2797521727906,1087330.336445486,796.0424028268551,111486.0169728824,0.0,25134.225883968422,1572.2989399501962,1816.469946100839,26385.39252942812,2246.966698218742,703440.1711043658,1845.3710247349825,401091.1201751799,0.0,38.565022695197776,0.0,0.0,0.0,0.0,273675.1834633265,0.0,0.0,0.0,0.0,0.0,0.0,0.004729018708086112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029707363346122766,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:01:12.280999899,0.0,0.0,0.0,0.0,37214.881190495245,0.0,0.0,0.0,0.0,0.0,0.0027903926127792918,0.004321401091472258,0.004385999862203368,0.004447181380910144,0.002642120446751321,0.002575371095430686,0.019856864362799258,0.004094555653710247,0.01827336426728887,112170.54612429265,15153.961503478451,1572.2989399501962,1886.334174797025,26480.30401334693,969.2797521727906,2211433.392327243,796.0424028268551,108270.5029323787,1706.7946762673866,14977.752648786842,1572.2989399501962,1816.469946100839,26385.39252942812,2246.966698218742,1414188.026454111,1845.3710247349825,400960.7614978622,0.0,24.190678783210554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005100277061622224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003165674336841018,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:01:27.280999899,0.0,0.0,0.0,0.0,37250.07407209862,0.0,0.0,0.0,0.0,0.0,0.0027903926127792918,0.0031173911096402875,0.004385999862203368,0.004447181380910144,0.002642120446751321,0.002575371095430686,0.019856864362799258,0.004094555653710247,0.016697108156285872,112170.54612429265,975.3050756195044,1572.2989399501962,1886.334174797025,26480.30401334693,969.2797521727906,2211433.392327243,796.0424028268551,107321.47877337187,1706.7946762673866,975.3050756195044,1572.2989399501962,1816.469946100839,26385.39252942812,2246.966698218742,1414188.026454111,1845.3710247349825,367502.213305844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544445472828889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003359711977473544,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:01:42.280999899,0.0,0.0,0.0,0.0,37250.07407209862,0.0,0.0,0.0,0.0,0.0,0.0027903926127792918,0.00433265179856115,0.0027160124665432978,0.004447181380910144,0.002642120446751321,0.002575371095430686,0.019856864362799258,0.0,0.01928929972199185,112170.54612429265,1355.5107913669065,779.300749856578,1886.334174797025,26480.30401334693,969.2797521727906,2211433.392327243,0.0,107434.58400522082,1706.7946762673866,1355.5107913669065,896.1958623350647,1816.469946100839,26385.39252942812,2246.966698218742,1414188.026454111,0.0,503425.5424917483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005788632394955556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035545977863500806,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:01:57.280999899,0.0,0.0,0.0,0.0,37061.59892791424,0.0,0.0,0.0,0.0,0.0,0.0027903926127792918,0.00433265179856115,0.0030783842116225224,0.0,0.002933608791111797,0.0,0.019856864362799258,0.004379654686171302,0.013360035775147869,112170.54612429265,1355.5107913669065,883.2754466393532,0.0,451.91257433498447,0.0,2211433.392327243,220.44972605246446,102987.0591585932,1706.7946762673866,1355.5107913669065,1015.7667636352561,0.0,542.2950892019815,0.0,1414188.026454111,352.71956168394314,449024.18061980995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006132810061622224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037421920617120444,0.0,0.0,0.0,0.0,0.0
2026-06-29 19:02:12.280999899,0.0,0.0,0.0,0.0,37061.59892791424,0.0,0.0,0.0,0.0,0.0,0.0,0.00433265179856115,0.004348460940950697,0.00421538168555666,0.002933608791111797,0.00256728982093759,0.01410030422606719,0.004379654686171302,0.01726828293829642,0.0,1355.5107913669065,1247.6963613933017,425.4749428683549,451.91257433498447,1937.540035280321,1570332.7090210412,220.44972605246446,6544.297206164734,0.0,1355.5107913669065,1434.8508156022967,425.4749428683549,542.2950892019815,444.0195914184069,1004210.9892849908,352.71956168394314,453907.2946056166,0.0,0.0,0.0,0.0,0.0,125.41086682062115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006461834335329167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003936698866648726,0.0,0.0,0.0,0.0,0.0
