total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
50769.84799999993,52336.968000000226,1567.1200000002937,0.47845551881445014,0.4835121393155501,0.005056620501099951
