timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-27 18:10:10.155999899,0.0,0.0,0.0,0.0,44325.345242142605,0.0,0.0,0.0,0.0,0.0,0.1365451323223648,0.0693725308106842,0.07551198996322521,0.058693942809280635,0.02710731798516345,0.015466852439893722,0.14624453560030287,0.0540545121672132,0.16023620650138348,75191.43492355272,67229.44342799565,82829.73667620387,25228.87775599603,30800.409265171787,2742.87689283477,451608.5452227834,43060.21814610879,668759.4152500184,15719.995528672389,29867.684883196776,56610.25168517531,18735.787410150293,27265.93607080781,151433.34845440995,429703.3324068661,16807.491319748886,476159.125045054,813.9803509992175,0.0,0.0,0.0,0.0,0.0,18136.574051888554,0.0,0.0,0.0,0.0,0.0,0.0,0.01141722374413016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006282831425017318,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:10:25.155999899,0.0,0.0,0.0,0.0,44325.389436347396,0.0,0.0,0.0,0.0,0.0,0.15096218391651725,0.044359885796362665,0.060693135833333335,0.06170136982986036,0.027844354729354915,0.015466852439893722,0.14624453560030287,0.05695831988917337,0.11975582945533575,75191.43492355272,265843.3114830279,62056.72896561758,25228.87775599603,30800.409265171787,2742.87689283477,451608.5452227834,43060.21814610879,572220.9776434201,15719.995528672389,208135.29821794448,42412.87231463072,18735.787410150293,27265.93607080781,151433.34845440995,429703.3324068661,16807.491319748886,419282.3822032625,813.9803509992175,0.0,0.0,0.0,0.0,0.0,18136.574051888554,0.0,0.0,0.0,0.0,0.0,0.0,0.011789413732225399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493575955659845,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:10:40.155999899,0.0,0.0,0.0,0.0,41744.56306213206,0.0,0.0,0.0,0.0,0.0,0.091802083995767,0.044359885796362665,0.0589251325826827,0.06170136982986036,0.027844354729354915,0.0,0.14624453560030287,0.05695831988917337,0.08044338503950463,192600.2740014754,265843.3114830279,55154.25090926725,25228.87775599603,30800.409265171787,0.0,451608.5452227834,43060.21814610879,378555.7793269053,113822.74212245758,208135.29821794448,37695.35134086611,18735.787410150293,27265.93607080781,0.0,429703.3324068661,16807.491319748886,265986.10633464274,431.657708926125,0.0,0.0,0.0,0.0,0.0,18136.574051888554,0.0,0.0,0.0,0.0,0.0,0.0,0.012161603720320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006672967626279593,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:10:55.155999899,0.0,0.0,0.0,0.0,41744.56306213206,0.0,0.0,0.0,0.0,0.0,0.0022612680701785174,0.04435988579636268,0.03669446001279987,0.06170136982986036,0.01950118056185273,0.0028609157480469134,0.022162635367100423,0.05695831988917337,0.044360958317228694,245666.20429386772,265843.31148302794,32933.12373010892,25228.87775599603,21571.494412325075,1002.4866367748126,2058022.1489974603,43060.21814610879,273110.3961462918,169679.36032309182,208135.2982179445,22065.70191190451,18735.787410150293,19096.077020746787,2125.271669962603,1410795.7075186458,16807.491319748886,318414.15664680384,0.0,0.0,0.0,0.0,0.0,0.0,474954.72695584653,0.0,0.0,0.0,0.0,0.0,0.0,0.012533793708415876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006882722546854725,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:11:10.155999899,0.0,0.0,0.0,0.0,40326.19969597567,0.0,0.0,0.0,0.0,0.0,0.0029929758382297306,0.003788078257083224,0.004351614921878145,0.0431097187439596,0.0022532690399877913,0.002860915748046913,0.03134607860007681,0.002318468317677238,0.05025904208660278,325159.59669616184,490061.07987033896,1777.706003472082,17626.996406818493,742.3687423687425,1002.4866367748125,2910796.6166757117,73.5648800692077,601114.9511405262,224584.70642677846,409569.91767557716,496.1040009689532,13090.382400348508,742.3687423687425,2125.2716699626026,1995381.524084345,36.78244003460385,582316.6740143726,0.0,0.0,0.0,0.0,0.0,0.0,671759.8316279931,0.0,0.0,0.0,0.0,0.0,0.0,0.012784074592791664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007058197825710471,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:11:25.155999899,0.0,0.0,0.0,0.0,40326.19969597567,0.0,0.0,0.0,0.0,0.0,0.0029929758382297306,0.003788078257083224,0.004351614921878145,0.003920147756464347,0.0022532690399877913,0.002860915748046913,0.03134607860007681,0.0026387592083624827,0.04773640151528715,325159.59669616184,490774.6129937989,1777.706003472082,257406.46153269205,742.3687423687425,1002.4866367748125,2910796.6166757117,83.72769350119178,593383.0687857525,224584.70642677846,410024.35398867883,496.1040009689532,217775.92769683673,742.3687423687425,2125.2716699626026,1995381.524084345,41.86384675059589,578290.0587616921,0.0,0.0,0.0,0.0,0.0,0.0,671759.8316279931,0.0,0.0,0.0,0.0,0.0,0.0,0.013152745374041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007266936046697585,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:11:40.155999899,0.0,0.0,0.0,0.0,39181.05608448675,0.0,0.0,0.0,0.0,0.0,0.002807839763717442,0.0028869680968003457,0.004351614921878144,0.003920147756464347,0.0022532690399877913,0.002860915748046913,0.03134607860007681,0.002959050099047728,0.02407559340693533,324023.6856065494,374028.8754022712,1777.7060034720819,257406.46153269205,742.3687423687425,1002.4866367748125,2910796.6166757117,93.89050693317586,347004.3493886303,217611.19474672747,312487.5328705441,496.1040009689531,217775.92769683673,742.3687423687425,2125.2716699626026,1995381.524084345,46.94525346658793,390651.37747574155,0.0,0.0,0.0,0.0,0.0,0.0,671759.8316279931,0.0,0.0,0.0,0.0,0.0,0.0,0.013521416155291663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473454215064953,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:11:55.155999899,0.0,0.0,0.0,0.0,39181.05608448675,0.0,0.0,0.0,0.0,0.0,0.002807839763717442,0.002571294908710077,0.004351614921878145,0.003920147756464347,0.0022532690399877913,0.002860915748046913,0.03163402072240611,0.0038434906882229406,0.022205072881861743,324023.6856065494,333130.9909861213,1777.706003472082,257406.46153269205,742.3687423687425,1002.4866367748125,1618594.9057418336,121.95376118380896,804102.2941728167,217611.19474672747,278318.83670482086,496.1040009689532,217775.92769683673,742.3687423687425,2125.2716699626026,1119871.9815800837,60.97688059190448,713423.7758514303,0.0,0.0,0.0,0.0,0.0,0.0,365156.4253849475,0.0,0.0,0.0,0.0,0.0,0.0,0.013890086936541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007682134504043081,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:12:10.155999899,0.0,0.0,0.0,0.0,37678.797111788204,0.0,0.0,0.0,0.0,0.0,0.002807839763717442,0.0038007974595049257,0.0,0.003920147756464347,0.0022532690399877913,0.002860915748046913,0.03163402072240611,0.0038434906882229406,0.019252005370088365,324023.6856065494,194042.25468936996,0.0,257406.46153269205,742.3687423687425,1002.4866367748125,1618594.9057418336,121.95376118380896,823272.5029205624,217611.19474672747,162179.1380801725,0.0,217775.92769683673,742.3687423687425,2125.2716699626026,1119871.9815800837,60.97688059190448,606636.6776820483,0.0,0.0,0.0,0.0,0.0,0.0,365156.4253849475,0.0,0.0,0.0,0.0,0.0,0.0,0.014189465539949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007854571629284338,0.0,0.0,0.0,0.0,0.0
2026-06-27 18:12:25.155999899,0.0,0.0,0.0,0.0,37678.797111788204,0.0,0.0,0.0,0.0,0.0,0.002614210287021698,0.0038090874394480475,0.0,0.003920147756464347,0.0015860317830380768,0.0024174538813204966,0.03163402072240611,0.0027922212504528066,0.01762661020975517,322835.66284851055,641.3465772862945,0.0,257406.46153269205,158146.55792119703,2023.1110294286568,1618594.9057418336,88.59703617690309,1061259.9638875043,210317.76249211677,641.3465772862945,0.0,217775.92769683673,139887.88392713203,1976.0619357210135,1119871.9815800837,44.298518088451544,729045.7158152848,0.0,0.0,0.0,0.0,0.0,0.0,365156.4253849475,0.0,0.0,0.0,0.0,0.0,0.0,0.014556353877912346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008062291366223636,0.0,0.0,0.0,0.0,0.0
